"strain,-","stress,MPa","stress,Pa"
0.024,853.8455756734885,853845575.6734885
0.0245,854.776986133211,854776986.133211
0.025,855.6824209325628,855682420.9325627
0.0255,856.563999509329,856563999.5093291
0.026,857.4236554607443,857423655.4607443
0.0265,858.2631529580015,858263152.9580015
0.027,859.0841017092636,859084101.7092636
0.0275,859.887970599557,859887970.5995569
0.028,860.676100124582,860676100.124582
0.0285,861.4497137251105,861449713.7251105
0.029,862.2099281192178,862209928.1192178
0.0295,862.9577627209825,862957762.7209824
0.03,863.694148226457,863694148.226457
0.0305,864.4199344405588,864419934.4405588
0.031,865.1358974120175,865135897.4120175
0.0315,865.842745937579,865842745.937579
0.032,866.5411274912504,866541127.4912504
0.0325,867.2316336294343,867231633.6294343
0.033,867.9148049183098,867914804.9183098
0.0335,868.5911354257064,868591135.4257064
0.034,869.2610768159941,869261076.8159941
0.0345,869.9250420830899,869925042.08309
0.035,870.5834089535896,870583408.9535896
0.0355,871.2365229891952,871236522.9891952
0.036,871.8847004150302,871884700.4150302
0.0365,872.5282306980823,872528230.6980823
0.037,873.1673788978699,873167378.8978698
0.0375,873.8023878094741,873802387.8094741
0.038,874.4334799172963,874433479.9172963
0.0385,875.0608591762762,875060859.1762762
0.039,875.6847126358292,875684712.6358292
0.0395,876.3052119204053,876305211.9204053
0.04,876.9225145793507,876922514.5793507
0.0405,877.5367653176232,877536765.3176233
0.041,878.1480971178989,878148097.117899
0.0415,878.756632263669,878756632.263669
0.042,879.3624832720791,879362483.2720791
0.0425,879.9657537444925,879965753.7444925
0.043,880.5665391420473,880566539.1420473
0.0435,881.1649274928383,881164927.4928383
0.044,881.7610000367661,881761000.036766
0.0445,882.3548318135644,882354831.8135644
0.045,882.9464921990242,882946492.1990242
0.0455,883.5360453939957,883536045.3939956
0.046,884.1235508703373,884123550.8703374
0.0465,884.7090637776187,884709063.7776186
0.047,885.2926353140432,885292635.3140432
0.0475,885.8743130647524,885874313.0647525
0.048,886.4541413103907,886454141.3103907
0.0485,887.0321613085615,887032161.3085616
0.049,887.6084115505643,887608411.5505643
0.0495,888.1829279955989,888182927.9955989
0.05,888.755744284425,888755744.284425
0.0505,889.3268919342892,889326891.9342892
0.051,889.8964005167776,889896400.5167776
0.0515,890.4642978200959,890464297.8200959
0.052,891.030609997153,891030609.9971529
0.0525,891.595361700703,891595361.700703
0.053,892.1585762066836,892158576.2066836
0.0535,892.7202755267933,892720275.5267934
0.054,893.2804805112576,893280480.5112575
0.0545,893.8392109426475,893839210.9426475
0.055,894.3964856215376,894396485.6215377
0.0555,894.9523224447298,894952322.4447298
0.056,895.5067384766852,895506738.4766852
0.0565,896.0597500147753,896059750.0147753
0.057,896.6113726488884,896611372.6488883
0.0575,897.16162131589,897161621.31589
0.058,897.7105103493914,897710510.3493913
0.0585,898.2580535252376,898258053.5252377
0.059,898.8042641030902,898804264.1030902
0.0595,899.3491548644516,899349154.8644516
0.06,899.8927381474384,899892738.1474384
0.0605,900.4350258785927,900435025.8785927
0.061,900.9760296019915,900976029.6019915
0.0615,901.5157605058874,901515760.5058874
0.062,902.0542294471016,902054229.4471016
0.0625,902.5914469733625,902591446.9733626
0.063,903.1274233437701,903127423.3437701
0.0635,903.6621685475538,903662168.5475539
0.064,904.1956923212671,904195692.3212671
0.0645,904.7280041645585,904728004.1645584
0.065,905.259113354644,905259113.3546441
0.0655,905.7890289595921,905789028.9595921
0.066,906.3177598505245,906317759.8505244
0.0665,906.8453147128291,906845314.7128291
0.067,907.3717020564685,907371702.0564685
0.0675,907.8969302254643,907896930.2254643
0.068,908.4210074066264,908421007.4066263
0.0685,908.9439416375949,908943941.6375949
0.069,909.465740814253,909465740.814253
0.0695,909.9864126975638,909986412.6975638
0.07,910.5059649198827,910505964.9198827
0.0705,911.0244049907888,911024404.9907887
0.071,911.5417403024766,911541740.3024765
0.0715,912.057978134747,912057978.134747
0.072,912.5731256596307,912573125.6596307
0.0725,913.0871899456724,913087189.9456724
0.073,913.6001779619116,913600177.9619117
0.0735,914.1120965815785,914112096.5815785
0.074,914.6229525855322,914622952.5855322
0.0745,915.1327526654633,915132752.6654633
0.075,915.6415034268787,915641503.4268787
0.0755,916.1492113918887,916149211.3918887
0.076,916.6558830018107,916655883.0018107
0.0765,917.1615246196075,917161524.6196074
0.077,917.6661425321697,917666142.5321697
0.0775,918.1697429524595,918169742.9524595
0.078,918.6723320215231,918672332.0215231
0.0785,919.1739158103853,919173915.8103853
0.079,919.6745003218341,919674500.3218341
0.0795,920.1740914921049,920174091.4921049
0.08,920.6726951924708,920672695.1924708
0.0805,921.1703172307492,921170317.2307492
0.081,921.6669633527274,921666963.3527274
0.0815,922.1626392435173,922162639.2435173
0.082,922.6573505288418,922657350.5288417
0.0825,923.1511027762597,923151102.7762597
0.083,923.6439014963323,923643901.4963323
0.0835,924.1357521437375,924135752.1437374
0.084,924.6266601183349,924626660.1183349
0.0845,925.1166307661842,925116630.7661842
0.085,925.6056693805217,925605669.3805217
0.0855,926.0937812026978,926093781.2026978
0.086,926.5809714230763,926580971.4230764
0.0865,927.0672451819021,927067245.181902
0.087,927.5526075701334,927552607.5701334
0.0875,928.0370636302482,928037063.6302482
0.088,928.5206183570197,928520618.3570197
0.0885,929.0032766982667,929003276.6982667
0.089,929.4850435555813,929485043.5555813
0.0895,929.9659237850308,929965923.7850307
0.09,930.44592219784,930445922.19784
0.0905,930.9250435610531,930925043.5610532
0.091,931.4032925981764,931403292.5981765
0.0915,931.8806739898023,931880673.9898022
0.092,932.3571923742169,932357192.3742169
0.0925,932.8328523479927,932832852.3479927
0.093,933.3076584665638,933307658.4665638
0.0935,933.781615244789,933781615.244789
0.094,934.2547271574988,934254727.1574988
0.0945,934.7269986400323,934726998.6400323
0.095,935.1984340887585,935198434.0887585
0.0955,935.6690378615884,935669037.8615885
0.096,936.1388142784748,936138814.2784748
0.0965,936.6077676219008,936607767.6219008
0.097,937.075902137359,937075902.137359
0.0975,937.5432220338205,937543222.0338205
0.098,938.0097314841929,938009731.484193
0.0985,938.4754346257724,938475434.6257725
0.099,938.9403355606842,938940335.5606842
0.0995,939.4044383563148,939404438.3563148
0.1,939.8677470457388,939867747.0457388
0.1005,940.3302656281343,940330265.6281343
0.101,940.7919980691925,940791998.0691924
0.1015,941.2529483015205,941252948.3015205
0.102,941.7131202250357,941713120.2250357
0.1025,942.172517707354,942172517.7073541
0.103,942.6311445841714,942631144.5841713
0.1035,943.0890046596392,943089004.6596391
0.104,943.546101706732,943546101.7067319
0.1045,944.0024394676109,944002439.4676108
0.105,944.45802165398,944458021.65398
0.1055,944.9128519474375,944912851.9474375
0.106,945.3669339998205,945366933.9998205
0.1065,945.8202714335453,945820271.4335452
0.107,946.2728678419418,946272867.8419418
0.1075,946.7247267895821,946724726.789582
0.108,947.1758518126062,947175851.8126062
0.1085,947.6262464190393,947626246.4190392
0.109,948.0759140891078,948075914.0891078
0.1095,948.5248582755479,948524858.2755479
0.11,948.9730824039115,948973082.4039115
0.1105,949.4205898728658,949420589.8728658
0.111,949.8673840544895,949867384.0544895
0.1115,950.3134682945654,950313468.2945654
0.112,950.7588459128671,950758845.9128671
0.1125,951.2035202034418,951203520.2034419
0.113,951.6474944348912,951647494.4348912
0.1135,952.0907718506446,952090771.8506446
0.114,952.5333556692324,952533355.6692324
0.1145,952.9752490845518,952975249.0845518
0.115,953.4164552661313,953416455.2661313
0.1155,953.8569773593911,953856977.3593911
0.116,954.2968184858985,954296818.4858985
0.1165,954.7359817436218,954735981.7436218
0.117,955.1744702071786,955174470.2071786
0.1175,955.6122869280828,955612286.9280828
0.118,956.0494349349865,956049434.9349865
0.1185,956.4859172339187,956485917.2339187
0.119,956.9217368085228,956921736.8085228
0.1195,957.3568966202886,957356896.6202886
0.12,957.7913996087809,957791399.608781
0.1205,958.225248691868,958225248.6918681
0.121,958.6584467659445,958658446.7659445
0.1215,959.0909967061511,959090996.7061511
0.122,959.5229013665933,959522901.3665932
0.1225,959.9541635805558,959954163.5805558
0.123,960.3847861607142,960384786.1607141
0.1235,960.8147718993448,960814771.8993448
0.124,961.2441235685305,961244123.5685306
0.1245,961.6728439203647,961672843.9203647
0.125,962.1009356871522,962100935.6871521
0.1255,962.528401581608,962528401.581608
0.126,962.9552442970535,962955244.2970535
0.1265,963.3814665076088,963381466.5076088
0.127,963.8070708683848,963807070.8683848
0.1275,964.2320600156713,964232060.0156714
0.128,964.6564365671229,964656436.5671229
0.1285,965.0802031219426,965080203.1219426
0.129,965.5033622610638,965503362.2610638
0.1295,965.925916547329,965925916.5473291
0.13,966.3478685256664,966347868.5256664
0.1305,966.7692207232651,966769220.723265
0.131,967.1899756497469,967189975.6497469
0.1315,967.6101357973375,967610135.7973375
0.132,968.0297036410336,968029703.6410336
0.1325,968.4486816387698,968448681.6387699
0.133,968.8670722315824,968867072.2315824
0.1335,969.2848778437708,969284877.8437707
0.134,969.7021008830586,969702100.8830587
0.1345,970.1187437407513,970118743.7407513
0.135,970.5348087918912,970534808.7918912
0.1355,970.9502983954142,970950298.3954141
0.136,971.3652148942986,971365214.8942986
0.1365,971.7795606157197,971779560.6157197
0.137,972.1933378711949,972193337.8711948
0.1375,972.6065489567325,972606548.9567325
0.138,973.0191961529765,973019196.1529765
0.1385,973.4312817253493,973431281.7253493
0.139,973.8428079241946,973842807.9241946
0.1395,974.2537769849159,974253776.984916
0.14,974.6641911281162,974664191.1281161
0.1405,975.0740525597332,975074052.5597333
0.141,975.4833634711763,975483363.4711763
0.1415,975.8921260394575,975892126.0394574
0.142,976.3003424273259,976300342.4273258
0.1425,976.7080147833957,976708014.7833956
0.143,977.1151452422771,977115145.2422771
0.1435,977.521735924702,977521735.924702
0.144,977.9277889376506,977927788.9376506
0.1445,978.3333063744753,978333306.3744754
0.145,978.7382903150242,978738290.3150241
0.1455,979.1427428257621,979142742.825762
0.146,979.5466659598906,979546665.9598906
0.1465,979.9500617574671,979950061.7574672
0.147,980.3529322455224,980352932.2455224
0.1475,980.7552794381753,980755279.4381753
0.148,981.1571053367494,981157105.3367494
0.1485,981.5584119298846,981558411.9298847
0.149,981.9592011936504,981959201.1936504
0.1495,982.3594750916557,982359475.0916556
0.15,982.7592355751596,982759235.5751595
0.1505,983.1584845831784,983158484.5831784
0.151,983.5572240425938,983557224.0425938
0.1515,983.9554558682586,983955455.8682586
0.152,984.3531819631006,984353181.9631006
0.1525,984.750404218227,984750404.218227
0.153,985.1471245130267,985147124.5130267
0.1535,985.5433447152714,985543344.7152714
0.154,985.9390666812158,985939066.6812158
0.1545,986.3342922556963,986334292.2556963
0.155,986.7290232722297,986729023.2722297
0.1555,987.1232615531094,987123261.5531094
0.156,987.5170089095019,987517008.9095019
0.1565,987.9102671415403,987910267.1415403
0.157,988.3030380384196,988303038.0384196
0.1575,988.6953233784882,988695323.3784882
0.158,989.0871249293402,989087124.9293402
0.1585,989.4784444479062,989478444.4479063
0.159,989.8692836805419,989869283.6805419
0.1595,990.2596443631194,990259644.3631194
0.16,990.6495282211115,990649528.2211115
0.1605,991.0389369696816,991038936.9696816
0.161,991.4278723137678,991427872.3137678
0.1615,991.8163359481691,991816335.9481691
0.162,992.2043295576286,992204329.5576286
0.1625,992.591854816917,992591854.8169171
0.163,992.9789133909151,992978913.390915
0.1635,993.3655069346951,993365506.9346951
0.164,993.7516370936016,993751637.0936016
0.1645,994.1373055033307,994137305.5033307
0.165,994.5225137900088,994522513.7900088
0.1655,994.9072635702719,994907263.5702718
0.166,995.2915564513418,995291556.4513417
0.1665,995.6753940311024,995675394.0311024
0.167,996.0587778981762,996058777.8981762
0.1675,996.441709631999,996441709.6319989
0.168,996.8241908028931,996824190.802893
0.1685,997.2062229721416,997206222.9721416
0.169,997.5878076920611,997587807.6920611
0.1695,997.9689465060725,997968946.5060725
0.17,998.3496409487734,998349640.9487734
0.1705,998.729892546007,998729892.546007
0.171,999.1097028149334,999109702.8149334
0.1715,999.4890732640968,999489073.2640967
0.172,999.8680053934951,999868005.3934951
0.1725,1000.2465006946472,1000246500.6946472
0.173,1000.6245606506591,1000624560.6506591
0.1735,1001.0021867362909,1001002186.7362909
0.174,1001.379380418022,1001379380.418022
0.1745,1001.7561431541162,1001756143.1541163
0.175,1002.1324763946848,1002132476.3946848
0.1755,1002.5083815817521,1002508381.5817522
0.176,1002.8838601493169,1002883860.1493169
0.1765,1003.2589135234148,1003258913.5234147
0.177,1003.633543122181,1003633543.1221809
0.1775,1004.0077503559098,1004007750.3559098
0.178,1004.3815366271164,1004381536.6271163
0.1785,1004.7549033305962,1004754903.3305962
0.179,1005.127851853484,1005127851.853484
0.1795,1005.500383575313,1005500383.575313
0.18,1005.8724998680725,1005872499.8680725
0.1805,1006.244202096266,1006244202.096266
0.181,1006.6154916169673,1006615491.6169673
0.1815,1006.9863697798779,1006986369.7798779
0.182,1007.3568379273827,1007356837.9273827
0.1825,1007.7268973946044,1007726897.3946044
0.183,1008.0965495094597,1008096549.5094597
0.1835,1008.4657955927121,1008465795.592712
0.184,1008.8346369580272,1008834636.9580272
0.1845,1009.2030749120247,1009203074.9120247
0.185,1009.5711107543317,1009571110.7543317
0.1855,1009.9387457776343,1009938745.7776343
0.186,1010.3059812677304,1010305981.2677305
0.1865,1010.67281850358,1010672818.50358
0.187,1011.039258757356,1011039258.757356
0.1875,1011.4053032944948,1011405303.2944949
0.188,1011.7709533737464,1011770953.3737464
0.1885,1012.1362102472224,1012136210.2472224
0.189,1012.5010751604459,1012501075.1604459
0.1895,1012.8655493524,1012865549.3524
0.19,1013.2296340555749,1013229634.0555749
0.1905,1013.593330496016,1013593330.496016
0.191,1013.9566398933706,1013956639.8933706
0.1915,1014.3195634609344,1014319563.4609344
0.192,1014.6821024056987,1014682102.4056988
0.1925,1015.0442579283938,1015044257.9283938
0.193,1015.406031223537,1015406031.223537
0.1935,1015.7674234794757,1015767423.4794757
0.194,1016.1284358784324,1016128435.8784324
0.1945,1016.4890695965487,1016489069.5965487
0.195,1016.8493258039289,1016849325.8039289
0.1955,1017.2092056646834,1017209205.6646833
0.196,1017.5687103369714,1017568710.3369714
0.1965,1017.9278409730434,1017927840.9730434
0.197,1018.2865987192831,1018286598.7192831
0.1975,1018.6449847162494,1018644984.7162493
0.198,1019.0030000987172,1019003000.0987172
0.1985,1019.3606459957188,1019360645.9957187
0.199,1019.7179235305844,1019717923.5305843
0.1995,1020.0748338209817,1020074833.8209816
0.2,1020.4313779789568,1020431377.9789568
0.2005,1020.7875571109727,1020787557.1109726
0.201,1021.1433723179484,1021143372.3179485
0.2015,1021.4988246952988,1021498824.6952988
0.202,1021.8539153329714,1021853915.3329713
0.2025,1022.2086453154861,1022208645.3154862
0.203,1022.5630157219712,1022563015.7219712
0.2035,1022.9170276262021,1022917027.6262021
0.204,1023.2706820966383,1023270682.0966383
0.2045,1023.6239801964591,1023623980.1964592
0.205,1023.976922983601,1023976922.983601
0.2055,1024.329511510793,1024329511.5107931
0.206,1024.681746825594,1024681746.8255941
0.2065,1025.0336299704252,1025033629.9704251
0.207,1025.3851619826085,1025385161.9826084
0.2075,1025.7363438943992,1025736343.8943992
0.208,1026.0871767330214,1026087176.7330214
0.2085,1026.437661520702,1026437661.520702
0.209,1026.7877992747049,1026787799.2747048
0.2095,1027.1375910073637,1027137591.0073637
0.21,1027.4870377261166,1027487037.7261165
0.2105,1027.8361404335378,1027836140.4335378
0.211,1028.1849001273713,1028184900.1273713
0.2115,1028.5333178005633,1028533317.8005633
0.212,1028.8813944412937,1028881394.4412936
0.2125,1029.2291310330086,1029229131.0330086
0.213,1029.5765285544524,1029576528.5544523
0.2135,1029.923587979698,1029923587.979698
0.214,1030.2703102781784,1030270310.2781783
0.2145,1030.6166964147185,1030616696.4147185
0.215,1030.962747349564,1030962747.3495641
0.2155,1031.308464038413,1031308464.0384129
0.216,1031.6538474324452,1031653847.4324452
0.2165,1031.9988984783527,1031998898.4783527
0.217,1032.343618118368,1032343618.1183681
0.2175,1032.6880072902957,1032688007.2902957
0.218,1033.0320669275386,1033032066.9275386
0.2185,1033.3757979591294,1033375797.9591293
0.219,1033.7192013097565,1033719201.3097565
0.2195,1034.062277899795,1034062277.8997949
0.22,1034.4050286453328,1034405028.6453328
0.2205,1034.7474544581994,1034747454.4581994
0.221,1035.0895562459932,1035089556.2459933
0.2215,1035.431334912109,1035431334.9121089
0.222,1035.7727913557655,1035772791.3557656
0.2225,1036.1139264720314,1036113926.4720314
0.223,1036.4547411518529,1036454741.1518528
0.2235,1036.79523628208,1036795236.2820799
0.224,1037.1354127454927,1037135412.7454927
0.2245,1037.4752714208266,1037475271.4208267
0.225,1037.8148131828002,1037814813.1828002
0.2255,1038.1540389021388,1038154038.9021388
0.226,1038.492949445601,1038492949.445601
0.2265,1038.831545676003,1038831545.6760031
0.227,1039.1698284522454,1039169828.4522454
0.2275,1039.507798629336,1039507798.6293361
0.228,1039.8454570584154,1039845457.0584154
0.2285,1040.1828045867817,1040182804.5867817
0.229,1040.5198420579134,1040519842.0579134
0.2295,1040.856570311495,1040856570.3114951
0.23,1041.1929901834405,1041192990.1834406
0.2305,1041.5291025059155,1041529102.5059155
0.231,1041.8649081073627,1041864908.1073626
0.2315,1042.2004078125237,1042200407.8125237
0.232,1042.5356024424634,1042535602.4424634
0.2325,1042.8704928145912,1042870492.8145912
0.233,1043.2050797426855,1043205079.7426854
0.2335,1043.5393640369145,1043539364.0369146
0.234,1043.87334650386,1043873346.5038599
0.2345,1044.2070279465383,1044207027.9465383
0.235,1044.5404091644234,1044540409.1644235
0.2355,1044.8734909534683,1044873490.9534682
0.236,1045.2062741061259,1045206274.1061258
0.2365,1045.538759411372,1045538759.411372
0.237,1045.8709476547251,1045870947.6547251
0.2375,1046.2028396182684,1046202839.6182684
0.238,1046.5344360806707,1046534436.0806707
0.2385,1046.8657378172068,1046865737.8172067
0.239,1047.1967455997788,1047196745.5997788
0.2395,1047.5274601969359,1047527460.1969359
0.24,1047.8578823738949,1047857882.3738949
0.2405,1048.1880128925607,1048188012.8925607
0.241,1048.5178525115462,1048517852.5115461
0.2415,1048.8474019861915,1048847401.9861915
0.242,1049.1766620685848,1049176662.0685848
0.2425,1049.505633507581,1049505633.507581
0.243,1049.8343170488213,1049834317.0488213
0.2435,1050.1627134347525,1050162713.4347525
0.244,1050.4908234046466,1050490823.4046465
0.2445,1050.8186476946182,1050818647.6946182
0.245,1051.1461870376456,1051146187.0376456
0.2455,1051.4734421635878,1051473442.1635878
0.246,1051.8004137992032,1051800413.7992032
0.2465,1052.1271026681684,1052127102.6681684
0.247,1052.4535094910966,1052453509.4910966
0.2475,1052.779634985555,1052779634.985555
0.248,1053.1054798660834,1053105479.8660834
0.2485,1053.4310448442118,1053431044.8442118
0.249,1053.7563306284778,1053756330.6284778
0.2495,1054.0813379244448,1054081337.9244448
0.25,1054.4060674347188,1054406067.4347188
0.2505,1054.730519858966,1054730519.8589661
0.251,1055.0546958939306,1055054695.8939306
0.2515,1055.37859623345,1055378596.23345
0.252,1055.7022215684738,1055702221.5684738
0.2525,1056.0255725870793,1056025572.5870793
0.253,1056.3486499744886,1056348649.9744886
0.2535,1056.6714544130855,1056671454.4130855
0.254,1056.9939865824308,1056993986.5824308
0.2545,1057.3162471592796,1057316247.1592796
0.255,1057.638236817597,1057638236.817597
0.2555,1057.959956228575,1057959956.228575
0.256,1058.2814060606468,1058281406.0606468
0.2565,1058.6025869795042,1058602586.9795041
0.257,1058.923499648112,1058923499.648112
0.2575,1059.2441447267252,1059244144.7267251
0.258,1059.5645228729027,1059564522.8729026
0.2585,1059.8846347415238,1059884634.7415237
0.259,1060.204480984803,1060204480.984803
0.2595,1060.5240622523054,1060524062.2523054
0.26,1060.8433791909615,1060843379.1909615
0.2605,1061.1624324450825,1061162432.4450824
0.261,1061.4812226563738,1061481222.6563739
0.2615,1061.799750463952,1061799750.4639521
0.262,1062.1180165043572,1062118016.5043572
0.2625,1062.436021411569,1062436021.4115691
0.263,1062.7537658170202,1062753765.8170202
0.2635,1063.0712503496109,1063071250.3496108
0.264,1063.3884756357238,1063388475.6357238
0.2645,1063.7054422992364,1063705442.2992364
0.265,1064.0221509615374,1064022150.9615374
0.2655,1064.338602241538,1064338602.2415379
0.266,1064.6547967556876,1064654796.7556876
0.2665,1064.9707351179861,1064970735.1179861
0.267,1065.2864179399994,1065286417.9399995
0.2675,1065.6018458308702,1065601845.8308702
0.268,1065.9170193973337,1065917019.3973336
0.2685,1066.23193924373,1066231939.2437301
0.269,1066.546605972017,1066546605.972017
0.2695,1066.8610201817837,1066861020.1817837
0.27,1067.175182470264,1067175182.470264
0.2705,1067.4890934323482,1067489093.4323483
0.271,1067.8027536605969,1067802753.6605968
0.2715,1068.1161637452535,1068116163.7452536
0.272,1068.4293242742565,1068429324.2742565
0.2725,1068.7422358332528,1068742235.8332528
0.273,1069.054899005609,1069054899.005609
0.2735,1069.3673143724257,1069367314.3724257
0.274,1069.6794825125467,1069679482.5125467
0.2745,1069.9914040025747,1069991404.0025747
0.275,1070.303079416881,1070303079.416881
0.2755,1070.614509327619,1070614509.3276191
0.276,1070.9256943047353,1070925694.3047353
0.2765,1071.236634915981,1071236634.915981
0.277,1071.5473317269261,1071547331.7269261
0.2775,1071.8577853009672,1071857785.3009672
0.278,1072.1679961993432,1072167996.1993432
0.2785,1072.4779649811442,1072477964.9811442
0.279,1072.7876922033238,1072787692.2033238
0.2795,1073.0971784207106,1073097178.4207107
0.28,1073.4064241860192,1073406424.1860192
0.2805,1073.7154300498623,1073715430.0498624
0.281,1074.0241965607606,1074024196.5607607
0.2815,1074.3327242651546,1074332724.2651546
0.282,1074.6410137074154,1074641013.7074153
0.2825,1074.949065429856,1074949065.429856
0.283,1075.2568799727421,1075256879.972742
0.2835,1075.5644578743022,1075564457.8743021
0.284,1075.8717996707392,1075871799.6707392
0.2845,1076.1789058962404,1076178905.8962405
0.285,1076.4857770829888,1076485777.0829887
0.2855,1076.7924137611724,1076792413.7611723
0.286,1077.0988164589962,1077098816.4589963
0.2865,1077.404985702691,1077404985.702691
0.287,1077.7109220165253,1077710922.0165253
0.2875,1078.0166259228135,1078016625.9228137
0.288,1078.3220979419286,1078322097.9419286
0.2885,1078.6273385923096,1078627338.5923095
0.289,1078.9323483904736,1078932348.3904736
0.2895,1079.2371278510252,1079237127.851025
0.29,1079.5416774866649,1079541677.4866648
0.2905,1079.8459978082014,1079845997.8082016
0.291,1080.1500893245602,1080150089.3245602
0.2915,1080.4539525427922,1080453952.542792
0.292,1080.757587968085,1080757587.968085
0.2925,1081.0609961037721,1081060996.1037722
0.293,1081.364177451342,1081364177.4513419
0.2935,1081.6671325104471,1081667132.510447
0.294,1081.9698617789145,1081969861.7789145
0.2945,1082.272365752754,1082272365.752754
0.295,1082.5746449261687,1082574644.9261687
0.2955,1082.876699791563,1082876699.791563
0.296,1083.1785308395515,1083178530.8395514
0.2965,1083.4801385589699,1083480138.55897
0.297,1083.7815234368823,1083781523.4368823
0.2975,1084.0826859585902,1084082685.9585903
0.298,1084.3836266076426,1084383626.6076427
0.2985,1084.684345865844,1084684345.865844
0.299,1084.9848442132632,1084984844.2132633
0.2995,1085.2851221282422,1085285122.1282423
0.3,1085.5851800874048,1085585180.0874047
0.3005,1085.885018565665,1085885018.565665
0.301,1086.1846380362367,1086184638.0362368
0.3015,1086.48403897064,1086484038.9706402
0.302,1086.783221838712,1086783221.838712
0.3025,1087.0821871086137,1087082187.1086137
0.303,1087.380935246839,1087380935.246839
0.3035,1087.6794667182226,1087679466.7182226
0.304,1087.9777819859482,1087977781.9859483
0.3045,1088.2758815115576,1088275881.5115576
0.305,1088.5737657549578,1088573765.7549577
0.3055,1088.8714351744288,1088871435.174429
0.306,1089.1688902266333,1089168890.2266333
0.3065,1089.466131366623,1089466131.366623
0.307,1089.7631590478475,1089763159.0478475
0.3075,1090.0599737221612,1090059973.7221613
0.308,1090.3565758398327,1090356575.8398325
0.3085,1090.6529658495506,1090652965.8495505
0.309,1090.9491441984333,1090949144.1984332
0.3095,1091.2451113320349,1091245111.3320348
0.31,1091.540867694354,1091540867.6943538
0.3105,1091.8364137278404,1091836413.7278404
0.311,1092.1317498734038,1092131749.8734038
0.3115,1092.42687657042,1092426876.57042
0.312,1092.7217942567395,1092721794.2567394
0.3125,1093.016503368694,1093016503.368694
0.313,1093.3110043411036,1093311004.3411036
0.3135,1093.6052976072856,1093605297.6072855
0.314,1093.8993835990602,1093899383.5990603
0.3145,1094.1932627467584,1094193262.7467585
0.315,1094.4869354792288,1094486935.4792287
0.3155,1094.7804022238456,1094780402.2238457
0.316,1095.0736634065142,1095073663.4065142
0.3165,1095.3667194516797,1095366719.4516797
0.317,1095.6595707823335,1095659570.7823336
0.3175,1095.952217820019,1095952217.820019
0.318,1096.244660984841,1096244660.9848409
0.3185,1096.53690069547,1096536900.6954699
0.319,1096.8289373691505,1096828937.3691504
0.3195,1097.1207714217076,1097120771.4217076
0.32,1097.4124032675531,1097412403.267553
0.3205,1097.7038333196938,1097703833.3196938
0.321,1097.9950619897356,1097995061.9897356
0.3215,1098.2860896878924,1098286089.6878924
0.322,1098.576916822992,1098576916.8229918
0.3225,1098.8675438024818,1098867543.802482
0.323,1099.1579710324363,1099157971.0324364
0.3235,1099.4481989175638,1099448198.9175637
0.324,1099.7382278612113,1099738227.8612113
0.3245,1100.0280582653722,1100028058.2653723
0.325,1100.3176905306932,1100317690.5306933
0.3255,1100.607125056478,1100607125.056478
0.326,1100.8963622406968,1100896362.240697
0.3265,1101.1854024799904,1101185402.4799905
0.327,1101.474246169677,1101474246.169677
0.3275,1101.7628937037578,1101762893.7037578
0.328,1102.051345474925,1102051345.474925
0.3285,1102.3396018745655,1102339601.8745654
0.329,1102.6276632927684,1102627663.2927685
