
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.1313E+03 
              900.011E-06        179.849E-03         11.4773E+03 
                1.00001E-03      199.818E-03         11.8499E+03 
                1.10001E-03      219.786E-03         12.1034E+03 
                1.20001E-03      239.754E-03         12.3319E+03 
                1.30001E-03      259.722E-03         12.5567E+03 
                1.4E-03          279.687E-03         12.7658E+03 
                1.5E-03          299.655E-03         12.9454E+03 
                1.6E-03          319.624E-03         13.1303E+03 
                1.7E-03          339.592E-03         13.3093E+03 
                1.8E-03          359.56E-03          13.4798E+03 
                1.9E-03          379.528E-03         13.6349E+03 
                2.E-03           399.572E-03         13.786E+03  
                2.10001E-03      419.703E-03         13.9453E+03 
                2.20001E-03      439.831E-03         14.0834E+03 
                2.3E-03          459.958E-03         14.2286E+03 
                2.40001E-03      480.089E-03         14.3608E+03 
                2.50001E-03      500.217E-03         14.4972E+03 
                2.6E-03          520.245E-03         14.6238E+03 
                2.70001E-03      540.272E-03         14.7481E+03 
                2.80001E-03      560.297E-03         14.8721E+03 
                2.9E-03          580.322E-03         14.9906E+03 
                3.00001E-03      600.349E-03         15.1036E+03 
                3.1E-03          620.374E-03         15.2145E+03 
                3.20001E-03      640.402E-03         15.3244E+03 
                3.30001E-03      660.427E-03         15.432E+03  
                3.4E-03          680.451E-03         15.5366E+03 
                3.50001E-03      700.479E-03         15.6391E+03 
                3.60001E-03      720.503E-03         15.7384E+03 
                3.7E-03          740.528E-03         15.8354E+03 
                3.80001E-03      760.556E-03         15.9303E+03 
                3.90001E-03      780.581E-03         16.023E+03  
                4.E-03           800.606E-03         16.1142E+03 
                4.10001E-03      820.633E-03         16.2037E+03 
                4.2E-03          840.658E-03         16.2916E+03 
                4.30001E-03      860.686E-03         16.3771E+03 
                4.40001E-03      880.711E-03         16.4601E+03 
                4.5E-03          900.734E-03         16.5409E+03 
                4.60001E-03      920.763E-03         16.6207E+03 
                4.70001E-03      940.788E-03         16.6996E+03 
                4.8E-03          960.812E-03         16.7765E+03 
                4.90001E-03      980.839E-03         16.851E+03  
                5.00001E-03        1.00086           16.9245E+03 
                5.1E-03            1.02106           16.997E+03  
                5.20001E-03        1.04129           17.0668E+03 
                5.3E-03            1.06152           17.1356E+03 
                5.40001E-03        1.08176           17.2041E+03 
                5.50001E-03        1.10199           17.27E+03   
                5.6E-03            1.12222           17.335E+03  
                5.70001E-03        1.14245           17.3991E+03 
                5.80001E-03        1.16268           17.4606E+03 
                5.9E-03            1.18291           17.5219E+03 
                6.00001E-03        1.20315           17.5813E+03 
                6.1E-03            1.22338           17.6396E+03 
                6.20001E-03        1.24361           17.6969E+03 
                6.30001E-03        1.26384           17.7525E+03 
                6.4E-03            1.28378           17.8076E+03 
                6.50001E-03        1.3036            17.8607E+03 
                6.60001E-03        1.32342           17.9134E+03 
                6.7E-03            1.34324           17.9643E+03 
                6.80001E-03        1.36306           18.0147E+03 
                6.90001E-03        1.38287           18.0635E+03 
                7.E-03             1.40269           18.1115E+03 
                7.10001E-03        1.42251           18.1581E+03 
                7.2E-03            1.44233           18.2037E+03 
                7.30001E-03        1.46215           18.2483E+03 
                7.40001E-03        1.48197           18.2916E+03 
                7.5E-03            1.50179           18.3342E+03 
                7.60001E-03        1.52161           18.3753E+03 
                7.70001E-03        1.54143           18.4156E+03 
                7.8E-03            1.56125           18.4548E+03 
                7.90001E-03        1.58129           18.4931E+03 
                8.00001E-03        1.60177           18.5316E+03 
                8.1E-03            1.62225           18.5685E+03 
                8.2E-03            1.64273           18.6045E+03 
                8.30001E-03        1.66321           18.6396E+03 
                8.40001E-03        1.68369           18.6733E+03 
                8.5E-03            1.70417           18.7062E+03 
                8.60001E-03        1.72465           18.7378E+03 
                8.70001E-03        1.74513           18.7683E+03 
                8.8E-03            1.76561           18.7979E+03 
                8.9E-03            1.78609           18.8263E+03 
                9.00001E-03        1.80657           18.8534E+03 
                9.10001E-03        1.82705           18.8796E+03 
                9.2E-03            1.84753           18.9046E+03 
                9.30001E-03        1.86801           18.9284E+03 
                9.40001E-03        1.88849           18.9511E+03 
                9.50001E-03        1.90897           18.9727E+03 
                9.6E-03            1.92945           18.993E+03  
                9.70001E-03        1.94993           19.0121E+03 
                9.80001E-03        1.97041           19.03E+03   
                9.9E-03            1.99089           19.0467E+03 
               10.E-03             2.01137           19.062E+03  




