"strain,-","stress,MPa","stress,Pa"
0.124,1836.5862034178576,1836586203.4178576
0.1245,1836.5936655883654,1836593665.5883653
0.125,1836.6011099265695,1836601109.9265695
0.1255,1836.6085365176227,1836608536.5176227
0.126,1836.6159454460687,1836615945.4460688
0.1265,1836.6233367958484,1836623336.7958484
0.127,1836.630710650306,1836630710.650306
0.1275,1836.6380670921926,1836638067.0921926
0.128,1836.645406203675,1836645406.203675
0.1285,1836.652728066338,1836652728.066338
0.129,1836.6600327611927,1836660032.7611928
0.1295,1836.6673203686796,1836667320.3686795
0.13,1836.674590968675,1836674590.968675
0.1305,1836.6818446404966,1836681844.6404965
0.131,1836.6890814629078,1836689081.4629078
0.1315,1836.6963015141232,1836696301.5141232
0.132,1836.7035048718144,1836703504.8718145
0.1325,1836.7106916131138,1836710691.6131139
0.133,1836.7178618146204,1836717861.8146205
0.1335,1836.7250155524048,1836725015.5524049
0.134,1836.7321529020128,1836732152.9020128
0.1345,1836.7392739384723,1836739273.9384723
0.135,1836.7463787362963,1836746378.7362962
0.1355,1836.7534673694881,1836753467.3694882
0.136,1836.7605399115464,1836760539.9115465
0.1365,1836.767596435469,1836767596.435469
0.137,1836.7746370137581,1836774637.0137582
0.1375,1836.7816617184249,1836781661.7184248
0.138,1836.788670620993,1836788670.620993
0.1385,1836.7956637925035,1836795663.7925036
0.139,1836.80264130352,1836802641.30352
0.1395,1836.8096032241313,1836809603.2241313
0.14,1836.8165496239567,1836816549.6239567
0.1405,1836.8234805721504,1836823480.5721505
0.141,1836.8303961374047,1836830396.1374047
0.1415,1836.8372963879551,1836837296.3879552
0.142,1836.8441813915829,1836844181.391583
0.1425,1836.8510512156215,1836851051.2156215
0.143,1836.8579059269582,1836857905.9269583
0.1435,1836.8647455920393,1836864745.5920393
0.144,1836.871570276873,1836871570.2768729
0.1445,1836.8783800470346,1836878380.0470347
0.145,1836.8851749676694,1836885174.9676695
0.1455,1836.8919551034962,1836891955.1034963
0.146,1836.8987205188118,1836898720.518812
0.1465,1836.9054712774941,1836905471.2774942
0.147,1836.9122074430059,1836912207.4430058
0.1475,1836.9189290783986,1836918929.0783987
0.148,1836.925636246316,1836925636.246316
0.1485,1836.9323290089962,1836932329.0089962
0.149,1836.939007428278,1836939007.428278
0.1495,1836.9456715656013,1836945671.5656013
0.15,1836.9523214820126,1836952321.4820125
0.1505,1836.9589572381678,1836958957.2381678
0.151,1836.9655788943348,1836965578.8943348
0.1515,1836.9721865103973,1836972186.5103972
0.152,1836.9787801458588,1836978780.1458588
0.1525,1836.9853598598445,1836985359.8598444
0.153,1836.9919257111055,1836991925.7111056
0.1535,1836.9984777580216,1836998477.7580216
0.154,1837.005016058604,1837005016.058604
0.1545,1837.0115406704992,1837011540.6704993
0.155,1837.0180516509918,1837018051.6509917
0.1555,1837.0245490570069,1837024549.0570068
0.156,1837.0310329451138,1837031032.945114
0.1565,1837.0375033715286,1837037503.3715286
0.157,1837.043960392118,1837043960.392118
0.1575,1837.0504040624,1837050404.0624
0.158,1837.0568344375502,1837056834.43755
0.1585,1837.0632515724008,1837063251.5724008
0.159,1837.0696555214467,1837069655.5214467
0.1595,1837.076046338846,1837076046.338846
0.16,1837.0824240784243,1837082424.0784242
0.1605,1837.0887887936763,1837088788.7936764
0.161,1837.095140537769,1837095140.537769
0.1615,1837.1014793635452,1837101479.3635452
0.162,1837.1078053235235,1837107805.3235235
0.1625,1837.1141184699047,1837114118.4699047
0.163,1837.120418854571,1837120418.8545709
0.1635,1837.1267065290906,1837126706.5290906
0.164,1837.1329815447195,1837132981.5447195
0.1645,1837.139243952404,1837139243.952404
0.165,1837.1454938027837,1837145493.8027837
0.1655,1837.151731146193,1837151731.146193
0.166,1837.157956032664,1837157956.032664
0.1665,1837.1641685119303,1837164168.5119302
0.167,1837.1703686334265,1837170368.6334264
0.1675,1837.1765564462933,1837176556.4462934
0.168,1837.1827319993781,1837182731.9993782
0.1685,1837.1888953412383,1837188895.3412383
0.169,1837.1950465201433,1837195046.5201433
0.1695,1837.201185584076,1837201185.584076
0.17,1837.2073125807367,1837207312.5807366
0.1705,1837.2134275575443,1837213427.5575442
0.171,1837.2195305616378,1837219530.5616379
0.1715,1837.22562163988,1837225621.63988
0.172,1837.2317008388588,1837231700.8388588
0.1725,1837.2377682048898,1837237768.2048898
0.173,1837.2438237840172,1837243823.784017
0.1735,1837.249867622018,1837249867.6220179
0.174,1837.255899764402,1837255899.7644022
0.1745,1837.2619202564154,1837261920.2564154
0.175,1837.2679291430418,1837267929.1430418
0.1755,1837.273926469005,1837273926.4690049
0.176,1837.2799122787699,1837279912.27877
0.1765,1837.2858866165463,1837285886.6165464
0.177,1837.2918495262888,1837291849.5262887
0.1775,1837.2978010517006,1837297801.0517006
0.178,1837.303741236234,1837303741.236234
0.1785,1837.309670123093,1837309670.123093
0.179,1837.315587755235,1837315587.755235
0.1795,1837.3214941753727,1837321494.1753726
0.18,1837.3273894259762,1837327389.4259763
0.1805,1837.333273549275,1837333273.549275
0.181,1837.3391465872583,1837339146.5872583
0.1815,1837.3450085816787,1837345008.5816786
0.182,1837.3508595740534,1837350859.5740533
0.1825,1837.3566996056657,1837356699.6056657
0.183,1837.3625287175664,1837362528.7175665
0.1835,1837.3683469505763,1837368346.9505763
0.184,1837.374154345288,1837374154.345288
0.1845,1837.3799509420664,1837379950.9420664
0.185,1837.3857367810517,1837385736.7810516
0.1855,1837.3915119021608,1837391511.902161
0.186,1837.3972763450884,1837397276.3450882
0.1865,1837.403030149309,1837403030.149309
0.187,1837.4087733540784,1837408773.3540785
0.1875,1837.4145059984355,1837414505.9984355
0.188,1837.4202281212044,1837420228.1212044
0.1885,1837.4259397609942,1837425939.7609942
0.189,1837.431640956203,1837431640.956203
0.1895,1837.437331745017,1837437331.745017
0.19,1837.4430121654145,1837443012.1654146
0.1905,1837.448682255165,1837448682.255165
0.191,1837.454342051833,1837454342.051833
0.1915,1837.4599915927777,1837459991.5927777
0.192,1837.4656309151549,1837465630.915155
0.1925,1837.4712600559196,1837471260.0559196
0.193,1837.476879051826,1837476879.051826
0.1935,1837.4824879394296,1837482487.9394295
0.194,1837.488086755089,1837488086.755089
0.1945,1837.493675534966,1837493675.534966
0.195,1837.4992543150288,1837499254.315029
0.1955,1837.504823131052,1837504823.131052
0.196,1837.5103820186189,1837510382.0186188
0.1965,1837.5159310131216,1837515931.0131216
0.197,1837.5214701497644,1837521470.1497643
0.1975,1837.5269994635626,1837526999.4635625
0.198,1837.532518989346,1837532518.989346
0.1985,1837.5380287617597,1837538028.7617598
0.199,1837.5435288152642,1837543528.8152642
0.1995,1837.549019184138,1837549019.1841378
0.2,1837.5544999024783,1837554499.9024782
0.2005,1837.5599710042031,1837559971.004203
0.201,1837.5654325230514,1837565432.5230515
0.2015,1837.5708844925841,1837570884.4925842
0.202,1837.5763269461875,1837576326.9461875
0.2025,1837.5817599170718,1837581759.9170718
0.203,1837.5871834382745,1837587183.4382744
0.2035,1837.5925975426596,1837592597.5426595
0.204,1837.5980022629208,1837598002.2629209
0.2045,1837.6033976315814,1837603397.6315813
0.205,1837.6087836809957,1837608783.6809957
0.2055,1837.6141604433506,1837614160.4433506
0.206,1837.619527950666,1837619527.950666
0.2065,1837.6248862347973,1837624886.2347972
0.207,1837.6302353274343,1837630235.3274343
0.2075,1837.6355752601048,1837635575.260105
0.208,1837.6409060641743,1837640906.0641742
0.2085,1837.6462277708467,1837646227.7708468
0.209,1837.6515404111674,1837651540.4111674
0.2095,1837.6568440160218,1837656844.0160217
0.21,1837.6621386161385,1837662138.6161385
0.2105,1837.6674242420893,1837667424.2420893
0.211,1837.67270092429,1837672700.92429
0.2115,1837.6779686930029,1837677968.693003
0.212,1837.683227578336,1837683227.578336
0.2125,1837.6884776102456,1837688477.6102457
0.213,1837.6937188185364,1837693718.8185363
0.2135,1837.6989512328623,1837698951.2328622
0.214,1837.704174882729,1837704174.8827288
0.2145,1837.7093897974923,1837709389.7974923
0.215,1837.7145960063626,1837714596.0063627
0.2155,1837.7197935384022,1837719793.5384023
0.216,1837.7249824225291,1837724982.4225292
0.2165,1837.7301626875167,1837730162.6875167
0.217,1837.7353343619943,1837735334.3619943
0.2175,1837.74049747445,1837740497.4744499
0.218,1837.745652053229,1837745652.0532289
0.2185,1837.750798126537,1837750798.1265368
0.219,1837.7559357224393,1837755935.7224393
0.2195,1837.7610648688626,1837761064.8688626
0.22,1837.7661855935962,1837766185.5935962
0.2205,1837.771297924292,1837771297.9242918
0.221,1837.776401888466,1837776401.888466
0.2215,1837.7814975134986,1837781497.5134985
0.222,1837.786584826637,1837786584.826637
0.2225,1837.7916638549939,1837791663.8549938
0.223,1837.7967346255507,1837796734.6255507
0.2235,1837.8017971651557,1837801797.1651556
0.224,1837.8068515005275,1837806851.5005274
0.2245,1837.8118976582543,1837811897.6582544
0.225,1837.8169356647954,1837816935.6647954
0.2255,1837.8219655464816,1837821965.5464816
0.226,1837.8269873295164,1837826987.3295164
0.2265,1837.8320010399766,1837832001.0399766
0.227,1837.8370067038131,1837837006.703813
0.2275,1837.8420043468525,1837842004.3468525
0.228,1837.8469939947959,1837846993.9947958
0.2285,1837.8519756732223,1837851975.6732223
0.229,1837.8569494075873,1837856949.4075873
0.2295,1837.8619152232247,1837861915.2232246
0.23,1837.8668731453479,1837866873.1453478
0.2305,1837.8718231990492,1837871823.1990492
0.231,1837.8767654093017,1837876765.4093018
0.2315,1837.88169980096,1837881699.80096
0.232,1837.8866263987602,1837886626.3987603
0.2325,1837.8915452273216,1837891545.2273216
0.233,1837.896456311147,1837896456.311147
0.2335,1837.9013596746224,1837901359.6746225
0.234,1837.9062553420204,1837906255.3420203
0.2345,1837.9111433374978,1837911143.337498
0.235,1837.9160236850987,1837916023.6850986
0.2355,1837.9208964087538,1837920896.4087539
0.236,1837.9257615322815,1837925761.5322814
0.2365,1837.9306190793893,1837930619.0793893
0.237,1837.9354690736736,1837935469.0736737
0.2375,1837.9403115386206,1837940311.5386205
0.238,1837.9451464976066,1837945146.4976065
0.2385,1837.9499739739001,1837949973.9739
0.239,1837.9547939906608,1837954793.990661
0.2395,1837.9596065709416,1837959606.5709414
0.24,1837.964411737688,1837964411.7376878
0.2405,1837.9692095137395,1837969209.5137396
0.241,1837.9739999218307,1837973999.9218307
0.2415,1837.9787829845911,1837978782.9845912
0.242,1837.9835587245457,1837983558.7245457
0.2425,1837.9883271641168,1837988327.1641169
0.243,1837.9930883256227,1837993088.3256228
0.2435,1837.9978422312804,1837997842.2312803
0.244,1838.0025889032052,1838002588.9032052
0.2445,1838.0073283634108,1838007328.3634107
0.245,1838.0120606338114,1838012060.6338115
0.2455,1838.0167857362203,1838016785.7362204
0.246,1838.0215036923523,1838021503.6923523
0.2465,1838.0262145238241,1838026214.5238242
0.247,1838.0309182521532,1838030918.2521532
0.2475,1838.035614898761,1838035614.898761
0.248,1838.0403044849706,1838040304.4849706
0.2485,1838.0449870320108,1838044987.0320108
0.249,1838.049662561013,1838049662.561013
0.2495,1838.0543310930148,1838054331.0930147
0.25,1838.058992648958,1838058992.6489582
0.2505,1838.0636472496922,1838063647.2496922
0.251,1838.068294915972,1838068294.915972
0.2515,1838.0729356684599,1838072935.66846
0.252,1838.0775695277264,1838077569.5277264
0.2525,1838.0821965142497,1838082196.5142498
0.253,1838.0868166484172,1838086816.6484172
0.2535,1838.0914299505257,1838091429.9505258
0.254,1838.0960364407815,1838096036.4407816
0.2545,1838.1006361393022,1838100636.1393023
0.255,1838.105229066115,1838105229.0661151
0.2555,1838.10981524116,1838109815.2411602
0.256,1838.1143946842888,1838114394.6842887
0.2565,1838.118967415265,1838118967.4152648
0.257,1838.123533453766,1838123533.4537659
0.2575,1838.1280928193823,1838128092.8193824
0.258,1838.1326455316187,1838132645.5316186
0.2585,1838.1371916098947,1838137191.6098948
0.259,1838.1417310735442,1838141731.0735443
0.2595,1838.1462639418176,1838146263.9418175
0.26,1838.1507902338803,1838150790.2338803
0.2605,1838.1553099688153,1838155309.9688153
0.261,1838.159823165622,1838159823.165622
0.2615,1838.1643298432168,1838164329.843217
0.262,1838.1688300204355,1838168830.0204356
0.2625,1838.1733237160313,1838173323.7160313
0.263,1838.1778109486766,1838177810.9486766
0.2635,1838.1822917369627,1838182291.7369628
0.264,1838.1867660994014,1838186766.0994015
0.2645,1838.1912340544252,1838191234.0544252
0.265,1838.195695620386,1838195695.6203861
0.2655,1838.2001508155581,1838200150.8155582
0.266,1838.204599658137,1838204599.658137
0.2665,1838.2090421662404,1838209042.1662405
0.267,1838.2134783579083,1838213478.3579082
0.2675,1838.2179082511045,1838217908.2511046
0.268,1838.222331863715,1838222331.863715
0.2685,1838.226749213551,1838226749.213551
0.269,1838.2311603183473,1838231160.3183472
0.2695,1838.2355651957632,1838235565.195763
0.27,1838.2399638633838,1838239963.8633838
0.2705,1838.2443563387194,1838244356.3387194
0.271,1838.248742639206,1838248742.6392062
0.2715,1838.253122782207,1838253122.782207
0.272,1838.2574967850114,1838257496.7850115
0.2725,1838.2618646648366,1838261864.6648366
0.273,1838.2662264388268,1838266226.4388268
0.2735,1838.270582124055,1838270582.124055
0.274,1838.2749317375217,1838274931.7375216
0.2745,1838.2792752961568,1838279275.296157
0.275,1838.28361281682,1838283612.8168201
0.2755,1838.2879443163,1838287944.3163
0.276,1838.2922698113148,1838292269.8113148
0.2765,1838.2965893185146,1838296589.3185146
0.277,1838.3009028544793,1838300902.8544793
0.2775,1838.3052104357198,1838305210.4357197
0.278,1838.309512078679,1838309512.078679
0.2785,1838.3138077997323,1838313807.7997324
0.279,1838.3180976151862,1838318097.6151862
0.2795,1838.322381541281,1838322381.541281
0.28,1838.326659594189,1838326659.5941892
0.2805,1838.330931790017,1838330931.7900171
0.281,1838.3351981448052,1838335198.1448052
0.2815,1838.3394586745278,1838339458.674528
0.282,1838.3437133950933,1838343713.3950934
0.2825,1838.3479623223461,1838347962.3223462
0.283,1838.3522054720647,1838352205.4720647
0.2835,1838.3564428599636,1838356442.8599637
0.284,1838.3606745016937,1838360674.5016937
0.2845,1838.3649004128413,1838364900.4128413
0.285,1838.36912060893,1838369120.6089299
0.2855,1838.3733351054202,1838373335.10542
0.286,1838.3775439177098,1838377543.9177098
0.2865,1838.381747061134,1838381747.061134
0.287,1838.3859445509663,1838385944.5509663
0.2875,1838.390136402418,1838390136.402418
0.288,1838.3943226306396,1838394322.6306396
0.2885,1838.398503250721,1838398503.250721
0.289,1838.40267827769,1838402678.27769
0.2895,1838.4068477265155,1838406847.7265155
0.29,1838.4110116121053,1838411011.6121054
0.2905,1838.4151699493084,1838415169.9493084
0.291,1838.4193227529136,1838419322.7529135
0.2915,1838.423470037651,1838423470.037651
0.292,1838.4276118181917,1838427611.8181918
0.2925,1838.4317481091493,1838431748.1091495
0.293,1838.4358789250775,1838435878.9250774
0.2935,1838.4400042804739,1838440004.280474
0.294,1838.4441241897773,1838444124.1897774
0.2945,1838.4482386673703,1838448238.6673703
0.295,1838.4523477275777,1838452347.7275777
0.2955,1838.4564513846683,1838456451.3846684
0.296,1838.4605496528538,1838460549.6528537
0.2965,1838.464642546291,1838464642.546291
0.297,1838.4687300790802,1838468730.07908
0.2975,1838.4728122652662,1838472812.2652662
0.298,1838.4768891188392,1838476889.1188393
0.2985,1838.4809606537337,1838480960.6537337
0.299,1838.4850268838306,1838485026.8838305
0.2995,1838.489087822956,1838489087.822956
0.3,1838.4931434848816,1838493143.4848816
0.3005,1838.4971938833262,1838497193.8833263
0.301,1838.5012390319544,1838501239.0319543
0.3015,1838.5052789443782,1838505278.9443781
0.302,1838.5093136341566,1838509313.6341565
0.3025,1838.5133431147956,1838513343.1147957
0.303,1838.5173673997492,1838517367.3997493
0.3035,1838.521386502419,1838521386.502419
0.304,1838.5254004361552,1838525400.4361553
0.3045,1838.5294092142562,1838529409.2142563
0.305,1838.5334128499694,1838533412.8499694
0.3055,1838.5374113564903,1838537411.3564904
0.306,1838.541404746965,1838541404.7469652
0.3065,1838.5453930344884,1838545393.0344884
0.307,1838.5493762321046,1838549376.2321045
0.3075,1838.5533543528086,1838553354.3528085
0.308,1838.5573274095457,1838557327.4095457
0.3085,1838.5612954152107,1838561295.4152107
0.309,1838.5652583826502,1838565258.3826501
0.3095,1838.5692163246617,1838569216.3246617
0.31,1838.5731692539935,1838573169.2539935
0.3105,1838.5771171833458,1838577117.1833458
0.311,1838.5810601253706,1838581060.1253707
0.3115,1838.5849980926716,1838584998.0926716
0.312,1838.5889310978052,1838588931.0978053
0.3125,1838.5928591532797,1838592859.1532798
0.313,1838.5967822715565,1838596782.2715566
0.3135,1838.6007004650505,1838600700.4650505
0.314,1838.6046137461287,1838604613.7461288
0.3145,1838.608522127112,1838608522.1271122
0.315,1838.6124256202759,1838612425.620276
0.3155,1838.6163242378484,1838616324.2378485
0.316,1838.6202179920124,1838620217.9920125
0.3165,1838.624106894905,1838624106.894905
