"strain,-","stress,MPa","stress,Pa"
0.045,1016.7404222395176,1016740422.2395176
0.0455,1017.4201149775063,1017420114.9775063
0.046,1018.097655407418,1018097655.407418
0.0465,1018.7730590607448,1018773059.0607448
0.047,1019.4463412945121,1019446341.294512
0.0475,1020.1175172939345,1020117517.2939345
0.048,1020.7866020750191,1020786602.0750191
0.0485,1021.4536104871206,1021453610.4871206
0.049,1022.118557215446,1022118557.215446
0.0495,1022.781456783514,1022781456.783514
0.05,1023.4423235555664,1023442323.5555664
0.0505,1024.1011717389347,1024101171.7389346
0.051,1024.7580153863614,1024758015.3863615
0.0515,1025.4128683982822,1025412868.3982822
0.052,1026.0657445250577,1026065744.5250577
0.0525,1026.7166573691734,1026716657.3691734
0.053,1027.365620387392,1027365620.387392
0.0535,1028.0126468928686,1028012646.8928686
0.054,1028.6577500572284,1028657750.0572284
0.0545,1029.3009429126046,1029300942.9126046
0.055,1029.94223835364,1029942238.3536401
0.0555,1030.581649139454,1030581649.1394539
0.056,1031.2191878955705,1031219187.8955705
0.0565,1031.854867115815,1031854867.115815
0.057,1032.4886991641756,1032488699.1641756
0.0575,1033.1206962766319,1033120696.2766318
0.058,1033.7508705629502,1033750870.5629503
0.0585,1034.3792340084483,1034379234.0084482
0.059,1035.0057984757286,1035005798.4757286
0.0595,1035.630575706381,1035630575.7063811
0.06,1036.2535773226555,1036253577.3226554
0.0605,1036.874814829106,1036874814.8291061
0.061,1037.4942996142065,1037494299.6142066
0.0615,1038.112042951937,1038112042.951937
0.062,1038.7280560033444,1038728056.0033444
0.0625,1039.342349818076,1039342349.8180759
0.063,1039.9549353358855,1039954935.3358855
0.0635,1040.5658233881154,1040565823.3881154
0.064,1041.1750246991523,1041175024.6991524
0.0645,1041.7825498878587,1041782549.8878587
0.065,1042.38840946898,1042388409.46898
0.0655,1042.9926138545284,1042992613.8545284
0.066,1043.5951733551442,1043595173.3551441
0.0665,1044.1960981814323,1044196098.1814322
0.067,1044.795398445278,1044795398.4452779
0.0675,1045.393084161141,1045393084.1611409
0.068,1045.9891652473282,1045989165.2473282
0.0685,1046.5836515272447,1046583651.5272447
0.069,1047.1765527306243,1047176552.7306243
0.0695,1047.7678784947402,1047767878.4947402
0.07,1048.3576383655975,1048357638.3655975
0.0705,1048.9458417991032,1048945841.7991031
0.071,1049.5324981622193,1049532498.1622193
0.0715,1050.1176167340982,1050117616.7340982
0.072,1050.7012067071964,1050701206.7071965
0.0725,1051.283277188375,1051283277.188375
0.073,1051.863837199978,1051863837.199978
0.0735,1052.442895680897,1052442895.680897
0.074,1053.0204614876175,1053020461.4876175
0.0745,1053.5965433952476,1053596543.3952476
0.075,1054.1711500985343,1054171150.0985343
0.0755,1054.7442902128578,1054744290.2128577
0.076,1055.3159722752166,1055315972.2752166
0.0765,1055.886204745193,1055886204.745193
0.077,1056.4549960059046,1056454996.0059046
0.0775,1057.0223543649422,1057022354.3649422
0.078,1057.5882880552917,1057588288.0552918
0.0785,1058.152805236243,1058152805.236243
0.079,1058.715913994284,1058715913.9942839
0.0795,1059.277622343981,1059277622.3439809
0.08,1059.8379382288472,1059837938.2288471
0.0805,1060.3968695221954,1060396869.5221955
0.081,1060.9544240279802,1060954424.0279802
0.0815,1061.5106094816258,1061510609.4816258
0.082,1062.0654335508423,1062065433.5508423
0.0825,1062.6189038364291,1062618903.8364291
0.083,1063.1710278730677,1063171027.8730677
0.0835,1063.7218131300997,1063721813.1300997
0.084,1064.2712670122962,1064271267.0122962
0.0845,1064.8193968606158,1064819396.8606158
0.085,1065.3662099529474,1065366209.9529474
0.0855,1065.9117135048482,1065911713.5048482
0.086,1066.4559146702652,1066455914.6702652
0.0865,1066.9988205422496,1066998820.5422497
0.087,1067.5404381536594,1067540438.1536593
0.0875,1068.0807744778522,1068080774.4778522
0.088,1068.6198364293687,1068619836.4293686
0.0885,1069.157630864603,1069157630.8646032
0.089,1069.6941645824688,1069694164.5824689
0.0895,1070.2294443250505,1070229444.3250505
0.09,1070.7634767782483,1070763476.7782483
0.0905,1071.2962685724133,1071296268.5724133
0.091,1071.8278262829726,1071827826.2829727
0.0915,1072.358156431048,1072358156.4310479
0.092,1072.8872654840616,1072887265.4840616
0.0925,1073.415159856338,1073415159.856338
0.093,1073.9418459096946,1073941845.9096947
0.0935,1074.467329954024,1074467329.954024
0.094,1074.9916182478687,1074991618.2478688
0.0945,1075.5147169989896,1075514716.9989896
0.095,1076.0366323649223,1076036632.3649223
0.0955,1076.5573704535302,1076557370.4535303
0.096,1077.076937323547,1077076937.3235471
0.0965,1077.5953389851131,1077595338.9851131
0.097,1078.1125814003035,1078112581.4003036
0.0975,1078.6286704836502,1078628670.4836502
0.098,1079.1436121026559,1079143612.102656
0.0985,1079.6574120782998,1079657412.0782998
0.099,1080.170076185541,1080170076.185541
0.0995,1080.6816101538095,1080681610.1538095
0.1,1081.1920196674935,1081192019.6674936
0.1005,1081.7013103664203,1081701310.3664203
0.101,1082.20948784633,1082209487.84633
0.1015,1082.7165576593425,1082716557.6593425
0.102,1083.222525314418,1083222525.3144178
0.1025,1083.7273962778145,1083727396.2778144
0.103,1084.2311759735346,1084231175.9735346
0.1035,1084.733869783769,1084733869.7837691
0.104,1085.2354830493346,1085235483.0493345
0.1045,1085.736021070105,1085736021.0701048
0.105,1086.2354891054356,1086235489.1054356
0.1055,1086.733892374586,1086733892.374586
0.106,1087.231236057133,1087231236.057133
0.1065,1087.7275252933794,1087727525.2933793
0.107,1088.2227651847597,1088222765.1847599
0.1075,1088.7169607942374,1088716960.7942374
0.108,1089.2101171466993,1089210117.1466992
0.1085,1089.7022392293427,1089702239.2293427
0.109,1090.1933319920613,1090193331.9920614
0.1095,1090.6834003478211,1090683400.3478212
0.11,1091.1724491730354,1091172449.1730354
0.1105,1091.6604833079336,1091660483.3079336
0.111,1092.1475075569263,1092147507.5569263
0.1115,1092.6335266889623,1092633526.6889622
0.112,1093.118545437887,1093118545.437887
0.1125,1093.6025685027898,1093602568.5027897
0.113,1094.0856005483529,1094085600.548353
0.1135,1094.567646205191,1094567646.2051911
0.114,1095.0487100701907,1095048710.0701907
0.1145,1095.528796706843,1095528796.706843
0.115,1096.0079106455705,1096007910.6455705
0.1155,1096.4860563840562,1096486056.384056
0.116,1096.9632383875617,1096963238.3875616
0.1165,1097.4394610892452,1097439461.0892453
0.117,1097.9147288904746,1097914728.8904746
0.1175,1098.3890461611372,1098389046.1611373
0.118,1098.8624172399436,1098862417.2399437
0.1185,1099.3348464347314,1099334846.4347315
0.119,1099.8063380227622,1099806338.0227623
0.1195,1100.2768962510168,1100276896.2510169
0.12,1100.7465253364846,1100746525.3364847
0.1205,1101.2152294664525,1101215229.4664524
0.121,1101.6830127987882,1101683012.7987883
0.1215,1102.1498794622198,1102149879.4622197
0.122,1102.6158335566142,1102615833.5566142
0.1225,1103.0808791532504,1103080879.1532505
0.123,1103.5450202950892,1103545020.2950892
0.1235,1104.0082609970418,1104008260.9970417
0.124,1104.4706052462327,1104470605.2462327
0.1245,1104.932057002261,1104932057.002261
0.125,1105.3926201974577,1105392620.1974578
0.1255,1105.8522987371425,1105852298.7371426
0.126,1106.3110964998732,1106311096.4998732
0.1265,1106.7690173376948,1106769017.337695
0.127,1107.2260650763874,1107226065.0763874
0.1275,1107.6822435157064,1107682243.5157065
0.128,1108.1375564296256,1108137556.4296257
0.1285,1108.5920075665722,1108592007.5665722
0.129,1109.045600649662,1109045600.649662
0.1295,1109.4983393769326,1109498339.3769326
0.13,1109.950227421571,1109950227.421571
0.1305,1110.4012684321415,1110401268.4321415
0.131,1110.8514660328078,1110851466.0328078
0.1315,1111.3008238235573,1111300823.8235574
0.132,1111.7493453804168,1111749345.3804169
0.1325,1112.1970342556713,1112197034.2556713
0.133,1112.643893978077,1112643893.978077
0.1335,1113.0899280530716,1113089928.0530715
0.134,1113.5351399629867,1113535139.9629867
0.1345,1113.9795331672499,1113979533.16725
0.135,1114.4231111025933,1114423111.1025934
0.1355,1114.8658771832534,1114865877.1832533
0.136,1115.3078348011713,1115307834.8011713
0.1365,1115.7489873261904,1115748987.3261905
0.137,1116.189338106252,1116189338.1062522
0.1375,1116.6288904675878,1116628890.4675877
0.138,1117.0676477149118,1117067647.7149117
0.1385,1117.5056131316082,1117505613.1316082
0.139,1117.9427899799189,1117942789.979919
0.1395,1118.3791815011289,1118379181.501129
0.14,1118.814790915747,1118814790.915747
0.1405,1119.249621423688,1119249621.423688
0.141,1119.6836762044522,1119683676.2044523
0.1415,1120.1169584172999,1120116958.4173
0.142,1120.5494712014279,1120549471.201428
0.1425,1120.9812176761416,1120981217.6761415
0.143,1121.4122009410273,1121412200.9410274
0.1435,1121.8424240761192,1121842424.0761192
0.144,1122.2718901420692,1122271890.142069
0.1445,1122.7006021803104,1122700602.1803105
0.145,1123.1285632132226,1123128563.2132225
0.1455,1123.5557762442925,1123555776.2442925
0.146,1123.9822442582758,1123982244.2582757
0.1465,1124.4079702213544,1124407970.2213545
0.147,1124.8329570812934,1124832957.0812933
0.1475,1125.2572077675977,1125257207.7675977
0.148,1125.6807251916634,1125680725.1916635
0.1485,1126.1035122469311,1126103512.246931
0.149,1126.5255718090357,1126525571.8090358
0.1495,1126.9469067359553,1126946906.7359552
0.15,1127.367519868159,1127367519.868159
0.1505,1127.7874140287504,1127787414.0287504
0.151,1128.2065920236141,1128206592.0236142
0.1515,1128.625056641557,1128625056.641557
0.152,1129.0428106544496,1129042810.6544495
0.1525,1129.4598568173647,1129459856.8173647
0.153,1129.8761978687178,1129876197.8687177
0.1535,1130.2918365304015,1130291836.5304015
0.154,1130.7067755079224,1130706775.5079224
0.1545,1131.1210174905332,1131121017.490533
0.155,1131.5345651513676,1131534565.1513677
0.1555,1131.9474211475695,1131947421.1475694
0.156,1132.3595881204233,1132359588.1204233
0.1565,1132.7710686954833,1132771068.6954834
0.157,1133.1818654826993,1133181865.4826994
0.1575,1133.5919810765445,1133591981.0765445
0.158,1134.0014180561368,1134001418.0561368
0.1585,1134.4101789853664,1134410178.9853663
0.159,1134.8182664130145,1134818266.4130144
0.1595,1135.2256828728755,1135225682.8728755
0.16,1135.6324308838764,1135632430.8838763
0.1605,1136.0385129501954,1136038512.9501953
0.161,1136.4439315613786,1136443931.5613785
0.1615,1136.8486891924563,1136848689.1924562
0.162,1137.2527883040586,1137252788.3040586
0.1625,1137.656231342528,1137656231.3425279
0.163,1138.0590207400326,1138059020.7400327
0.1635,1138.4611589146775,1138461158.9146776
0.164,1138.8626482706145,1138862648.2706144
0.1645,1139.2634911981536,1139263491.1981535
0.165,1139.663690073868,1139663690.073868
0.1655,1140.0632472607033,1140063247.2607033
0.166,1140.4621651080838,1140462165.1080837
0.1665,1140.860445952016,1140860445.952016
0.167,1141.258092115194,1141258092.1151938
0.1675,1141.6551059071014,1141655105.9071014
0.168,1142.0514896241148,1142051489.6241148
0.1685,1142.4472455496025,1142447245.5496025
0.169,1142.8423759540274,1142842375.9540274
0.1695,1143.2368830950427,1143236883.0950427
0.17,1143.6307692175933,1143630769.2175932
0.1705,1144.0240365540103,1144024036.5540104
0.171,1144.4166873241088,1144416687.3241088
0.1715,1144.808723735283,1144808723.735283
0.172,1145.200147982599,1145200147.982599
0.1725,1145.59096224889,1145590962.24889
0.173,1145.9811687048489,1145981168.7048488
0.1735,1146.3707695091184,1146370769.5091183
0.174,1146.7597668083831,1146759766.8083832
0.1745,1147.1481627374592,1147148162.7374592
0.175,1147.5359594193833,1147535959.4193833
0.1755,1147.9231589655005,1147923158.9655006
0.176,1148.3097634755527,1148309763.4755528
0.1765,1148.6957750377642,1148695775.037764
0.177,1149.0811957289275,1149081195.7289274
0.1775,1149.4660276144887,1149466027.6144886
0.178,1149.850272748632,1149850272.748632
0.1785,1150.233933174362,1150233933.174362
0.179,1150.6170109235873,1150617010.9235873
0.1795,1150.9995080172012,1150999508.0172012
0.18,1151.3814264651642,1151381426.4651642
0.1805,1151.7627682665825,1151762768.2665825
0.181,1152.1435354097907,1152143535.4097908
0.1815,1152.5237298724255,1152523729.8724256
0.182,1152.9033536215097,1152903353.6215098
0.1825,1153.2824086135251,1153282408.6135252
0.183,1153.6608967944908,1153660896.7944908
0.1835,1154.0388201000394,1154038820.1000395
0.184,1154.4161804554924,1154416180.4554925
0.1845,1154.7929797759334,1154792979.7759335
0.185,1155.1692199662837,1155169219.9662836
0.1855,1155.5449029213744,1155544902.9213743
0.186,1155.9200305260194,1155920030.5260193
0.1865,1156.2946046550878,1156294604.6550877
0.187,1156.6686271735732,1156668627.1735733
0.1875,1157.042099936667,1157042099.936667
0.188,1157.415024789826,1157415024.789826
0.1885,1157.7874035688442,1157787403.568844
0.189,1158.1592380999177,1158159238.0999177
0.1895,1158.5305301997178,1158530530.1997178
0.19,1158.901281675454,1158901281.675454
0.1905,1159.2714943249434,1159271494.3249435
0.191,1159.6411699366759,1159641169.9366758
0.1915,1160.010310289881,1160010310.289881
0.192,1160.378917154592,1160378917.154592
0.1925,1160.7469922917098,1160746992.29171
0.193,1161.1145374530693,1161114537.4530692
0.1935,1161.4815543814998,1161481554.3814998
0.194,1161.84804481089,1161848044.8108902
0.1945,1162.2140104662499,1162214010.46625
0.195,1162.5794530637718,1162579453.0637717
0.1955,1162.944374310892,1162944374.310892
0.196,1163.3087759063515,1163308775.9063516
0.1965,1163.6726595402552,1163672659.540255
0.197,1164.0360268941336,1164036026.8941336
0.1975,1164.3988796409994,1164398879.6409996
0.198,1164.7612194454086,1164761219.4454086
0.1985,1165.123047963515,1165123047.963515
0.199,1165.4843668431326,1165484366.8431327
0.1995,1165.8451777237874,1165845177.7237873
0.2,1166.2054822367788,1166205482.2367787
0.2005,1166.565282005232,1166565282.0052319
0.201,1166.9245786441552,1166924578.6441553
0.2015,1167.2833737604951,1167283373.7604952
0.202,1167.6416689531907,1167641668.9531906
0.2025,1167.999465813228,1167999465.813228
0.203,1168.3567659236924,1168356765.9236925
0.2035,1168.7135708598248,1168713570.859825
0.204,1169.069882189071,1169069882.189071
0.2045,1169.4257014711368,1169425701.4711368
0.205,1169.7810302580383,1169781030.2580383
0.2055,1170.1358700941537,1170135870.0941536
0.206,1170.4902225162748,1170490222.5162747
0.2065,1170.8440890536572,1170844089.053657
0.207,1171.1974712280708,1171197471.2280707
0.2075,1171.550370553849,1171550370.553849
0.208,1171.9027885379382,1171902788.5379384
0.2085,1172.254726679948,1172254726.6799479
0.209,1172.6061864721974,1172606186.4721973
0.2095,1172.957169399764,1172957169.399764
0.21,1173.3076769405332,1173307676.9405332
0.2105,1173.6577105652432,1173657710.5652432
0.211,1174.0072717375324,1174007271.7375324
0.2115,1174.3563619139877,1174356361.9139876
0.212,1174.7049825441882,1174704982.5441883
0.2125,1175.053135070753,1175053135.0707529
0.213,1175.4008209293847,1175400820.9293847
0.2135,1175.7480415489163,1175748041.5489163
0.214,1176.0947983513547,1176094798.3513546
0.2145,1176.441092751925,1176441092.751925
0.215,1176.7869261591147,1176786926.1591148
0.2155,1177.1322999747176,1177132299.9747176
0.216,1177.4772155938763,1177477215.5938764
0.2165,1177.8216744051251,1177821674.4051251
0.217,1178.1656777904336,1178165677.7904336
0.2175,1178.5092271252465,1178509227.1252465
0.218,1178.852323778529,1178852323.778529
0.2185,1179.1949691128038,1179194969.112804
0.219,1179.5371644841969,1179537164.484197
0.2195,1179.8789112424747,1179878911.2424748
0.22,1180.2202107310866,1180220210.7310865
0.2205,1180.5610642872039,1180561064.2872038
0.221,1180.9014732417604,1180901473.2417605
0.2215,1181.2414389194926,1181241438.9194925
0.222,1181.5809626389769,1181580962.6389768
0.2225,1181.9200457126697,1181920045.7126696
0.223,1182.2586894469462,1182258689.4469461
0.2235,1182.5968951421387,1182596895.1421387
0.224,1182.9346640925733,1182934664.0925732
0.2245,1183.2719975866091,1183271997.5866091
0.225,1183.608896906675,1183608896.906675
0.2255,1183.9453633293065,1183945363.3293064
0.226,1184.281398125182,1184281398.125182
0.2265,1184.617002559161,1184617002.559161
0.227,1184.952177890319,1184952177.890319
0.2275,1185.2869253719832,1185286925.3719833
0.228,1185.6212462517688,1185621246.2517688
0.2285,1185.9551417716148,1185955141.7716148
0.229,1186.2886131678174,1186288613.1678174
0.2295,1186.6216616710662,1186621661.6710663
0.23,1186.9542885064786,1186954288.5064785
0.2305,1187.286494893634,1187286494.893634
0.231,1187.618282046607,1187618282.046607
0.2315,1187.9496511740017,1187949651.1740017
0.232,1188.2806034789862,1188280603.4789863
0.2325,1188.611140159324,1188611140.159324
0.233,1188.941262407408,1188941262.407408
0.2335,1189.2709714102934,1189270971.4102933
0.234,1189.6002683497288,1189600268.3497288
0.2345,1189.9291544021905,1189929154.4021904
0.235,1190.2576307389127,1190257630.7389126
0.2355,1190.5856985259197,1190585698.5259197
0.236,1190.9133589240575,1190913358.9240575
0.2365,1191.2406130890258,1191240613.0890257
0.237,1191.567462171408,1191567462.171408
0.2375,1191.8939073167007,1191893907.3167007
0.238,1192.219949665348,1192219949.665348
0.2385,1192.5455903527677,1192545590.3527677
0.239,1192.8708305093842,1192870830.5093842
0.2395,1193.1956712606566,1193195671.2606566
0.24,1193.5201137271097,1193520113.7271097
0.2405,1193.844159024362,1193844159.0243618
0.241,1194.167808263156,1194167808.2631562
0.2415,1194.4910625493867,1194491062.5493867
0.242,1194.81392298413,1194813922.98413
0.2425,1195.136390663672,1195136390.663672
0.243,1195.4584666795367,1195458466.6795368
0.2435,1195.7801521185138,1195780152.1185138
0.244,1196.1014480626877,1196101448.0626876
0.2445,1196.4223555894641,1196422355.5894642
0.245,1196.742875771598,1196742875.7715979
0.2455,1197.0630096772204,1197063009.6772203
0.246,1197.3827583698667,1197382758.3698666
0.2465,1197.7021229085021,1197702122.908502
0.247,1198.0211043475488,1198021104.3475487
0.2475,1198.3397037369123,1198339703.7369123
0.248,1198.6579221220086,1198657922.1220086
0.2485,1198.975760543789,1198975760.543789
0.249,1199.293220038766,1199293220.0387661
0.2495,1199.610301639041,1199610301.639041
0.25,1199.9270063723272,1199927006.3723273
0.2505,1200.2433352619764,1200243335.2619765
0.251,1200.5592893270032,1200559289.3270032
0.2515,1200.8748695821123,1200874869.5821123
0.252,1201.1900770377197,1201190077.0377197
0.2525,1201.5049126999797,1201504912.6999798
0.253,1201.8193775708094,1201819377.5708094
0.2535,1202.1334726479117,1202133472.6479118
0.254,1202.4471989248,1202447198.9248
0.2545,1202.7605573908222,1202760557.3908222
0.255,1203.0735490311845,1203073549.0311844
0.2555,1203.3861748269742,1203386174.8269742
0.256,1203.6984357551837,1203698435.7551837
0.2565,1204.0103327887346,1204010332.7887347
0.257,1204.3218668964985,1204321866.8964984
0.2575,1204.6330390433218,1204633039.0433218
0.258,1204.9438501900477,1204943850.1900477
0.2585,1205.254301293539,1205254301.2935388
0.259,1205.5643933066995,1205564393.3066995
0.2595,1205.8741271784988,1205874127.1784987
0.26,1206.1835038539903,1206183503.8539903
0.2605,1206.492524274338,1206492524.274338
0.261,1206.8011893768335,1206801189.3768334
0.2615,1207.1095000949217,1207109500.0949218
0.262,1207.4174573582188,1207417457.358219
0.2625,1207.7250620925367,1207725062.0925367
0.263,1208.0323152199016,1208032315.2199016
0.2635,1208.339217658577,1208339217.658577
0.264,1208.6457703230826,1208645770.3230827
0.2645,1208.9519741242168,1208951974.1242168
0.265,1209.2578299690767,1209257829.9690766
0.2655,1209.5633387610783,1209563338.7610784
0.266,1209.8685013999766,1209868501.3999765
0.2665,1210.1733187818854,1210173318.7818854
0.267,1210.4777917993001,1210477791.7993002
0.2675,1210.781921341113,1210781921.341113
0.268,1211.0857082926373,1211085708.2926373
0.2685,1211.3891535356229,1211389153.5356228
0.269,1211.6922579482798,1211692257.9482799
0.2695,1211.995022405294,1211995022.4052942
0.27,1212.297447777849,1212297447.777849
0.2705,1212.599534933643,1212599534.933643
0.271,1212.90128473691,1212901284.7369099
0.2715,1213.2026980484366,1213202698.0484366
0.272,1213.503775725581,1213503775.725581
0.2725,1213.8045186222932,1213804518.6222932
0.273,1214.1049275891314,1214104927.5891314
0.2735,1214.4050034732818,1214405003.4732819
0.274,1214.7047471185751,1214704747.118575
0.2745,1215.004159365506,1215004159.365506
0.275,1215.303241051251,1215303241.051251
0.2755,1215.601993009685,1215601993.009685
0.276,1215.900416071401,1215900416.071401
0.2765,1216.198511063725,1216198511.063725
0.277,1216.496278810736,1216496278.810736
0.2775,1216.7937201332816,1216793720.1332815
0.278,1217.0908358489964,1217090835.8489964
0.2785,1217.387626772318,1217387626.7723181
0.279,1217.6840937145053,1217684093.7145052
0.2795,1217.980237483653,1217980237.4836528
0.28,1218.2760588847111,1218276058.884711
0.2805,1218.5715587195002,1218571558.7195003
0.281,1218.8667377867282,1218866737.7867281
0.2815,1219.161596882006,1219161596.8820062
0.282,1219.4561367978654,1219456136.7978654
0.2825,1219.7503583237738,1219750358.3237739
0.283,1220.0442622461505,1220044262.2461505
0.2835,1220.3378493483842,1220337849.3483841
0.284,1220.6311204108465,1220631120.4108465
0.2845,1220.9240762109098,1220924076.2109098
0.285,1221.216717522961,1221216717.5229611
0.2855,1221.5090451184196,1221509045.1184196
0.286,1221.80105976575,1221801059.7657502
0.2865,1222.0927622304798,1222092762.2304797
0.287,1222.3841532752135,1222384153.2752135
0.2875,1222.6752336596473,1222675233.6596475
0.288,1222.9660041405855,1222966004.1405854
0.2885,1223.256465471955,1223256465.4719548
0.289,1223.546618404819,1223546618.404819
0.2895,1223.836463687393,1223836463.687393
0.29,1224.12600206506,1224126002.06506
0.2905,1224.4152342803832,1224415234.280383
0.291,1224.7041610731221,1224704161.073122
0.2915,1224.9927831802459,1224992783.1802459
0.292,1225.2811013359483,1225281101.3359482
0.2925,1225.569116271662,1225569116.271662
0.293,1225.8568287160724,1225856828.7160723
0.2935,1226.1442393951306,1226144239.3951306
0.294,1226.4313490320694,1226431349.0320694
0.2945,1226.7181583474157,1226718158.3474157
0.295,1227.0046680590053,1227004668.0590053
0.2955,1227.290878881994,1227290878.881994
0.296,1227.5767915288757,1227576791.5288756
0.2965,1227.8624067094909,1227862406.7094908
0.297,1228.147725131044,1228147725.131044
0.2975,1228.4327474981137,1228432747.4981136
0.298,1228.7174745126695,1228717474.5126696
0.2985,1229.0019068740812,1229001906.8740811
0.299,1229.2860452791344,1229286045.2791345
0.2995,1229.5698904220426,1229569890.4220426
0.3,1229.8534429944605,1229853442.9944606
0.3005,1230.1367036854963,1230136703.6854963
0.301,1230.4196731817249,1230419673.1817248
0.3015,1230.7023521672004,1230702352.1672003
0.302,1230.9847413234684,1230984741.3234684
0.3025,1231.2668413295787,1231266841.3295786
0.303,1231.5486528620986,1231548652.8620987
0.3035,1231.8301765951228,1231830176.5951228
0.304,1232.111413200289,1232111413.200289
0.3045,1232.3923633467875,1232392363.3467875
0.305,1232.6730277013735,1232673027.7013736
0.3055,1232.9534069283804,1232953406.9283805
0.306,1233.2335016897314,1233233501.6897314
0.3065,1233.513312644951,1233513312.6449509
0.307,1233.7928404511763,1233792840.4511764
0.3075,1234.0720857631702,1234072085.7631702
0.308,1234.3510492333312,1234351049.2333312
0.3085,1234.6297315117072,1234629731.511707
0.309,1234.9081332460046,1234908133.2460046
0.3095,1235.1862550816018,1235186255.0816019
0.31,1235.4640976615592,1235464097.661559
0.3105,1235.741661626631,1235741661.626631
0.311,1236.0189476152777,1236018947.6152778
0.3115,1236.2959562636743,1236295956.2636743
0.312,1236.572688205724,1236572688.205724
0.3125,1236.8491440730681,1236849144.0730681
0.313,1237.125324495098,1237125324.495098
0.3135,1237.4012300989643,1237401230.0989645
0.314,1237.676861509589,1237676861.509589
0.3145,1237.9522193496755,1237952219.3496754
0.315,1238.227304239721,1238227304.239721
0.3155,1238.502116798024,1238502116.798024
0.316,1238.7766576406987,1238776657.6406987
0.3165,1239.0509273816815,1239050927.3816814
0.317,1239.3249266327452,1239324926.6327453
0.3175,1239.598656003506,1239598656.003506
0.318,1239.8721161014369,1239872116.1014369
0.3185,1240.1453075318755,1240145307.5318754
