"strain,-","stress,MPa","stress,Pa"
0.464,1831.7035813517039,1831703581.351704
0.466,1832.6669055900345,1832666905.5900345
0.468,1833.6268032304101,1833626803.23041
0.47,1834.58329632582,1834583296.32582
0.472,1835.5364067311687,1835536406.7311687
0.474,1836.48615610572,1836486156.10572
0.476,1837.4325659154988,1837432565.9154987
0.478,1838.3756574356553,1838375657.4356554
0.48,1839.3154517527896,1839315451.7527895
0.482,1840.2519697672394,1840251969.7672393
0.484,1841.18523219533,1841185232.19533
0.486,1842.115259571588,1842115259.571588
0.488,1843.0420722509205,1843042072.2509205
0.49,1843.9656904107576,1843965690.4107575
0.492,1844.886134053163,1844886134.053163
0.494,1845.803423006909,1845803423.0069091
0.496,1846.7175769295209,1846717576.9295208
0.498,1847.6286153092879,1847628615.3092878
0.5,1848.5365574672417,1848536557.4672418
0.505,1850.7929921995133,1850792992.1995132
0.51,1853.0304897010324,1853030489.7010324
0.515,1855.2493386498725,1855249338.6498725
0.52,1857.4498216986112,1857449821.6986113
0.525,1859.6322156432643,1859632215.6432643
0.53,1861.7967915859535,1861796791.5859535
0.535,1863.943815091614,1863943815.091614
0.54,1866.0735463390006,1866073546.3390007
0.545,1868.1862402662648,1868186240.266265
0.55,1870.2821467113417,1870282146.7113416
0.555,1872.3615105473862,1872361510.5473862
0.56,1874.4245718134684,1874424571.8134685
0.565,1876.47156584075,1876471565.84075
0.57,1878.5027233743285,1878502723.3743286
0.575,1880.5182706909413,1880518270.6909413
0.58,1882.5184297127057,1882518429.7127056
0.585,1884.503418117065,1884503418.117065
0.59,1886.473449443101,1886473449.443101
0.595,1888.4287331943576,1888428733.1943576
0.6,1890.369474938333,1890369474.938333
0.605,1892.2958764027635,1892295876.4027636
0.61,1894.208135568837,1894208135.568837
0.615,1896.1064467614624,1896106446.7614625
0.62,1897.9910007367016,1897991000.7367017
0.625,1899.8619847664922,1899861984.7664921
0.63,1901.719582720751,1901719582.720751
0.635,1903.5639751469735,1903563975.1469734
0.64,1905.3953393474198,1905395339.3474197
0.645,1907.213849453978,1907213849.4539778
0.65,1909.0196765008022,1909019676.5008023
0.655,1910.8129884947957,1910812988.4947958
0.66,1912.5939504840323,1912593950.4840324
0.665,1914.3627246241833,1914362724.6241834
0.67,1916.11947024303,1916119470.24303
0.675,1917.8643439031293,1917864343.9031293
0.68,1919.5974994626945,1919597499.4626944
0.685,1921.3190881347632,1921319088.1347632
0.69,1923.029258544711,1923029258.5447109
0.695,1924.728156786164,1924728156.786164
0.7,1926.4159264753735,1926415926.4753735
0.705,1928.0927088041026,1928092708.8041027
0.71,1929.7586425910765,1929758642.5910766
0.715,1931.4138643320482,1931413864.3320482
0.72,1933.05850824852,1933058508.24852
0.725,1934.6927063351757,1934692706.3351758
0.73,1936.3165884060586,1936316588.4060585
0.735,1937.9302821395413,1937930282.1395414
0.74,1939.5339131221256,1939533913.1221256
0.745,1941.1276048911093,1941127604.8911092
0.75,1942.7114789761622,1942711478.9761622
0.755,1944.2856549398402,1944285654.9398403
0.76,1945.8502504170738,1945850250.4170737
0.765,1947.4053811536655,1947405381.1536655
0.77,1948.9511610438237,1948951161.0438237
0.775,1950.4877021667671,1950487702.1667671
0.78,1952.0151148224268,1952015114.8224268
0.785,1953.5335075662713,1953533507.5662713
0.79,1955.0429872432874,1955042987.2432873
0.795,1956.5436590211366,1956543659.0211365
0.8,1958.0356264225159,1958035626.4225159
0.805,1959.5189913567435,1959518991.3567436
0.81,1960.9938541505985,1960993854.1505985
0.815,1962.4603135784268,1962460313.5784268
0.82,1963.9184668915473,1963918466.8915472
0.825,1965.368409846967,1965368409.846967
0.83,1966.8102367354322,1966810236.7354321
0.835,1968.2440404088334,1968244040.4088333
0.84,1969.669912306982,1969669912.306982
0.845,1971.087942483776,1971087942.483776
0.85,1972.4982196327712,1972498219.6327713
0.855,1973.9008311121815,1973900831.1121817
0.86,1975.2958629693107,1975295862.9693108
0.865,1976.6833999644482,1976683399.9644482
0.87,1978.0635255942266,1978063525.5942266
0.875,1979.4363221144706,1979436322.1144707
0.88,1980.8018705625414,1980801870.5625412
0.885,1982.1602507791933,1982160250.7791934
0.89,1983.5115414299576,1983511541.4299576
0.895,1984.8558200260618,1984855820.0260618
0.9,1986.1931629449032,1986193162.9449031
0.905,1987.5236454500778,1987523645.4500778
0.91,1988.8473417109913,1988847341.7109911
0.915,1990.164324822049,1990164324.822049
0.92,1991.4746668214416,1991474666.8214417
0.925,1992.7784387095403,1992778438.7095404
0.93,1994.0757104669058,1994075710.4669058
0.935,1995.3665510719204,1995366551.0719204
0.94,1996.6510285180602,1996651028.5180602
0.945,1997.9292098308115,1997929209.8308115
0.95,1999.2011610842328,1999201161.0842328
0.955,2000.4669474171915,2000466947.4171915
0.96,2001.726633049259,2001726633.049259
0.965,2002.9802812962917,2002980281.2962916
0.97,2004.2279545856945,2004227954.5856946
0.975,2005.4697144713818,2005469714.471382
0.98,2006.7056216484357,2006705621.6484356
0.985,2007.9357359674748,2007935735.9674747
0.99,2009.16011644874,2009160116.44874
0.995,2010.3788212959005,2010378821.2959006
1.0,2011.5919079095884,2011591907.9095883
1.005,2012.7994329006722,2012799432.9006722
1.01,2014.0014521032651,2014001452.103265
1.015,2015.1980205874881,2015198020.5874882
1.02,2016.3891926719834,2016389192.6719835
1.025,2017.5750219361844,2017575021.9361844
1.03,2018.755561232355,2018755561.2323549
1.035,2019.9308626973964,2019930862.6973963
1.04,2021.100977764428,2021100977.7644281
1.045,2022.265957174153,2022265957.174153
1.05,2023.425850986003,2023425850.9860032
1.055,2024.5807085890788,2024580708.5890787
1.06,2025.7305787128835,2025730578.7128835
1.065,2026.8755094378535,2026875509.4378533
1.07,2028.0155482056953,2028015548.2056952
1.075,2029.150741829531,2029150741.829531
1.08,2030.2811365038542,2030281136.5038543
1.085,2031.4067778143035,2031406777.8143034
1.09,2032.527710747257,2032527710.747257
1.095,2033.643979699249,2033643979.699249
1.1,2034.755628486218,2034755628.486218
1.105,2035.862700352583,2035862700.352583
1.11,2036.9652379801591,2036965237.980159
1.115,2038.0632834969088,2038063283.4969087
1.12,2039.1568784855356,2039156878.4855356
1.125,2040.2460639919273,2040246063.9919271
1.13,2041.3308805334432,2041330880.5334432
1.135,2042.4113681070562,2042411368.1070561
1.14,2043.487566197349,2043487566.197349
1.145,2044.5595137843693,2044559513.7843692
1.15,2045.6272493513466,2045627249.3513465
1.155,2046.6908108922687,2046690810.8922687
1.16,2047.750235919332,2047750235.919332
1.165,2048.8055614702557,2048805561.4702556
1.17,2049.8568241154694,2049856824.1154695
1.175,2050.9040599651776,2050904059.9651775
1.18,2051.9473046762973,2051947304.6762974
1.185,2052.9865934592817,2052986593.4592817
1.19,2054.021961084817,2054021961.0848172
1.195,2055.0534418904135,2055053441.8904135
1.2,2056.0810697868756,2056081069.7868755
1.205,2057.104878264666,2057104878.2646658
1.21,2058.1249004001584,2058124900.4001584
1.215,2059.1411688617845,2059141168.8617845
1.22,2060.153715916075,2060153715.9160748
1.225,2061.162573433601,2061162573.4336011
1.23,2062.1677728948143,2062167772.8948143
1.235,2063.169345395785,2063169345.395785
1.24,2064.167321653847,2064167321.653847
1.245,2065.161732013149,2065161732.013149
1.25,2066.152606450108,2066152606.450108
1.255,2067.1399745787776,2067139974.5787776
1.26,2068.123865656121,2068123865.6561208
1.265,2069.1043085872,2069104308.5872002
1.27,2070.081331930279,2070081331.9302788
1.275,2071.054963901838,2071054963.901838
1.28,2072.025232381514,2072025232.3815138
1.285,2072.992164916947,2072992164.916947
1.29,2073.95578872856,2073955788.72856
1.295,2074.9161307142504,2074916130.7142503
1.3,2075.873217454011,2075873217.454011
1.305,2076.827075214471,2076827075.2144709
1.31,2077.7777299533686,2077777729.9533687
1.315,2078.725207323945,2078725207.323945
1.32,2079.66953267927,2079669532.67927
1.325,2080.6107310764983,2080610731.0764983
1.33,2081.548827281057,2081548827.2810571
1.335,2082.483845770762,2082483845.770762
1.34,2083.4158107398744,2083415810.7398744
1.345,2084.3447461030873,2084344746.1030874
1.35,2085.270675499449,2085270675.4994493
1.355,2086.193622296227,2086193622.2962272
1.36,2087.113609592706,2087113609.592706
1.365,2088.030660223928,2088030660.223928
1.37,2088.9447967643737,2088944796.7643738
1.375,2089.8560415315824,2089856041.5315824
1.38,2090.76441658972,2090764416.58972
1.385,2091.6699437530838,2091669943.7530837
1.39,2092.572644589559,2092572644.5895588
1.395,2093.4725404240144,2093472540.4240143
1.4,2094.369652341652,2094369652.341652
1.405,2095.264001191297,2095264001.1912973
1.41,2096.155607588642,2096155607.588642
1.415,2097.0444919194356,2097044491.9194355
1.42,2097.930674342628,2097930674.3426282
1.425,2098.8141747934606,2098814174.7934606
1.43,2099.6950129865127,2099695012.9865127
1.435,2100.5732084186975,2100573208.4186976
1.44,2101.448780372217,2101448780.3722167
1.445,2102.321747917464,2102321747.917464
1.45,2103.192129915886,2103192129.9158862
1.455,2104.059945022803,2104059945.0228028
1.46,2104.925211690178,2104925211.690178
1.465,2105.7879481693544,2105787948.1693544
1.47,2106.64817251374,2106648172.51374
1.475,2107.5059025814617,2107505902.5814617
1.48,2108.361156037969,2108361156.037969
1.485,2109.213950358607,2109213950.3586068
1.49,2110.0643028311424,2110064302.8311424
1.495,2110.912230558261,2110912230.558261
1.5,2111.757750460016,2111757750.4600158
1.505,2112.6008792762473,2112600879.2762473
1.51,2113.441633568964,2113441633.5689638
1.515,2114.2800297246854,2114280029.7246854
1.52,2115.1160839567547,2115116083.9567547
1.525,2115.94981230761,2115949812.30761
1.53,2116.78123065103,2116781230.65103
1.535,2117.610354694336,2117610354.694336
1.54,2118.4371999805708,2118437199.9805708
1.545,2119.261781890639,2119261781.8906393
1.55,2120.08411564542,2120084115.6454198
1.555,2120.90421630784,2120904216.30784
1.56,2121.7220987849305,2121722098.7849305
1.565,2122.537777829838,2122537777.829838
1.57,2123.3512680438166,2123351268.0438166
1.575,2124.162583878184,2124162583.8781838
1.58,2124.971739636254,2124971739.6362538
1.585,2125.778749475238,2125778749.4752378
1.59,2126.583627408117,2126583627.408117
1.595,2127.386387305489,2127386387.3054888
1.6,2128.1870428973893,2128187042.8973894
1.605,2128.9856077750815,2128985607.7750814
1.61,2129.782095392826,2129782095.3928258
1.615,2130.5765190696184,2130576519.0696185
1.62,2131.36889199091,2131368891.99091
1.625,2132.1592272102916,2132159227.2102916
1.63,2132.9475376511655,2132947537.6511655
1.635,2133.733836108387,2133733836.108387
1.64,2134.5181352498794,2134518135.2498794
1.645,2135.300447618232,2135300447.6182318
1.65,2136.080785632272,2136080785.6322722
1.655,2136.859161588615,2136859161.588615
1.66,2137.635587663188,2137635587.6631877
1.665,2138.41007591274,2138410075.91274
1.67,2139.1826382763243,2139182638.2763243
1.675,2139.9532865767596,2139953286.5767596
1.68,2140.7220325220724,2140722032.5220723
1.685,2141.4888877069216,2141488887.7069216
1.69,2142.253863613993,2142253863.613993
1.695,2143.016971615388,2143016971.6153877
1.7,2143.778222973979,2143778222.9739792
1.71,2145.2952002761476,2145295200.2761476
1.72,2146.8048834894953,2146804883.4894953
1.73,2148.307358919357,2148307358.919357
1.74,2149.8027112477084,2149802711.2477083
1.75,2151.291023572345,2151291023.572345
1.76,2152.7723774449682,2152772377.444968
1.77,2154.2468529082244,2154246852.9082246
1.78,2155.7145285317115,2155714528.5317116
1.79,2157.1754814470005,2157175481.4470005
1.8,2158.6297873816925,2158629787.3816924
1.81,2160.077520692543,2160077520.692543
1.82,2161.5187543976813,2161518754.397681
1.83,2162.953560207955,2162953560.207955
1.84,2164.3820085574175,2164382008.5574174
1.85,2165.8041686330007,2165804168.633001
1.86,2167.2201084033745,2167220108.4033747
1.87,2168.6298946470374,2168629894.6470375
1.88,2170.03359297965,2170033592.97965
1.89,2171.43126788064,2171431267.88064
1.9,2172.8229827190903,2172822982.7190905
1.91,2174.208799778948,2174208799.7789483
1.92,2175.5887802835546,2175588780.2835546
1.93,2176.9629844195333,2176962984.4195333
1.94,2178.331471360046,2178331471.3600464
1.95,2179.694299287434,2179694299.287434
1.96,2181.0515254152688,2181051525.415269
1.97,2182.4032060098225,2182403206.0098224
1.98,2183.7493964109854,2183749396.4109855
1.99,2185.0901510526282,2185090151.052628
2.0,2186.4255234824477,2186425523.4824476
2.02,2189.080331581978,2189080331.581978
2.04,2191.7142320896996,2191714232.0896997
2.06,2194.3276233932575,2194327623.3932576
2.08,2196.9208914382734,2196920891.4382734
2.1,2199.4944102511836,2199494410.2511835
2.12,2202.0485424359795,2202048542.4359794
2.14,2204.5836396463064,2204583639.6463065
2.16,2207.1000430342824,2207100043.034282
2.18,2209.598083677305,2209598083.677305
2.2,2212.07808298406,2212078082.9840603
2.22,2214.5403530808544,2214540353.0808544
2.24,2216.985197179345,2216985197.179345
2.26,2219.4129099266606,2219412909.9266605
2.28,2221.8237777388667,2221823777.738867
2.3,2224.2180791186606,2224218079.1186604
2.32,2226.5960849581343,2226596084.958134
2.34,2228.9580588273966,2228958058.8273964
2.36,2231.3042572498,2231304257.2497997
2.38,2233.6349299644708,2233634929.964471
2.4,2235.9503201768143,2235950320.1768146
2.42,2238.2506647976074,2238250664.7976074
2.44,2240.5361946712774,2240536194.6712775
2.46,2242.807134793924,2242807134.793924
2.48,2245.0637045216013,2245063704.521601
2.5,2247.3061177693685,2247306117.7693686
2.52,2249.5345832015682,2249534583.201568
2.54,2251.749304413779,2251749304.4137793
2.56,2253.9504801068597,2253950480.1068597
2.58,2256.138304253482,2256138304.2534823
2.6,2258.3129662575293,2258312966.2575293
2.62,2260.474651106699,2260474651.106699
2.64,2262.6235395186686,2262623539.5186687
2.66,2264.759808081116,2264759808.0811157
2.68,2266.8836293859094,2266883629.3859096
2.7,2268.995172157749,2268995172.157749
2.72,2271.0946013775165,2271094601.3775163
2.74,2273.182078400599,2273182078.400599
2.76,2275.257761070428,2275257761.070428
2.78,2277.3218038274454,2277321803.8274455
2.8,2279.374357813733,2279374357.8137326
2.82,2281.4155709734932,2281415570.973493
2.84,2283.4455881495874,2283445588.149587
2.86,2285.464551176302,2285464551.176302
2.88,2287.472598968533,2287472598.968533
2.9,2289.4698676075354,2289469867.6075354
2.92,2291.456490423413,2291456490.423413
2.94,2293.4325980744807,2293432598.0744805
2.96,2295.398318623651,2295398318.623651
2.98,2297.3537776119756,2297353777.6119757
3.0,2299.2990981294706,2299299098.129471
