"strain,-","stress,MPa","stress,Pa"
0.63,1409.5381439684688,1409538143.968469
0.635,1411.590745015597,1411590745.0155969
0.64,1413.6302146701023,1413630214.6701024
0.645,1415.6567384650882,1415656738.4650881
0.65,1417.6704978999444,1417670497.8999443
0.655,1419.671670558282,1419671670.558282
0.66,1421.6604302215453,1421660430.2215452
0.665,1423.6369469785004,1423636946.9785004
0.67,1425.6013873307686,1425601387.3307686
0.675,1427.5539142945872,1427553914.2945871
0.68,1429.4946874989491,1429494687.498949
0.685,1431.4238632802835,1431423863.2802835
0.69,1433.3415947738197,1433341594.7738197
0.695,1435.2480320017742,1435248032.001774
0.7,1437.1433219584942,1437143321.9584942
0.705,1439.0276086926815,1439027608.6926816
0.71,1440.9010333868214,1440901033.3868213
0.715,1442.7637344339237,1442763734.4339237
0.72,1444.6158475116918,1444615847.5116918
0.725,1446.457505654217,1446457505.654217
0.73,1448.2888393213043,1448288839.3213043
0.735,1450.1099764655144,1450109976.4655144
0.74,1451.9210425970211,1451921042.597021
0.745,1453.7221608463644,1453722160.8463645
0.75,1455.5134520251802,1455513452.02518
0.755,1457.2950346849907,1457295034.6849906
0.76,1459.067025174123,1459067025.174123
0.765,1460.8295376928318,1460829537.6928318
0.77,1462.5826843466928,1462582684.3466928
0.775,1464.326575198332,1464326575.198332
0.78,1466.0613183175521,1466061318.317552
0.785,1467.7870198299188,1467787019.8299189
0.79,1469.5037839638585,1469503783.9638586
0.795,1471.211713096328,1471211713.096328
0.8,1472.910907797103,1472910907.797103
0.805,1474.6014668717407,1474601466.8717408
0.81,1476.2834874032592,1476283487.4032593
0.815,1477.9570647925805,1477957064.7925804
0.82,1479.622292797787,1479622292.797787
0.825,1481.2792635722237,1481279263.5722237
0.83,1482.9280677014963,1482928067.7014964
0.835,1484.568794239395,1484568794.239395
0.84,1486.201530742789,1486201530.742789
0.845,1487.8263633055221,1487826363.3055222
0.85,1489.4433765913448,1489443376.5913448
0.855,1491.052653865919,1491052653.8659189
0.86,1492.6542770279202,1492654277.0279202
0.865,1494.2483266392746,1494248326.6392746
0.87,1495.8348819545558,1495834881.9545557
0.875,1497.4140209495702,1497414020.9495702
0.88,1498.9858203491578,1498985820.3491578
0.885,1500.550355654236,1500550355.654236
0.89,1502.107701168107,1502107701.168107
0.895,1503.6579300220596,1503657930.0220597
0.9,1505.2011142002787,1505201114.2002788
0.905,1506.7373245640956,1506737324.5640955
0.91,1508.266630875592,1508266630.875592
0.915,1509.7891018205814,1509789101.8205814
0.92,1511.3048050309878,1511304805.0309877
0.925,1512.8138071066412,1512813807.1066413
0.93,1514.3161736365053,1514316173.6365054
0.935,1515.8119692193586,1515811969.2193587
0.94,1517.3012574839447,1517301257.4839447
0.945,1518.7841011086057,1518784101.1086056
0.95,1520.26056184042,1520260561.84042
0.955,1521.730700513853,1521730700.513853
0.96,1523.1945770689397,1523194577.0689397
0.965,1524.6522505690155,1524652250.5690155
0.97,1526.103779218001,1526103779.218001
0.975,1527.5492203772617,1527549220.3772616
0.98,1528.9886305820523,1528988630.5820522
0.985,1530.422065557558,1530422065.557558
0.99,1531.8495802345424,1531849580.2345424
0.995,1533.271228764619,1533271228.764619
1.0,1534.6870645351537,1534687064.5351536
1.005,1536.097140183806,1536097140.183806
1.01,1537.5015076127268,1537501507.6127267
1.015,1538.9002180024163,1538900218.0024164
1.02,1540.293321825255,1540293321.825255
1.025,1541.6808688587148,1541680868.8587148
1.03,1543.0629081982627,1543062908.1982627
1.035,1544.4394882699603,1544439488.2699604
1.04,1545.8106568427745,1545810656.8427744
1.045,1547.1764610406024,1547176461.0406024
1.05,1548.5369473540184,1548536947.3540184
1.055,1549.892161651754,1549892161.651754
1.06,1551.2421491919165,1551242149.1919165
1.065,1552.5869546329534,1552586954.6329534
1.07,1553.9266220443683,1553926622.0443683
1.075,1555.261194917197,1555261194.917197
1.08,1556.5907161742505,1556590716.1742504
1.085,1557.9152281801278,1557915228.1801279
1.09,1559.2347727510098,1559234772.7510097
1.095,1560.5493911642354,1560549391.1642354
1.1,1561.8591241676672,1561859124.1676672
1.105,1563.1640119888555,1563164011.9888554
1.11,1564.4640943439988,1564464094.343999
1.115,1565.7594104467155,1565759410.4467156
1.12,1567.049999016621,1567049999.016621
1.125,1568.3358982877253,1568335898.2877252
1.13,1569.617146016649,1569617146.016649
1.135,1570.893779490666,1570893779.490666
1.14,1572.1658355355735,1572165835.5355735
1.145,1573.4333505234001,1573433350.5234
1.15,1574.6963603799477,1574696360.3799477
1.155,1575.9549005921797,1575954900.5921798
1.16,1577.2090062154532,1577209006.2154531
1.165,1578.4587118806016,1578458711.8806016
1.17,1579.7040518008725,1579704051.8008726
1.175,1580.9450597787215,1580945059.7787216
1.18,1582.1817692124678,1582181769.2124677
1.185,1583.4142131028154,1583414213.1028154
1.19,1584.642424059239,1584642424.059239
1.195,1585.8664343062455,1585866434.3062456
1.2,1587.086275689504,1587086275.689504
1.205,1588.3019796818592,1588301979.6818593
1.21,1589.513577389219,1589513577.389219
1.215,1590.7210995563296,1590721099.5563295
1.22,1591.9245765724347,1591924576.5724347
1.225,1593.1240384768228,1593124038.4768229
1.23,1594.3195149642663,1594319514.9642663
1.235,1595.511035390354,1595511035.390354
1.24,1596.6986287767215,1596698628.7767215
1.245,1597.8823238161767,1597882323.8161767
1.25,1599.0621488777292,1599062148.8777292
1.255,1600.238132011524,1600238132.011524
1.26,1601.4103009536766,1601410300.9536767
1.265,1602.578683131019,1602578683.131019
1.27,1603.7433056657574,1603743305.6657574
1.275,1604.9041953800345,1604904195.3800344
1.28,1606.0613788004152,1606061378.8004153
1.285,1607.2148821622804,1607214882.1622806
1.29,1608.3647314141438,1608364731.4141438
1.295,1609.5109522218831,1609510952.221883
1.3,1610.6535699729004,1610653569.9729004
1.305,1611.7926097801965,1611792609.7801964
1.31,1612.9280964863776,1612928096.4863777
1.315,1614.0600546675837,1614060054.6675837
1.32,1615.1885086373495,1615188508.6373496
1.325,1616.3134824503893,1616313482.4503894
1.33,1617.4349999063202,1617434999.90632
1.335,1618.5530845533117,1618553084.5533116
1.34,1619.6677596916734,1619667759.6916733
1.345,1620.7790483773776,1620779048.3773777
1.35,1621.886973425517,1621886973.425517
1.355,1622.991557413705,1622991557.413705
1.36,1624.0928226854107,1624092822.6854107
1.365,1625.1907913532389,1625190791.3532388
1.37,1626.2854853021502,1626285485.3021502
1.375,1627.376926192626,1627376926.192626
1.38,1628.4651354637756,1628465135.4637756
1.385,1629.5501343363944,1629550134.3363943
1.39,1630.6319438159617,1630631943.8159616
1.395,1631.710584695594,1631710584.695594
1.4,1632.7860775589415,1632786077.5589416
1.405,1633.8584427830392,1633858442.783039
1.41,1634.927700541107,1634927700.541107
1.415,1635.9938708053012,1635993870.8053012
1.42,1637.056973349423,1637056973.3494232
1.425,1638.117027751577,1638117027.7515771
1.43,1639.1740533967863,1639174053.3967865
1.435,1640.2280694795659,1640228069.4795659
1.44,1641.2790950064489,1641279095.006449
1.445,1642.327148798474,1642327148.7984738
1.45,1643.372249493629,1643372249.493629
1.455,1644.414415549258,1644414415.549258
1.46,1645.4536652444215,1645453665.2444215
1.465,1646.490016682226,1646490016.682226
1.47,1647.5234877921096,1647523487.7921095
1.475,1648.554096332092,1648554096.332092
1.48,1649.5818598909887,1649581859.8909886
1.485,1650.6067958905876,1650606795.8905876
1.49,1651.628921587792,1651628921.5877922
1.495,1652.6482540767279,1652648254.0767279
1.5,1653.6648102908175,1653664810.2908175
1.505,1654.6786070048197,1654678607.0048196
1.51,1655.6896608368395,1655689660.8368394
1.515,1656.6979882503008,1656697988.250301
1.52,1657.7036055558951,1657703605.555895
1.525,1658.7065289134919,1658706528.913492
1.53,1659.7067743340237,1659706774.3340237
1.535,1660.7043576813414,1660704357.6813414
1.54,1661.699294674037,1661699294.674037
1.545,1662.6916008872413,1662691600.8872414
1.55,1663.6812917543932,1663681291.754393
1.555,1664.6683825689795,1664668382.5689795
1.56,1665.6528884862505,1665652888.4862504
1.565,1666.6348245249064,1666634824.5249064
1.57,1667.6142055687615,1667614205.5687613
1.575,1668.5910463683776,1668591046.3683777
1.58,1669.5653615426786,1669565361.5426786
1.585,1670.5371655805352,1670537165.5805352
1.59,1671.506472842329,1671506472.842329
1.595,1672.4732975614913,1672473297.5614913
1.6,1673.4376538460199,1673437653.84602
1.605,1674.399555679971,1674399555.679971
1.61,1675.3590169249317,1675359016.9249318
1.615,1676.316051321468,1676316051.3214679
1.62,1677.2706724905527,1677270672.4905527
1.625,1678.222893934971,1678222893.9349709
1.63,1679.1727290407073,1679172729.0407073
1.635,1680.1201910783077,1680120191.0783076
1.64,1681.0652932042283,1681065293.2042284
1.645,1682.0080484621567,1682008048.4621568
1.65,1682.948469784321,1682948469.784321
1.655,1683.8865699927753,1683886569.9927754
1.66,1684.8223618006666,1684822361.8006666
1.665,1685.7558578134872,1685755857.8134873
1.67,1686.687070530304,1686687070.530304
1.675,1687.6160123449738,1687616012.3449738
1.68,1688.5426955473392,1688542695.5473392
1.685,1689.467132324409,1689467132.324409
1.69,1690.3893347615194,1690389334.7615194
1.695,1691.3093148434812,1691309314.843481
1.7,1692.227084455708,1692227084.455708
1.71,1694.056039322305,1694056039.322305
1.72,1695.8762924986397,1695876292.4986398
1.73,1697.6879356013799,1697687935.6013799
1.74,1699.4910587599825,1699491058.7599826
1.75,1701.2857506492212,1701285750.6492212
1.76,1703.0720985208234,1703072098.5208235
1.77,1704.8501882342412,1704850188.2342412
1.78,1706.6201042865885,1706620104.2865884
1.79,1708.3819298417707,1708381929.8417706
1.8,1710.1357467588311,1710135746.7588313
1.81,1711.8816356195439,1711881635.6195438
1.82,1713.6196757552698,1713619675.7552698
1.83,1715.3499452731091,1715349945.2731092
1.84,1717.0725210813632,1717072521.0813632
1.85,1718.7874789143336,1718787478.9143336
1.86,1720.4948933564767,1720494893.3564768
1.87,1722.1948378659342,1722194837.8659341
1.88,1723.8873847974608,1723887384.7974608
1.89,1725.5726054247625,1725572605.4247625
1.9,1727.2505699622707,1727250569.9622707
1.91,1728.9213475863646,1728921347.5863645
1.92,1730.5850064560586,1730585006.4560587
1.93,1732.241613733172,1732241613.733172
1.94,1733.8912356020005,1733891235.6020005
1.95,1735.5339372884944,1735533937.2884943
1.96,1737.1697830789699,1737169783.07897
1.97,1738.7988363383574,1738798836.3383574
1.98,1740.4211595280083,1740421159.5280082
1.99,1742.0368142230664,1742036814.2230663
2.0,1743.6458611294229,1743645861.129423
2.02,1746.8443701522122,1746844370.1522121
2.04,1750.017155477405,1750017155.4774048
2.06,1753.1646730967925,1753164673.0967925
2.08,1756.2873665884426,1756287366.5884426
2.1,1759.3856675702825,1759385667.5702825
2.12,1762.4599961329639,1762459996.132964
2.14,1765.510761253142,1765510761.2531419
2.16,1768.5383611882278,1768538361.188228
2.18,1771.543183853608,1771543183.8536081
2.2,1774.525607183266,1774525607.183266
2.22,1777.4859994746716,1777485999.4746716
2.24,1780.4247197187726,1780424719.7187726
2.26,1783.3421179158436,1783342117.9158435
2.28,1786.2385353779316,1786238535.3779316
2.3,1789.114305018571,1789114305.0185711
2.32,1791.969751630409,1791969751.630409
2.34,1794.8051921513525,1794805192.1513524
2.36,1797.6209359197962,1797620935.9197962
2.38,1800.4172849194765,1800417284.9194765
2.4,1803.1945340144473,1803194534.0144472
2.42,1805.9529711746636,1805952971.1746635
2.44,1808.6928776926165,1808692877.6926165
2.46,1811.4145283914486,1811414528.3914485
2.48,1814.1181918249465,1814118191.8249464
2.5,1816.8041304697979,1816804130.4697978
2.52,1819.4726009104625,1819472600.9104624
2.54,1822.1238540170027,1822123854.0170028
2.56,1824.7581351161962,1824758135.1161962
2.58,1827.3756841562283,1827375684.1562283
2.6,1829.9767358652596,1829976735.8652596
2.62,1832.5615199041367,1832561519.9041367
2.64,1835.1302610135103,1835130261.0135102
2.66,1837.6831791556012,1837683179.1556013
2.68,1840.2204896508488,1840220489.6508489
2.7,1842.7424033096668,1842742403.3096669
2.72,1845.249126559514,1845249126.559514
2.74,1847.740861567477,1847740861.567477
2.76,1850.2178063585584,1850217806.3585584
2.78,1852.680154929852,1852680154.929852
2.8,1855.1280973607734,1855128097.3607733
2.82,1857.5618199195076,1857561819.9195075
2.84,1859.9815051658363,1859981505.1658363
2.86,1862.3873320504879,1862387332.050488
2.88,1864.7794760111474,1864779476.0111475
2.9,1867.1581090652712,1867158109.0652711
2.92,1869.5233998998237,1869523399.8998237
2.94,1871.8755139580653,1871875513.9580653
2.96,1874.2146135235034,1874214613.5235035
2.98,1876.540857801124,1876540857.801124
3.0,1878.8544029959974,1878854402.9959974
