"strain,-","stress,MPa","stress,Pa"
0.112,1412.3458949475137,1412345894.9475136
0.1125,1412.4884774197835,1412488477.4197836
0.113,1412.6305763036698,1412630576.30367
0.1135,1412.772194995929,1412772194.995929
0.114,1412.9133368572088,1412913336.8572087
0.1145,1413.054005212563,1413054005.212563
0.115,1413.1942033519535,1413194203.3519535
0.1155,1413.3339345307477,1413333934.5307477
0.116,1413.4732019702024,1413473201.9702024
0.1165,1413.6120088579437,1413612008.8579438
0.117,1413.7503583484342,1413750358.3484342
0.1175,1413.888253563437,1413888253.563437
0.118,1414.0256975924665,1414025697.5924666
0.1185,1414.1626934932347,1414162693.4932346
0.119,1414.2992442920886,1414299244.2920885
0.1195,1414.4353529844416,1414435352.9844415
0.12,1414.5710225351936,1414571022.5351937
0.1205,1414.7062558791495,1414706255.8791494
0.121,1414.8410559214255,1414841055.9214256
0.1215,1414.9754255378516,1414975425.5378516
0.122,1415.1093675753664,1415109367.5753663
0.1225,1415.2428848524046,1415242884.8524046
0.123,1415.375980159279,1415375980.1592789
0.1235,1415.5086562585554,1415508656.2585554
0.124,1415.6409158854221,1415640915.8854222
0.1245,1415.7727617480523,1415772761.7480524
0.125,1415.9041965279603,1415904196.5279603
0.1255,1416.0352228803533,1416035222.8803532
0.126,1416.1658434344763,1416165843.4344764
0.1265,1416.296060793951,1416296060.793951
0.127,1416.4258775371104,1416425877.5371103
0.1275,1416.5552962173274,1416555296.2173274
0.128,1416.6843193633365,1416684319.3633366
0.1285,1416.812949479553,1416812949.479553
0.129,1416.9411890463862,1416941189.0463862
0.1295,1417.0690405205455,1417069040.5205455
0.13,1417.196506335344,1417196506.335344
0.1305,1417.3235889009975,1417323588.9009974
0.131,1417.4502906049158,1417450290.6049159
0.1315,1417.5766138119927,1417576613.8119926
0.132,1417.7025608648892,1417702560.8648891
0.1325,1417.8281340843132,1417828134.0843132
0.133,1417.9533357692956,1417953335.7692955
0.1335,1418.0781681974595,1418078168.1974595
0.134,1418.202633625287,1418202633.625287
0.1345,1418.3267342883837,1418326734.2883837
0.135,1418.4504724017343,1418450472.4017344
0.1355,1418.5738501599583,1418573850.1599584
0.136,1418.6968697375605,1418696869.7375605
0.1365,1418.8195332891778,1418819533.289178
0.137,1418.9418429498203,1418941842.9498203
0.1375,1419.063800835113,1419063800.835113
0.138,1419.1854090415286,1419185409.0415287
0.1385,1419.3066696466221,1419306669.6466222
0.139,1419.4275847092567,1419427584.7092566
0.1395,1419.5481562698296,1419548156.2698298
0.14,1419.6683863504945,1419668386.3504946
0.1405,1419.7882769553778,1419788276.9553778
0.141,1419.9078300707956,1419907830.0707955
0.1415,1420.0270476654641,1420027047.6654642
0.142,1420.145931690709,1420145931.6907089
0.1425,1420.2644840806693,1420264484.0806692
0.143,1420.382706752503,1420382706.7525032
0.1435,1420.5006016065824,1420500601.6065824
0.144,1420.6181705266945,1420618170.5266945
0.1445,1420.7354153802323,1420735415.3802323
0.145,1420.8523380183863,1420852338.0183864
0.1455,1420.9689402763324,1420968940.2763324
0.146,1421.0852239734181,1421085223.9734182
0.1465,1421.2011909133435,1421201190.9133434
0.147,1421.3168428843423,1421316842.8843424
0.1475,1421.4321816593601,1421432181.6593602
0.148,1421.5472089962273,1421547208.9962273
0.1485,1421.661926637833,1421661926.6378329
0.149,1421.776336312294,1421776336.312294
0.1495,1421.8904397331223,1421890439.7331223
0.15,1422.004238599392,1422004238.599392
0.1505,1422.1177345958988,1422117734.5958989
0.151,1422.2309293933235,1422230929.3933237
0.1515,1422.343824648389,1422343824.648389
0.152,1422.4564220040158,1422456422.004016
0.1525,1422.5687230894769,1422568723.0894768
0.153,1422.680729520548,1422680729.520548
0.1535,1422.7924428996596,1422792442.8996596
0.154,1422.9038648160413,1422903864.8160412
0.1545,1423.0149968458702,1423014996.8458703
0.155,1423.1258405524118,1423125840.5524118
0.1555,1423.2363974861637,1423236397.4861636
0.156,1423.3466691849935,1423346669.1849935
0.1565,1423.4566571742776,1423456657.1742775
0.157,1423.566362967036,1423566362.967036
0.1575,1423.6757880640666,1423675788.0640666
0.158,1423.7849339540778,1423784933.9540777
0.1585,1423.8938021138179,1423893802.113818
0.159,1424.0023940082042,1424002394.0082042
0.1595,1424.11071109045,1424110711.09045
0.16,1424.2187548021886,1424218754.8021886
0.1605,1424.3265265735986,1424326526.5735986
0.161,1424.434027823524,1424434027.823524
0.1615,1424.5412599595952,1424541259.9595952
0.162,1424.6482243783475,1424648224.3783476
0.1625,1424.754922465338,1424754922.465338
0.163,1424.8613555952616,1424861355.5952616
0.1635,1424.9675251320634,1424967525.1320634
0.164,1425.0734324290534,1425073432.4290533
0.1645,1425.179078829015,1425179078.829015
0.165,1425.2844656643174,1425284465.6643174
0.1655,1425.389594257021,1425389594.257021
0.166,1425.4944659189855,1425494465.9189856
0.1665,1425.5990819519752,1425599081.951975
0.167,1425.703443647763,1425703443.647763
0.1675,1425.8075522882318,1425807552.2882318
0.168,1425.911409145478,1425911409.145478
0.1685,1426.0150154819094,1426015015.4819093
0.169,1426.1183725503447,1426118372.5503447
0.1695,1426.221481594112,1426221481.594112
0.17,1426.3243438471432,1426324343.8471432
0.1705,1426.4269605340696,1426426960.5340695
0.171,1426.5293328703178,1426529332.870318
0.1715,1426.6314620621984,1426631462.0621984
0.172,1426.7333493070005,1426733349.3070004
0.1725,1426.8349957930814,1426834995.7930813
0.173,1426.936402699955,1426936402.699955
0.1735,1427.0375711983802,1427037571.1983802
0.174,1427.1385024504484,1427138502.4504485
0.1745,1427.2391976096687,1427239197.6096687
0.175,1427.3396578210527,1427339657.8210528
0.1755,1427.4398842211992,1427439884.2211993
0.176,1427.5398779383759,1427539877.938376
0.1765,1427.639640092601,1427639640.092601
0.177,1427.7391717957255,1427739171.7957256
0.1775,1427.8384741515106,1427838474.1515105
0.178,1427.9375482557089,1427937548.255709
0.1785,1428.03639519614,1428036395.1961398
0.179,1428.1350160527686,1428135016.0527687
0.1795,1428.2334118977801,1428233411.8977802
0.18,1428.331583795656,1428331583.795656
0.1805,1428.429532803247,1428429532.803247
0.181,1428.5272599698474,1428527259.9698474
0.1815,1428.624766337266,1428624766.337266
0.182,1428.7220529398994,1428722052.9398994
0.1825,1428.819120804801,1428819120.804801
0.183,1428.9159709517517,1428915970.9517517
0.1835,1429.0126043933274,1429012604.3933275
0.184,1429.1090221349696,1429109022.1349695
0.1845,1429.2052251750506,1429205225.1750505
0.185,1429.3012145049404,1429301214.5049403
0.1855,1429.3969911090735,1429396991.1090734
0.186,1429.4925559650123,1429492555.9650123
0.1865,1429.5879100435127,1429587910.0435126
0.187,1429.6830543085864,1429683054.3085864
0.1875,1429.7779897175647,1429777989.7175646
0.188,1429.8727172211588,1429872717.2211587
0.1885,1429.9672377635234,1429967237.7635233
0.189,1430.061552282316,1430061552.282316
0.1895,1430.155661708755,1430155661.708755
0.19,1430.2495669676825,1430249566.9676826
0.1905,1430.34326897762,1430343268.9776201
0.191,1430.4367686508274,1430436768.6508274
0.1915,1430.5300668933594,1430530066.8933594
0.192,1430.6231646051224,1430623164.6051223
0.1925,1430.716062679931,1430716062.679931
0.193,1430.8087620055617,1430808762.0055616
0.1935,1430.901263463809,1430901263.463809
0.194,1430.9935679305381,1430993567.9305382
0.1945,1431.0856762757394,1431085676.2757394
0.195,1431.1775893635804,1431177589.3635805
0.1955,1431.2693080524587,1431269308.0524588
0.196,1431.3608331950516,1431360833.1950517
0.1965,1431.4521656383702,1431452165.6383703
0.197,1431.5433062238076,1431543306.2238076
0.1975,1431.634255787189,1431634255.787189
0.198,1431.7250151588219,1431725015.1588218
0.1985,1431.8155851635438,1431815585.1635437
0.199,1431.9059666207713,1431905966.6207714
0.1995,1431.9961603445477,1431996160.3445477
0.2,1432.0861671435896,1432086167.1435895
0.2005,1432.1759878213334,1432175987.8213334
0.201,1432.265623175983,1432265623.175983
0.2015,1432.3550740005535,1432355074.0005534
0.202,1432.4443410829176,1432444341.0829177
0.2025,1432.5334252058499,1432533425.20585
0.203,1432.6223271470706,1432622327.1470706
0.2035,1432.71104767929,1432711047.67929
0.204,1432.799587570251,1432799587.570251
0.2045,1432.8879475827725,1432887947.5827725
0.205,1432.9761284747913,1432976128.4747913
0.2055,1433.0641309994032,1433064130.9994032
0.206,1433.1519559049061,1433151955.904906
0.2065,1433.2396039348396,1433239603.9348395
0.207,1433.3270758280255,1433327075.8280256
0.2075,1433.4143723186091,1433414372.3186092
0.208,1433.5014941360969,1433501494.136097
0.2085,1433.588442005398,1433588442.005398
0.209,1433.6752166468614,1433675216.6468613
0.2095,1433.7618187763142,1433761818.7763143
0.21,1433.8482491051006,1433848249.1051006
0.2105,1433.9345083401197,1433934508.3401196
0.211,1434.0205971838614,1434020597.1838613
0.2115,1434.1065163344438,1434106516.3344438
0.212,1434.1922664856502,1434192266.48565
0.2125,1434.2778483269644,1434277848.3269644
0.213,1434.3632625436064,1434363262.5436065
0.2135,1434.4485098165687,1434448509.8165686
0.214,1434.5335908226493,1434533590.8226492
0.2145,1434.618506234489,1434618506.234489
0.215,1434.703256720602,1434703256.720602
0.2155,1434.7878429454136,1434787842.9454136
0.216,1434.872265569291,1434872265.5692909
0.2165,1434.9565252485772,1434956525.248577
0.217,1435.0406226356254,1435040622.6356254
0.2175,1435.124558378828,1435124558.378828
0.218,1435.2083331226527,1435208333.1226528
0.2185,1435.2919475076712,1435291947.5076714
0.219,1435.3754021705931,1435375402.170593
0.2195,1435.4586977442955,1435458697.7442954
0.22,1435.5418348578537,1435541834.8578537
0.2205,1435.6248141365738,1435624814.1365738
0.221,1435.7076362020207,1435707636.2020206
0.2215,1435.7903016720493,1435790301.6720493
0.222,1435.8728111608334,1435872811.1608334
0.2225,1435.9551652788964,1435955165.2788963
0.223,1436.0373646331382,1436037364.6331382
0.2235,1436.1194098268663,1436119409.8268664
0.224,1436.2013014598226,1436201301.4598227
0.2245,1436.2830401282124,1436283040.1282125
0.225,1436.364626424732,1436364626.424732
0.2255,1436.446060938597,1436446060.938597
0.226,1436.527344255568,1436527344.255568
0.2265,1436.6084769579807,1436608476.9579806
0.227,1436.689459624769,1436689459.624769
0.2275,1436.7702928314943,1436770292.8314943
0.228,1436.8509771503718,1436850977.1503718
0.2285,1436.9315131502944,1436931513.1502945
0.229,1437.0119013968608,1437011901.3968608
0.2295,1437.0921424523997,1437092142.4523997
0.23,1437.1722368759956,1437172236.8759956
0.2305,1437.2521852235138,1437252185.2235138
0.231,1437.3319880476256,1437331988.0476255
0.2315,1437.4116458978322,1437411645.8978322
0.232,1437.4911593204888,1437491159.3204887
0.2325,1437.5705288588306,1437570528.8588307
0.233,1437.649755052994,1437649755.052994
0.2335,1437.728838440042,1437728838.440042
0.234,1437.8077795539875,1437807779.5539875
0.2345,1437.8865789258161,1437886578.925816
0.235,1437.9652370835092,1437965237.0835092
0.2355,1438.0437545520663,1438043754.5520663
0.236,1438.1221318535288,1438122131.8535287
0.2365,1438.2003695070005,1438200369.5070004
0.237,1438.2784680286718,1438278468.0286717
0.2375,1438.3564279318393,1438356427.9318392
0.238,1438.4342497269304,1438434249.7269304
0.2385,1438.5119339215212,1438511933.9215212
0.239,1438.5894810203617,1438589481.0203617
0.2395,1438.666891525394,1438666891.525394
0.24,1438.7441659357733,1438744165.9357731
0.2405,1438.8213047478912,1438821304.7478912
0.241,1438.8983084553934,1438898308.4553933
0.2415,1438.9751775492014,1438975177.5492013
0.242,1439.0519125175322,1439051912.517532
0.2425,1439.1285138459184,1439128513.8459184
0.243,1439.2049820172278,1439204982.017228
0.2435,1439.2813175116837,1439281317.5116837
0.244,1439.3575208068833,1439357520.8068833
0.2445,1439.4335923778176,1439433592.3778176
0.245,1439.50953269689,1439509532.6968899
0.2455,1439.585342233935,1439585342.233935
0.246,1439.6610214562381,1439661021.456238
0.2465,1439.7365708285533,1439736570.8285534
0.247,1439.8119908131212,1439811990.813121
0.2475,1439.8872818696884,1439887281.8696885
0.248,1439.962444455524,1439962444.455524
0.2485,1440.037479025439,1440037479.025439
0.249,1440.1123860318025,1440112386.0318027
0.2495,1440.1871659245612,1440187165.9245613
0.25,1440.2618191512545,1440261819.1512544
0.2505,1440.3363461570334,1440336346.1570334
0.251,1440.4107473846766,1440410747.3846767
0.2515,1440.485023274608,1440485023.274608
0.252,1440.5591742649142,1440559174.2649143
0.2525,1440.6332007913588,1440633200.791359
0.253,1440.7071032874014,1440707103.2874014
0.2535,1440.7808821842123,1440780882.1842122
0.254,1440.8545379106893,1440854537.9106894
0.2545,1440.928070893474,1440928070.8934739
0.255,1441.001481556967,1441001481.556967
0.2555,1441.0747703233442,1441074770.3233442
0.256,1441.1479376125724,1441147937.6125724
0.2565,1441.2209838424242,1441220983.8424242
0.257,1441.2939094284943,1441293909.4284942
0.2575,1441.3667147842139,1441366714.7842138
0.258,1441.439400320866,1441439400.320866
0.2585,1441.511966447601,1441511966.447601
0.259,1441.5844135714499,1441584413.57145
0.2595,1441.656742097341,1441656742.097341
0.26,1441.7289524281132,1441728952.4281132
0.2605,1441.8010449645303,1441801044.9645302
0.261,1441.8730201052963,1441873020.1052964
0.2615,1441.944878247069,1441944878.2470691
0.262,1442.0166197844735,1442016619.7844734
0.2625,1442.0882451101174,1442088245.1101174
0.263,1442.1597546146036,1442159754.6146035
0.2635,1442.2311486865447,1442231148.6865447
0.264,1442.3024277125755,1442302427.7125754
0.2645,1442.373592077368,1442373592.077368
0.265,1442.4446421636437,1442444642.1636438
0.2655,1442.5155783521868,1442515578.352187
0.266,1442.5864010218584,1442586401.0218585
0.2665,1442.6571105496078,1442657110.5496078
0.267,1442.727707310487,1442727707.310487
0.2675,1442.7981916776625,1442798191.6776626
0.268,1442.8685640224294,1442868564.0224295
0.2685,1442.9388247142215,1442938824.7142215
0.269,1443.0089741206257,1443008974.1206257
0.2695,1443.0790126073944,1443079012.6073945
0.27,1443.1489405384568,1443148940.538457
0.2705,1443.2187582759316,1443218758.2759316
0.271,1443.288466180139,1443288466.180139
0.2715,1443.3580646096127,1443358064.6096127
0.272,1443.4275539211117,1443427553.9211116
0.2725,1443.496934469632,1443496934.469632
0.273,1443.5662066084183,1443566206.6084182
0.2735,1443.6353706889763,1443635370.6889763
0.274,1443.7044270610822,1443704427.0610821
0.2745,1443.7733760727967,1443773376.0727968
0.275,1443.8422180704742,1443842218.0704741
0.2755,1443.910953398775,1443910953.398775
0.276,1443.979582400676,1443979582.400676
0.2765,1444.0481054174825,1444048105.4174824
