
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40908E+03
              600.011E-06         66.004E-03          7.61862E+03
              700.01E-06          76.9951E-03         8.79163E+03
              800.008E-06         87.9742E-03         9.9294E+03 
              900.007E-06         98.9533E-03        10.8946E+03 
                1.E-03           109.943E-03         11.5414E+03 
                1.1E-03          120.919E-03         11.9296E+03 
                1.2E-03          131.89E-03          12.3539E+03 
                1.30001E-03      142.894E-03         12.6821E+03 
                1.4E-03          153.913E-03         12.9658E+03 
                1.50001E-03      164.932E-03         13.2258E+03 
                1.6E-03          175.951E-03         13.4455E+03 
                1.70001E-03      186.971E-03         13.6426E+03 
                1.8E-03          197.989E-03         13.7972E+03 
                1.90001E-03      208.994E-03         13.9392E+03 
                2.E-03           220.002E-03         14.0525E+03 
                2.1E-03          231.062E-03         14.1432E+03 
                2.2E-03          242.121E-03         14.2141E+03 
                2.3E-03          253.163E-03         14.271E+03  
                2.4E-03          264.167E-03         14.3189E+03 
                2.5E-03          275.17E-03          14.3564E+03 
                2.6E-03          286.174E-03         14.3887E+03 
                2.7E-03          297.177E-03         14.4179E+03 
                2.8E-03          308.181E-03         14.4441E+03 
                2.9E-03          319.184E-03         14.4685E+03 
                3.E-03           330.187E-03         14.491E+03  
                3.10001E-03      341.192E-03         14.5124E+03 
                3.20001E-03      352.16E-03          14.5314E+03 
                3.30001E-03      363.051E-03         14.5489E+03 
                3.40001E-03      373.943E-03         14.5666E+03 
                3.50001E-03      384.834E-03         14.5819E+03 
                3.6E-03          395.809E-03         14.5973E+03 
                3.70001E-03      406.895E-03         14.6114E+03 
                3.8E-03          417.98E-03          14.6251E+03 
                3.90001E-03      429.066E-03         14.6375E+03 
                4.00001E-03      440.153E-03         14.6499E+03 
                4.1E-03          451.237E-03         14.661E+03  
                4.20001E-03      462.259E-03         14.6715E+03 
                4.3E-03          473.23E-03          14.6816E+03 
                4.40001E-03      484.201E-03         14.691E+03  
                4.5E-03          495.172E-03         14.6998E+03 
                4.60001E-03      506.144E-03         14.7079E+03 
                4.70001E-03      517.117E-03         14.7156E+03 
                4.8E-03          528.087E-03         14.7228E+03 
                4.90001E-03      539.059E-03         14.7294E+03 
                5.E-03           550.03E-03          14.7356E+03 
                5.10001E-03      561.001E-03         14.7414E+03 
                5.20001E-03      571.974E-03         14.7467E+03 
                5.3E-03          582.944E-03         14.7515E+03 
                5.40001E-03      593.916E-03         14.7559E+03 
                5.5E-03          604.887E-03         14.7599E+03 
                5.60001E-03      615.791E-03         14.7635E+03 
                5.70001E-03      626.535E-03         14.7667E+03 
                5.8E-03          637.277E-03         14.7696E+03 
                5.90001E-03      648.021E-03         14.772E+03  
                6.E-03           658.763E-03         14.7741E+03 
                6.10001E-03      669.845E-03         14.7758E+03 
                6.2E-03          680.985E-03         14.7773E+03 
                6.30001E-03      692.126E-03         14.7783E+03 
                6.4E-03          703.266E-03         14.779E+03  
                6.5E-03          714.408E-03         14.7793E+03 
                6.60001E-03      725.548E-03         14.7793E+03 
                6.7E-03          736.688E-03         14.7789E+03 
                6.80001E-03      747.829E-03         14.7782E+03 
                6.90001E-03      758.971E-03         14.7772E+03 
                7.E-03           770.111E-03         14.7759E+03 
                7.10001E-03      781.251E-03         14.7742E+03 
                7.20001E-03      792.393E-03         14.7723E+03 
                7.3E-03          803.533E-03         14.77E+03   
                7.40001E-03      814.674E-03         14.7675E+03 
                7.50001E-03      825.631E-03         14.7646E+03 
                7.6E-03          836.534E-03         14.7615E+03 
                7.70001E-03      847.439E-03         14.758E+03  
                7.8E-03          858.341E-03         14.7542E+03 
                7.90001E-03      869.613E-03         14.75E+03   
                8.E-03           880.936E-03         14.7455E+03 
                8.10001E-03      892.259E-03         14.7407E+03 
                8.2E-03          903.581E-03         14.7355E+03 
                8.30001E-03      914.906E-03         14.73E+03   
                8.40001E-03      926.228E-03         14.7242E+03 
                8.5E-03          937.551E-03         14.7181E+03 
                8.60001E-03      948.875E-03         14.7117E+03 
                8.7E-03          960.197E-03         14.7049E+03 
                8.80001E-03      971.52E-03          14.6978E+03 
                8.9E-03          982.803E-03         14.6904E+03 
                9.00001E-03      993.881E-03         14.6827E+03 
                9.1E-03            1.00503           14.6747E+03 
                9.20001E-03        1.01622           14.6663E+03 
                9.30001E-03        1.02705           14.6577E+03 
                9.4E-03            1.03788           14.6487E+03 
                9.50001E-03        1.04871           14.6394E+03 
                9.6E-03            1.05954           14.6299E+03 
                9.70001E-03        1.07037           14.62E+03   
                9.8E-03            1.0812            14.6097E+03 
                9.90001E-03        1.09203           14.5992E+03 
               10.E-03             1.10286           14.5884E+03 




