"strain,-","stress,MPa","stress,Pa"
0.326,690.4846997119234,690484699.7119235
0.328,690.4850625384769,690485062.5384768
0.33,690.485423682016,690485423.6820159
0.332,690.4857831593151,690485783.1593151
0.334,690.4861409868937,690486140.9868937
0.336,690.4864971810205,690486497.1810205
0.338,690.4868517577188,690486851.7577188
0.34,690.4872047327717,690487204.7327718
0.342,690.4875561217269,690487556.1217269
0.344,690.4879059399012,690487905.9399012
0.346,690.4882542023852,690488254.2023852
0.348,690.4886009240478,690488600.9240478
0.35,690.4889461195405,690488946.1195406
0.352,690.4892898033021,690489289.803302
0.354,690.489631989562,690489631.989562
0.356,690.4899726923452,690489972.6923451
0.358,690.4903119254753,690490311.9254754
0.36,690.4906497025795,690490649.7025795
0.362,690.4909860370913,690490986.0370913
0.364,690.4913209422547,690491320.9422547
0.366,690.4916544311278,690491654.4311278
0.368,690.4919865165863,690491986.5165863
0.37,690.4923172113266,690492317.2113266
0.372,690.4926465278697,690492646.5278697
0.374,690.4929744785641,690492974.478564
0.376,690.4933010755886,690493301.0755887
0.378,690.4936263309567,690493626.3309567
0.38,690.493950256518,690493950.256518
0.382,690.4942728639624,690494272.8639623
0.384,690.4945941648225,690494594.1648225
0.386,690.4949141704767,690494914.1704767
0.388,690.4952328921514,690495232.8921515
0.39,690.4955503409245,690495550.3409245
0.392,690.4958665277276,690495866.5277276
0.394,690.4961814633484,690496181.4633484
0.396,690.496495158434,690496495.1584339
0.398,690.4968076234921,690496807.6234921
0.4,690.497118868895,690497118.8688949
0.402,690.4974289048807,690497428.9048808
0.404,690.4977377415561,690497737.741556
0.406,690.4980453888982,690498045.3888981
0.408,690.4983518567575,690498351.8567575
0.41,690.4986571548596,690498657.1548597
0.412,690.4989612928074,690498961.2928073
0.414,690.4992642800828,690499264.2800828
0.416,690.4995661260496,690499566.1260495
0.418,690.4998668399545,690499866.8399545
0.42,690.50016643093,690500166.43093
0.422,690.5004649079956,690500464.9079956
0.424,690.5007622800599,690500762.2800599
0.426,690.5010585559226,690501058.5559225
0.428,690.5013537442759,690501353.7442759
0.43,690.5016478537068,690501647.8537068
0.432,690.5019408926984,690501940.8926984
0.434,690.5022328696316,690502232.8696316
0.436,690.5025237927871,690502523.7927871
0.438,690.5028136703464,690502813.6703464
0.44,690.5031025103942,690503102.5103942
0.442,690.5033903209193,690503390.3209193
0.444,690.5036771098162,690503677.1098162
0.446,690.503962884887,690503962.884887
0.448,690.5042476538423,690504247.6538423
0.45,690.5045314243033,690504531.4243033
0.452,690.5048142038025,690504814.2038026
0.454,690.5050959997856,690505095.9997855
0.456,690.5053768196125,690505376.8196125
0.458,690.5056566705589,690505656.6705589
0.46,690.5059355598173,690505935.5598173
0.462,690.5062134944989,690506213.4944988
0.464,690.5064904816337,690506490.4816337
0.466,690.506766528173,690506766.528173
0.468,690.50704164099,690507041.64099
0.47,690.5073158268806,690507315.8268806
0.472,690.5075890925652,690507589.0925653
0.474,690.5078614446898,690507861.4446898
0.476,690.5081328898266,690508132.8898265
0.478,690.5084034344754,690508403.4344754
0.48,690.5086730850651,690508673.0850651
0.482,690.5089418479537,690508941.8479537
0.484,690.5092097294305,690509209.7294304
0.486,690.5094767357161,690509476.7357161
0.488,690.5097428729644,690509742.8729644
0.49,690.5100081472625,690510008.1472625
0.492,690.5102725646327,690510272.5646328
0.494,690.5105361310325,690510536.1310325
0.496,690.5107988523563,690510798.8523563
0.498,690.5110607344358,690511060.7344358
0.5,690.5113217830411,690511321.7830411
0.505,690.5119707954257,690511970.7954257
0.51,690.5126147217047,690512614.7217047
0.515,690.5132536472081,690513253.6472081
0.52,690.5138876550844,690513887.6550845
0.525,690.5145168263764,690514516.8263764
0.53,690.5151412400913,690515141.2400913
0.535,690.5157609732704,690515760.9732704
0.54,690.5163761010534,690516376.1010535
0.545,690.5169866967422,690516986.6967422
0.55,690.5175928318599,690517592.83186
0.555,690.5181945762097,690518194.5762097
0.56,690.5187919979296,690518791.9979296
0.565,690.5193851635456,690519385.1635456
0.57,690.5199741380229,690519974.1380229
0.575,690.520558984815,690520558.984815
0.58,690.5211397659104,690521139.7659105
0.585,690.5217165418783,690521716.5418782
0.59,690.5222893719117,690522289.3719118
0.595,690.5228583138698,690522858.3138698
0.6,690.5234234243178,690523423.4243178
0.605,690.5239847585656,690523984.7585655
0.61,690.5245423707054,690524542.3707054
0.615,690.5250963136476,690525096.3136476
0.62,690.5256466391551,690525646.639155
0.625,690.5261933978767,690526193.3978767
0.63,690.5267366393796,690526736.6393796
0.635,690.5272764121797,690527276.4121797
0.64,690.5278127637722,690527812.7637722
0.645,690.5283457406595,690528345.7406595
0.65,690.5288753883799,690528875.3883799
0.655,690.5294017515337,690529401.7515336
0.66,690.5299248738093,690529924.8738092
0.665,690.5304447980085,690530444.7980084
0.67,690.53096156607,690530961.56607
0.675,690.5314752190934,690531475.2190934
0.68,690.531985797361,690531985.797361
0.685,690.5324933403601,690532493.3403602
0.69,690.532997886804,690532997.886804
0.695,690.5334994746516,690533499.4746517
0.7,690.5339981411286,690533998.1411285
0.705,690.5344939227448,690534493.9227448
0.71,690.5349868553137,690534986.8553138
0.715,690.5354769739699,690535476.9739699
0.72,690.5359643131864,690535964.3131864
0.725,690.5364489067908,690536448.9067909
0.73,690.5369307879829,690536930.787983
0.735,690.5374099893487,690537409.9893486
0.74,690.5378865428765,690537886.5428766
0.745,690.5383604799715,690538360.4799715
0.75,690.5388318314699,690538831.8314699
0.755,690.5393006276528,690539300.6276528
0.76,690.5397668982596,690539766.8982596
0.765,690.5402306725011,690540230.6725011
0.77,690.5406919790718,690540691.9790717
0.775,690.5411508461624,690541150.8461624
0.78,690.5416073014716,690541607.3014716
0.785,690.5420613722177,690542061.3722178
0.79,690.5425130851497,690542513.0851498
0.795,690.5429624665579,690542962.466558
0.8,690.543409542285,690543409.542285
0.805,690.5438543377356,690543854.3377357
0.81,690.5442968778871,690544296.877887
0.815,690.5447371872984,690544737.1872984
0.82,690.54517529012,690545175.29012
0.825,690.5456112101026,690545611.2101026
0.83,690.5460449706063,690546044.9706063
0.835,690.5464765946093,690546476.5946093
0.84,690.5469061047158,690546906.1047158
0.845,690.5473335231648,690547333.5231647
0.85,690.5477588718373,690547758.8718374
0.855,690.548182172265,690548182.172265
0.86,690.5486034456364,690548603.4456364
0.865,690.5490227128059,690549022.712806
0.87,690.5494399942992,690549439.9942992
0.875,690.5498553103213,690549855.3103213
0.88,690.5502686807627,690550268.6807626
0.885,690.5506801252063,690550680.1252064
0.89,690.5510896629337,690551089.6629337
0.895,690.5514973129314,690551497.3129314
0.9,690.5519030938965,690551903.0938965
0.905,690.5523070242434,690552307.0242435
0.91,690.552709122109,690552709.122109
0.915,690.5531094053581,690553109.4053581
0.92,690.5535078915896,690553507.8915895
0.925,690.5539045981409,690553904.5981408
0.93,690.5542995420943,690554299.5420943
0.935,690.5546927402808,690554692.7402807
0.94,690.5550842092858,690555084.2092859
0.945,690.5554739654539,690555473.9654539
0.95,690.555862024893,690555862.024893
0.955,690.5562484034798,690556248.4034798
0.96,690.5566331168636,690556633.1168636
0.965,690.5570161804707,690557016.1804707
0.97,690.557397609509,690557397.6095091
0.975,690.5577774189721,690557777.4189721
0.98,690.558155623643,690558155.6236429
0.985,690.5585322380983,690558532.2380984
0.99,690.5589072767123,690558907.2767123
0.995,690.5592807536601,690559280.7536601
1.0,690.5596526829224,690559652.6829225
1.005,690.5600230782879,690560023.078288
1.01,690.5603919533577,690560391.9533577
1.015,690.5607593215481,690560759.3215481
1.02,690.5611251960945,690561125.1960945
1.025,690.5614895900543,690561489.5900543
1.03,690.5618525163105,690561852.5163106
1.035,690.5622139875743,690562213.9875743
1.04,690.5625740163887,690562574.0163887
1.045,690.5629326151311,690562932.6151311
1.05,690.5632897960165,690563289.7960166
1.055,690.5636455711003,690563645.5711004
1.06,690.5639999522808,690563999.9522809
1.065,690.5643529513027,690564352.9513026
1.07,690.5647045797587,690564704.5797586
1.075,690.5650548490929,690565054.849093
1.08,690.5654037706036,690565403.7706035
1.085,690.5657513554448,690565751.3554448
1.09,690.5660976146296,690566097.6146296
1.095,690.566442559032,690566442.559032
1.1,690.5667861993896,690566786.1993897
1.105,690.5671285463061,690567128.5463061
1.11,690.5674696102526,690567469.6102526
1.115,690.567809401571,690567809.401571
1.12,690.5681479304754,690568147.9304755
1.125,690.5684852070546,690568485.2070545
1.13,690.5688212412736,690568821.2412735
1.135,690.5691560429764,690569156.0429764
1.14,690.5694896218877,690569489.6218877
1.145,690.5698219876143,690569821.9876143
1.15,690.5701531496479,690570153.149648
1.155,690.5704831173664,690570483.1173664
1.16,690.5708119000359,690570811.9000359
1.165,690.5711395068122,690571139.5068122
1.17,690.571465946743,690571465.946743
1.175,690.5717912287697,690571791.2287697
1.18,690.5721153617284,690572115.3617284
1.185,690.5724383543522,690572438.3543522
1.19,690.5727602152724,690572760.2152724
1.195,690.5730809530206,690573080.9530206
1.2,690.5734005760297,690573400.5760297
1.205,690.5737190926357,690573719.0926356
1.21,690.5740365110792,690574036.5110792
1.215,690.5743528395067,690574352.8395066
1.22,690.5746680859725,690574668.0859724
1.225,690.5749822584394,690574982.2584394
1.23,690.5752953647809,690575295.3647809
1.235,690.5756074127817,690575607.4127817
1.24,690.5759184101397,690575918.4101397
1.245,690.5762283644669,690576228.3644669
1.25,690.5765372832913,690576537.2832912
1.255,690.5768451740571,690576845.1740571
1.26,690.5771520441269,690577152.044127
1.265,690.5774579007827,690577457.9007827
1.27,690.5777627512265,690577762.7512265
1.275,690.5780666025823,690578066.6025823
1.28,690.5783694618968,690578369.4618969
1.285,690.5786713361405,690578671.3361405
1.29,690.5789722322089,690578972.232209
1.295,690.5792721569237,690579272.1569237
1.3,690.5795711170335,690579571.1170335
1.305,690.5798691192156,690579869.1192156
1.31,690.5801661700758,690580166.1700758
1.315,690.5804622761509,690580462.276151
1.32,690.5807574439083,690580757.4439083
1.325,690.5810516797478,690581051.6797478
1.33,690.5813449900025,690581344.9900025
1.335,690.5816373809396,690581637.3809396
1.34,690.581928858761,690581928.858761
1.345,690.5822194296046,690582219.4296046
1.35,690.5825090995455,690582509.0995455
1.355,690.582797874596,690582797.874596
1.36,690.5830857607073,690583085.7607073
1.365,690.5833727637696,690583372.7637696
1.37,690.5836588896137,690583658.8896137
1.375,690.5839441440113,690583944.1440113
1.38,690.5842285326758,690584228.5326757
1.385,690.5845120612632,690584512.0612632
1.39,690.5847947353734,690584794.7353734
1.395,690.5850765605497,690585076.5605497
1.4,690.585357542281,690585357.542281
1.405,690.5856376860014,690585637.6860014
1.41,690.5859169970914,690585916.9970914
1.415,690.5861954808789,690586195.480879
1.42,690.5864731426393,690586473.1426393
1.425,690.5867499875965,690586749.9875965
1.43,690.5870260209235,690587026.0209235
1.435,690.5873012477434,690587301.2477434
1.44,690.5875756731293,690587575.6731293
1.445,690.587849302106,690587849.3021059
1.45,690.5881221396493,690588122.1396493
1.455,690.5883941906881,690588394.190688
1.46,690.5886654601038,690588665.4601039
1.465,690.5889359527316,690588935.9527316
1.47,690.5892056733609,690589205.6733608
1.475,690.5894746267356,690589474.6267357
1.48,690.5897428175552,690589742.8175552
1.485,690.5900102504751,690590010.250475
1.49,690.5902769301069,690590276.930107
1.495,690.5905428610196,690590542.8610196
1.5,690.5908080477393,690590808.0477393
1.505,690.5910724947506,690591072.4947506
1.51,690.5913362064964,690591336.2064964
1.515,690.5915991873787,690591599.1873788
1.52,690.5918614417595,690591861.4417596
1.525,690.5921229739605,690592122.9739605
1.53,690.5923837882641,690592383.7882642
1.535,690.5926438889139,690592643.8889139
1.54,690.592903280115,690592903.280115
1.545,690.5931619660346,690593161.9660345
1.55,690.5934199508023,690593419.9508023
1.555,690.5936772385106,690593677.2385106
1.56,690.5939338332157,690593933.8332157
1.565,690.5941897389372,690594189.7389371
1.57,690.5944449596593,690594444.9596593
1.575,690.5946994993308,690594699.4993308
1.58,690.5949533618655,690594953.3618655
1.585,690.595206551143,690595206.5511429
1.59,690.5954590710085,690595459.0710084
1.595,690.5957109252738,690595710.9252738
1.6,690.5959621177175,690595962.1177175
1.605,690.5962126520849,690596212.6520848
1.61,690.5964625320894,690596462.5320894
1.615,690.5967117614119,690596711.7614119
1.62,690.5969603437017,690596960.3437016
1.625,690.5972082825765,690597208.2825766
1.63,690.5974555816235,690597455.5816236
1.635,690.5977022443988,690597702.2443987
1.64,690.5979482744284,690597948.2744284
1.645,690.5981936752083,690598193.6752083
1.65,690.598438450205,690598438.450205
1.655,690.5986826028555,690598682.6028556
1.66,690.5989261365683,690598926.1365683
1.665,690.5991690547226,690599169.0547225
1.67,690.59941136067,690599411.3606701
1.675,690.5996530577339,690599653.0577339
1.68,690.5998941492101,690599894.1492101
1.685,690.6001346383666,690600134.6383666
1.69,690.6003745284451,690600374.528445
1.695,690.60061382266,690600613.82266
1.7,690.6008525241996,690600852.5241996
1.71,690.6013281618749,690601328.1618749
1.72,690.6018014664588,690601801.4664588
1.73,690.6022724625341,690602272.4625341
1.74,690.6027411742879,690602741.1742879
1.75,690.6032076255196,690603207.6255196
1.76,690.6036718396504,690603671.8396504
1.77,690.6041338397296,690604133.8397295
1.78,690.604593648444,690604593.648444
1.79,690.6050512881251,690605051.288125
1.8,690.6055067807561,690605506.7807561
1.81,690.60596014798,690605960.14798
1.82,690.606411411106,690606411.411106
1.83,690.6068605911169,690606860.5911169
1.84,690.6073077086752,690607307.7086751
1.85,690.6077527841304,690607752.7841305
1.86,690.6081958375249,690608195.8375249
1.87,690.6086368886004,690608636.8886003
1.88,690.6090759568034,690609075.9568034
1.89,690.6095130612923,690609513.0612923
1.9,690.6099482209422,690609948.2209423
1.91,690.6103814543504,690610381.4543505
1.92,690.6108127798427,690610812.7798427
1.93,690.6112422154781,690611242.2154781
1.94,690.6116697790542,690611669.7790542
1.95,690.6120954881122,690612095.4881122
1.96,690.6125193599421,690612519.3599421
1.97,690.6129414115871,690612941.4115871
1.98,690.6133616598489,690613361.6598489
1.99,690.6137801212916,690613780.1212916
2.0,690.614196812247,690614196.8122469
2.02,690.6150249468845,690615024.9468845
2.04,690.6158461899245,690615846.1899245
2.06,690.6166606640764,690616660.6640764
2.08,690.6174684887236,690617468.4887236
2.1,690.618269780043,690618269.780043
2.12,690.6190646511204,690619064.6511204
2.14,690.619853212061,690619853.212061
2.16,690.6206355700937,690620635.5700936
2.18,690.621411829672,690621411.829672
2.2,690.6221820925697,690622182.0925697
2.22,690.6229464579735,690622946.4579735
2.24,690.6237050225702,690623705.0225703
2.26,690.6244578806318,690624457.8806318
2.28,690.625205124095,690625205.1240951
2.3,690.6259468426401,690625946.8426402
2.32,690.6266831237639,690626683.1237639
2.34,690.6274140528512,690627414.0528512
2.36,690.6281397132433,690628139.7132432
2.38,690.628860186303,690628860.186303
2.4,690.6295755514777,690629575.5514777
2.42,690.6302858863601,690630285.88636
2.44,690.6309912667451,690630991.2667451
2.46,690.6316917666868,690631691.7666868
2.48,690.6323874585514,690632387.4585514
2.5,690.6330784130685,690633078.4130684
2.52,690.633764699381,690633764.699381
2.54,690.6344463850928,690634446.3850929
2.56,690.6351235363146,690635123.5363146
2.58,690.6357962177079,690635796.217708
2.6,690.6364644925276,690636464.4925276
2.62,690.6371284226631,690637128.4226631
2.64,690.6377880686778,690637788.0686778
2.66,690.6384434898468,690638443.4898468
2.68,690.6390947441944,690639094.7441944
2.7,690.6397418885283,690639741.8885283
2.72,690.6403849784748,690640384.9784749
2.74,690.6410240685112,690641024.0685112
2.76,690.6416592119979,690641659.2119979
2.78,690.6422904612084,690642290.4612085
2.8,690.6429178673601,690642917.8673601
2.82,690.6435414806417,690643541.4806417
2.84,690.6441613502419,690644161.3502419
2.86,690.6447775243753,690644777.5243753
2.88,690.6453900503086,690645390.0503086
2.9,690.6459989743859,690645998.9743859
2.92,690.6466043420521,690646604.3420521
2.94,690.6472061978769,690647206.1978769
2.96,690.6478045855772,690647804.5855772
2.98,690.6483995480388,690648399.5480388
3.0,690.6489911273379,690648991.1273379
