"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770049,8.902510000000001,8902.51
0.0879841,10.103299999999999,10103.3
0.0989632,11.1989,11198.9
0.109942,12.2834,12283.4
0.120922,13.1838,13183.8
0.131901,13.6793,13679.3
0.142897,13.9104,13910.4
0.153915,14.1274,14127.4
0.164935,14.2568,14256.8
0.175953,14.353100000000001,14353.1
0.186973,14.4055,14405.5
0.197972,14.437700000000001,14437.7
0.208937,14.459700000000002,14459.7
0.219945,14.4747,14474.7
0.231005,14.4864,14486.4
0.242064,14.4953,14495.3
0.253101,14.502600000000001,14502.6
0.264104,14.5081,14508.1
0.275108,14.512500000000001,14512.5
0.286111,14.5159,14515.9
0.297115,14.518,14518.0
0.308118,14.519,14519.0
0.319122,14.5189,14518.9
0.33009,14.5178,14517.8
0.340981,14.5161,14516.1
0.351872,14.513700000000002,14513.7
0.362763,14.5106,14510.6
0.373796,14.5068,14506.8
0.384881,14.5023,14502.3
0.395967,14.497100000000001,14497.1
0.407052,14.4914,14491.4
0.418138,14.485,14485.0
0.429186,14.478100000000001,14478.1
0.440157,14.4707,14470.7
0.451129,14.462700000000002,14462.7
0.4621,14.4542,14454.2
0.473072,14.445200000000002,14445.2
0.484043,14.4357,14435.7
0.495014,14.4257,14425.7
0.505987,14.4153,14415.3
0.516957,14.4043,14404.3
0.527929,14.3929,14392.9
0.5389,14.3809,14380.9
0.549872,14.3686,14368.6
0.560844,14.3557,14355.7
0.571661,14.3424,14342.4
0.582405,14.3286,14328.6
0.593147,14.3144,14314.4
0.60389,14.299700000000001,14299.7
0.614989,14.284,14284.0
0.626129,14.267700000000001,14267.7
0.63727,14.2509,14250.9
0.648411,14.233600000000001,14233.6
0.659551,14.2158,14215.8
0.670693,14.1974,14197.4
0.681833,14.1784,14178.4
0.692974,14.1589,14158.9
0.704114,14.1388,14138.8
0.715255,14.118200000000002,14118.2
0.726396,14.0969,14096.9
0.737404,14.075000000000001,14075.0
0.748306,14.0525,14052.5
0.759211,14.0294,14029.4
0.770115,14.005600000000001,14005.6
0.781018,13.981200000000001,13981.2
0.791922,13.956,13956.0
0.802825,13.930200000000001,13930.2
0.813729,13.9036,13903.6
0.824634,13.8762,13876.2
0.835537,13.848,13848.0
0.84644,13.819,13819.0
0.857345,13.789200000000001,13789.2
0.868615,13.7575,13757.5
0.879939,13.7248,13724.8
0.891044,13.6912,13691.2
0.90212,13.656600000000001,13656.6
0.913197,13.621,13621.0
0.924274,13.5844,13584.4
0.93535,13.546700000000001,13546.7
0.946427,13.5082,13508.2
0.957504,13.4685,13468.5
0.968418,13.4284,13428.4
0.979249,13.3876,13387.6
0.989987,13.3457,13345.7
1.00077,13.3024,13302.4
1.01202,13.2554,13255.4
1.02322,13.2077,13207.7
1.03442,13.1592,13159.2
1.04533,13.1099,13109.9
1.056,13.0599,13059.9
1.06667,13.009200000000002,13009.2
1.07811,12.9536,12953.6
1.08916,12.897,12897.0
1.10021,12.8399,12839.9
