
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.62366E+03
              700.01E-06          76.9998E-03         8.82981E+03
              800.008E-06         87.9789E-03         9.99871E+03
              900.007E-06         98.9581E-03        11.1315E+03 
                1.E-03           109.937E-03         12.0808E+03 
                1.1E-03          120.916E-03         12.771E+03  
                1.2E-03          131.896E-03         13.3631E+03 
                1.3E-03          142.875E-03         13.9797E+03 
                1.40001E-03      153.855E-03         14.4879E+03 
                1.50001E-03      164.881E-03         14.9222E+03 
                1.60001E-03      175.899E-03         15.2945E+03 
                1.70001E-03      186.919E-03         15.6075E+03 
                1.80001E-03      197.938E-03         15.8885E+03 
                1.90001E-03      208.958E-03         16.0835E+03 
                2.00001E-03      220.021E-03         16.2218E+03 
                2.10001E-03      231.088E-03         16.3114E+03 
                2.20001E-03      242.147E-03         16.3601E+03 
                2.30001E-03      253.193E-03         16.3881E+03 
                2.40001E-03      264.196E-03         16.4066E+03 
                2.50001E-03      275.2E-03           16.419E+03  
                2.60001E-03      286.203E-03         16.4271E+03 
                2.70001E-03      297.207E-03         16.4319E+03 
                2.80001E-03      308.21E-03          16.4337E+03 
                2.90001E-03      319.214E-03         16.4331E+03 
                3.E-03           330.217E-03         16.4304E+03 
                3.1E-03          341.221E-03         16.4257E+03 
                3.2E-03          352.224E-03         16.4194E+03 
                3.3E-03          363.167E-03         16.4115E+03 
                3.4E-03          374.058E-03         16.4022E+03 
                3.5E-03          384.949E-03         16.3915E+03 
                3.6E-03          395.84E-03          16.3795E+03 
                3.7E-03          406.921E-03         16.366E+03  
                3.80001E-03      418.007E-03         16.3513E+03 
                3.9E-03          429.092E-03         16.3355E+03 
                4.00001E-03      440.178E-03         16.3186E+03 
                4.10001E-03      451.265E-03         16.3006E+03 
                4.2E-03          462.256E-03         16.2815E+03 
                4.30001E-03      473.228E-03         16.2615E+03 
                4.4E-03          484.198E-03         16.2404E+03 
                4.50001E-03      495.171E-03         16.2183E+03 
                4.60001E-03      506.142E-03         16.1953E+03 
                4.7E-03          517.113E-03         16.1712E+03 
                4.80001E-03      528.085E-03         16.1462E+03 
                4.9E-03          539.055E-03         16.1202E+03 
                5.00001E-03      550.028E-03         16.0932E+03 
                5.1E-03          560.998E-03         16.0652E+03 
                5.20001E-03      571.97E-03          16.0362E+03 
                5.30001E-03      582.802E-03         16.0063E+03 
                5.4E-03          593.544E-03         15.9753E+03 
                5.50001E-03      604.287E-03         15.9432E+03 
                5.60001E-03      615.191E-03         15.9097E+03 
                5.7E-03          626.331E-03         15.8742E+03 
                5.8E-03          637.473E-03         15.8376E+03 
                5.90001E-03      648.613E-03         15.7999E+03 
                6.E-03           659.753E-03         15.761E+03  
                6.10001E-03      670.895E-03         15.7208E+03 
                6.20001E-03      682.036E-03         15.6795E+03 
                6.3E-03          693.176E-03         15.6369E+03 
                6.40001E-03      704.317E-03         15.593E+03  
                6.50001E-03      715.458E-03         15.548E+03  
                6.6E-03          726.379E-03         15.5017E+03 
                6.70001E-03      737.283E-03         15.454E+03  
                6.80001E-03      748.188E-03         15.405E+03  
                6.9E-03          759.09E-03          15.3547E+03 
                7.00001E-03      769.994E-03         15.3029E+03 
                7.1E-03          780.898E-03         15.2498E+03 
                7.20001E-03      791.801E-03         15.1952E+03 
                7.30001E-03      802.705E-03         15.1391E+03 
                7.4E-03          813.609E-03         15.0814E+03 
                7.50001E-03      824.513E-03         15.0222E+03 
                7.60001E-03      835.416E-03         14.9614E+03 
                7.7E-03          846.484E-03         14.898E+03  
                7.80001E-03      857.562E-03         14.8323E+03 
                7.9E-03          868.421E-03         14.7655E+03 
                8.00001E-03      879.181E-03         14.6976E+03 
                8.10001E-03      890.141E-03         14.6264E+03 
                8.20001E-03      901.412E-03         14.5509E+03 
                8.30001E-03      912.484E-03         14.4747E+03 
                8.40001E-03      923.362E-03         14.3978E+03 
                8.5E-03          934.028E-03         14.3199E+03 
                8.60001E-03      945.172E-03         14.2359E+03 
                8.7E-03          956.475E-03         14.1486E+03 
                8.80001E-03      967.53E-03          14.0603E+03 
                8.90001E-03      978.405E-03         13.9709E+03 
                9.E-03           989.144E-03         13.8807E+03 
                9.10001E-03        1.00005           13.7859E+03 
                9.2E-03            1.01157           13.685E+03  
                9.3E-03            1.02261           13.5832E+03 
                9.40001E-03        1.03349           13.4806E+03 
                9.5E-03            1.04437           13.3774E+03 
                9.60001E-03        1.05493           13.2738E+03 
                9.70001E-03        1.0662            13.1593E+03 
                9.8E-03            1.07757           13.0433E+03 
                9.90001E-03        1.08877           12.9269E+03 
               10.E-03             1.09944           12.8103E+03 




