"strain,-","stress,MPa","stress,Pa"
0.0335,881.4010136751635,881401013.6751635
0.034,883.9038904917345,883903890.4917345
0.0345,886.3837873628115,886383787.3628116
0.035,888.8411165019713,888841116.5019714
0.0355,891.2762761219584,891276276.1219584
0.036,893.689651147567,893689651.147567
0.0365,896.0816138821341,896081613.8821341
0.037,898.4525246312558,898452524.6312557
0.0375,900.8027322870098,900802732.2870098
0.038,903.1325748756828,903132574.8756828
0.0385,905.4423800717288,905442380.0717288
0.039,907.7324656804577,907732465.6804577
0.0395,910.0031400917296,910003140.0917296
0.04,912.2547027067505,912254702.7067505
0.0405,914.4874443398753,914487444.3398753
0.041,916.701647597181,916701647.5971811
0.0415,918.8975872334186,918897587.2334186
0.042,921.0755304888312,921075530.4888312
0.0425,923.2357374071996,923235737.4071996
0.043,925.3784611363753,925378461.1363753
0.0435,927.5039482124625,927503948.2124625
0.044,929.6124388287169,929612438.8287169
0.0445,931.7041670901531,931704167.0901531
0.045,933.7793612547754,933779361.2547754
0.0455,935.8382439622796,935838243.9622797
0.046,937.8810324510087,937881032.4510087
0.0465,939.9079387638944,939907938.7638944
0.047,941.9191699440543,941919169.9440542
0.0475,943.9149282206763,943914928.2206763
0.048,945.8954111857738,945895411.1857738
0.0485,947.8608119623495,947860811.9623495
0.049,949.8113193644776,949811319.3644776
0.0495,951.7471180497719,951747118.0497719
0.05,953.6683886646806,953668388.6646806
0.0505,955.5753079830142,955575307.9830142
0.051,957.4680490380928,957468049.0380927
0.0515,959.3467812488644,959346781.2488644
0.052,961.2116705403328,961211670.5403328
0.0525,963.0628794586042,963062879.4586042
0.053,964.9005672808469,964900567.2808468
0.0535,966.7248901204357,966724890.1204357
0.054,968.5360010275397,968536001.0275396
0.0545,970.3340500853935,970334050.0853935
0.055,972.119184502476,972119184.502476
0.0555,973.891548700813,973891548.700813
0.056,975.6512844005979,975651284.4005979
0.0565,977.3985307013206,977398530.7013206
0.057,979.1334241595832,979133424.1595832
0.0575,980.8560988637618,980856098.8637618
0.058,982.5666865056761,982566686.5056762
0.0585,984.2653164494141,984265316.449414
0.059,985.9521157974452,985952115.7974452
0.0595,987.627209454159,987627209.454159
0.06,989.2907201869489,989290720.1869489
0.0605,990.9427686849581,990942768.6849581
0.061,992.5834736156003,992583473.6156002
0.0615,994.2129516789546,994212951.6789546
0.062,995.8313176601372,995831317.6601372
0.0625,997.4386844797405,997438684.4797405
0.063,999.0351632424291,999035163.2424291
0.0635,1000.6208632837738,1000620863.2837738
0.064,1002.1958922154047,1002195892.2154046
0.0645,1003.7603559685583,1003760355.9685583
0.065,1005.3143588360856,1005314358.8360856
0.0655,1006.8580035129953,1006858003.5129954
0.066,1008.3913911355886,1008391391.1355886
0.0665,1009.9146213192507,1009914621.3192507
0.067,1011.4277921949563,1011427792.1949563
0.0675,1012.9310004445393,1012931000.4445393
0.068,1014.4243413347858,1014424341.3347858
0.0685,1015.9079087503924,1015907908.7503924
0.069,1017.3817952258427,1017381795.2258427
0.0695,1018.8460919762415,1018846091.9762415
0.07,1020.3008889271528,1020300888.9271528
0.0705,1021.7462747434813,1021746274.7434813
0.071,1023.1823368574342,1023182336.8574342
0.0715,1024.609161495601,1024609161.495601
0.072,1026.0268337051882,1026026833.7051882
0.0725,1027.4354373794376,1027435437.3794377
0.073,1028.835055282266,1028835055.282266
0.0735,1030.2257690721494,1030225769.0721494
0.074,1031.6076593252885,1031607659.3252885
0.0745,1032.9808055580766,1032980805.5580765
0.075,1034.3452862488998,1034345286.2488998
0.0755,1035.7011788592931,1035701178.8592931
0.076,1037.0485598544792,1037048559.8544792
0.0765,1038.3875047233066,1038387504.7233067
0.077,1039.718087997618,1039718087.9976181
0.0775,1041.040383271063,1041040383.2710631
0.078,1042.354463217377,1042354463.2173771
0.0785,1043.6603996081476,1043660399.6081476
0.079,1044.9582633300838,1044958263.3300838
0.0795,1046.2481244018095,1046248124.4018095
0.08,1047.5300519901944,1047530051.9901943
0.0805,1048.8041144262393,1048804114.4262393
0.081,1050.0703792205347,1050070379.2205347
0.0815,1051.3289130783023,1051328913.0783023
0.082,1052.5797819140384,1052579781.9140384
0.0825,1053.8230508657698,1053823050.8657697
0.083,1055.0587843089356,1055058784.3089356
0.0835,1056.2870458699108,1056287045.8699108
0.084,1057.5078984391791,1057507898.4391792
0.0845,1058.721404184168,1058721404.184168
0.085,1059.9276245617611,1059927624.5617611
0.0855,1061.1266203304917,1061126620.3304918
0.086,1062.318451562435,1062318451.562435
0.0865,1063.5031776548012,1063503177.6548012
0.087,1064.6808573412477,1064680857.3412477
0.0875,1065.85154870291,1065851548.70291
0.088,1067.0153091791701,1067015309.1791701
0.0885,1068.1721955781616,1068172195.5781616
0.089,1069.322264087026,1069322264.087026
0.0895,1070.465570281926,1070465570.2819259
0.09,1071.6021691378205,1071602169.1378205
0.0905,1072.7321150380162,1072732115.0380162
0.091,1073.8554617834925,1073855461.7834926
0.0915,1074.9722626020148,1074972262.6020148
0.092,1076.0825701570393,1076082570.1570394
0.0925,1077.1864365564156,1077186436.5564156
0.093,1078.2839133608932,1078283913.3608932
0.0935,1079.375051592437,1079375051.592437
0.094,1080.4599017423623,1080459901.7423623
0.0945,1081.5385137792844,1081538513.7792842
0.095,1082.6109371569003,1082610937.1569002
0.0955,1083.677220821598,1083677220.821598
0.096,1084.7374132199036,1084737413.2199037
0.0965,1085.7915623057665,1085791562.3057666
0.097,1086.8397155476948,1086839715.547695
0.0975,1087.881919935734,1087881919.935734
0.098,1088.9182219883053,1088918221.9883053
0.0985,1089.9486677588966,1089948667.7588966
0.099,1090.9733028426208,1090973302.8426208
0.0995,1091.9921723826346,1091992172.3826346
0.1,1093.005321076429,1093005321.0764291
0.1005,1094.0127931819939,1094012793.181994
0.101,1095.0146325238557,1095014632.5238557
0.1015,1096.0108824989973,1096010882.4989972
0.102,1097.0015860826607,1097001586.0826607
0.1025,1097.9867858340326,1097986785.8340325
0.103,1098.9665239018236,1098966523.9018235
0.1035,1099.9408420297352,1099940842.0297353
0.104,1100.9097815618234,1100909781.5618234
0.1045,1101.8733834477598,1101873383.4477599
0.105,1102.8316882479912,1102831688.2479913
0.1055,1103.7847361388044,1103784736.1388044
0.106,1104.7325669172942,1104732566.9172943
0.1065,1105.6752200062374,1105675220.0062375
0.107,1106.6127344588822,1106612734.458882
0.1075,1107.5451489636419,1107545148.963642
0.108,1108.4725018487095,1108472501.8487096
0.1085,1109.3948310865858,1109394831.0865858
0.109,1110.3121742985245,1110312174.2985244
0.1095,1111.2245687589016,1111224568.7589016
0.11,1112.1320513995033,1112132051.3995032
0.1105,1113.034658813741,1113034658.8137412
0.111,1113.9324272607905,1113932427.2607906
0.1115,1114.8253926696589,1114825392.669659
0.112,1115.7135906431827,1115713590.6431828
0.1125,1116.5970564619556,1116597056.4619555
0.113,1117.4758250881907,1117475825.0881908
0.1135,1118.3499311695139,1118349931.169514
0.114,1119.2194090426965,1119219409.0426965
0.1145,1120.0842927373237,1120084292.7373238
0.115,1120.9446159794022,1120944615.9794023
0.1155,1121.800412194907,1121800412.194907
0.116,1122.6517145132716,1122651714.5132716
0.1165,1123.498555770819,1123498555.770819
0.117,1124.3409685141387,1124340968.5141387
0.1175,1125.178985003407,1125178985.003407
0.118,1126.0126372156572,1126012637.2156572
0.1185,1126.8419568479926,1126841956.8479927
0.119,1127.6669753207536,1127666975.3207536
0.1195,1128.487723780631,1128487723.780631
0.12,1129.3042331037323,1129304233.1037323
0.1205,1130.1165338986,1130116533.8986
0.121,1130.9246565091821,1130924656.5091822
0.1215,1131.728631017757,1131728631.017757
0.122,1132.5284872478155,1132528487.2478156
0.1225,1133.324254766896,1133324254.766896
0.123,1134.1159628893777,1134115962.8893776
0.1235,1134.9036406792327,1134903640.6792326
0.124,1135.6873169527362,1135687316.9527361
0.1245,1136.4670202811355,1136467020.2811356
0.125,1137.2427789932804,1137242778.9932804
0.1255,1138.014621178215,1138014621.178215
0.126,1138.7825746877306,1138782574.6877306
0.1265,1139.5466671388813,1139546667.1388812
0.127,1140.306925916465,1140306925.916465
0.1275,1141.0633781754664,1141063378.1754663
0.128,1141.8160508434657,1141816050.8434658
0.1285,1142.5649706230147,1142564970.6230147
0.129,1143.3101639939746,1143310163.9939747
0.1295,1144.0516572158272,1144051657.2158272
0.13,1144.789476329948,1144789476.329948
0.1305,1145.5236471618505,1145523647.1618505
0.131,1146.2541953233992,1146254195.3233993
0.1315,1146.9811462149905,1146981146.2149906
0.132,1147.704525027706,1147704525.0277061
0.1325,1148.4243567454332,1148424356.7454333
0.133,1149.140666146961,1149140666.146961
0.1335,1149.8534778080434,1149853477.8080435
0.134,1150.5628161034383,1150562816.1034384
0.1345,1151.2687052089161,1151268705.2089162
0.135,1151.9711691032458,1151971169.1032457
0.1355,1152.6702315701484,1152670231.5701485
0.136,1153.3659162002314,1153365916.2002313
0.1365,1154.0582463928927,1154058246.3928926
0.137,1154.7472453582027,1154747245.3582027
0.1375,1155.4329361187597,1155432936.1187596
0.138,1156.1153415115236,1156115341.5115237
0.1385,1156.7944841896237,1156794484.1896238
0.139,1157.4703866241448,1157470386.6241448
0.1395,1158.1430711058902,1158143071.1058903
0.14,1158.8125597471221,1158812559.747122
0.1405,1159.47887448328,1159478874.48328
0.141,1160.142037074677,1160142037.074677
0.1415,1160.802069108177,1160802069.108177
0.142,1161.4589919988475,1161458991.9988475
0.1425,1162.1128269915941,1162112826.991594
0.143,1162.7635951627767,1162763595.1627767
0.1435,1163.4113174218003,1163411317.4218004
0.144,1164.0560145126915,1164056014.5126915
0.1445,1164.6977070156538,1164697707.0156538
0.145,1165.3364153486034,1165336415.3486035
0.1455,1165.9721597686876,1165972159.7686875
0.146,1166.6049603737845,1166604960.3737845
0.1465,1167.2348371039843,1167234837.1039844
0.147,1167.861809743054,1167861809.743054
0.1475,1168.485897919883,1168485897.919883
0.148,1169.1071211099124,1169107121.1099124
0.1485,1169.7254986365504,1169725498.6365504
0.149,1170.3410496725642,1170341049.6725643
0.1495,1170.9537932414628,1170953793.2414627
0.15,1171.5637482188592,1171563748.2188592
0.1505,1172.1709333338194,1172170933.3338194
0.151,1172.775367170193,1172775367.170193
0.1515,1173.3770681679325,1173377068.1679325
0.152,1173.9760546243929,1173976054.624393
0.1525,1174.5723446956204,1174572344.6956203
0.153,1175.1659563976232,1175165956.397623
0.1535,1175.7569076076315,1175756907.6076314
0.154,1176.3452160653396,1176345216.0653396
0.1545,1176.9308993741372,1176930899.3741372
0.155,1177.513975002324,1177513975.002324
0.1555,1178.0944602843128,1178094460.284313
0.156,1178.672372421819,1178672372.4218192
0.1565,1179.247728485037,1179247728.485037
0.157,1179.8205454138015,1179820545.4138014
0.1575,1180.3908400187393,1180390840.0187392
0.158,1180.9586289824065,1180958628.9824064
0.1585,1181.5239288604137,1181523928.8604136
0.159,1182.086756082539,1182086756.082539
0.1595,1182.647126953829,1182647126.953829
0.16,1183.2050576556876,1183205057.6556876
0.1605,1183.7605642469541,1183760564.2469542
0.161,1184.313662664968,1184313662.664968
0.1615,1184.8643687266244,1184864368.7266245
0.162,1185.4126981294162,1185412698.1294162
0.1625,1185.9586664524675,1185958666.4524674
0.163,1186.502289157553,1186502289.157553
0.1635,1187.04358159011,1187043581.59011
0.164,1187.5825589802387,1187582558.9802387
0.1645,1188.1192364436888,1188119236.4436889
0.165,1188.6536289828418,1188653628.9828417
0.1655,1189.1857514876779,1189185751.4876778
0.166,1189.7156187367352,1189715618.736735
0.1665,1190.2432453980587,1190243245.3980587
0.167,1190.7686460301393,1190768646.0301392
0.1675,1191.2918350828436,1191291835.0828435
0.168,1191.812826898334,1191812826.898334
0.1685,1192.3316357119777,1192331635.7119777
0.169,1192.8482756532508,1192848275.6532507
0.1695,1193.362760746627,1193362760.7466269
0.17,1193.8751049124635,1193875104.9124634
0.1705,1194.3853219678745,1194385321.9678745
0.171,1194.8934256275954,1194893425.6275954
0.1715,1195.399429504841,1195399429.504841
0.172,1195.9033471121534,1195903347.1121533
0.1725,1196.4051918622406,1196405191.8622406
0.173,1196.9049770688089,1196904977.0688088
0.1735,1197.402715947386,1197402715.947386
0.174,1197.898421616136,1197898421.6161358
0.1745,1198.3921070966649,1198392107.096665
0.175,1198.883785314822,1198883785.314822
0.1755,1199.3734691014897,1199373469.1014898
0.176,1199.8611711933659,1199861171.1933658
0.1765,1200.3469042337424,1200346904.2337425
0.177,1200.8306807732706,1200830680.7732706
0.1775,1201.3125132707246,1201312513.2707245
0.178,1201.7924140937516,1201792414.0937517
0.1785,1202.2703955196214,1202270395.5196214
0.179,1202.7464697359633,1202746469.7359633
0.1795,1203.2206488414981,1203220648.8414981
0.18,1203.692944846764,1203692944.846764
0.1805,1204.1633696748338,1204163369.6748338
0.181,1204.6319351620255,1204631935.1620255
0.1815,1205.0986530586079,1205098653.0586078
0.182,1205.5635350294976,1205563535.0294976
0.1825,1206.0265926549496,1206026592.6549497
0.183,1206.4878374312425,1206487837.4312425
0.1835,1206.9472807713562,1206947280.771356
0.184,1207.4049340056445,1207404934.0056446
0.1845,1207.8608083824995,1207860808.3824995
0.185,1208.3149150690106,1208314915.0690105
0.1855,1208.767265151619,1208767265.1516192
0.186,1209.2178696367635,1209217869.6367633
0.1865,1209.6667394515216,1209666739.4515216
0.187,1210.1138854442447,1210113885.4442446
0.1875,1210.559318385188,1210559318.3851879
0.188,1211.0030489671321,1211003048.967132
0.1885,1211.4450878060031,1211445087.806003
0.189,1211.8854454414818,1211885445.4414818
0.1895,1212.3241323376128,1212324132.3376129
0.19,1212.7611588834025,1212761158.8834023
0.1905,1213.196535393417,1213196535.393417
0.191,1213.6302721083712,1213630272.1083713
0.1915,1214.0623791957114,1214062379.1957114
0.192,1214.4928667501983,1214492866.7501984
0.1925,1214.9217447944775,1214921744.7944775
0.193,1215.3490232796505,1215349023.2796504
0.1935,1215.7747120858373,1215774712.0858374
0.194,1216.198821022736,1216198821.022736
0.1945,1216.6213598301752,1216621359.8301752
0.195,1217.0423381786632,1217042338.1786633
0.1955,1217.4617656699336,1217461765.6699336
0.196,1217.8796518374802,1217879651.8374803
0.1965,1218.2960061470953,1218296006.1470954
0.197,1218.710837997396,1218710837.997396
0.1975,1219.1241567203506,1219124156.7203505
0.198,1219.535971581798,1219535971.581798
0.1985,1219.9462917819635,1219946291.7819636
0.199,1220.3551264559692,1220355126.455969
0.1995,1220.7624846743404,1220762484.6743405
0.2,1221.168375443508,1221168375.443508
0.2005,1221.5728077063059,1221572807.706306
0.201,1221.9757903424638,1221975790.3424637
0.2015,1222.3773321690967,1222377332.1690967
0.202,1222.7774419411887,1222777441.9411888
0.2025,1223.176128352074,1223176128.3520741
0.203,1223.573400033913,1223573400.033913
0.2035,1223.9692655581644,1223969265.5581644
0.204,1224.3637334360524,1224363733.4360523
0.2045,1224.7568121190316,1224756812.1190317
0.205,1225.1485099992472,1225148509.999247
0.2055,1225.5388354099896,1225538835.4099896
0.206,1225.9277966261473,1225927796.6261473
0.2065,1226.315401864655,1226315401.864655
0.207,1226.7016592849382,1226701659.284938
0.2075,1227.0865769893526,1227086576.9893525
0.208,1227.4701630236216,1227470163.0236216
0.2085,1227.8524253772698,1227852425.3772697
0.209,1228.2333719840512,1228233371.9840512
0.2095,1228.6130107223762,1228613010.722376
0.21,1228.991349415731,1228991349.415731
0.2105,1229.3683958330998,1229368395.8330998
0.211,1229.7441576893762,1229744157.689376
0.2115,1230.1186426457773,1230118642.6457772
0.212,1230.4918583102499,1230491858.3102498
0.2125,1230.863812237875,1230863812.237875
0.213,1231.2345119312702,1231234511.9312701
0.2135,1231.6039648409862,1231603964.8409863
0.214,1231.9721783659013,1231972178.3659012
0.2145,1232.339159853613,1232339159.853613
0.215,1232.704916600825,1232704916.600825
0.2155,1233.0694558537325,1233069455.8537326
0.216,1233.432784808403,1233432784.808403
0.2165,1233.7949106111541,1233794910.611154
0.217,1234.1558403589297,1234155840.3589296
0.2175,1234.5155810996707,1234515581.0996706
0.218,1234.8741398326838,1234874139.8326838
0.2185,1235.2315235090082,1235231523.5090082
0.219,1235.587739031777,1235587739.031777
0.2195,1235.9427932565782,1235942793.2565782
0.22,1236.2966929918102,1236296692.9918103
0.2205,1236.6494449990364,1236649444.9990363
0.221,1237.001055993335,1237001055.993335
0.2215,1237.351532643649,1237351532.643649
0.222,1237.7008815731292,1237700881.5731292
0.2225,1238.0491093594767,1238049109.3594768
0.223,1238.3962225352839,1238396222.5352838
0.2235,1238.74222758837,1238742227.58837
0.224,1239.0871309621143,1239087130.9621143
0.2245,1239.4309390557892,1239430939.0557892
0.225,1239.7736582248872,1239773658.2248871
0.2255,1240.1152947814471,1240115294.7814472
0.226,1240.4558549943772,1240455854.9943771
0.2265,1240.7953450897762,1240795345.0897763
0.227,1241.133771251251,1241133771.251251
0.2275,1241.471139620231,1241471139.6202312
0.228,1241.807456296283,1241807456.296283
0.2285,1242.1427273374188,1242142727.3374188
0.229,1242.4769587604055,1242476958.7604055
0.2295,1242.8101565410689,1242810156.5410688
0.23,1243.1423266145976,1243142326.6145976
0.2305,1243.4734748758424,1243473474.8758423
0.231,1243.803607179615,1243803607.179615
0.2315,1244.1327293409831,1244132729.3409832
0.232,1244.4608471355632,1244460847.1355631
0.2325,1244.7879662998123,1244787966.2998123
0.233,1245.1140925313161,1245114092.531316
0.2335,1245.4392314890754,1245439231.4890754
0.234,1245.7633887937886,1245763388.7937887
0.2345,1246.0865700281352,1246086570.028135
0.235,1246.4087807370543,1246408780.7370543
0.2355,1246.730026428022,1246730026.4280221
0.236,1247.0503125713253,1247050312.5713253
0.2365,1247.3696446003369,1247369644.6003368
0.237,1247.688027911784,1247688027.911784
0.2375,1248.0054678660174,1248005467.8660173
0.238,1248.3219697872778,1248321969.7872777
0.2385,1248.6375389639595,1248637538.9639595
0.239,1248.9521806488742,1248952180.6488743
0.2395,1249.2659000595086,1249265900.0595086
0.24,1249.578702378284,1249578702.3782842
0.2405,1249.8905927528126,1249890592.7528126
0.241,1250.2015762961487,1250201576.2961488
0.2415,1250.511658087045,1250511658.087045
0.242,1250.820843170198,1250820843.170198
0.2425,1251.1291365564994,1251129136.5564992
0.243,1251.4365432232803,1251436543.2232802
0.2435,1251.743068114556,1251743068.114556
0.244,1252.0487161412675,1252048716.1412675
0.2445,1252.353492181523,1252353492.181523
0.245,1252.657401080835,1252657401.0808349
0.2455,1252.9604476523573,1252960447.6523573
0.246,1253.2626366771208,1253262636.6771207
0.2465,1253.5639729042637,1253563972.9042637
0.247,1253.8644610512652,1253864461.0512652
0.2475,1254.1641058041737,1254164105.8041737
0.248,1254.462911817834,1254462911.8178341
0.2485,1254.760883716113,1254760883.716113
0.249,1255.0580260921242,1255058026.0921242
0.2495,1255.3543435084493,1255354343.5084493
0.25,1255.649840497359,1255649840.497359
0.2505,1255.9445215610313,1255944521.5610313
0.251,1256.2383911717695,1256238391.1717696
0.2515,1256.531453772216,1256531453.772216
0.252,1256.8237137755682,1256823713.7755682
0.2525,1257.1151755657881,1257115175.565788
0.253,1257.4058434978144,1257405843.4978144
0.2535,1257.6957218977707,1257695721.8977706
0.254,1257.9848150631733,1257984815.0631733
0.2545,1258.2731272631352,1258273127.2631352
0.255,1258.5606627385723,1258560662.7385724
0.2555,1258.8474257024034,1258847425.7024033
0.256,1259.1334203397537,1259133420.3397536
0.2565,1259.418650808152,1259418650.808152
0.257,1259.7031212377292,1259703121.2377293
0.2575,1259.9868357314149,1259986835.7314148
0.258,1260.269798365132,1260269798.3651319
0.2585,1260.5520131879894,1260552013.1879895
0.259,1260.8334842224751,1260833484.222475
0.2595,1261.1142154646452,1261114215.4646451
0.26,1261.3942108843132,1261394210.884313
0.2605,1261.673474425238,1261673474.4252381
0.261,1261.9520100053091,1261952010.005309
0.2615,1262.2298215167316,1262229821.5167315
0.262,1262.5069128262094,1262506912.8262093
0.2625,1262.783287775127,1262783287.7751272
0.263,1263.05895017973,1263058950.17973
0.2635,1263.333903831303,1263333903.831303
0.264,1263.6081524963483,1263608152.4963484
0.2645,1263.881699916764,1263881699.916764
0.265,1264.1545498100154,1264154549.8100154
0.2655,1264.4267058693094,1264426705.8693094
0.266,1264.6981717637705,1264698171.7637703
0.2665,1264.968951138607,1264968951.138607
0.267,1265.2390476152834,1265239047.6152835
0.2675,1265.5084647916883,1265508464.7916882
0.268,1265.7772062423019,1265777206.242302
0.2685,1266.0452755183605,1266045275.5183606
0.269,1266.3126761480244,1266312676.1480243
0.2695,1266.579411636536,1266579411.636536
0.27,1266.8454854663878,1266845485.4663877
0.2705,1267.1109010974792,1267110901.097479
0.271,1267.3756619672786,1267375661.9672785
0.2715,1267.6397714909808,1267639771.4909809
0.272,1267.9032330616642,1267903233.061664
0.2725,1268.1660500504477,1268166050.0504477
0.273,1268.4282258066455,1268428225.8066456
0.2735,1268.6897636579204,1268689763.6579204
0.274,1268.9506669104376,1268950666.9104376
0.2745,1269.210938849015,1269210938.849015
0.275,1269.470582737274,1269470582.7372742
0.2755,1269.7296018177894,1269729601.8177896
0.276,1269.9879993122363,1269987999.3122363
0.2765,1270.245778421539,1270245778.4215388
0.277,1270.5029423260144,1270502942.3260143
0.2775,1270.759494185519,1270759494.185519
0.278,1271.0154371395924,1271015437.1395924
0.2785,1271.2707743075991,1271270774.307599
0.279,1271.5255087888702,1271525508.78887
0.2795,1271.7796436628446,1271779643.6628447
0.28,1272.0331819892085,1272033181.9892085
0.2805,1272.2861268080333,1272286126.8080332
0.281,1272.538481139914,1272538481.139914
0.2815,1272.7902479861036,1272790247.9861035
0.282,1273.0414303286516,1273041430.3286517
0.2825,1273.2920311305365,1273292031.1305366
0.283,1273.5420533357983,1273542053.3357983
0.2835,1273.7914998696735,1273791499.8696735
0.284,1274.0403736387238,1274040373.6387239
0.2845,1274.2886775309696,1274288677.5309696
0.285,1274.5364144160158,1274536414.4160159
0.2855,1274.7835871451841,1274783587.145184
0.286,1275.0301985516376,1275030198.5516376
0.2865,1275.2762514505093,1275276251.4505093
0.287,1275.521748639027,1275521748.639027
0.2875,1275.7666928966382,1275766692.8966382
0.288,1276.0110869851342,1276011086.9851341
0.2885,1276.2549336487727,1276254933.6487727
0.289,1276.4982356143996,1276498235.6143997
0.2895,1276.7409955915714,1276740995.5915713
0.29,1276.983216272673,1276983216.272673
0.2905,1277.2249003330408,1277224900.3330407
0.291,1277.4660504310766,1277466050.4310765
0.2915,1277.7066692083692,1277706669.2083693
0.292,1277.9467592898088,1277946759.2898088
0.2925,1278.1863232837036,1278186323.2837036
0.293,1278.425363781895,1278425363.781895
0.2935,1278.6638833598715,1278663883.3598716
0.294,1278.9018845768817,1278901884.5768816
0.2945,1279.1393699760474,1279139369.9760475
0.295,1279.3763420844757,1279376342.0844758
0.2955,1279.612803413368,1279612803.413368
0.296,1279.8487564581328,1279848756.4581327
0.2965,1280.0842036984918,1280084203.6984918
0.297,1280.3191475985911,1280319147.598591
0.2975,1280.5535906071075,1280553590.6071074
0.298,1280.7875351573553,1280787535.1573553
0.2985,1281.0209836673928,1281020983.6673927
0.299,1281.2539385401274,1281253938.5401273
0.2995,1281.4864021634198,1281486402.1634197
0.3,1281.7183769101896,1281718376.9101896
0.3005,1281.9498651385147,1281949865.1385148
0.301,1282.1808691917374,1282180869.1917374
0.3015,1282.4113913985634,1282411391.3985634
0.302,1282.6414340731637,1282641434.0731637
0.3025,1282.8709995152742,1282870999.5152743
0.303,1283.1000900102952,1283100090.0102952
0.3035,1283.32870782939,1283328707.82939
0.304,1283.5568552295824,1283556855.2295823
0.3045,1283.7845344538546,1283784534.4538546
0.305,1284.0117477312428,1284011747.731243
0.3055,1284.2384972769337,1284238497.2769337
0.306,1284.4647852923586,1284464785.2923586
0.3065,1284.6906139652888,1284690613.9652889
0.307,1284.915985469929,1284915985.469929
0.3075,1285.14090196701,1285140901.96701
0.308,1285.3653656038805,1285365365.6038804
0.3085,1285.5893785146004,1285589378.5146005
0.309,1285.8129428200302,1285812942.8200302
0.3095,1286.036060627922,1286036060.627922
0.31,1286.2587340330092,1286258734.0330093
0.3105,1286.4809651170954,1286480965.1170955
0.311,1286.7027559491426,1286702755.9491425
0.3115,1286.9241085853591,1286924108.585359
0.312,1287.145025069287,1287145025.0692868
0.3125,1287.3655074318883,1287365507.4318883
0.313,1287.5855576916301,1287585557.6916301
0.3135,1287.8051778545719,1287805177.8545718
0.314,1288.0243699144467,1288024369.9144466
0.3145,1288.2431358527492,1288243135.852749
0.315,1288.461477638816,1288461477.6388159
0.3155,1288.6793972299097,1288679397.2299097
0.316,1288.896896571301,1288896896.5713012
0.3165,1289.1139775963507,1289113977.5963507
0.317,1289.3306422265891,1289330642.2265892
0.3175,1289.546892371799,1289546892.371799
0.318,1289.7627299300927,1289762729.9300928
0.3185,1289.978156787994,1289978156.7879941
0.319,1290.1931748205152,1290193174.8205152
0.3195,1290.407785891235,1290407785.891235
0.32,1290.6219918523784,1290621991.8523784
0.3205,1290.8357945448906,1290835794.5448906
0.321,1291.0491957985155,1291049195.7985156
