"strain,-","stress,MPa","stress,Pa"
0.765,964.317197522387,964317197.522387
0.77,965.4889110097652,965488911.0097651
0.775,966.6544600490097,966654460.0490097
0.78,967.8139164805456,967813916.4805455
0.785,968.9673508541606,968967350.8541605
0.79,970.114832460235,970114832.460235
0.795,971.2564293600212,971256429.3600212
0.8,972.3922084150139,972392208.4150139
0.805,973.5222353154362,973522235.3154362
0.81,974.6465746078799,974646574.6078799
0.815,975.7652897221258,975765289.7221258
0.82,976.8784429971764,976878442.9971764
0.825,977.9860957065265,977986095.7065265
0.83,979.0883080826987,979088308.0826987
0.835,980.1851393410715,980185139.3410715
0.84,981.2766477030219,981276647.7030219
0.845,982.3628904184073,982362890.4184073
0.85,983.4439237874109,983443923.7874109
0.855,984.5198031817678,984519803.1817678
0.86,985.5905830653988,985590583.0653988
0.865,986.6563170144672,986656317.0144671
0.87,987.7170577368789,987717057.7368789
0.875,988.772857091247,988772857.0912471
0.88,989.823766105334,989823766.105334
0.885,990.8698349939935,990869834.9939935
0.89,991.9111131766246,991911113.1766245
0.895,992.9476492941553,992947649.2941554
0.9,993.9794912255729,993979491.225573
0.905,995.0066861040109,995006686.1040109
0.91,996.0292803324123,996029280.3324124
0.915,997.0473195987778,997047319.5987778
0.92,998.0608488910154,998060848.8910154
0.925,999.0699125114031,999069912.5114031
0.93,1000.0745540906752,1000074554.0906752
0.935,1001.0748166017468,1001074816.6017468
0.94,1002.0707423730846,1002070742.3730847
0.945,1003.0623731017378,1003062373.1017377
0.95,1004.0497498660376,1004049749.8660376
0.955,1005.0329131379759,1005032913.1379759
0.96,1006.011902795273,1006011902.7952731
0.965,1006.986758133144,1006986758.133144
0.97,1007.9575178757727,1007957517.8757727
0.975,1008.924220187501,1008924220.187501
0.98,1009.8869026837441,1009886902.6837441
0.985,1010.8456024416371,1010845602.441637
0.99,1011.8003560104235,1011800356.0104234
0.995,1012.7511994215914,1012751199.4215914
1.0,1013.6981681987646,1013698168.1987646
1.005,1014.6412973673583,1014641297.3673583
1.01,1015.5806214640011,1015580621.464001
1.015,1016.5161745457367,1016516174.5457367
1.02,1017.4479901990061,1017447990.1990061
1.025,1018.3761015484174,1018376101.5484174
1.03,1019.3005412653138,1019300541.2653137
1.035,1020.221341576138,1020221341.576138
1.04,1021.1385342706056,1021138534.2706057
1.045,1022.0521507096885,1022052150.7096884
1.05,1022.9622218334151,1022962221.8334152
1.055,1023.868778168492,1023868778.168492
1.06,1024.7718498357544,1024771849.8357544
1.065,1025.6714665574439,1025671466.5574439
1.07,1026.5676576643264,1026567657.6643263
1.075,1027.4604521026467,1027460452.1026467
1.08,1028.349878440932,1028349878.4409319
1.085,1029.235964876639,1029235964.8766389
1.09,1030.1187392426593,1030118739.2426593
1.095,1030.9982290136775,1030998229.0136775
1.1,1031.8744613123918,1031874461.3123918
1.105,1032.7474629155993,1032747462.9155992
1.11,1033.6172602601473,1033617260.2601473
1.115,1034.483879448758,1034483879.448758
1.12,1035.3473462557256,1035347346.2557256
1.125,1036.2076861324933,1036207686.1324934
1.13,1037.0649242131117,1037064924.2131116
1.135,1037.9190853195769,1037919085.3195769
1.14,1038.7701939670621,1038770193.9670621
1.145,1039.618274369034,1039618274.369034
1.15,1040.4633504422645,1040463350.4422646
1.155,1041.3054458117365,1041305445.8117365
1.16,1042.144583815449,1042144583.8154491
1.165,1042.980787509122,1042980787.5091219
1.17,1043.8140796708026,1043814079.6708026
1.175,1044.644482805382,1044644482.805382
1.18,1045.4720191490142,1045472019.1490141
1.185,1046.2967106734473,1046296710.6734473
1.19,1047.118579090269,1047118579.0902689
1.195,1047.9376458550619,1047937645.8550619
1.2,1048.7539321714803,1048753932.1714803
1.205,1049.5674589952423,1049567458.9952424
1.21,1050.3782470380424,1050378247.0380424
1.215,1051.1863167713884,1051186316.7713884
1.22,1051.9916884303602,1051991688.4303602
1.225,1052.794382017297,1052794382.017297
1.23,1053.5944173054102,1053594417.3054101
1.235,1054.3918138423267,1054391813.8423266
1.24,1055.186590953563,1055186590.953563
1.245,1055.978767745933,1055978767.745933
1.25,1056.7683631108885,1056768363.1108885
1.255,1057.5553957277964,1057555395.7277964
1.26,1058.339884067154,1058339884.0671539
1.265,1059.121846393741,1059121846.393741
1.27,1059.9013007697135,1059901300.7697135
1.275,1060.6782650576395,1060678265.0576395
1.28,1061.4527569234747,1061452756.9234747
1.285,1062.2247938394867,1062224793.8394867
1.29,1062.9943930871211,1062994393.0871211
1.295,1063.7615717598142,1063761571.7598141
1.3,1064.5263467657574,1064526346.7657573
1.305,1065.2887348306053,1065288734.8306054
1.31,1066.048752500139,1066048752.500139
1.315,1066.8064161428758,1066806416.1428758
1.32,1067.561741952635,1067561741.9526349
1.325,1068.314745951055,1068314745.951055
1.33,1069.0654439900663,1069065443.9900663
1.335,1069.8138517543175,1069813851.7543175
1.34,1070.5599847635604,1070559984.7635603
1.345,1071.3038583749906,1071303858.3749906
1.35,1072.045487785546,1072045487.785546
1.355,1072.784888034167,1072784888.0341669
1.36,1073.5220740040127,1073522074.0040127
1.365,1074.2570604246418,1074257060.4246418
1.37,1074.9898618741533,1074989861.8741534
1.375,1075.7204927812884,1075720492.7812884
1.38,1076.4489674274982,1076448967.4274983
1.385,1077.1752999489745,1077175299.9489746
1.39,1077.8995043386444,1077899504.3386445
1.395,1078.6215944481323,1078621594.4481323
1.4,1079.341583989686,1079341583.9896858
1.405,1080.0594865380715,1080059486.5380714
1.41,1080.7753155324342,1080775315.5324342
1.415,1081.4890842781303,1081489084.2781303
1.42,1082.2008059485236,1082200805.9485235
1.425,1082.9104935867556,1082910493.5867555
1.43,1083.6181601074843,1083618160.1074843
1.435,1084.3238182985926,1084323818.2985926
1.44,1085.0274808228705,1085027480.8228705
1.445,1085.7291602196676,1085729160.2196677
1.45,1086.4288689065177,1086428868.9065177
1.455,1087.1266191807383,1087126619.1807382
1.46,1087.8224232210025,1087822423.2210026
1.465,1088.516293088885,1088516293.088885
1.47,1089.2082407303833,1089208240.7303834
1.475,1089.8982779774133,1089898277.9774132
1.48,1090.5864165492817,1090586416.5492816
1.485,1091.272668054133,1091272668.054133
1.49,1091.9570439903746,1091957043.9903746
1.495,1092.639555748078,1092639555.748078
1.5,1093.3202146103572,1093320214.6103573
1.505,1093.9990317547263,1093999031.7547262
1.51,1094.6760182544347,1094676018.2544346
1.515,1095.3511850797797,1095351185.0797796
1.52,1096.024543099402,1096024543.0994022
1.525,1096.6961030815562,1096696103.0815563
1.53,1097.3658756953641,1097365875.6953642
1.535,1098.0338715120483,1098033871.5120482
1.54,1098.7001010061451,1098700101.0061452
1.545,1099.3645745566996,1099364574.5566995
1.55,1100.027302448442,1100027302.448442
1.555,1100.688294872945,1100688294.872945
1.56,1101.3475619297647,1101347561.9297647
1.565,1102.0051136275615,1102005113.6275616
1.57,1102.6609598852085,1102660959.8852086
1.575,1103.3151105328755,1103315110.5328755
1.58,1103.9675753131048,1103967575.3131049
1.585,1104.6183638818643,1104618363.8818643
1.59,1105.2674858095882,1105267485.8095882
1.595,1105.9149505821988,1105914950.5821989
1.6,1106.5607676021182,1106560767.6021183
1.605,1107.204946189258,1107204946.1892579
1.61,1107.8474955820004,1107847495.5820005
1.615,1108.4884249381596,1108488424.9381597
1.62,1109.1277433359337,1109127743.3359337
1.625,1109.7654597748376,1109765459.7748375
1.63,1110.401583176626,1110401583.176626
1.635,1111.0361223862012,1111036122.3862011
1.64,1111.6690861725076,1111669086.1725075
1.645,1112.300483229412,1112300483.229412
1.65,1112.9303221765745,1112930322.1765745
1.655,1113.558611560302,1113558611.560302
1.66,1114.1853598543944,1114185359.8543944
1.665,1114.810575460973,1114810575.460973
1.67,1115.4342667113021,1115434266.711302
1.675,1116.0564418665956,1116056441.8665955
1.68,1116.6771091188132,1116677109.1188133
1.685,1117.2962765914444,1117296276.5914445
1.69,1117.9139523402835,1117913952.3402834
1.695,1118.5301443541896,1118530144.3541896
1.7,1119.1448605558405,1119144860.5558405
1.71,1120.36989688661,1120369896.88661
1.72,1121.5891234182625,1121589123.4182625
1.73,1122.8026012239052,1122802601.223905
1.74,1124.0103903863344,1124010390.3863344
1.75,1125.2125500196787,1125212550.0196786
1.76,1126.409138290446,1126409138.290446
1.77,1127.6002124379963,1127600212.4379964
1.78,1128.7858287944607,1128785828.7944608
1.79,1129.9660428041236,1129966042.8041236
1.8,1131.1409090422824,1131140909.0422823
1.81,1132.3104812336076,1132310481.2336075
1.82,1133.4748122700141,1133474812.270014
1.83,1134.6339542280616,1134633954.2280617
1.84,1135.787958385898,1135787958.385898
1.85,1136.9368752397625,1136936875.2397625
1.86,1138.0807545200578,1138080754.5200577
1.87,1139.219645207011,1139219645.207011
1.88,1140.3535955459279,1140353595.5459278
1.89,1141.4826530620628,1141482653.0620627
1.9,1142.6068645751072,1142606864.5751073
1.91,1143.726276213313,1143726276.213313
1.92,1144.840933427261,1144840933.427261
1.93,1145.9508810032862,1145950881.0032861
1.94,1147.0561630765671,1147056163.0765672
1.95,1148.1568231438935,1148156823.1438935
1.96,1149.2529040761167,1149252904.0761168
1.97,1150.3444481302984,1150344448.1302984
1.98,1151.4314969615607,1151431496.9615607
1.99,1152.5140916346497,1152514091.6346498
2.0,1153.5922726352217,1153592272.6352217
2.02,1155.7355527317998,1155735552.7317998
2.04,1157.861649966727,1157861649.966727
2.06,1159.9708684681548,1159970868.4681547
2.08,1162.0635040934958,1162063504.0934958
2.1,1164.1398447313763,1164139844.7313764
2.12,1166.2001705898087,1166200170.5898087
2.14,1168.24475447133,1168244754.47133
2.16,1170.273862035819,1170273862.035819
2.18,1172.2877520516467,1172287752.0516467
2.2,1174.2866766357804,1174286676.6357803
2.22,1176.2708814834273,1176270881.4834273
2.24,1178.2406060877581,1178240606.087758
2.26,1180.1960839502256,1180196083.9502256
2.28,1182.1375427819612,1182137542.7819612
2.3,1184.0652046967,1184065204.6967
2.32,1185.9792863956632,1185979286.3956633
2.34,1187.8799993447988,1187879999.3447988
2.36,1189.7675499447582,1189767549.9447582
2.38,1191.642139693965,1191642139.693965
2.4,1193.5039653451147,1193503965.3451147
2.42,1195.3532190554183,1195353219.0554183
2.44,1197.1900885308935,1197190088.5308936
2.46,1199.0147571649813,1199014757.1649814
2.48,1200.827404171761,1200827404.171761
2.5,1202.6282047140105,1202628204.7140105
2.52,1204.4173300263549,1204417330.0263548
2.54,1206.1949475337253,1206194947.5337253
2.56,1207.9612209653465,1207961220.9653466
2.58,1209.7163104644508,1209716310.4644508
2.6,1211.4603726939135,1211460372.6939135
2.62,1213.1935609379914,1213193560.9379914
2.64,1214.9160252003346,1214916025.2003345
2.66,1216.627912298437,1216627912.2984369
2.68,1218.3293659546798,1218329365.9546797
2.7,1220.0205268841166,1220020526.8841166
2.72,1221.701532879138,1221701532.879138
2.74,1223.3725188911505,1223372518.8911505
2.76,1225.0336171093934,1225033617.1093934
2.78,1226.6849570370175,1226684957.0370176
2.8,1228.3266655645382,1228326665.5645382
2.82,1229.958867040768,1229958867.040768
2.84,1231.581683341339,1231581683.3413389
2.86,1233.195233934908,1233195233.934908
2.88,1234.7996359471413,1234799635.9471412
2.9,1236.3950042225656,1236395004.2225657
2.92,1237.981451384375,1237981451.384375
2.94,1239.5590878922692,1239559087.8922691
2.96,1241.1280220984058,1241128022.0984058
2.98,1242.6883603015376,1242688360.3015375
3.0,1244.2402067994065,1244240206.7994065
