
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63074E+03
              700.01E-06          77.0024E-03         8.87882E+03
              800.008E-06         87.9815E-03        10.0372E+03 
              900.007E-06         98.9607E-03        11.142E+03  
                1.00001E-03      109.947E-03         12.0975E+03 
                1.10001E-03      120.926E-03         12.6841E+03 
                1.20001E-03      131.898E-03         12.8787E+03 
                1.3E-03          142.913E-03         13.0227E+03 
                1.40001E-03      153.932E-03         13.2174E+03 
                1.5E-03          164.951E-03         13.3643E+03 
                1.60001E-03      175.971E-03         13.4929E+03 
                1.7E-03          186.989E-03         13.6029E+03 
                1.80001E-03      197.968E-03         13.7106E+03 
                1.9E-03          208.931E-03         13.803E+03  
                2.00001E-03      219.94E-03          13.8889E+03 
                2.10001E-03      231.E-03            13.9687E+03 
                2.20001E-03      242.06E-03          14.037E+03  
                2.30001E-03      253.083E-03         14.101E+03  
                2.40001E-03      264.087E-03         14.1599E+03 
                2.50001E-03      275.091E-03         14.2136E+03 
                2.60001E-03      286.094E-03         14.2649E+03 
                2.70001E-03      297.098E-03         14.3104E+03 
                2.80001E-03      308.101E-03         14.3519E+03 
                2.90001E-03      319.105E-03         14.3911E+03 
                3.00001E-03      330.107E-03         14.4265E+03 
                3.10001E-03      340.999E-03         14.4599E+03 
                3.20001E-03      351.89E-03          14.4899E+03 
                3.30001E-03      362.781E-03         14.5179E+03 
                3.4E-03          373.681E-03         14.5444E+03 
                3.50001E-03      384.768E-03         14.5694E+03 
                3.6E-03          395.852E-03         14.5926E+03 
                3.70001E-03      406.939E-03         14.6144E+03 
                3.8E-03          418.024E-03         14.6348E+03 
                3.90001E-03      429.11E-03          14.6534E+03 
                4.00001E-03      440.196E-03         14.6709E+03 
                4.1E-03          451.168E-03         14.6876E+03 
                4.20001E-03      462.139E-03         14.7031E+03 
                4.3E-03          473.11E-03          14.7176E+03 
                4.40001E-03      484.082E-03         14.7313E+03 
                4.50001E-03      495.054E-03         14.7439E+03 
                4.6E-03          506.025E-03         14.756E+03  
                4.70001E-03      516.997E-03         14.7671E+03 
                4.8E-03          527.967E-03         14.7776E+03 
                4.90001E-03      538.939E-03         14.7873E+03 
                5.E-03           549.91E-03          14.7964E+03 
                5.10001E-03      560.882E-03         14.8049E+03 
                5.20001E-03      571.854E-03         14.8127E+03 
                5.3E-03          582.825E-03         14.8199E+03 
                5.40001E-03      593.796E-03         14.8266E+03 
                5.5E-03          604.726E-03         14.8328E+03 
                5.60001E-03      615.47E-03          14.8384E+03 
                5.70001E-03      626.213E-03         14.8435E+03 
                5.8E-03          636.955E-03         14.8481E+03 
                5.90001E-03      647.699E-03         14.8521E+03 
                6.00001E-03      658.669E-03         14.8559E+03 
                6.10001E-03      669.811E-03         14.8591E+03 
                6.2E-03          680.95E-03          14.8619E+03 
                6.30001E-03      692.092E-03         14.8642E+03 
                6.4E-03          703.232E-03         14.866E+03  
                6.5E-03          714.372E-03         14.8673E+03 
                6.60001E-03      725.514E-03         14.8682E+03 
                6.7E-03          736.653E-03         14.8687E+03 
                6.80001E-03      747.795E-03         14.8687E+03 
                6.90001E-03      758.937E-03         14.8683E+03 
                7.E-03           770.077E-03         14.8675E+03 
                7.10001E-03      781.217E-03         14.8662E+03 
                7.20001E-03      792.358E-03         14.8645E+03 
                7.3E-03          803.498E-03         14.8624E+03 
                7.40001E-03      814.624E-03         14.8599E+03 
                7.50001E-03      825.527E-03         14.8569E+03 
                7.6E-03          836.43E-03          14.8536E+03 
                7.70001E-03      847.335E-03         14.8499E+03 
                7.8E-03          858.237E-03         14.8457E+03 
                7.90001E-03      869.508E-03         14.841E+03  
                8.E-03           880.832E-03         14.8358E+03 
                8.10001E-03      892.155E-03         14.8302E+03 
                8.2E-03          903.477E-03         14.8242E+03 
                8.30001E-03      914.802E-03         14.8178E+03 
                8.40001E-03      926.125E-03         14.8108E+03 
                8.5E-03          937.447E-03         14.8035E+03 
                8.60001E-03      948.77E-03          14.7957E+03 
                8.7E-03          960.094E-03         14.7875E+03 
                8.80001E-03      971.417E-03         14.7788E+03 
                8.9E-03          982.739E-03         14.7697E+03 
                9.00001E-03      994.062E-03         14.7601E+03 
                9.1E-03            1.00539           14.75E+03   
                9.20001E-03        1.01671           14.7395E+03 
                9.30001E-03        1.02803           14.7285E+03 
                9.4E-03            1.03909           14.7171E+03 
                9.50001E-03        1.04992           14.7053E+03 
                9.6E-03            1.06075           14.6931E+03 
                9.70001E-03        1.07159           14.6803E+03 
                9.8E-03            1.08242           14.667E+03  
                9.90001E-03        1.09325           14.6532E+03 
               10.E-03             1.10408           14.6389E+03 




