"strain,-","stress,MPa","stress,Pa"
0.205,1313.6990820656758,1313699082.0656757
0.2055,1313.7232306017177,1313723230.6017177
0.206,1313.7473748847735,1313747374.8847735
0.2065,1313.771514922706,1313771514.9227061
0.207,1313.795650723351,1313795650.723351
0.2075,1313.8197822945158,1313819782.2945158
0.208,1313.843909643981,1313843909.643981
0.2085,1313.8680327795,1313868032.7795
0.209,1313.8921517087992,1313892151.7087994
0.2095,1313.9162664395776,1313916266.4395776
0.21,1313.9403769795076,1313940376.9795077
0.2105,1313.9644833362352,1313964483.336235
0.211,1313.9885855173793,1313988585.5173793
0.2115,1314.0126835305332,1314012683.5305333
0.212,1314.0367773832634,1314036777.3832633
0.2125,1314.0608670831102,1314060867.0831103
0.213,1314.0849526375885,1314084952.6375885
0.2135,1314.1090340541864,1314109034.0541863
0.214,1314.1331113403671,1314133111.340367
0.2145,1314.1571845035678,1314157184.5035677
0.215,1314.1812535512006,1314181253.5512006
0.2155,1314.2053184906517,1314205318.4906518
0.216,1314.2293793292827,1314229379.3292828
0.2165,1314.2534360744296,1314253436.0744295
0.217,1314.2774887334035,1314277488.7334034
0.2175,1314.3015373134913,1314301537.3134913
0.218,1314.325581821954,1314325581.821954
0.2185,1314.3496222660294,1314349622.2660294
0.219,1314.3736586529299,1314373658.6529298
0.2195,1314.3976909898438,1314397690.9898438
0.22,1314.421719283935,1314421719.283935
0.2205,1314.4457435423437,1314445743.5423436
0.221,1314.4697637721858,1314469763.7721858
0.2215,1314.4937799805534,1314493779.9805534
0.222,1314.517792174515,1314517792.174515
0.2225,1314.5418003611155,1314541800.3611155
0.223,1314.565804547376,1314565804.5473762
0.2235,1314.5898047402943,1314589804.7402942
0.224,1314.613800946845,1314613800.946845
0.2245,1314.6377931739794,1314637793.1739793
0.225,1314.661781428626,1314661781.428626
0.2255,1314.6857657176904,1314685765.7176905
0.226,1314.7097460480547,1314709746.0480547
0.2265,1314.733722426579,1314733722.426579
0.227,1314.7576948601009,1314757694.8601007
0.2275,1314.7816633554346,1314781663.3554347
0.228,1314.8056279193727,1314805627.9193728
0.2285,1314.8295885586851,1314829588.558685
0.229,1314.8535452801202,1314853545.2801201
0.2295,1314.8774980904034,1314877498.0904033
0.23,1314.9014469962385,1314901446.9962385
0.2305,1314.925392004308,1314925392.004308
0.231,1314.9493331212716,1314949333.1212716
0.2315,1314.9732703537686,1314973270.3537686
0.232,1314.9972037084156,1314997203.7084155
0.2325,1315.021133191808,1315021133.191808
0.233,1315.045058810521,1315045058.810521
0.2335,1315.068980571107,1315068980.571107
0.234,1315.092898480098,1315092898.480098
0.2345,1315.1168125440051,1315116812.5440052
0.235,1315.140722769318,1315140722.769318
0.2355,1315.1646291625063,1315164629.1625063
0.236,1315.188531730018,1315188531.730018
0.2365,1315.212430478281,1315212430.478281
0.237,1315.2363254137026,1315236325.4137027
0.2375,1315.2602165426697,1315260216.5426698
0.238,1315.2841038715483,1315284103.8715482
0.2385,1315.3079874066848,1315307987.4066849
0.239,1315.3318671544052,1315331867.1544054
0.2395,1315.3557431210156,1315355743.1210155
0.24,1315.379615312802,1315379615.3128018
0.2405,1315.4034837360302,1315403483.7360303
0.241,1315.4273483969469,1315427348.396947
0.2415,1315.4512093017786,1315451209.3017786
0.242,1315.475066456732,1315475066.456732
0.2425,1315.4989198679953,1315498919.8679953
0.243,1315.522769541736,1315522769.541736
0.2435,1315.546615484103,1315546615.4841032
0.244,1315.5704577012261,1315570457.7012262
0.2445,1315.5942961992157,1315594296.1992157
0.245,1315.6181309841627,1315618130.9841628
0.2455,1315.6419620621396,1315641962.0621395
0.246,1315.6657894392001,1315665789.4392002
0.2465,1315.6896131213787,1315689613.1213787
0.247,1315.713433114691,1315713433.114691
0.2475,1315.737249425135,1315737249.425135
0.248,1315.7610620586888,1315761062.0586889
0.2485,1315.7848710213132,1315784871.0213132
0.249,1315.8086763189497,1315808676.3189497
0.2495,1315.832477957522,1315832477.9575222
0.25,1315.856275942936,1315856275.942936
0.2505,1315.8800702810784,1315880070.2810783
0.251,1315.9038609778186,1315903860.9778185
0.2515,1315.9276480390079,1315927648.039008
0.252,1315.9514314704797,1315951431.4704797
0.2525,1315.9752112780495,1315975211.2780495
0.253,1315.9989874675152,1315998987.4675152
0.2535,1316.0227600446574,1316022760.0446575
0.254,1316.046529015238,1316046529.015238
0.2545,1316.0702943850029,1316070294.3850029
0.255,1316.0940561596792,1316094056.1596792
0.2555,1316.1178143449777,1316117814.3449776
0.256,1316.1415689465916,1316141568.9465916
0.2565,1316.1653199701968,1316165319.9701967
0.257,1316.1890674214521,1316189067.421452
0.2575,1316.2128113059996,1316212811.3059995
0.258,1316.236551629464,1316236551.629464
0.2585,1316.2602883974535,1316260288.3974535
0.259,1316.2840216155591,1316284021.615559
0.2595,1316.3077512893556,1316307751.2893555
0.26,1316.3314774244006,1316331477.4244006
0.2605,1316.3552000262357,1316355200.0262358
0.261,1316.3789191003857,1316378919.1003857
0.2615,1316.4026346523585,1316402634.6523585
0.262,1316.4263466876466,1316426346.6876466
0.2625,1316.4500552117254,1316450055.2117255
0.263,1316.4737602300545,1316473760.2300544
0.2635,1316.497461748077,1316497461.7480772
0.264,1316.5211597712207,1316521159.7712207
0.2645,1316.5448543048963,1316544854.3048964
0.265,1316.5685453544995,1316568545.3544996
0.2655,1316.5922329254095,1316592232.9254096
0.266,1316.6159170229898,1316615917.0229897
0.2665,1316.6395976525887,1316639597.6525886
0.267,1316.6632748195384,1316663274.8195384
0.2675,1316.6869485291552,1316686948.5291553
0.268,1316.7106187867407,1316710618.7867408
0.2685,1316.73428559758,1316734285.5975802
0.269,1316.757948966944,1316757948.966944
0.2695,1316.7816089000873,1316781608.9000874
0.27,1316.8052654022495,1316805265.4022496
0.2705,1316.8289184786552,1316828918.478655
0.271,1316.8525681345136,1316852568.1345136
0.2715,1316.8762143750193,1316876214.3750193
0.272,1316.8998572053513,1316899857.2053514
0.2725,1316.923496630674,1316923496.630674
0.273,1316.9471326561368,1316947132.6561368
0.2735,1316.9707652868742,1316970765.2868743
0.274,1316.9943945280065,1316994394.5280066
0.2745,1317.0180203846387,1317018020.3846388
0.275,1317.0416428618612,1317041642.8618612
0.2755,1317.06526196475,1317065261.96475
0.276,1317.088877698367,1317088877.698367
0.2765,1317.1124900677587,1317112490.0677588
0.277,1317.1360990779583,1317136099.0779583
0.2775,1317.1597047339837,1317159704.7339838
0.278,1317.1833070408395,1317183307.0408394
