"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770066,8.91034,8910.34
0.0879858,10.114600000000001,10114.6
0.0989649,11.2011,11201.1
0.109944,12.266200000000001,12266.2
0.120923,13.1305,13130.5
0.131902,13.471,13471.0
0.142902,13.5764,13576.4
0.153921,13.6477,13647.7
0.164941,13.7524,13752.4
0.175959,13.8147,13814.7
0.186979,13.885100000000001,13885.1
0.197961,13.9326,13932.6
0.208925,13.9673,13967.3
0.219934,13.9949,13994.9
0.230993,14.015600000000001,14015.6
0.242053,14.0296,14029.6
0.253067,14.0395,14039.5
0.26407,14.045200000000001,14045.2
0.275074,14.047600000000001,14047.6
0.286077,14.0462,14046.2
0.297081,14.0424,14042.4
0.308084,14.036299999999999,14036.3
0.319088,14.0278,14027.8
0.330027,14.017299999999999,14017.3
0.340918,14.0052,14005.2
0.351809,13.9918,13991.8
0.362703,13.9769,13976.9
0.373789,13.9602,13960.2
0.384874,13.9423,13942.3
0.395961,13.9231,13923.1
0.407046,13.9028,13902.8
0.418132,13.8813,13881.3
0.429106,13.8587,13858.7
0.440079,13.835,13835.0
0.45105,13.810200000000002,13810.2
0.462021,13.7844,13784.4
0.472993,13.7575,13757.5
0.483963,13.729600000000001,13729.6
0.494936,13.700600000000001,13700.6
0.50589,13.6705,13670.5
0.516861,13.6394,13639.4
0.527833,13.6072,13607.2
0.538725,13.5739,13573.9
0.549469,13.5395,13539.5
0.56021,13.504,13504.0
0.571091,13.4669,13466.9
0.582232,13.4278,13427.8
0.593373,13.387500000000001,13387.5
0.604514,13.346,13346.0
0.615654,13.3032,13303.2
0.626796,13.2591,13259.1
0.637936,13.213799999999999,13213.8
0.649077,13.167200000000001,13167.2
0.660217,13.119200000000001,13119.2
0.671265,13.069700000000001,13069.7
0.682168,13.0189,13018.9
0.693071,12.966700000000001,12966.7
0.703976,12.913,12913.0
0.714879,12.857700000000001,12857.7
0.725783,12.8009,12800.9
0.736687,12.7425,12742.5
0.74759,12.682500000000001,12682.5
0.758555,12.6201,12620.1
0.769631,12.555299999999999,12555.3
0.780472,12.489600000000001,12489.6
0.791594,12.4205,12420.5
0.802491,12.3506,12350.6
0.813621,12.2773,12277.3
0.824554,12.2026,12202.6
0.83556,12.1256,12125.6
0.846611,12.046100000000001,12046.1
0.857511,11.9656,11965.6
0.868607,11.881,11881.0
0.879539,11.7956,11795.6
0.890304,11.7096,11709.6
0.901127,11.6203,11620.3
0.912494,11.5245,11524.5
0.923694,11.4283,11428.3
0.934575,11.3319,11331.9
0.945301,11.235,11235.0
0.956085,11.1359,11135.9
0.967483,11.0281,11028.1
0.978733,10.920100000000001,10920.1
0.989757,10.812,10812.0
1.00055,10.7042,10704.2
1.01122,10.5966,10596.6
1.02219,10.485700000000001,10485.7
1.03352,10.3653,10365.3
1.04472,10.2452,10245.2
1.05592,10.1257,10125.7
1.06712,10.0069,10006.9
1.07755,9.88903,9889.03
1.08795,9.77172,9771.72
1.09881,9.65056,9650.56
