"strain,-","stress,MPa","stress,Pa"
0.0,809.2820938888157,809282093.8888156
0.0005,916.7088315237575,916708831.5237575
0.001,992.154985426984,992154985.4269841
0.0015,1045.1944909126073,1045194490.9126073
0.002,1082.534883641122,1082534883.6411219
0.0025,1108.875491924356,1108875491.924356
0.003,1127.508688518281,1127508688.518281
0.0035,1140.7411292165407,1140741129.2165406
0.004,1150.1888737225968,1150188873.722597
0.0045,1156.9841481141614,1156984148.1141613
0.005,1161.9202031744728,1161920203.1744728
0.0055,1165.5528025248086,1165552802.5248086
0.006,1168.2713254814569,1168271325.4814568
0.0065,1170.3485819085408,1170348581.9085407
0.007,1171.9757126389836,1171975712.6389837
0.0075,1173.2866408051405,1173286640.8051405
0.008,1174.3752025091294,1174375202.5091293
0.0085,1175.307148619176,1175307148.619176
0.009,1176.1285532632412,1176128553.2632413
0.0095,1176.871704845207,1176871704.845207
0.01,1177.559233309643,1177559233.309643
0.0105,1178.2070017175934,1178207001.7175934
0.011,1178.8261320953193,1178826132.0953193
0.0115,1179.4244247523118,1179424424.7523117
0.012,1180.0073526621923,1180007352.6621923
0.0125,1180.5787581314717,1180578758.1314716
0.013,1181.1413408903234,1181141340.8903234
0.0135,1181.697000052991,1181697000.052991
0.014,1182.247073698804,1182247073.698804
0.0145,1182.7925067258539,1182792506.725854
0.015,1183.333968452234,1183333968.452234
0.0155,1183.8719350102263,1183871935.0102262
0.016,1184.4067470742666,1184406747.0742667
0.0165,1184.9386503076316,1184938650.3076317
0.017,1185.4678237017515,1185467823.7017515
0.0175,1185.99439943301,1185994399.4330099
0.018,1186.5184767766114,1186518476.7766113
0.0185,1187.0401318567638,1187040131.8567638
0.019,1187.559424479717,1187559424.479717
0.0195,1188.0764029229904,1188076402.9229903
0.02,1188.5911072926513,1188591107.2926512
0.0205,1189.1035718773173,1189103571.8773174
0.021,1189.6138267992153,1189613826.7992153
0.0215,1190.1218991727055,1190121899.1727054
0.022,1190.6278139176977,1190627813.9176977
0.0225,1191.131594331233,1191131594.331233
0.023,1191.6332624895983,1191633262.4895983
0.0235,1192.1328395316727,1192132839.5316727
0.024,1192.6303458590173,1192630345.8590174
0.0245,1193.1258012776075,1193125801.2776074
0.025,1193.619225098635,1193619225.098635
0.0255,1194.1106362106007,1194110636.2106006
0.026,1194.6000531312573,1194600053.1312573
0.0265,1195.0874940454048,1195087494.045405
0.027,1195.5729768327358,1195572976.8327358
0.0275,1196.0565190886812,1196056519.0886812
0.028,1196.5381381403186,1196538138.1403186
0.0285,1197.0178510587948,1197017851.0587947
0.029,1197.4956746692708,1197495674.6692708
0.0295,1197.9716255591088,1197971625.5591087
0.03,1198.445720084795,1198445720.084795
0.0305,1198.917974377951,1198917974.377951
0.031,1199.3884043506807,1199388404.3506808
0.0315,1199.8570257004271,1199857025.700427
0.032,1200.3238539144572,1200323853.9144573
0.0325,1200.7889042740655,1200788904.2740655
0.033,1201.2521918585567,1201252191.8585567
0.0335,1201.7137315490468,1201713731.5490468
0.034,1202.1735380321197,1202173538.0321198
0.0345,1202.631625803358,1202631625.803358
0.035,1203.0880091707638,1203088009.1707637
0.0355,1203.5427022580839,1203542702.2580838
0.036,1203.9957190080465,1203995719.0080466
0.0365,1204.4470731855176,1204447073.1855175
0.037,1204.8967783805788,1204896778.3805788
0.0375,1205.3448480115376,1205344848.0115376
0.038,1205.7912953278637,1205791295.3278637
0.0385,1206.2361334130655,1206236133.4130654
0.039,1206.6793751874989,1206679375.1874988
0.0395,1207.121033411118,1207121033.411118
0.04,1207.561120686165,1207561120.6861649
0.0405,1207.9996494598038,1207999649.4598038
0.041,1208.436632026697,1208436632.026697
0.0415,1208.8720805315306,1208872080.5315306
0.042,1209.3060069714834,1209306006.9714835
0.0425,1209.738423198647,1209738423.198647
0.043,1210.1693409223958,1210169340.9223957
0.0435,1210.598771711707,1210598771.711707
0.044,1211.0267269974336,1211026726.9974337
0.0445,1211.4532180745323,1211453218.0745323
0.045,1211.8782561042447,1211878256.1042447
0.0455,1212.3018521162353,1212301852.1162353
0.046,1212.7240170106852,1212724017.0106852
0.0465,1213.144761560347,1213144761.560347
0.047,1213.5640964125544,1213564096.4125543
0.0475,1213.9820320911958,1213982032.0911958
0.048,1214.3985789986461,1214398578.9986463
0.0485,1214.8137474176626,1214813747.4176626
0.049,1215.2275475132417,1215227547.5132418
0.0495,1215.639989334441,1215639989.334441
0.05,1216.0510828161657,1216051082.8161657
0.0505,1216.4608377809182,1216460837.7809181
0.051,1216.8692639405185,1216869263.9405186
