"strain,-","stress,MPa","stress,Pa"
0.0535,1013.135931388683,1013135931.3886831
0.054,1013.3358305168724,1013335830.5168724
0.0545,1013.5347681351642,1013534768.1351641
0.055,1013.7327565644034,1013732756.5644034
0.0555,1013.9298078705101,1013929807.8705101
0.056,1014.1259338717302,1014125933.8717302
0.0565,1014.3211461456244,1014321146.1456244
0.057,1014.5154560358071,1014515456.0358071
0.0575,1014.7088746584467,1014708874.6584467
0.058,1014.9014129085352,1014901412.9085352
0.0585,1015.0930814659403,1015093081.4659402
0.059,1015.2838908012462,1015283890.8012463
0.0595,1015.473851181394,1015473851.181394
0.06,1015.6629726751281,1015662972.6751281
0.0605,1015.8512651582596,1015851265.1582596
0.061,1016.0387383187501,1016038738.3187501
0.0615,1016.2254016616278,1016225401.6616278
0.062,1016.4112645137382,1016411264.5137382
0.0625,1016.5963360283397,1016596336.0283397
0.063,1016.7806251895483,1016780625.1895484
0.0635,1016.964140816638,1016964140.816638
0.064,1017.1468915682013,1017146891.5682013
0.0645,1017.3288859461787,1017328885.9461787
0.065,1017.5101322997574,1017510132.2997574
0.0655,1017.6906388291488,1017690638.8291489
0.066,1017.8704135892459,1017870413.5892459
0.0665,1018.0494644931682,1018049464.4931682
0.067,1018.2277993156952,1018227799.3156952
0.0675,1018.4054256965956,1018405425.6965955
0.068,1018.582351143854,1018582351.143854
0.0685,1018.7585830368002,1018758583.0368003
0.069,1018.9341286291437,1018934128.6291437
0.0695,1019.1089950519178,1019108995.0519178
0.07,1019.2831893163349,1019283189.3163348
0.0705,1019.4567183165593,1019456718.3165593
0.071,1019.6295888323972,1019629588.8323972
0.0715,1019.8018075319078,1019801807.5319078
0.072,1019.9733809739398,1019973380.9739398
0.0725,1020.1443156105945,1020144315.6105945
0.073,1020.3146177896174,1020314617.7896174
0.0735,1020.4842937567232,1020484293.7567232
0.074,1020.6533496578536,1020653349.6578536
0.0745,1020.8217915413725,1020821791.5413724
0.075,1020.9896253601994,1020989625.3601995
0.0755,1021.1568569738843,1021156856.9738842
0.076,1021.3234921506236,1021323492.1506236
0.0765,1021.4895365692231,1021489536.569223
0.077,1021.654995821005,1021654995.821005
0.0775,1021.8198754116648,1021819875.4116648
0.078,1021.9841807630778,1021984180.7630779
0.0785,1022.1479172150563,1022147917.2150563
0.079,1022.3110900270613,1022311090.0270612
0.0795,1022.4737043798679,1022473704.3798679
0.08,1022.635765377187,1022635765.377187
0.0805,1022.7972780472452,1022797278.0472451
0.081,1022.9582473443221,1022958247.3443221
0.0815,1023.1186781502491,1023118678.1502491
0.082,1023.2785752758695,1023278575.2758695
0.0825,1023.43794346246,1023437943.46246
0.083,1023.5967873831178,1023596787.3831178
0.0835,1023.7551116441107,1023755111.6441107
0.084,1023.9129207861948,1023912920.7861948
0.0845,1024.0702192858982,1024070219.2858982
0.085,1024.227011556773,1024227011.5567731
0.0855,1024.3833019506162,1024383301.9506162
0.086,1024.5390947586604,1024539094.7586604
0.0865,1024.6943942127366,1024694394.2127366
0.087,1024.8492044864054,1024849204.4864054
0.0875,1025.003529696065,1025003529.6960651
0.088,1025.1573739020293,1025157373.9020294
0.0885,1025.3107411095812,1025310741.1095811
0.089,1025.4636352700004,1025463635.2700003
0.0895,1025.6160602815685,1025616060.2815685
0.09,1025.7680199905467,1025768019.9905467
0.0905,1025.919518192135,1025919518.192135
0.091,1026.070558631405,1026070558.631405
0.0915,1026.2211450042134,1026221145.0042135
0.092,1026.3712809580938,1026371280.9580939
0.0925,1026.5209700931273,1026520970.0931273
0.093,1026.670215962794,1026670215.962794
0.0935,1026.8190220748043,1026819022.0748043
0.094,1026.967391891912,1026967391.891912
0.0945,1027.1153288327089,1027115328.8327088
0.095,1027.2628362724013,1027262836.2724012
0.0955,1027.4099175435683,1027409917.5435684
0.096,1027.556575936906,1027556575.936906
0.0965,1027.7028147019516,1027702814.7019516
0.097,1027.8486370477945,1027848637.0477945
0.0975,1027.994046143769,1027994046.143769
0.098,1028.1390451201362,1028139045.1201361
0.0985,1028.283637068745,1028283637.068745
0.099,1028.4278250436848,1028427825.0436848
0.0995,1028.5716120619204,1028571612.0619204
0.1,1028.715001103914,1028715001.1039139
0.1005,1028.857995114235,1028857995.1142352
0.101,1029.0005970021562,1029000597.0021561
0.1015,1029.1428096422367,1029142809.6422367
0.102,1029.2846358748939,1029284635.8748939
0.1025,1029.426078506962,1029426078.5069621
0.103,1029.5671403122412,1029567140.3122412
0.1035,1029.7078240320318,1029707824.0320318
0.104,1029.8481323756614,1029848132.3756614
0.1045,1029.9880680209983,1029988068.0209982
0.105,1030.1276336149556,1030127633.6149555
0.1055,1030.2668317739847,1030266831.7739847
0.106,1030.4056650845596,1030405665.0845596
0.1065,1030.5441361036492,1030544136.1036491
0.107,1030.6822473591837,1030682247.3591838
0.1075,1030.8200013505075,1030820001.3505075
0.108,1030.9574005488269,1030957400.5488268
0.1085,1031.0944473976454,1031094447.3976454
0.109,1031.2311443131937,1031231144.3131937
0.1095,1031.3674936848495,1031367493.6848495
0.11,1031.5034978755477,1031503497.8755478
0.1105,1031.6391592221864,1031639159.2221864
0.111,1031.774480036021,1031774480.036021
0.1115,1031.9094626030533,1031909462.6030532
0.112,1032.0441091844118,1032044109.1844118
0.1125,1032.1784220167256,1032178422.0167255
0.113,1032.3124033124902,1032312403.3124902
0.1135,1032.446055260427,1032446055.2604271
0.114,1032.5793800258366,1032579380.0258366
0.1145,1032.7123797509425,1032712379.7509426
0.115,1032.8450565552334,1032845056.5552335
0.1155,1032.9774125357937,1032977412.5357938
0.116,1033.1094497676315,1033109449.7676315
0.1165,1033.2411703039993,1033241170.3039993
0.117,1033.372576176708,1033372576.176708
0.1175,1033.5036693964373,1033503669.3964373
0.118,1033.6344519530376,1033634451.9530376
0.1185,1033.7649258158287,1033764925.8158288
0.119,1033.8950929338914,1033895092.9338914
0.1195,1034.0249552363555,1034024955.2363554
0.12,1034.1545146326807,1034154514.6326808
0.1205,1034.2837730129343,1034283773.0129342
0.121,1034.4127322480624,1034412732.2480624
0.1215,1034.5413941901568,1034541394.1901568
0.122,1034.6697606727182,1034669760.6727182
0.1225,1034.7978335109128,1034797833.5109128
0.123,1034.9256145018255,1034925614.5018256
0.1235,1035.0531054247087,1035053105.4247087
0.124,1035.1803080412274,1035180308.0412273
0.1245,1035.3072240956972,1035307224.0956972
0.125,1035.4338553153218,1035433855.3153218
0.1255,1035.5602034104243,1035560203.4104242
0.126,1035.6862700746747,1035686270.0746747
0.1265,1035.812056985314,1035812056.985314
0.127,1035.937565803374,1035937565.8033739
0.1275,1036.0627981738935,1036062798.1738935
0.128,1036.1877557261316,1036187755.7261317
0.1285,1036.3124400737752,1036312440.0737752
0.129,1036.436852815146,1036436852.8151461
0.1295,1036.5609955334016,1036560995.5334016
0.13,1036.6848697967346,1036684869.7967346
0.1305,1036.808477158567,1036808477.1585671
0.131,1036.9318191577436,1036931819.1577436
0.1315,1037.05489731872,1037054897.3187199
0.132,1037.1777131517479,1037177713.1517478
0.1325,1037.3002681530597,1037300268.1530597
0.133,1037.422563805046,1037422563.805046
0.1335,1037.5446015764335,1037544601.5764334
0.134,1037.6663829224588,1037666382.9224588
0.1345,1037.7879092850396,1037787909.2850397
0.135,1037.9091820929425,1037909182.0929425
0.1355,1038.030202761949,1038030202.7619491
0.136,1038.150972695019,1038150972.6950189
0.1365,1038.2714932824492,1038271493.2824492
0.137,1038.391765902034,1038391765.9020339
0.1375,1038.511791919217,1038511791.9192171
0.138,1038.6315726872479,1038631572.6872479
0.1385,1038.7511095473294,1038751109.5473294
0.139,1038.8704038287672,1038870403.8287672
0.1395,1038.9894568491152,1038989456.8491151
0.14,1039.1082699143194,1039108269.9143194
0.1405,1039.226844318858,1039226844.3188579
0.141,1039.3451813458819,1039345181.3458819
0.1415,1039.4632822673507,1039463282.2673507
0.142,1039.5811483441676,1039581148.3441676
0.1425,1039.6987808263123,1039698780.8263123
0.143,1039.8161809529713,1039816180.9529713
0.1435,1039.9333499526674,1039933349.9526674
0.144,1040.0502890433856,1040050289.0433856
0.1445,1040.1669994326985,1040166999.4326985
0.145,1040.2834823178887,1040283482.3178887
0.1455,1040.3997388860703,1040399738.8860703
0.146,1040.5157703143084,1040515770.3143084
0.1465,1040.6315777697357,1040631577.7697357
0.147,1040.7471624096695,1040747162.4096695
0.1475,1040.8625253817243,1040862525.3817242
0.148,1040.9776678239252,1040977667.8239253
0.1485,1041.0925908648185,1041092590.8648185
0.149,1041.20729562358,1041207295.62358
0.1495,1041.3217832101232,1041321783.2101232
0.15,1041.4360547252052,1041436054.7252052
0.1505,1041.5501112605302,1041550111.2605302
0.151,1041.6639538988534,1041663953.8988534
0.1515,1041.7775837140814,1041777583.7140814
0.152,1041.8910017713729,1041891001.7713729
0.1525,1042.0042091272364,1042004209.1272365
0.153,1042.117206829628,1042117206.829628
0.1535,1042.2299959180461,1042229995.9180461
0.154,1042.3425774236266,1042342577.4236267
0.1545,1042.4549523692353,1042454952.3692354
0.155,1042.5671217695594,1042567121.7695594
0.1555,1042.6790866311983,1042679086.6311983
0.156,1042.7908479527525,1042790847.9527525
0.1565,1042.9024067249113,1042902406.7249113
0.157,1043.0137639305392,1043013763.9305393
0.1575,1043.1249205447616,1043124920.5447617
0.158,1043.235877535049,1043235877.535049
0.1585,1043.3466358612998,1043346635.8612998
0.159,1043.4571964759223,1043457196.4759222
0.1595,1043.567560323915,1043567560.3239149
0.16,1043.6777283429471,1043677728.3429471
0.1605,1043.7877014634366,1043787701.4634366
0.161,1043.8974806086273,1043897480.6086273
0.1615,1044.0070666946663,1044007066.6946663
0.162,1044.116460630678,1044116460.6306779
0.1625,1044.2256633188392,1044225663.3188392
0.163,1044.3346756544533,1044334675.6544534
0.1635,1044.443498526021,1044443498.5260209
0.164,1044.5521328153127,1044552132.8153127
0.1645,1044.6605793974388,1044660579.3974388
0.165,1044.768839140919,1044768839.140919
0.1655,1044.8769129077514,1044876912.9077513
0.166,1044.984801553479,1044984801.553479
0.1665,1045.0925059272581,1045092505.9272581
0.167,1045.2000268719225,1045200026.8719225
0.1675,1045.3073652240505,1045307365.2240505
0.168,1045.4145218140266,1045414521.8140266
0.1685,1045.5214974661071,1045521497.4661071
0.169,1045.6282929984811,1045628292.9984812
0.1695,1045.7349092233333,1045734909.2233332
0.17,1045.841346946904,1045841346.946904
0.1705,1045.9476069695495,1045947606.9695495
0.171,1046.053690085802,1046053690.085802
0.1715,1046.1595970844269,1046159597.0844269
0.172,1046.2653287484818,1046265328.7484818
0.1725,1046.3708858553737,1046370885.8553736
0.173,1046.4762691769135,1046476269.1769135
0.1735,1046.5814794793746,1046581479.4793746
0.174,1046.6865175235446,1046686517.5235445
0.1745,1046.7913840647823,1046791384.0647823
0.175,1046.8960798530693,1046896079.8530693
0.1755,1047.0006056330644,1047000605.6330644
0.176,1047.1049621441543,1047104962.1441543
0.1765,1047.2091501205064,1047209150.1205064
0.177,1047.3131702911194,1047313170.2911193
0.1775,1047.4170233798727,1047417023.3798727
0.178,1047.5207101055778,1047520710.1055778
0.1785,1047.6242311820254,1047624231.1820253
0.179,1047.7275873180358,1047727587.3180358
0.1795,1047.8307792175046,1047830779.2175046
0.18,1047.9338075794522,1047933807.5794522
0.1805,1048.0366730980688,1048036673.0980688
0.181,1048.139376462761,1048139376.462761
0.1815,1048.241918358198,1048241918.358198
0.182,1048.3442994643556,1048344299.4643556
0.1825,1048.446520456561,1048446520.4565611
0.183,1048.5485820055374,1048548582.0055374
0.1835,1048.6504847774463,1048650484.7774463
0.184,1048.7522294339312,1048752229.4339312
0.1845,1048.8538166321594,1048853816.6321594
0.185,1048.955247024864,1048955247.0248641
0.1855,1049.056521260386,1049056521.260386
0.186,1049.1576399827134,1049157639.9827133
0.1865,1049.2586038315237,1049258603.8315237
0.187,1049.359413442222,1049359413.4422219
0.1875,1049.4600694459814,1049460069.4459814
0.188,1049.560572469782,1049560572.4697821
0.1885,1049.6609231364491,1049660923.1364491
0.189,1049.7611220646909,1049761122.0646908
0.1895,1049.8611698691366,1049861169.8691366
0.19,1049.9610671603737,1049961067.1603737
0.1905,1050.0608145449846,1050060814.5449846
0.191,1050.1604126255822,1050160412.6255822
0.1915,1050.259862000847,1050259862.0008471
0.192,1050.3591632655618,1050359163.2655618
0.1925,1050.458317010647,1050458317.010647
0.193,1050.5573238231952,1050557323.8231952
0.1935,1050.6561842865053,1050656184.2865053
0.194,1050.7548989801169,1050754898.9801168
0.1945,1050.853468479843,1050853468.479843
0.195,1050.9518933578042,1050951893.3578042
0.1955,1051.0501741824603,1051050174.1824603
0.196,1051.1483115186434,1051148311.5186434
0.1965,1051.2463059275897,1051246305.9275897
0.197,1051.3441579669711,1051344157.9669712
0.1975,1051.4418681909265,1051441868.1909264
0.198,1051.5394371500925,1051539437.1500925
0.1985,1051.636865391635,1051636865.391635
0.199,1051.734153459278,1051734153.4592781
0.1995,1051.8313018933345,1051831301.8933345
0.2,1051.9283112307355,1051928311.2307355
0.2005,1052.02518200506,1052025182.0050601
0.201,1052.121914746563,1052121914.7465631
0.2015,1052.2185099822054,1052218509.9822054
0.202,1052.3149682356807,1052314968.2356807
0.2025,1052.411290027444,1052411290.027444
0.203,1052.5074758747396,1052507475.8747396
0.2035,1052.6035262916282,1052603526.2916282
0.204,1052.6994417890141,1052699441.7890141
0.2045,1052.7952228746722,1052795222.8746722
0.205,1052.8908700532734,1052890870.0532733
0.2055,1052.9863838264127,1052986383.8264128
0.206,1053.0817646926334,1053081764.6926334
0.2065,1053.1770131474539,1053177013.1474539
0.207,1053.272129683392,1053272129.683392
0.2075,1053.3671147899913,1053367114.7899914
0.208,1053.4619689538451,1053461968.9538451
0.2085,1053.5566926586212,1053556692.6586212
0.209,1053.6512863850862,1053651286.3850862
0.2095,1053.7457506111298,1053745750.6111298
0.21,1053.8400858117884,1053840085.8117884
0.2105,1053.9342924592684,1053934292.4592683
0.211,1054.0283710229703,1054028371.0229703
0.2115,1054.1223219695105,1054122321.9695104
0.212,1054.2161457627458,1054216145.7627457
0.2125,1054.3098428637943,1054309842.8637943
0.213,1054.4034137310584,1054403413.7310585
0.2135,1054.4968588202476,1054496858.8202475
0.214,1054.5901785843992,1054590178.5843991
0.2145,1054.6833734739007,1054683373.4739007
0.215,1054.7764439365112,1054776443.9365112
0.2155,1054.8693904173822,1054869390.4173822
0.216,1054.9622133590792,1054962213.3590792
0.2165,1055.0549132016015,1055054913.2016015
0.217,1055.147490382404,1055147490.382404
0.2175,1055.2399453364167,1055239945.3364167
0.218,1055.3322784960649,1055332278.4960649
0.2185,1055.4244902912894,1055424490.2912894
0.219,1055.5165811495665,1055516581.1495665
0.2195,1055.6085514959268,1055608551.4959269
0.22,1055.700401752975,1055700401.752975
0.2205,1055.7921323409093,1055792132.3409094
0.221,1055.8837436775393,1055883743.6775393
0.2215,1055.9752361783062,1055975236.1783062
0.222,1056.0666102563002,1056066610.2563002
0.2225,1056.1578663222797,1056157866.3222797
0.223,1056.249004784689,1056249004.7846891
0.2235,1056.3400260496765,1056340026.0496764
0.224,1056.430930521112,1056430930.5211121
0.2245,1056.5217186006062,1056521718.6006062
0.225,1056.6123906875252,1056612390.6875253
0.2255,1056.7029471790108,1056702947.1790109
0.226,1056.7933884699955,1056793388.4699955
0.2265,1056.8837149532212,1056883714.9532212
0.227,1056.9739270192545,1056973927.0192544
0.2275,1057.0640250565039,1057064025.0565039
0.228,1057.1540094512366,1057154009.4512366
0.2285,1057.2438805875947,1057243880.5875947
0.229,1057.3336388476114,1057333638.8476114
0.2295,1057.423284611226,1057423284.6112261
0.23,1057.5128182563021,1057512818.2563021
0.2305,1057.6022401586404,1057602240.1586404
0.231,1057.6915506919963,1057691550.6919963
0.2315,1057.7807502280953,1057780750.2280953
0.232,1057.8698391366463,1057869839.1366463
0.2325,1057.958817785359,1057958817.7853591
0.233,1058.0476865399578,1058047686.5399578
0.2335,1058.1364457641967,1058136445.7641966
0.234,1058.2250958198736,1058225095.8198736
0.2345,1058.3136370668458,1058313637.0668458
0.235,1058.4020698630434,1058402069.8630434
0.2355,1058.4903945644844,1058490394.5644844
0.236,1058.5786115252884,1058578611.5252883
0.2365,1058.66672109769,1058666721.09769
0.237,1058.7547236320543,1058754723.6320542
0.2375,1058.8426194768888,1058842619.4768888
0.238,1058.9304089788586,1058930408.9788586
0.2385,1059.0180924827982,1059018092.4827982
0.239,1059.105670331727,1059105670.331727
0.2395,1059.19314286686,1059193142.8668599
0.24,1059.2805104276229,1059280510.4276229
0.2405,1059.3677733516647,1059367773.3516647
0.241,1059.4549319748694,1059454931.9748694
0.2415,1059.5419866313705,1059541986.6313705
0.242,1059.6289376535622,1059628937.6535622
0.2425,1059.7157853721126,1059715785.3721126
0.243,1059.802530115976,1059802530.115976
0.2435,1059.889172212405,1059889172.2124048
0.244,1059.9757119869628,1059975711.9869628
0.2445,1060.0621497635354,1060062149.7635355
0.245,1060.1484858643435,1060148485.8643434
0.2455,1060.234720609954,1060234720.6099539
0.246,1060.320854319292,1060320854.3192921
0.2465,1060.4068873096528,1060406887.3096528
0.247,1060.4928198967127,1060492819.8967127
0.2475,1060.5786523945405,1060578652.3945405
0.248,1060.6643851156098,1060664385.1156098
0.2485,1060.750018370809,1060750018.370809
0.249,1060.8355524694528,1060835552.4694527
0.2495,1060.9209877192936,1060920987.7192936
0.25,1061.0063244265323,1061006324.4265323
0.2505,1061.0915628958287,1061091562.8958287
0.251,1061.176703430312,1061176703.430312
0.2515,1061.2617463315933,1061261746.3315933
0.252,1061.3466918997728,1061346691.8997729
0.2525,1061.431540433454,1061431540.433454
0.253,1061.5162922297516,1061516292.2297516
0.2535,1061.6009475843016,1061600947.5843016
0.254,1061.6855067912732,1061685506.7912731
0.2545,1061.7699701433776,1061769970.1433775
0.255,1061.8543379318785,1061854337.9318784
0.2555,1061.9386104466014,1061938610.4466014
0.256,1062.0227879759445,1062022787.9759445
0.2565,1062.1068708068872,1062106870.8068871
0.257,1062.1908592250004,1062190859.2250004
0.2575,1062.2747535144563,1062274753.5144563
0.258,1062.3585539580372,1062358553.9580371
0.2585,1062.4422608371453,1062442260.8371453
0.259,1062.525874431812,1062525874.431812
0.2595,1062.6093950207078,1062609395.0207077
0.26,1062.6928228811491,1062692822.8811492
0.2605,1062.7761582891108,1062776158.2891108
0.261,1062.859401519232,1062859401.519232
0.2615,1062.9425528448273,1062942552.8448273
0.262,1063.0256125378944,1063025612.5378944
0.2625,1063.1085808691228,1063108580.8691227
0.263,1063.1914581079036,1063191458.1079036
0.2635,1063.2742445223366,1063274244.5223366
0.264,1063.3569403792403,1063356940.3792403
0.2645,1063.4395459441596,1063439545.9441596
0.265,1063.522061481374,1063522061.481374
0.2655,1063.6044872539064,1063604487.2539064
0.266,1063.6868235235318,1063686823.5235318
0.2665,1063.769070550784,1063769070.5507839
0.267,1063.851228594965,1063851228.5949651
0.2675,1063.9332979141534,1063933297.9141535
0.268,1064.0152787652107,1064015278.7652107
0.2685,1064.0971714037908,1064097171.4037907
0.269,1064.1789760843471,1064178976.0843471
0.2695,1064.2606930601407,1064260693.0601407
0.27,1064.3423225832476,1064342322.5832475
0.2705,1064.4238649045672,1064423864.9045671
0.271,1064.5053202738286,1064505320.2738286
0.2715,1064.5866889395995,1064586688.9395995
0.272,1064.6679711492932,1064667971.1492932
0.2725,1064.7491671491757,1064749167.1491758
0.273,1064.830277184373,1064830277.184373
0.2735,1064.9113014988793,1064911301.4988793
0.274,1064.992240335563,1064992240.3355631
0.2745,1065.073093936175,1065073093.9361749
0.275,1065.1538625413548,1065153862.5413548
0.2755,1065.2345463906386,1065234546.3906386
0.276,1065.3151457224653,1065315145.7224653
0.2765,1065.3956607741843,1065395660.7741843
0.277,1065.4760917820618,1065476091.7820618
0.2775,1065.5564389812876,1065556438.9812876
0.278,1065.6367026059827,1065636702.6059827
0.2785,1065.7168828892052,1065716882.8892052
0.279,1065.796980062957,1065796980.0629569
0.2795,1065.8769943581906,1065876994.3581905
0.28,1065.9569260048163,1065956926.0048163
0.2805,1066.0367752317075,1066036775.2317075
0.281,1066.116542266708,1066116542.2667079
0.2815,1066.1962273366382,1066196227.3366382
0.282,1066.2758306673018,1066275830.6673018
0.2825,1066.3553524834906,1066355352.4834906
0.283,1066.4347930089934,1066434793.0089934
0.2835,1066.5141524665996,1066514152.4665996
0.284,1066.5934310781072,1066593431.0781072
0.2845,1066.6726290643276,1066672629.0643276
0.285,1066.7517466450927,1066751746.6450927
0.2855,1066.8307840392604,1066830784.0392604
0.286,1066.9097414647204,1066909741.4647204
0.2865,1066.9886191384003,1066988619.1384003
0.287,1067.0674172762722,1067067417.2762722
0.2875,1067.146136093357,1067146136.093357
0.288,1067.2247758037317,1067224775.8037318
0.2885,1067.303336620534,1067303336.6205341
0.289,1067.381818755969,1067381818.755969
0.2895,1067.4602224213143,1067460222.4213142
0.29,1067.5385478269247,1067538547.8269248
0.2905,1067.61679518224,1067616795.1822399
0.291,1067.6949646957883,1067694964.6957883
0.2915,1067.773056575193,1067773056.575193
0.292,1067.8510710271773,1067851071.0271773
0.2925,1067.9290082575699,1067929008.2575699
0.293,1068.0068684713108,1068006868.4713107
0.2935,1068.0846518724557,1068084651.8724556
0.294,1068.162358664182,1068162358.664182
0.2945,1068.239989048794,1068239989.048794
0.295,1068.3175432277276,1068317543.2277275
0.2955,1068.3950214015558,1068395021.4015558
0.296,1068.472423769994,1068472423.769994
0.2965,1068.5497505319047,1068549750.5319047
0.297,1068.6270018853024,1068627001.8853024
0.2975,1068.7041780273596,1068704178.0273596
0.298,1068.78127915441,1068781279.15441
0.2985,1068.8583054619555,1068858305.4619555
0.299,1068.9352571446695,1068935257.1446695
0.2995,1069.0121343964022,1069012134.3964022
0.3,1069.0889374101862,1069088937.4101862
0.3005,1069.1656663782394,1069165666.3782394
0.301,1069.2423214919722,1069242321.4919722
0.3015,1069.3189029419905,1069318902.9419905
0.302,1069.3954109181002,1069395410.9181002
0.3025,1069.4718456093135,1069471845.6093135
0.303,1069.5482072038515,1069548207.2038515
0.3035,1069.6244958891505,1069624495.8891505
0.304,1069.7007118518652,1069700711.8518652
0.3045,1069.7768552778741,1069776855.2778741
0.305,1069.8529263522837,1069852926.3522837
0.3055,1069.9289252594322,1069928925.2594322
0.306,1070.0048521828955,1070004852.1828955
0.3065,1070.0807073054903,1070080707.3054903
0.307,1070.1564908092785,1070156490.8092785
0.3075,1070.232202875572,1070232202.8755721
0.308,1070.3078436849369,1070307843.6849369
0.3085,1070.3834134171973,1070383413.4171973
0.309,1070.4589122514403,1070458912.2514403
0.3095,1070.5343403660193,1070534340.3660192
0.31,1070.6096979385586,1070609697.9385586
0.3105,1070.6849851459579,1070684985.1459578
0.311,1070.7602021643957,1070760202.1643957
0.3115,1070.8353491693333,1070835349.1693333
0.312,1070.9104263355196,1070910426.3355196
0.3125,1070.985433836995,1070985433.8369951
0.313,1071.0603718470943,1071060371.8470943
0.3135,1071.135240538452,1071135240.538452
0.314,1071.2100400830057,1071210040.0830057
0.3145,1071.2847706519992,1071284770.6519992
0.315,1071.359432415988,1071359432.4159881
0.3155,1071.4340255448417,1071434025.5448416
