"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.418450000000002,8418.45
0.139913,8.8249,8824.9
0.159881,9.23834,9238.34
0.179849,9.51654,9516.54
0.199818,9.78168,9781.68
0.219786,9.98404,9984.04
0.239754,10.1748,10174.8
0.259722,10.331700000000001,10331.7
0.279687,10.4729,10472.9
0.299655,10.6045,10604.5
0.319624,10.7047,10704.7
0.339592,10.8014,10801.4
0.35956,10.8755,10875.5
0.379528,10.9493,10949.3
0.399572,11.0135,11013.5
0.419703,11.065100000000001,11065.1
0.439831,11.111600000000001,11111.6
0.459958,11.154399999999999,11154.4
0.480089,11.1935,11193.5
0.500217,11.228700000000002,11228.7
0.520247,11.2598,11259.8
0.540274,11.288,11288.0
0.560299,11.3164,11316.4
0.580324,11.344299999999999,11344.3
0.600351,11.3681,11368.1
0.620376,11.3917,11391.7
0.640404,11.4148,11414.8
0.660429,11.4357,11435.7
0.680453,11.457,11457.0
0.700481,11.4762,11476.2
0.720505,11.4958,11495.8
0.74053,11.513700000000002,11513.7
0.760558,11.5317,11531.7
0.780583,11.5487,11548.7
0.800607,11.565100000000001,11565.1
0.820635,11.5814,11581.4
0.84066,11.5967,11596.7
0.860687,11.6117,11611.7
0.880712,11.626299999999999,11626.3
0.900737,11.6404,11640.4
0.920765,11.654100000000001,11654.1
0.940789,11.6674,11667.4
0.960814,11.6804,11680.4
0.980842,11.693,11693.0
1.00087,11.7051,11705.1
1.02104,11.717,11717.0
1.04127,11.7286,11728.6
1.0615,11.739799999999999,11739.8
1.08174,11.7507,11750.7
1.10197,11.7612,11761.2
1.1222,11.7715,11771.5
1.14236,11.7814,11781.4
1.16218,11.7911,11791.1
1.182,11.8005,11800.5
1.20182,11.809600000000001,11809.6
1.22164,11.8184,11818.4
1.24146,11.827,11827.0
1.26128,11.8353,11835.3
1.2811,11.8433,11843.3
1.30092,11.8512,11851.2
1.32074,11.8587,11858.7
1.34056,11.866100000000001,11866.1
1.36038,11.8732,11873.2
1.3802,11.8801,11880.1
1.40001,11.886700000000001,11886.7
1.41983,11.8932,11893.2
1.43965,11.8994,11899.4
1.46004,11.9056,11905.6
1.48052,11.9115,11911.5
1.50092,11.917200000000001,11917.2
1.52097,11.9227,11922.7
1.54103,11.928,11928.0
1.56108,11.933100000000001,11933.1
1.58113,11.938,11938.0
1.60118,11.9426,11942.6
1.62124,11.9471,11947.1
1.64129,11.9513,11951.3
1.66135,11.9554,11955.4
1.6814,11.959299999999999,11959.3
1.70145,11.963000000000001,11963.0
1.7215,11.9665,11966.5
1.74156,11.9698,11969.8
1.76161,11.973,11973.0
1.78167,11.976,11976.0
1.80172,11.9788,11978.8
1.82177,11.9814,11981.4
1.84142,11.983799999999999,11983.8
1.86105,11.9861,11986.1
1.88067,11.9882,11988.2
1.9003,11.9901,11990.1
1.91993,11.9918,11991.8
1.93955,11.9934,11993.4
1.95918,11.9948,11994.8
1.97881,11.996,11996.0
1.99844,11.997,11997.0
