
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.12849E+03
              500.013E-06         55.001E-03          6.24741E+03
              600.011E-06         65.9895E-03         7.21075E+03
              700.01E-06          76.9687E-03         7.73588E+03
              800.008E-06         87.9478E-03         8.29922E+03
              900.002E-06         98.9462E-03         8.73471E+03
                1.00001E-03      109.962E-03          9.1478E+03 
                1.10001E-03      120.927E-03          9.52038E+03
                1.2E-03          131.897E-03          9.85607E+03
                1.3E-03          142.898E-03         10.1714E+03 
                1.40001E-03      153.918E-03         10.4639E+03 
                1.5E-03          164.936E-03         10.7053E+03 
                1.60001E-03      175.956E-03         10.9283E+03 
                1.70001E-03      186.976E-03         11.1291E+03 
                1.80001E-03      197.994E-03         11.3157E+03 
                1.90001E-03      209.014E-03         11.4716E+03 
                2.00001E-03      220.078E-03         11.6136E+03 
                2.10001E-03      231.165E-03         11.7425E+03 
                2.20001E-03      242.224E-03         11.8466E+03 
                2.30001E-03      253.306E-03         11.9331E+03 
                2.40001E-03      264.363E-03         12.0096E+03 
                2.50001E-03      275.367E-03         12.0603E+03 
                2.60001E-03      286.37E-03          12.0984E+03 
                2.70001E-03      297.373E-03         12.1279E+03 
                2.80001E-03      308.377E-03         12.1488E+03 
                2.90001E-03      319.38E-03          12.1624E+03 
                3.00001E-03      330.384E-03         12.1726E+03 
                3.10001E-03      341.387E-03         12.1808E+03 
                3.20001E-03      352.39E-03          12.1872E+03 
                3.3E-03          363.394E-03         12.1919E+03 
                3.4E-03          374.39E-03          12.1952E+03 
                3.5E-03          385.281E-03         12.1972E+03 
                3.6E-03          396.172E-03         12.1982E+03 
                3.7E-03          407.063E-03         12.1983E+03 
                3.80001E-03      418.008E-03         12.1975E+03 
                3.9E-03          429.093E-03         12.1959E+03 
                4.00001E-03      440.179E-03         12.1935E+03 
                4.10001E-03      451.265E-03         12.1904E+03 
                4.2E-03          462.351E-03         12.1866E+03 
                4.30001E-03      473.436E-03         12.1821E+03 
                4.4E-03          484.45E-03          12.177E+03  
                4.50001E-03      495.422E-03         12.1713E+03 
                4.6E-03          506.393E-03         12.165E+03  
                4.70001E-03      517.365E-03         12.1581E+03 
                4.80001E-03      528.337E-03         12.1507E+03 
                4.9E-03          539.307E-03         12.1427E+03 
                5.00001E-03      550.279E-03         12.1342E+03 
                5.1E-03          561.25E-03          12.1251E+03 
                5.20001E-03      572.222E-03         12.1156E+03 
                5.30001E-03      583.194E-03         12.1055E+03 
                5.4E-03          594.165E-03         12.0949E+03 
                5.50001E-03      605.137E-03         12.0838E+03 
                5.6E-03          616.108E-03         12.0722E+03 
                5.70001E-03      626.932E-03         12.0602E+03 
                5.8E-03          637.673E-03         12.0476E+03 
                5.90001E-03      648.417E-03         12.0345E+03 
                6.00001E-03      659.161E-03         12.0209E+03 
                6.10001E-03      670.249E-03         12.0064E+03 
                6.2E-03          681.389E-03         11.9913E+03 
                6.3E-03          692.529E-03         11.9756E+03 
                6.40001E-03      703.671E-03         11.9594E+03 
                6.5E-03          714.81E-03          11.9425E+03 
                6.60001E-03      725.952E-03         11.9251E+03 
                6.70001E-03      737.092E-03         11.9071E+03 
                6.8E-03          748.233E-03         11.8885E+03 
                6.90001E-03      759.374E-03         11.8693E+03 
                7.00001E-03      770.515E-03         11.8495E+03 
                7.1E-03          781.655E-03         11.8291E+03 
                7.20001E-03      792.644E-03         11.8079E+03 
                7.3E-03          803.547E-03         11.7862E+03 
                7.4E-03          814.451E-03         11.7638E+03 
                7.50001E-03      825.356E-03         11.7406E+03 
                7.6E-03          836.258E-03         11.7168E+03 
                7.70001E-03      847.162E-03         11.6921E+03 
                7.80001E-03      858.067E-03         11.6668E+03 
                7.90001E-03      869.336E-03         11.6397E+03 
                8.00001E-03      880.661E-03         11.6115E+03 
                8.1E-03          891.983E-03         11.5826E+03 
                8.20001E-03      903.306E-03         11.5528E+03 
                8.3E-03          914.628E-03         11.5221E+03 
                8.40001E-03      925.953E-03         11.4904E+03 
                8.5E-03          937.146E-03         11.4578E+03 
                8.60001E-03      948.223E-03         11.4243E+03 
                8.7E-03          959.301E-03         11.3898E+03 
                8.80001E-03      970.378E-03         11.3543E+03 
                8.90001E-03      981.456E-03         11.3178E+03 
                9.E-03           992.531E-03         11.2801E+03 
                9.10001E-03        1.00358           11.2415E+03 
                9.2E-03            1.01442           11.2017E+03 
                9.30001E-03        1.02525           11.1614E+03 
                9.4E-03            1.03608           11.1203E+03 
                9.50001E-03        1.04693           11.0782E+03 
                9.60001E-03        1.05813           11.0322E+03 
                9.7E-03            1.06933           10.9856E+03 
                9.8E-03            1.08053           10.9382E+03 
                9.9E-03            1.09124           10.8903E+03 
               10.E-03             1.1019            10.8418E+03 




