"strain,-","stress,MPa","stress,Pa"
0.144,1543.857556923052,1543857556.923052
0.146,1546.3067916042091,1546306791.6042092
0.148,1548.7265779749068,1548726577.974907
0.15,1551.117660162179,1551117660.162179
0.152,1553.480753893942,1553480753.8939419
0.154,1555.8165479394956,1555816547.9394956
0.156,1558.1257054593302,1558125705.4593303
0.158,1560.4088652710334,1560408865.2710333
0.16,1562.6666430374985,1562666643.0374985
0.162,1564.899632383111,1564899632.383111
0.164,1567.1084059431048,1567108405.9431047
0.166,1569.2935163508535,1569293516.3508534
0.168,1571.4554971674636,1571455497.1674635
0.17,1573.5948637576864,1573594863.7576864
0.172,1575.7121141158373,1575712114.1158373
0.174,1577.8077296451218,1577807729.6451218
0.176,1579.8821758934969,1579882175.893497
0.178,1581.935903248959,1581935903.248959
0.18,1583.9693475969186,1583969347.5969186
0.182,1585.9829309421277,1585982930.9421277
0.184,1587.9770619974379,1587977061.997438
0.186,1589.952136741496,1589952136.7414958
0.188,1591.9085389473296,1591908538.9473295
0.19,1593.8466406836383,1593846640.6836383
0.192,1595.766802790463,1595766802.790463
0.194,1597.6693753308034,1597669375.3308034
0.196,1599.5546980196261,1599554698.0196261
0.198,1601.4231006316195,1601423100.6316195
0.2,1603.2749033889459,1603274903.3889458
0.202,1605.1104173301649,1605110417.330165
0.204,1606.9299446614168,1606929944.6614168
0.206,1608.7337790908846,1608733779.0908847
0.208,1610.5222061474835,1610522206.1474836
0.21,1612.2955034846677,1612295503.4846678
0.212,1614.0539411701798,1614053941.1701798
0.214,1615.7977819625228,1615797781.9625227
0.216,1617.5272815748806,1617527281.5748806
0.218,1619.2426889271649,1619242688.9271648
0.22,1620.9442463868265,1620944246.3868265
0.222,1622.632189999032,1622632189.999032
0.224,1624.3067497067625,1624306749.7067626
0.226,1625.968149561365,1625968149.561365
0.228,1627.6166079240477,1627616607.9240477
0.23,1629.2523376587853,1629252337.6587853
0.232,1630.8755463170746,1630875546.3170745
0.234,1632.4864363149468,1632486436.314947
0.236,1634.0852051026277,1634085205.1026278
0.238,1635.672045327209,1635672045.327209
0.24,1637.2471449886752,1637247144.9886754
0.242,1638.8106875896108,1638810687.5896108
0.244,1640.3628522788908,1640362852.2788908
0.246,1641.9038139896495,1641903813.9896495
0.248,1643.433743571792,1643433743.5717921
0.25,1644.952807919314,1644952807.919314
0.252,1646.4611700926653,1646461170.0926652
0.254,1647.958989436396,1647958989.436396
0.256,1649.4464216922959,1649446421.6922958
0.258,1650.9236191082362,1650923619.108236
0.26,1652.3907305429098,1652390730.5429099
0.262,1653.8479015666514,1653847901.5666513
0.264,1655.295274558519,1655295274.558519
0.266,1656.7329887997923,1656732988.7997923
0.268,1658.16118056406,1658161180.56406
0.27,1659.5799832040314,1659579983.2040315
0.272,1660.9895272352235,1660989527.2352235
0.274,1662.3899404166543,1662389940.4166543
0.276,1663.7813478286712,1663781347.8286712
0.278,1665.1638719480366,1665163871.9480367
0.28,1666.537632720386,1666537632.720386
0.282,1667.9027476301685,1667902747.6301684
0.284,1669.2593317681733,1669259331.7681732
0.286,1670.6074978967447,1670607497.8967447
0.288,1671.9473565127773,1671947356.5127773
0.29,1673.2790159085837,1673279015.9085836
0.292,1674.602582230719,1674602582.230719
0.294,1675.9181595368457,1675918159.5368457
0.296,1677.2258498507172,1677225849.850717
0.298,1678.5257532153532,1678525753.2153533
0.3,1679.8179677444775,1679817967.7444775
0.302,1681.1025896722888,1681102589.672289
0.304,1682.3797134016281,1682379713.401628
0.306,1683.6494315506018,1683649431.5506017
0.308,1684.9118349977248,1684911834.9977248
0.31,1686.1670129256356,1686167012.9256356
0.312,1687.4150528634375,1687415052.8634374
0.314,1688.6560407277234,1688656040.7277234
0.316,1689.890060862324,1689890060.862324
0.318,1691.117196076835,1691117196.076835
0.32,1692.337527683963,1692337527.6839628
0.322,1693.551135535738,1693551135.535738
0.324,1694.7580980586276,1694758098.0586276
0.326,1695.9584922876,1695958492.2876
0.328,1697.152393899166,1697152393.899166
0.33,1698.3398772434452,1698339877.2434452
0.332,1699.5210153752812,1699521015.375281
0.334,1700.6958800844475,1700695880.0844474
0.336,1701.8645419249726,1701864541.9249725
0.338,1703.0270702436148,1703027070.243615
0.34,1704.1835332075163,1704183533.2075164
0.342,1705.3339978310685,1705333997.8310685
0.344,1706.478530002007,1706478530.002007
0.346,1707.6171945067738,1707617194.5067737
0.348,1708.7500550551622,1708750055.0551622
0.35,1709.8771743042735,1709877174.3042734
0.352,1710.9986138818072,1710998613.881807
0.354,1712.1144344087056,1712114434.4087057
0.356,1713.224695521178,1713224695.521178
0.358,1714.329455892121,1714329455.8921208
0.36,1715.4287732519551,1715428773.251955
0.362,1716.5227044089004,1716522704.4089005
0.364,1717.6113052687049,1717611305.268705
0.366,1718.6946308538447,1718694630.8538446
0.368,1719.7727353222158,1719772735.3222158
0.37,1720.8456719853284,1720845671.9853284
0.372,1721.9134933260232,1721913493.326023
0.374,1722.9762510157252,1722976251.0157251
0.376,1724.0339959312475,1724033995.9312475
0.378,1725.0867781711586,1725086778.1711586
0.38,1726.1346470717288,1726134647.0717287
0.382,1727.1776512224696,1727177651.2224696
0.384,1728.2158384812744,1728215838.4812744
0.386,1729.249255989176,1729249255.989176
0.388,1730.277950184732,1730277950.184732
0.39,1731.3019668180498,1731301966.8180497
0.392,1732.3213509644595,1732321350.9644594
0.394,1733.3361470378488,1733336147.037849
0.396,1734.3463988036672,1734346398.803667
0.398,1735.3521493916103,1735352149.3916104
0.4,1736.353441307995,1736353441.3079948
0.402,1737.3503164478311,1737350316.4478312
0.404,1738.3428161066033,1738342816.1066034
0.406,1739.3309809917653,1739330980.9917653
0.408,1740.3148512339621,1740314851.233962
0.41,1741.2944663979818,1741294466.3979816
0.412,1742.2698654934482,1742269865.4934483
0.414,1743.24108698526,1743241086.98526
0.416,1744.208168803784,1744208168.8037841
0.418,1745.171148354812,1745171148.354812
0.42,1746.1300625292827,1746130062.5292826
0.422,1747.0849477127792,1747084947.7127793
0.424,1748.035839794808,1748035839.794808
0.426,1748.982774177863,1748982774.177863
0.428,1749.9257857862847,1749925785.7862847
0.43,1750.8649090749152,1750864909.0749152
0.432,1751.8001780375594,1751800178.0375593
0.434,1752.7316262152526,1752731626.2152526
0.436,1753.6592867043462,1753659286.7043462
0.438,1754.5831921644087,1754583192.1644087
0.44,1755.5033748259536,1755503374.8259537
0.442,1756.4198664979967,1756419866.4979968
0.444,1757.3326985754431,1757332698.575443
0.446,1758.241902046316,1758241902.046316
0.448,1759.147507498827,1759147507.498827
0.45,1760.0495451282893,1760049545.1282892
0.452,1760.948044743886,1760948044.743886
0.454,1761.8430357752886,1761843035.7752886
0.456,1762.7345472791362,1762734547.2791362
0.458,1763.6226079453734,1763622607.9453733
0.46,1764.5072461034567,1764507246.1034567
0.462,1765.3884897284272,1765388489.7284272
0.464,1766.2663664468541,1766266366.446854
0.466,1767.1409035426575,1767140903.5426576
0.468,1768.0121279628058,1768012127.9628057
0.47,1768.8800663228951,1768880066.322895
0.472,1769.744744912614,1769744744.9126139
0.474,1770.6061897010945,1770606189.7010946
0.476,1771.4644263421546,1771464426.3421547
0.478,1772.3194801794307,1772319480.1794307
0.48,1773.1713762514078,1773171376.2514079
0.482,1774.0201392963468,1774020139.2963467
0.484,1774.8657937571124,1774865793.7571125
0.486,1775.7083637859023,1775708363.7859023
0.488,1776.5478732488841,1776547873.2488842
0.49,1777.384345730738,1777384345.730738
0.492,1778.2178045391088,1778217804.5391088
0.494,1779.048272708971,1779048272.7089708
0.496,1779.8757730069067,1779875773.0069067
0.498,1780.7003279352996,1780700327.9352996
0.5,1781.5219597364485,1781521959.7364485
0.505,1783.5633942229106,1783563394.2229106
0.51,1785.5870326094848,1785587032.609485
0.515,1787.593202139947,1787593202.139947
0.52,1789.5822209368525,1789582220.9368525
0.525,1791.5543983406267,1791554398.3406267
0.53,1793.5100352329512,1793510035.2329512
0.535,1795.4494243453225,1795449424.3453226
0.54,1797.3728505535828,1797372850.553583
0.545,1799.2805911591952,1799280591.1591952
0.55,1801.172916157969,1801172916.157969
0.555,1803.0500884969063,1803050088.4969063
0.56,1804.9123643197936,1804912364.3197937
0.565,1806.7599932021333,1806759993.2021332
0.57,1808.5932183759608,1808593218.3759608
0.575,1810.4122769450703,1810412276.9450703
0.58,1812.217400091142,1812217400.091142
0.585,1814.0088132712203,1814008813.2712204
0.59,1815.7867364069864,1815786736.4069865
0.595,1817.5513840662275,1817551384.0662274
0.6,1819.3029656368872,1819302965.636887
0.605,1821.0416854940613,1821041685.4940612
0.61,1822.7677431602779,1822767743.1602778
0.615,1824.4813334593891,1824481333.4593892
0.62,1826.1826466643715,1826182646.6643715
0.625,1827.8718686393313,1827871868.6393313
0.63,1829.5491809759803,1829549180.9759803
0.635,1831.2147611248417,1831214761.1248417
0.64,1832.8687825214301,1832868782.5214303
0.645,1834.5114147076342,1834511414.7076342
0.65,1836.1428234485204,1836142823.4485204
0.655,1837.7631708447645,1837763170.8447645
0.66,1839.3726154409078,1839372615.4409077
0.665,1840.971312329621,1840971312.329621
0.67,1842.5594132521526,1842559413.2521527
0.675,1844.1370666951311,1844137066.695131
0.68,1845.7044179838754,1845704417.9838753
0.685,1847.2616093723668,1847261609.372367
0.69,1848.8087801300248,1848808780.130025
0.695,1850.3460666254225,1850346066.6254225
0.7,1851.8736024070688,1851873602.4070687
0.705,1853.3915182813853,1853391518.2813852
0.71,1854.8999423879875,1854899942.3879874
0.715,1856.3990002723885,1856399000.2723885
0.72,1857.888814956226,1857888814.956226
0.725,1859.369507005116,1859369507.005116
0.73,1860.8411945942273,1860841194.5942273
0.735,1862.3039935716727,1862303993.5716727
0.74,1863.7580175197959,1863758017.519796
0.745,1865.203377814447,1865203377.8144472
0.75,1866.6401836823186,1866640183.6823187
0.755,1868.0685422564213,1868068542.2564213
0.76,1869.4885586297714,1869488558.6297715
0.765,1870.9003359073579,1870900335.907358
0.77,1872.3039752564564,1872303975.2564564
0.775,1873.6995759553513,1873699575.9553514
0.78,1875.0872354405292,1875087235.440529
0.785,1876.4670493523968,1876467049.3523967
0.79,1877.8391115795837,1877839111.5795836
0.795,1879.2035143018768,1879203514.3018768
0.8,1880.5603480318425,1880560348.0318425
0.805,1881.909701655181,1881909701.655181
0.81,1883.2516624698583,1883251662.4698582
0.815,1884.5863162240655,1884586316.2240655
0.82,1885.9137471530419,1885913747.1530418
0.825,1887.2340380148028,1887234038.0148027
0.83,1888.5472701248173,1888547270.1248174
0.835,1889.8535233896637,1889853523.3896637
0.84,1891.1528763397089,1891152876.3397088
0.845,1892.4454061608344,1892445406.1608343
0.85,1893.731188725252,1893731188.725252
0.855,1895.010298621437,1895010298.621437
0.86,1896.2828091832048,1896282809.183205
0.865,1897.5487925179686,1897548792.5179687
0.87,1898.8083195341999,1898808319.5342
0.875,1900.0614599681185,1900061459.9681184
0.88,1901.3082824096418,1901308282.4096417
0.885,1902.548854327616,1902548854.327616
0.89,1903.7832420943512,1903783242.0943513
0.895,1905.0115110094866,1905011511.0094867
0.9,1906.2337253232054,1906233725.3232055
0.905,1907.4499482588221,1907449948.2588222
0.91,1908.6602420347615,1908660242.0347614
0.915,1909.864667885949,1909864667.8859491
0.92,1911.0632860846329,1911063286.0846329
0.925,1912.256155960653,1912256155.9606528
0.93,1913.4433359211782,1913443335.9211783
0.935,1914.6248834699256,1914624883.4699256
0.94,1915.8008552258786,1915800855.2258787
0.945,1916.971306941521,1916971306.9415212
0.95,1918.1362935206,1918136293.5206
0.955,1919.2958690354353,1919295869.0354352
0.96,1920.450086743784,1920450086.743784
0.965,1921.5989991052807,1921598999.1052806
0.97,1922.7426577974604,1922742657.7974603
0.975,1923.88111373138,1923881113.73138
0.98,1925.0144170668489,1925014417.0668488
0.985,1926.14261722728,1926142617.22728
0.99,1927.2657629141768,1927265762.9141767
0.995,1928.383902121261,1928383902.121261
1.0,1929.4970821482539,1929497082.148254
1.005,1930.605349614324,1930605349.614324
1.01,1931.7087504712076,1931708750.4712076
1.015,1932.8073300160138,1932807330.0160139
1.02,1933.9011329037196,1933901132.9037197
1.025,1934.9902031593695,1934990203.1593695
1.03,1936.0745841899832,1936074584.1899831
1.035,1937.1543187961831,1937154318.796183
1.04,1938.2294491835466,1938229449.1835465
1.045,1939.3000169736933,1939300016.9736934
1.05,1940.366063215114,1940366063.215114
1.055,1941.4276283937463,1941427628.3937464
1.06,1942.4847524433094,1942484752.4433093
1.065,1943.5374747553988,1943537474.7553988
1.07,1944.5858341893502,1944585834.1893501
1.075,1945.6298690818794,1945629869.0818794
1.08,1946.669617256504,1946669617.2565038
1.085,1947.7051160327524,1947705116.0327523
1.09,1948.7364022351649,1948736402.2351649
1.095,1949.763512202094,1949763512.202094
1.1,1950.78648179431,1950786481.79431
1.105,1951.8053464034153,1951805346.4034154
1.11,1952.820140960072,1952820140.960072
1.115,1953.8308999420512,1953830899.9420512
1.12,1954.837657382103,1954837657.3821032
1.125,1955.8404468756594,1955840446.8756595
1.13,1956.8393015883669,1956839301.588367
1.135,1957.8342542634587,1957834254.2634587
1.14,1958.8253372289678,1958825337.2289677
1.145,1959.8125824047843,1959812582.4047842
1.15,1960.7960213095669,1960796021.309567
1.155,1961.7756850675037,1961775685.0675037
1.16,1962.7516044149313,1962751604.4149313
1.165,1963.7238097068173,1963723809.7068174
1.17,1964.6923309231024,1964692330.9231024
1.175,1965.6571976749158,1965657197.6749158
1.18,1966.6184392106582,1966618439.210658
1.185,1967.5760844219599,1967576084.4219599
1.19,1968.5301618495157,1968530161.8495157
1.195,1969.4806996888042,1969480699.6888041
1.2,1970.4277257956833,1970427725.7956834
1.205,1971.371267691879,1971371267.691879
1.21,1972.3113525703588,1972311352.5703588
1.215,1973.2480073006,1973248007.3006
1.22,1974.181258433748,1974181258.433748
1.225,1975.1111322076772,1975111132.2076771
1.23,1976.0376545519466,1976037654.5519466
1.235,1976.9608510926587,1976960851.0926588
1.24,1977.8807471572234,1977880747.1572235
1.245,1978.7973677790262,1978797367.7790263
1.25,1979.7107377020084,1979710737.7020085
1.255,1980.6208813851538,1980620881.3851538
1.26,1981.5278230068911,1981527823.0068913
1.265,1982.4315864694106,1982431586.4694107
1.27,1983.3321954028977,1983332195.4028976
1.275,1984.2296731696836,1984229673.1696835
1.28,1985.124042868319,1985124042.868319
1.285,1986.0153273375697,1986015327.3375697
1.29,1986.9035491603338,1986903549.1603339
1.295,1987.7887306674902,1987788730.6674902
1.3,1988.6708939416676,1988670893.9416676
1.305,1989.55006082095,1989550060.82095
1.31,1990.4262529025075,1990426252.9025075
1.315,1991.2994915461625,1991299491.5461624
1.32,1992.1697978778893,1992169797.8778894
1.325,1993.0371927932474,1993037192.7932475
1.33,1993.9016969607542,1993901696.9607542
1.335,1994.7633308251939,1994763330.825194
1.34,1995.6221146108674,1995622114.6108673
1.345,1996.4780683247816,1996478068.3247817
1.35,1997.331211759783,1997331211.759783
1.355,1998.1815644976302,1998181564.4976301
1.36,1999.0291459120192,1999029145.9120193
1.365,1999.8739751715445,1999873975.1715446
1.37,2000.7160712426173,2000716071.2426174
1.375,2001.5554528923217,2001555452.8923216
1.38,2002.39213869123,2002392138.69123
1.385,2003.2261470161602,2003226147.0161602
1.39,2004.0574960528913,2004057496.0528913
1.395,2004.8862037988263,2004886203.7988262
1.4,2005.7122880656104,2005712288.0656104
1.405,2006.5357664817045,2006535766.4817045
1.41,2007.3566564949133,2007356656.4949133
1.415,2008.1749753748684,2008174975.3748684
1.42,2008.9907402154715,2008990740.2154715
1.425,2009.8039679372932,2009803967.9372933
1.43,2010.6146752899297,2010614675.2899296
1.435,2011.4228788543248,2011422878.8543248
1.44,2012.228595045046,2012228595.0450459
1.445,2013.031840112525,2013031840.112525
1.45,2013.8326301452635,2013832630.1452634
1.455,2014.6309810719927,2014630981.0719926
1.46,2015.4269086638083,2015426908.6638083
1.465,2016.2204285362611,2016220428.536261
1.47,2017.011556151416,2017011556.151416
1.475,2017.8003068198782,2017800306.819878
1.48,2018.5866957027824,2018586695.7027824
1.485,2019.3707378137528,2019370737.813753
1.49,2020.1524480208284,2020152448.0208285
1.495,2020.9318410483577,2020931841.0483577
1.5,2021.7089314788632,2021708931.4788632
1.505,2022.4837337548738,2022483733.7548738
1.51,2023.2562621807303,2023256262.1807303
1.515,2024.0265309243587,2024026530.9243586
1.52,2024.794554019016,2024794554.019016
1.525,2025.5603453650092,2025560345.3650093
1.53,2026.323918731387,2026323918.7313871
1.535,2027.0852877576,2027085287.7576
1.54,2027.844465955142,2027844465.955142
1.545,2028.6014667091583,2028601466.7091584
1.55,2029.3563032800332,2029356303.280033
1.555,2030.1089888049507,2030108988.8049507
1.56,2030.8595362994304,2030859536.2994304
1.565,2031.60795865884,2031607958.6588402
1.57,2032.354268659886,2032354268.659886
1.575,2033.0984789620761,2033098478.9620762
1.58,2033.840602109165,2033840602.109165
1.585,2034.5806505305748,2034580650.5305748
1.59,2035.318636542793,2035318636.542793
1.595,2036.0545723507507,2036054572.3507507
1.6,2036.788470049178,2036788470.049178
1.605,2037.5203416239412,2037520341.6239412
1.61,2038.2501989533578,2038250198.9533577
1.615,2038.9780538094915,2038978053.8094914
1.62,2039.7039178594282,2039703917.8594282
1.625,2040.4278026665338,2040427802.6665337
1.63,2041.1497196916903,2041149719.6916902
1.635,2041.8696802945174,2041869680.2945173
1.64,2042.5876957345708,2042587695.7345707
1.645,2043.3037771725296,2043303777.1725297
1.65,2044.0179356713575,2044017935.6713574
1.655,2044.7301821974552,2044730182.1974552
1.66,2045.4405276217888,2045440527.6217887
1.665,2046.1489827210075,2046148982.7210076
1.67,2046.8555581785413,2046855558.1785412
1.675,2047.5602645856832,2047560264.585683
1.68,2048.2631124426557,2048263112.4426558
1.685,2048.964112159664,2048964112.1596642
1.69,2049.6632740579307,2049663274.0579307
1.695,2050.360608370717,2050360608.3707168
1.7,2051.056125244329,2051056125.244329
1.71,2052.4417468304237,2052441746.8304236
1.72,2053.820218284924,2053820218.284924
1.73,2055.1916177473054,2055191617.7473054
1.74,2056.5560220575744,2056556022.0575745
1.75,2057.9135067852076,2057913506.7852075
1.76,2059.264146257276,2059264146.257276
1.77,2060.6080135858006,2060608013.5858006
1.78,2061.945180694346,2061945180.6943462
1.79,2063.2757183438907,2063275718.3438907
1.8,2064.599696157994,2064599696.157994
1.81,2065.9171826472793,2065917182.6472793
1.82,2067.2282452332593,2067228245.2332592
1.83,2068.532950271523,2068532950.271523
1.84,2069.831363074308,2069831363.0743077
1.85,2071.1235479324687,2071123547.9324687
1.86,2072.409568136875,2072409568.136875
1.87,2073.689485999241,2073689485.9992409
1.88,2074.9633628724177,2074963362.8724177
1.89,2076.2312591701593,2076231259.1701593
1.9,2077.4932343863743,2077493234.3863742
1.91,2078.749347113888,2078749347.1138878
1.92,2079.9996550627257,2079999655.0627255
1.93,2081.2442150779325,2081244215.0779326
1.94,2082.4830831569384,2082483083.1569383
1.95,2083.7163144664933,2083716314.4664934
1.96,2084.9439633591755,2084943963.3591754
1.97,2086.1660833894903,2086166083.3894904
1.98,2087.38272732957,2087382727.32957
1.99,2088.5939471844886,2088593947.1844885
2.0,2089.799794207201,2089799794.207201
2.02,2092.1955710943266,2092195571.0943267
2.04,2094.570453517293,2094570453.5172932
2.06,2096.924825865474,2096924825.8654737
2.08,2099.2590618094814,2099259061.8094814
2.1,2101.5735246998197,2101573524.6998198
2.12,2103.8685679470723,2103868567.9470723
2.14,2106.1445353846398,2106144535.3846397
2.16,2108.401761614994,2108401761.614994
2.18,2110.6405723403313,2110640572.3403313
2.2,2112.86128467847,2112861284.67847
2.22,2115.0642074647776,2115064207.4647777
2.24,2117.249641540866,2117249641.540866
2.26,2119.417880030743,2119417880.0307431
2.28,2121.5692086050776,2121569208.6050775
2.3,2123.7039057341817,2123703905.7341816
2.32,2125.822242930294,2125822242.930294
2.34,2127.9244849796964,2127924484.9796965
2.36,2130.010890165178,2130010890.1651778
2.38,2132.081710479323,2132081710.4793231
2.4,2134.1371918290843,2134137191.8290842
2.42,2136.1775742320483,2136177574.2320483
2.44,2138.2030920048182,2138203092.0048182
2.46,2140.2139739438744,2140213973.9438744
2.48,2142.2104434992802,2142210443.4992802
2.5,2144.1927189415733,2144192718.9415734
2.52,2146.161013522155,2146161013.5221548
2.54,2148.1155356274826,2148115535.6274824
2.56,2150.0564889273573,2150056488.927357
2.58,2151.98407251757,2151984072.51757
2.6,2153.89848105716,2153898481.05716
2.62,2155.7999049005452,2155799904.900545
2.64,2157.688530224729,2157688530.224729
2.66,2159.5645391518274,2159564539.1518273
2.68,2161.428109867104,2161428109.867104
2.7,2163.279416732719,2163279416.732719
2.72,2165.1186303973764,2165118630.3973765
2.74,2166.945917902045,2166945917.9020452
2.76,2168.7614427819253,2168761442.781925
2.78,2170.5653651648113,2170565365.164811
2.8,2172.3578418660186,2172357841.866019
2.82,2174.139026479999,2174139026.479999
2.84,2175.909069468799,2175909069.4687986
2.86,2177.668118247482,2177668118.2474823
2.88,2179.4163172666454,2179416317.2666454
2.9,2181.1538080921396,2181153808.0921397
2.92,2182.8807294821177,2182880729.4821177
2.94,2184.5972174615117,2184597217.4615116
2.96,2186.3034053940414,2186303405.3940415
2.98,2187.9994240518554,2187999424.0518556
3.0,2189.685401682892,2189685401.682892
