
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4576E+03 
                1.10001E-03      219.786E-03         15.2906E+03 
                1.20001E-03      239.754E-03         15.4326E+03 
                1.30001E-03      259.722E-03         15.6022E+03 
                1.4E-03          279.687E-03         15.641E+03  
                1.5E-03          299.655E-03         15.6733E+03 
                1.6E-03          319.624E-03         15.7344E+03 
                1.7E-03          339.592E-03         15.7851E+03 
                1.8E-03          359.56E-03          15.8268E+03 
                1.9E-03          379.528E-03         15.8606E+03 
                2.E-03           399.572E-03         15.8904E+03 
                2.10001E-03      419.703E-03         15.9277E+03 
                2.20001E-03      439.831E-03         15.9601E+03 
                2.3E-03          459.958E-03         15.9869E+03 
                2.40001E-03      480.089E-03         16.0159E+03 
                2.50001E-03      500.217E-03         16.0409E+03 
                2.6E-03          520.445E-03         16.0658E+03 
                2.70001E-03      540.679E-03         16.0884E+03 
                2.80001E-03      560.905E-03         16.1115E+03 
                2.9E-03          580.959E-03         16.1324E+03 
                3.00001E-03      600.987E-03         16.1524E+03 
                3.1E-03          621.012E-03         16.1718E+03 
                3.20001E-03      641.039E-03         16.19E+03   
                3.30001E-03      661.064E-03         16.2072E+03 
                3.4E-03          681.089E-03         16.2238E+03 
                3.50001E-03      701.117E-03         16.2394E+03 
                3.60001E-03      721.141E-03         16.2544E+03 
                3.7E-03          741.166E-03         16.2687E+03 
                3.80001E-03      761.194E-03         16.2822E+03 
                3.90001E-03      781.218E-03         16.2951E+03 
                4.E-03           801.243E-03         16.3073E+03 
                4.10001E-03      821.27E-03          16.3189E+03 
                4.2E-03          841.295E-03         16.3298E+03 
                4.30001E-03      861.323E-03         16.3402E+03 
                4.40001E-03      881.348E-03         16.35E+03   
                4.5E-03          901.373E-03         16.3592E+03 
                4.60001E-03      921.4E-03           16.3679E+03 
                4.70001E-03      941.425E-03         16.376E+03  
                4.8E-03          961.449E-03         16.3836E+03 
                4.90001E-03      981.477E-03         16.3907E+03 
                5.00001E-03        1.0015            16.3973E+03 
                5.1E-03            1.02169           16.4034E+03 
                5.20001E-03        1.04192           16.409E+03  
                5.3E-03            1.06215           16.4142E+03 
                5.40001E-03        1.08239           16.419E+03  
                5.50001E-03        1.10262           16.4232E+03 
                5.6E-03            1.12285           16.427E+03  
                5.70001E-03        1.14308           16.4304E+03 
                5.80001E-03        1.16331           16.4334E+03 
                5.9E-03            1.18355           16.4359E+03 
                6.00001E-03        1.20378           16.4379E+03 
                6.1E-03            1.22388           16.4396E+03 
                6.20001E-03        1.2437            16.4409E+03 
                6.30001E-03        1.26352           16.4417E+03 
                6.4E-03            1.28334           16.4421E+03 
                6.50001E-03        1.30316           16.4422E+03 
                6.60001E-03        1.32298           16.4418E+03 
                6.7E-03            1.3428            16.441E+03  
                6.80001E-03        1.36262           16.4397E+03 
                6.90001E-03        1.38244           16.4381E+03 
                7.E-03             1.40226           16.436E+03  
                7.10001E-03        1.42208           16.4336E+03 
                7.2E-03            1.44189           16.4307E+03 
                7.30001E-03        1.46172           16.4274E+03 
                7.4E-03            1.48156           16.4237E+03 
                7.50001E-03        1.50204           16.4194E+03 
                7.60001E-03        1.52252           16.4147E+03 
                7.7E-03            1.54265           16.4095E+03 
                7.80001E-03        1.56271           16.4039E+03 
                7.90001E-03        1.58276           16.3978E+03 
                8.E-03             1.60281           16.3913E+03 
                8.1E-03            1.62286           16.3843E+03 
                8.20001E-03        1.64292           16.3769E+03 
                8.30001E-03        1.66297           16.3689E+03 
                8.4E-03            1.68303           16.3605E+03 
                8.5E-03            1.70308           16.3516E+03 
                8.60001E-03        1.72313           16.3423E+03 
                8.70001E-03        1.74319           16.3325E+03 
                8.8E-03            1.76324           16.3222E+03 
                8.90001E-03        1.78329           16.3114E+03 
                9.00001E-03        1.80312           16.3E+03    
                9.1E-03            1.82274           16.2881E+03 
                9.2E-03            1.84237           16.2754E+03 
                9.30001E-03        1.862             16.2617E+03 
                9.40001E-03        1.88162           16.2475E+03 
                9.5E-03            1.90125           16.2322E+03 
                9.60001E-03        1.92088           16.2163E+03 
                9.70001E-03        1.94051           16.2E+03    
                9.8E-03            1.96013           16.1832E+03 
                9.9E-03            1.97976           16.1657E+03 
               10.E-03             1.99938           16.1477E+03 




