"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.15574,5155.74
0.0550032,6.35462,6354.62
0.0660014,7.461010000000001,7461.01
0.076982,8.35936,8359.36
0.0879612,8.98557,8985.57
0.0989403,9.69681,9696.81
0.109936,10.291,10291.0
0.120915,10.7856,10785.6
0.131894,11.2648,11264.8
0.142873,11.658299999999999,11658.3
0.153887,12.018,12018.0
0.164905,12.3255,12325.5
0.175925,12.566600000000001,12566.6
0.186943,12.764899999999999,12764.9
0.197963,12.8895,12889.5
0.208982,12.9674,12967.4
0.220019,13.0082,13008.2
0.231079,13.030299999999999,13030.3
0.242138,13.045200000000001,13045.2
0.253176,13.0564,13056.4
0.264179,13.0655,13065.5
0.275183,13.0729,13072.9
0.286186,13.078899999999999,13078.9
0.29719,13.0837,13083.7
0.308193,13.0875,13087.5
0.319197,13.0904,13090.4
0.3302,13.092500000000001,13092.5
0.341204,13.0939,13093.9
0.352176,13.094700000000001,13094.7
0.363067,13.0948,13094.8
0.373958,13.0944,13094.4
0.38485,13.0935,13093.5
0.395869,13.092,13092.0
0.406956,13.090100000000001,13090.1
0.418041,13.087700000000002,13087.7
0.429127,13.0849,13084.9
0.440212,13.081700000000001,13081.7
0.451273,13.078100000000001,13078.1
0.462245,13.074100000000001,13074.1
0.473215,13.069799999999999,13069.8
0.484188,13.065100000000001,13065.1
0.495158,13.0601,13060.1
0.50613,13.0547,13054.7
0.517102,13.049100000000001,13049.1
0.528072,13.0431,13043.1
0.539045,13.0369,13036.9
0.550015,13.030299999999999,13030.3
0.560987,13.0235,13023.5
0.571959,13.016399999999999,13016.4
0.58293,13.009,13009.0
0.593859,13.0014,13001.4
0.604601,12.993500000000001,12993.5
0.615345,12.9854,12985.4
0.626087,12.977,12977.0
0.636896,12.968200000000001,12968.2
0.648037,12.959,12959.0
0.659176,12.9495,12949.5
0.670318,12.9397,12939.7
0.681459,12.9297,12929.7
0.69244,12.919500000000001,12919.5
0.703344,12.9091,12909.1
0.714248,12.8984,12898.4
0.725151,12.887500000000001,12887.5
0.736055,12.8764,12876.4
0.74696,12.8649,12864.9
0.757862,12.853200000000001,12853.2
0.768766,12.8412,12841.2
0.779671,12.828899999999999,12828.9
0.790573,12.8164,12816.4
0.801477,12.8035,12803.5
0.812382,12.7905,12790.5
0.823284,12.777000000000001,12777.0
0.834189,12.7634,12763.4
0.845257,12.749200000000002,12749.2
0.856496,12.7343,12734.3
0.867574,12.719100000000001,12719.1
0.878651,12.7036,12703.6
0.889728,12.6878,12687.8
0.900804,12.6715,12671.5
0.911881,12.6548,12654.8
0.922958,12.6378,12637.8
0.934036,12.6203,12620.3
0.945113,12.602500000000001,12602.5
0.956188,12.584200000000001,12584.2
0.967266,12.5655,12565.5
0.978343,12.546299999999999,12546.3
0.989421,12.526700000000002,12526.7
1.0005,12.5066,12506.6
1.01135,12.4861,12486.1
1.02218,12.4649,12464.9
1.03302,12.443299999999999,12443.3
1.04385,12.421100000000001,12421.1
1.05468,12.398200000000001,12398.2
1.06551,12.374799999999999,12374.8
1.07634,12.3509,12350.9
1.08717,12.3263,12326.3
1.098,12.3011,12301.1
