"strain,-","stress,MPa","stress,Pa"
0.0,727.9486533282624,727948653.3282623
0.0005,845.3951411523005,845395141.1523006
0.001,926.9976039440093,926997603.9440093
0.0015,983.7378941819053,983737894.1819053
0.002,1023.2331756604523,1023233175.6604522
0.0025,1050.7668184647948,1050766818.4647949
0.003,1070.003441700393,1070003441.7003931
0.0035,1083.4848768237969,1083484876.8237967
0.004,1092.9741745325518,1092974174.5325518
0.0045,1099.6942126078084,1099694212.6078084
0.005,1104.4931975489415,1104493197.5489414
0.0055,1107.9594587512809,1107959458.7512808
0.006,1110.5010713043498,1110501071.30435
0.0065,1112.4010834445012,1112401083.4445012
0.007,1113.8558230651336,1113855823.0651336
0.0075,1115.0014676318553,1115001467.6318552
0.008,1115.9324734362185,1115932473.4362185
0.0085,1116.7143583763127,1116714358.3763127
0.009,1117.3925682670465,1117392568.2670465
0.0095,1117.9986266335136,1117998626.6335137
0.01,1118.5544002913998,1118554400.2913997
0.0105,1119.0750580117265,1119075058.0117264
0.011,1119.5711226911662,1119571122.6911662
0.0115,1120.0498947655317,1120049894.7655318
0.012,1120.5164395089935,1120516439.5089934
0.0125,1120.9742718385232,1120974271.8385231
0.013,1121.4258313038542,1121425831.3038542
0.0135,1121.872811547262,1121872811.547262
0.014,1122.316388821638,1122316388.8216379
0.0145,1122.7573804940162,1122757380.4940162
0.015,1123.1963549860563,1123196354.9860563
0.0155,1123.6337080305366,1123633708.0305367
0.016,1124.0697155641656,1124069715.5641656
0.0165,1124.5045704150243,1124504570.4150243
0.017,1124.9384077497396,1124938407.7497396
0.0175,1125.3713227242454,1125371322.7242453
0.018,1125.803382726846,1125803382.726846
0.0185,1126.2346358704183,1126234635.8704183
0.019,1126.6651168829624,1126665116.8829625
0.0195,1127.0948511936049,1127094851.193605
0.02,1127.5238577669418,1127523857.7669418
0.0205,1127.9521510692043,1127952151.0692043
0.021,1128.3797424322443,1128379742.4322443
0.0215,1128.806640999831,1128806640.999831
0.022,1129.2328543842316,1129232854.3842316
0.0225,1129.658389121837,1129658389.121837
0.023,1130.0832509893953,1130083250.9893954
0.0235,1130.5074452235588,1130507445.2235587
0.024,1130.9309766733645,1130930976.6733644
0.0245,1131.3538499061915,1131353849.9061916
0.025,1131.7760692814463,1131776069.2814462
0.0255,1132.197639001858,1132197639.001858
0.026,1132.6185631492433,1132618563.1492434
0.0265,1133.0388457094928,1133038845.7094927
0.027,1133.4584905900795,1133458490.5900795
0.0275,1133.8775016323764,1133877501.6323764
0.028,1134.2958826203705,1134295882.6203706
0.0285,1134.713637286875,1134713637.286875
0.029,1135.130769318,1135130769.3179998
0.0295,1135.547282356418,1135547282.356418
0.03,1135.9631800037828,1135963180.0037827
0.0305,1136.3784658225663,1136378465.8225663
0.031,1136.7931433374815,1136793143.3374815
0.0315,1137.207216036621,1137207216.036621
0.032,1137.6206873723931,1137620687.3723931
0.0325,1138.0335607623144,1138033560.7623143
0.033,1138.445839589701,1138445839.5897012
0.0335,1138.857527204288,1138857527.204288
0.034,1139.2686269227945,1139268626.9227946
0.0345,1139.6791420294492,1139679142.0294492
0.035,1140.0890757764878,1140089075.7764878
0.0355,1140.4984313846262,1140498431.3846262
0.036,1140.9072120435158,1140907212.0435157
0.0365,1141.3154209121838,1141315420.9121838
0.037,1141.7230611194625,1141723061.1194625
0.0375,1142.1301357644054,1142130135.7644055
0.038,1142.536647916695,1142536647.916695
0.0385,1142.9426006170434,1142942600.6170433
0.039,1143.3479968775803,1143347996.8775802
0.0395,1143.7528396822404,1143752839.6822405
0.04,1144.1571319871366,1144157131.9871366
0.0405,1144.56087672093,1144560876.72093
0.041,1144.9640767851952,1144964076.785195
0.0415,1145.3667350547726,1145366735.0547726
0.042,1145.768854378123,1145768854.378123
0.0425,1146.1704375776696,1146170437.5776696
0.043,1146.5714874501361,1146571487.4501362
0.0435,1146.9720067668813,1146972006.7668815
0.044,1147.3719982742248,1147371998.2742248
0.0445,1147.7714646937684,1147771464.6937685
0.045,1148.1704087227135,1148170408.7227135
0.0455,1148.5688330341716,1148568833.0341716
0.046,1148.96674027747,1148966740.27747
0.0465,1149.3641330784535,1149364133.0784535
0.047,1149.761014039778,1149761014.039778
0.0475,1150.157385741205,1150157385.741205
0.048,1150.5532507398857,1150553250.7398858
0.0485,1150.948611570643,1150948611.570643
0.049,1151.3434707462493,1151343470.7462492
0.0495,1151.7378307576985,1151737830.7576985
0.05,1152.131694074475,1152131694.074475
0.0505,1152.525063144818,1152525063.144818
0.051,1152.9179403959802,1152917940.3959801
0.0515,1153.3103282344848,1153310328.234485
0.052,1153.7022290463765,1153702229.0463765
0.0525,1154.0936451974699,1154093645.19747
0.053,1154.4845790335926,1154484579.0335925
0.0535,1154.8750328808258,1154875032.8808258
0.054,1155.265009045741,1155265009.0457408
0.0545,1155.6545098156316,1155654509.8156316
0.055,1156.0435374587435,1156043537.4587436
0.0555,1156.432094224499,1156432094.224499
0.056,1156.8201823437207,1156820182.3437207
0.0565,1157.2078040288486,1157207804.0288486
0.057,1157.5949614741562,1157594961.4741561
0.0575,1157.9816568559631,1157981656.8559632
0.058,1158.367892332843,1158367892.332843
0.0585,1158.7536700458304,1158753670.0458305
0.059,1159.1389921186224,1159138992.1186223
0.0595,1159.5238606577784,1159523860.6577785
0.06,1159.9082777529184,1159908277.7529185
0.0605,1160.292245476914,1160292245.4769142
0.061,1160.6757658860822,1160675765.8860822
0.0615,1161.0588410203707,1161058841.0203707
0.062,1161.441472903545,1161441472.903545
0.0625,1161.823663543371,1161823663.543371
0.063,1162.2054149317935,1162205414.9317935
0.0635,1162.5867290451156,1162586729.0451155
0.064,1162.9676078441712,1162967607.8441713
0.0645,1163.3480532744984,1163348053.2744985
0.065,1163.7280672665097,1163728067.2665098
0.0655,1164.1076517356582,1164107651.7356582
0.066,1164.4868085826024,1164486808.5826025
0.0665,1164.8655396933702,1164865539.6933703
0.067,1165.2438469395174,1165243846.9395175
0.0675,1165.6217321782867,1165621732.1782868
0.068,1165.9991972527628,1165999197.2527628
0.0685,1166.376243992027,1166376243.992027
0.069,1166.7528742113063,1166752874.2113063
0.0695,1167.129089712126,1167129089.712126
0.07,1167.504892282453,1167504892.282453
0.0705,1167.8802836968446,1167880283.6968446
0.071,1168.2552657165886,1168255265.7165885
0.0715,1168.6298400898463,1168629840.0898464
0.072,1169.0040085517912,1169004008.5517912
0.0725,1169.377772824746,1169377772.824746
0.073,1169.7511346183176,1169751134.6183176
0.0735,1170.124095629532,1170124095.6295319
0.074,1170.4966575429646,1170496657.5429647
0.0745,1170.8688220308711,1170868822.0308712
0.075,1171.2405907533155,1171240590.7533154
0.0755,1171.6119653582955,1171611965.3582954
0.076,1171.982947481869,1171982947.481869
0.0765,1172.353538748276,1172353538.748276
0.077,1172.7237407700602,1172723740.7700603
0.0775,1173.0935551481896,1173093555.1481895
0.078,1173.4629834721732,1173462983.4721732
0.0785,1173.8320273201791,1173832027.3201792
0.079,1174.2006882591495,1174200688.2591496
0.0795,1174.568967844913,1174568967.844913
0.08,1174.9368676222985,1174936867.6222985
0.0805,1175.3043891252444,1175304389.1252444
0.081,1175.671533876909,1175671533.876909
0.0815,1176.0383033897776,1176038303.3897777
0.082,1176.4046991657688,1176404699.1657689
0.0825,1176.7707226963398,1176770722.6963398
0.083,1177.1363754625906,1177136375.4625907
0.0835,1177.501658935365,1177501658.935365
0.084,1177.8665745753533,1177866574.5753534
0.0845,1178.2311238331904,1178231123.8331904
0.085,1178.5953081495559,1178595308.149556
0.0855,1178.9591289552695,1178959128.9552696
0.086,1179.322587671389,1179322587.671389
0.0865,1179.6856857093035,1179685685.7093034
0.087,1180.048424470828,1180048424.470828
0.0875,1180.4108053482948,1180410805.3482947
0.088,1180.7728297246463,1180772829.7246463
0.0885,1181.134498973523,1181134498.9735231
0.089,1181.4958144593547,1181495814.4593546
0.0895,1181.8567775374472,1181856777.5374472
0.09,1182.2173895540693,1182217389.5540693
0.0905,1182.5776518465382,1182577651.846538
0.091,1182.9375657433052,1182937565.7433052
0.0915,1183.297132564038,1183297132.564038
0.092,1183.656353619705,1183656353.619705
0.0925,1184.0152302126553,1184015230.2126553
0.093,1184.3737636367,1184373763.6367
0.0935,1184.731955177192,1184731955.177192
0.094,1185.0898061111052,1185089806.1111052
0.0945,1185.4473177071106,1185447317.7071106
0.095,1185.8044912256548,1185804491.2256548
0.0955,1186.1613279190349,1186161327.919035
0.096,1186.5178290314736,1186517829.0314736
0.0965,1186.8739957991943,1186873995.7991943
0.097,1187.2298294504924,1187229829.4504924
