
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03          9.55956E+03
              800.01E-06         159.881E-03          9.77188E+03
              900.011E-06        179.849E-03          9.9114E+03 
                1.00001E-03      199.818E-03         10.0465E+03 
                1.10001E-03      219.786E-03         10.1376E+03 
                1.20001E-03      239.754E-03         10.2433E+03 
                1.30001E-03      259.722E-03         10.3421E+03 
                1.4E-03          279.687E-03         10.4357E+03 
                1.5E-03          299.655E-03         10.5149E+03 
                1.6E-03          319.624E-03         10.5969E+03 
                1.7E-03          339.592E-03         10.6733E+03 
                1.8E-03          359.56E-03          10.7449E+03 
                1.9E-03          379.528E-03         10.8134E+03 
                2.E-03           399.572E-03         10.8842E+03 
                2.10001E-03      419.703E-03         10.9465E+03 
                2.20001E-03      439.831E-03         11.0101E+03 
                2.3E-03          459.958E-03         11.0704E+03 
                2.40001E-03      480.089E-03         11.1292E+03 
                2.50001E-03      500.217E-03         11.186E+03  
                2.6E-03          520.443E-03         11.2414E+03 
                2.70001E-03      540.677E-03         11.2956E+03 
                2.80001E-03      560.908E-03         11.3477E+03 
                2.9E-03          581.139E-03         11.3986E+03 
                3.00001E-03      601.374E-03         11.4484E+03 
                3.1E-03          621.462E-03         11.4968E+03 
                3.20001E-03      641.49E-03          11.5441E+03 
                3.30001E-03      661.515E-03         11.5903E+03 
                3.4E-03          681.54E-03          11.6354E+03 
                3.50001E-03      701.567E-03         11.6795E+03 
                3.60001E-03      721.592E-03         11.7225E+03 
                3.7E-03          741.617E-03         11.7647E+03 
                3.80001E-03      761.644E-03         11.8058E+03 
                3.90001E-03      781.669E-03         11.8462E+03 
                4.E-03           801.693E-03         11.8855E+03 
                4.10001E-03      821.721E-03         11.9241E+03 
                4.2E-03          841.746E-03         11.9618E+03 
                4.30001E-03      861.774E-03         11.9986E+03 
                4.40001E-03      881.798E-03         12.0347E+03 
                4.5E-03          901.823E-03         12.0702E+03 
                4.60001E-03      921.851E-03         12.1049E+03 
                4.70001E-03      941.876E-03         12.1391E+03 
                4.8E-03          961.9E-03           12.1725E+03 
                4.90001E-03      981.928E-03         12.2053E+03 
                5.00001E-03        1.00195           12.2375E+03 
                5.1E-03            1.02215           12.269E+03  
                5.20001E-03        1.04239           12.3E+03    
                5.3E-03            1.06262           12.3303E+03 
                5.40001E-03        1.08285           12.3601E+03 
                5.50001E-03        1.10308           12.3894E+03 
                5.6E-03            1.12331           12.4181E+03 
                5.70001E-03        1.14355           12.4461E+03 
                5.80001E-03        1.16378           12.4738E+03 
                5.9E-03            1.18401           12.5009E+03 
                6.00001E-03        1.20424           12.5276E+03 
                6.1E-03            1.22448           12.5537E+03 
                6.20001E-03        1.24471           12.5795E+03 
                6.30001E-03        1.26494           12.6047E+03 
                6.4E-03            1.28517           12.6296E+03 
                6.50001E-03        1.30541           12.654E+03  
                6.60001E-03        1.32564           12.678E+03  
                6.7E-03            1.34587           12.7015E+03 
                6.80001E-03        1.3661            12.7246E+03 
                6.90001E-03        1.38633           12.7473E+03 
                7.E-03             1.40657           12.7696E+03 
                7.10001E-03        1.4268            12.7915E+03 
                7.2E-03            1.44703           12.813E+03  
                7.30001E-03        1.46727           12.8341E+03 
                7.40001E-03        1.4875            12.8549E+03 
                7.5E-03            1.50773           12.8753E+03 
                7.60001E-03        1.52796           12.8954E+03 
                7.70001E-03        1.54819           12.9151E+03 
                7.8E-03            1.56842           12.9345E+03 
                7.9E-03            1.5881            12.953E+03  
                8.E-03             1.6077            12.9712E+03 
                8.10001E-03        1.6273            12.9891E+03 
                8.20001E-03        1.6469            13.0066E+03 
                8.30001E-03        1.6665            13.0239E+03 
                8.40001E-03        1.6861            13.0409E+03 
                8.50001E-03        1.7057            13.0576E+03 
                8.6E-03            1.7253            13.0739E+03 
                8.7E-03            1.74457           13.09E+03   
                8.8E-03            1.76383           13.1059E+03 
                8.9E-03            1.7843            13.1224E+03 
                9.00001E-03        1.80479           13.1386E+03 
                9.10001E-03        1.82527           13.1546E+03 
                9.2E-03            1.84575           13.1702E+03 
                9.30001E-03        1.86623           13.1855E+03 
                9.40001E-03        1.88671           13.2005E+03 
                9.50001E-03        1.90719           13.2153E+03 
                9.6E-03            1.92767           13.2297E+03 
                9.70001E-03        1.94815           13.2439E+03 
                9.80001E-03        1.96863           13.2577E+03 
                9.9E-03            1.98911           13.2714E+03 
               10.E-03             2.00958           13.2848E+03 




