"strain,-","stress,MPa","stress,Pa"
0.805,709.0803219109166,709080321.9109166
0.81,709.195023101346,709195023.101346
0.815,709.3090808868229,709309080.8868229
0.82,709.4225026881688,709422502.6881689
0.825,709.5352957971734,709535295.7971734
0.83,709.6474673795847,709647467.3795847
0.835,709.7590244780123,709759024.4780123
0.84,709.8699740147484,709869974.0147485
0.845,709.9803227945071,709980322.794507
0.85,710.090077507086,710090077.507086
0.855,710.1992447299539,710199244.7299539
0.86,710.3078309307641,710307830.9307641
0.865,710.4158424697989,710415842.4697989
0.87,710.523285602346,710523285.6023461
0.875,710.6301664810082,710630166.4810083
0.88,710.7364911579521,710736491.1579521
0.885,710.842265587092,710842265.587092
0.89,710.9474956262186,710947495.6262186
0.895,711.0521870390663,711052187.0390663
0.9,711.1563454973277,711156345.4973277
0.905,711.2599765826137,711259976.5826137
0.91,711.3630857883602,711363085.7883602
0.915,711.4656785216862,711465678.5216862
0.92,711.5677601052025,711567760.1052026
0.925,711.6693357787726,711669335.7787726
0.93,711.7704107012285,711770410.7012285
0.935,711.8709899520411,711870989.9520411
0.94,711.9710785329495,711971078.5329494
0.945,712.0706813695465,712070681.3695465
0.95,712.1698033128255,712169803.3128254
0.955,712.268449140686,712268449.140686
0.96,712.3666235594046,712366623.5594046
0.965,712.4643312050652,712464331.2050651
0.97,712.5615766449562,712561576.6449562
0.975,712.6583643789322,712658364.3789322
0.98,712.7546988407424,712754698.8407425
0.985,712.8505843993248,712850584.3993248
0.99,712.9460253600716,712946025.3600717
0.995,713.0410259660607,713041025.9660608
1.0,713.1355903992601,713135590.39926
1.005,713.2297227817012,713229722.7817012
1.01,713.3234271766252,713323427.1766251
1.015,713.4167075896015,713416707.5896015
1.02,713.5095679696201,713509567.9696201
1.025,713.6020122101579,713602012.2101579
1.03,713.6940441502195,713694044.1502194
1.035,713.7856675753542,713785667.5753542
1.04,713.8768862186495,713876886.2186495
1.045,713.9677037617006,713967703.7617006
1.05,714.0581238355587,714058123.8355588
1.055,714.1481500216566,714148150.0216566
1.06,714.2377858527135,714237785.8527135
1.065,714.3270348136191,714327034.8136191
1.07,714.4159003422981,714415900.342298
1.075,714.5043858305544,714504385.8305544
1.08,714.5924946248971,714592494.6248971
1.085,714.6802300273475,714680230.0273476
1.09,714.7675952962287,714767595.2962286
1.095,714.8545936469372,714854593.6469373
1.1,714.9412282526973,714941228.2526973
1.105,715.0275022453002,715027502.2453002
1.11,715.1134187158252,715113418.7158252
1.115,715.1989807153464,715198980.7153463
1.12,715.2841912556238,715284191.2556238
1.125,715.3690533097795,715369053.3097795
1.13,715.4535698129594,715453569.8129593
1.135,715.5377436629801,715537743.6629801
1.14,715.6215777209634,715621577.7209634
1.145,715.7050748119559,715705074.8119559
1.15,715.7882377255369,715788237.7255368
1.155,715.871069216412,715871069.2164121
1.16,715.9535720049957,715953572.0049957
1.165,716.035748777981,716035748.777981
1.17,716.1176021888972,716117602.1888973
1.175,716.1991348586569,716199134.8586569
1.18,716.2803493760908,716280349.3760909
1.185,716.3612482984724,716361248.2984724
1.19,716.441834152031,716441834.152031
1.195,716.5221094324554,716522109.4324554
1.2,716.6020766053864,716602076.6053864
1.205,716.6817381069002,716681738.1069002
1.21,716.7610963439814,716761096.3439814
1.215,716.8401536949871,716840153.694987
1.22,716.9189125101013,716918912.5101013
1.225,716.9973751117807,716997375.1117806
1.23,717.0755437951913,717075543.7951913
1.235,717.1534208286367,717153420.8286368
1.24,717.231008453978,717231008.4539781
1.245,717.3083088870452,717308308.8870451
1.25,717.3853243180411,717385324.3180411
1.255,717.4620569119364,717462056.9119364
1.26,717.5385088088592,717538508.8088592
1.265,717.6146821244741,717614682.1244742
1.27,717.6905789503569,717690578.9503568
1.275,717.76620135436,717766201.35436
1.28,717.8415513809722,717841551.3809721
1.285,717.9166310516714,717916631.0516714
1.29,717.9914423652697,717991442.3652697
1.295,718.0659872982537,718065987.2982538
1.3,718.1402678051172,718140267.8051172
1.305,718.2142858186874,718214285.8186873
1.31,718.2880432504469,718288043.2504469
1.315,718.3615419908476,718361541.9908476
1.32,718.4347839096201,718434783.9096202
1.325,718.5077708560768,718507770.8560768
1.33,718.58050465941,718580504.65941
1.335,718.6529871289843,718652987.1289842
1.34,718.7252200546229,718725220.0546229
1.345,718.797205206891,718797205.2068911
1.35,718.8689443373712,718868944.3373712
1.355,718.9404391789361,718940439.1789361
1.36,719.0116914460145,719011691.4460145
1.365,719.0827028348549,719082702.8348548
1.37,719.1534750237814,719153475.0237814
1.375,719.2240096734482,719224009.6734482
1.38,719.2943084270872,719294308.4270872
1.385,719.3643729107524,719364372.9107524
1.39,719.43420473356,719434204.73356
1.395,719.5038054879237,719503805.4879237
1.4,719.5731767497866,719573176.7497866
1.405,719.6423200788488,719642320.0788488
1.41,719.7112370187906,719711237.0187906
1.415,719.779929097493,719779929.0974929
1.42,719.8483978272534,719848397.8272533
1.425,719.9166447049975,719916644.7049974
1.43,719.984671212489,719984671.212489
1.435,720.0524788165341,720052478.816534
1.44,720.120068969183,720120068.969183
1.445,720.1874431079291,720187443.1079291
1.45,720.254602655903,720254602.655903
1.455,720.3215490220651,720321549.0220652
1.46,720.3882836013934,720388283.6013933
1.465,720.4548077750696,720454807.7750696
1.47,720.5211229106606,720521122.9106605
1.475,720.5872303622982,720587230.3622983
1.48,720.6531314708557,720653131.4708557
1.485,720.7188275641213,720718827.5641212
1.49,720.7843199569681,720784319.9569682
1.495,720.8496099515228,720849609.9515228
1.5,720.9146988373302,720914698.8373302
1.505,720.9795878915158,720979587.8915159
1.51,721.0442783789458,721044278.3789458
1.515,721.1087715523844,721108771.5523844
1.52,721.173068652648,721173068.652648
1.525,721.237170908758,721237170.908758
1.53,721.3010795380906,721301079.5380906
1.535,721.3647957465234,721364795.7465235
1.54,721.4283207285823,721428320.7285823
1.545,721.4916556675826,721491655.6675825
1.55,721.5548017357701,721554801.7357701
1.555,721.6177600944599,721617760.0944599
1.56,721.680531894172,721680531.894172
1.565,721.7431182747662,721743118.2747662
1.57,721.8055203655731,721805520.365573
1.575,721.867739285525,721867739.285525
1.58,721.9297761432831,721929776.1432831
1.585,721.9916320373641,721991632.0373641
1.59,722.0533080562641,722053308.056264
1.595,722.11480527858,722114805.27858
1.6,722.1761247731314,722176124.7731314
1.605,722.2372675990774,722237267.5990775
1.61,722.2982348060345,722298234.8060346
1.615,722.3590274341907,722359027.4341908
1.62,722.4196465144192,722419646.5144192
1.625,722.4800930683898,722480093.0683898
1.63,722.5403681086785,722540368.1086786
1.635,722.6004726388758,722600472.6388757
1.64,722.6604076536933,722660407.6536932
1.645,722.7201741390686,722720174.1390686
1.65,722.7797730722691,722779773.0722691
1.655,722.8392054219937,722839205.4219937
1.66,722.8984721484726,722898472.1484725
1.665,722.9575742035671,722957574.2035671
1.67,723.0165125308672,723016512.5308672
1.675,723.0752880657865,723075288.0657865
1.68,723.1339017356584,723133901.7356584
1.685,723.1923544598283,723192354.4598283
1.69,723.250647149746,723250647.149746
1.695,723.3087807090562,723308780.7090563
1.7,723.3667560336881,723366756.0336882
1.71,723.4822355245826,723482235.5245826
1.72,723.5970926388642,723597092.6388642
1.73,723.711334275024,723711334.275024
1.74,723.8249672162527,723824967.2162527
1.75,723.9379981330088,723937998.1330088
1.76,724.0504335855164,724050433.5855165
1.77,724.1622800261938,724162280.0261939
1.78,724.2735438020154,724273543.8020154
1.79,724.3842311568086,724384231.1568086
1.8,724.4943482334891,724494348.233489
1.81,724.6039010762349,724603901.0762349
1.82,724.712895632603,724712895.632603
1.83,724.821337755588,724821337.755588
1.84,724.9292332056276,724929233.2056276
1.85,725.0365876525536,725036587.6525537
1.86,725.1434066774931,725143406.6774931
1.87,725.2496957747182,725249695.7747183
1.88,725.355460353449,725355460.353449
1.89,725.4607057396096,725460705.7396096
1.9,725.5654371775382,725565437.1775383
1.91,725.6696598316541,725669659.8316542
1.92,725.7733787880825,725773378.7880825
1.93,725.876599056236,725876599.056236
1.94,725.9793255703601,725979325.5703601
1.95,726.0815631910352,726081563.1910353
1.96,726.1833167066459,726183316.7066458
1.97,726.284590834809,726284590.8348091
1.98,726.3853902237704,726385390.2237704
1.99,726.4857194537647,726485719.4537647
2.0,726.5855830383435,726585583.0383435
2.02,726.783930999782,726783930.999782
2.04,726.9804689312643,726980468.9312643
2.06,727.1752306687347,727175230.6687347
2.08,727.3682490980657,727368249.0980657
2.1,727.559556190482,727559556.190482
2.12,727.7491830363456,727749183.0363456
2.14,727.9371598773879,727937159.8773879
2.16,728.1235161374781,728123516.1374781
2.18,728.3082804520047,728308280.4520048
2.2,728.4914806959459,728491480.695946
2.22,728.6731440106967,728673144.0106966
2.24,728.8532968297206,728853296.8297206
2.26,729.0319649030873,729031964.9030874
2.28,729.2091733209502,729209173.3209502
2.3,729.384946536024,729384946.536024
2.32,729.5593083851095,729559308.3851095
2.34,729.7322821097137,729732282.1097137
2.36,729.9038903758126,729903890.3758125
2.38,730.0741552927977,730074155.2927977
2.4,730.2430984316477,730243098.4316477
2.42,730.4107408423596,730410740.8423595
2.44,730.577103070681,730577103.070681
2.46,730.7422051741728,730742205.1741728
2.48,730.9060667376338,730906066.7376337
2.5,731.068706887922,731068706.8879219
2.52,731.2301443081953,731230144.3081954
2.54,731.3903972516019,731390397.2516019
2.56,731.549483554446,731549483.5544461
2.58,731.7074206488503,731707420.6488503
2.6,731.8642255749412,731864225.5749412
2.62,732.0199149925759,732019914.9925759
2.64,732.1745051926337,732174505.1926336
2.66,732.3280121078885,732328012.1078886
2.68,732.480451323485,732480451.323485
2.7,732.6318380870306,732631838.0870305
2.72,732.7821873183241,732782187.3183241
2.74,732.9315136187356,732931513.6187356
2.76,733.0798312802515,733079831.2802515
2.78,733.2271542941993,733227154.2941993
2.8,733.3734963596675,733373496.3596674
2.82,733.5188708916301,733518870.89163
2.84,733.663291028791,733663291.0287911
2.86,733.8067696411588,733806769.6411588
2.88,733.9493193373613,733949319.3373613
2.9,734.0909524717149,734090952.4717149
2.92,734.2316811510523,734231681.1510522
2.94,734.3715172413251,734371517.2413251
2.96,734.5104723739855,734510472.3739855
2.98,734.6485579521568,734648557.9521568
3.0,734.7857851566027,734785785.1566027
