"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.2084,14208.4
0.219786,14.444600000000001,14444.6
0.239754,14.6431,14643.1
0.259722,14.7344,14734.4
0.279687,14.792200000000001,14792.2
0.299655,14.8472,14847.2
0.319624,14.9007,14900.7
0.339592,14.9453,14945.3
0.35956,14.989700000000001,14989.7
0.379528,15.029700000000002,15029.7
0.399572,15.060500000000001,15060.5
0.419703,15.0942,15094.2
0.439831,15.120600000000001,15120.6
0.459958,15.1479,15147.9
0.480089,15.1715,15171.5
0.500217,15.1942,15194.2
0.520445,15.2141,15214.1
0.540678,15.2331,15233.1
0.560909,15.25,15250.0
0.581141,15.2659,15265.9
0.601375,15.2804,15280.4
0.621606,15.2935,15293.5
0.64184,15.3055,15305.5
0.662071,15.3164,15316.4
0.682303,15.326200000000002,15326.2
0.702537,15.335,15335.0
0.722768,15.3428,15342.8
0.743,15.3497,15349.7
0.763233,15.3557,15355.7
0.783464,15.360899999999999,15360.9
0.803696,15.365200000000002,15365.2
0.823929,15.3687,15368.7
0.844161,15.3713,15371.3
0.864395,15.3733,15373.3
0.884626,15.374500000000001,15374.5
0.904858,15.3749,15374.9
0.925091,15.374600000000001,15374.6
0.945323,15.373600000000001,15373.6
0.965554,15.3718,15371.8
0.985788,15.3694,15369.4
1.00602,15.366200000000001,15366.2
1.02625,15.3624,15362.4
1.04648,15.3579,15357.9
1.06672,15.3527,15352.7
1.08695,15.3468,15346.8
1.10718,15.340200000000001,15340.2
1.12741,15.3329,15332.9
1.14765,15.3249,15324.9
1.16777,15.3163,15316.3
1.18759,15.306799999999999,15306.8
1.20741,15.2963,15296.3
1.22723,15.2851,15285.1
1.24705,15.2726,15272.6
1.26687,15.259500000000001,15259.5
1.28669,15.2459,15245.9
1.30651,15.2315,15231.5
1.32633,15.2165,15216.5
1.34614,15.2008,15200.8
1.36597,15.1843,15184.3
1.38578,15.167200000000001,15167.2
1.40611,15.1489,15148.9
1.42659,15.1295,15129.5
1.44669,15.1093,15109.3
1.46675,15.0885,15088.5
1.4868,15.0667,15066.7
1.50685,15.044200000000002,15044.2
1.52691,15.020700000000001,15020.7
1.54696,14.9964,14996.4
1.56701,14.971,14971.0
1.58707,14.944700000000001,14944.7
1.60712,14.9176,14917.6
1.62717,14.889700000000001,14889.7
1.64721,14.8605,14860.5
1.66683,14.830200000000001,14830.2
1.68646,14.7986,14798.6
1.70609,14.765200000000002,14765.2
1.72571,14.731,14731.0
1.74534,14.6957,14695.7
1.76497,14.6593,14659.3
1.78459,14.6219,14621.9
1.80422,14.5831,14583.1
1.82384,14.5432,14543.2
1.84347,14.5019,14501.9
1.8631,14.459200000000001,14459.2
1.88273,14.4149,14414.9
1.90196,14.3687,14368.7
1.92116,14.3208,14320.8
1.94036,14.2709,14270.9
1.95999,14.2179,14217.9
1.98056,14.1608,14160.8
2.00068,14.102500000000001,14102.5
