"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.16688,5166.88
0.0550054,6.39872,6398.72
0.0660036,7.5923300000000005,7592.33
0.0769879,8.66219,8662.19
0.087967,9.54746,9547.46
0.0989461,10.1409,10140.9
0.109946,10.747200000000001,10747.2
0.120925,11.2436,11243.6
0.1319,11.683700000000002,11683.7
0.14288,12.0573,12057.3
0.153904,12.4239,12423.9
0.164922,12.717200000000002,12717.2
0.175942,12.977500000000001,12977.5
0.18696,13.1984,13198.4
0.197981,13.3864,13386.4
0.208999,13.521,13521.0
0.220033,13.6214,13621.4
0.231092,13.6958,13695.8
0.242152,13.745700000000001,13745.7
0.253194,13.781,13781.0
0.264197,13.8128,13812.8
0.275201,13.8397,13839.7
0.286204,13.8628,13862.8
0.297208,13.8831,13883.1
0.308211,13.9014,13901.4
0.319214,13.9178,13917.8
0.330218,13.932500000000001,13932.5
0.341221,13.946299999999999,13946.3
0.352225,13.9596,13959.6
0.363138,13.9711,13971.1
0.374029,13.981200000000001,13981.2
0.38492,13.991299999999999,13991.3
0.395812,13.9994,13999.4
0.406899,14.007700000000002,14007.7
0.417985,14.0145,14014.5
0.42907,14.0211,14021.1
0.440156,14.0264,14026.4
0.451241,14.0314,14031.4
0.462297,14.0356,14035.6
0.47327,14.0389,14038.9
0.48424,14.0419,14041.9
0.495212,14.044200000000002,14044.2
0.506183,14.0458,14045.8
0.517155,14.046899999999999,14046.9
0.528126,14.0475,14047.5
0.539097,14.0475,14047.5
0.55007,14.047,14047.0
0.56104,14.046100000000001,14046.1
0.572012,14.0446,14044.6
0.582983,14.0426,14042.6
0.593955,14.0402,14040.2
0.604927,14.0374,14037.4
0.615828,14.0341,14034.1
0.626572,14.0303,14030.3
0.637314,14.026100000000001,14026.1
0.648056,14.0215,14021.5
0.658798,14.016399999999999,14016.4
0.669933,14.010700000000002,14010.7
0.681075,14.0045,14004.5
0.692215,13.9979,13997.9
0.703355,13.9909,13990.9
0.714497,13.9833,13983.3
0.725638,13.9754,13975.4
0.736778,13.9669,13966.9
0.747918,13.958,13958.0
0.759059,13.9487,13948.7
0.7702,13.9389,13938.9
0.781341,13.928700000000001,13928.7
0.792306,13.918000000000001,13918.0
0.803211,13.906799999999999,13906.8
0.814114,13.8952,13895.2
0.825017,13.883000000000001,13883.0
0.835922,13.8704,13870.4
0.846826,13.8573,13857.3
0.857728,13.843700000000002,13843.7
0.869,13.8291,13829.1
0.880322,13.8139,13813.9
0.891647,13.7981,13798.1
0.902969,13.781799999999999,13781.8
0.914292,13.7649,13764.9
0.925614,13.7474,13747.4
0.936939,13.7293,13729.3
0.948261,13.7105,13710.5
0.959584,13.6911,13691.1
0.970908,13.671100000000001,13671.1
0.98223,13.6503,13650.3
0.993317,13.6289,13628.9
1.00443,13.606700000000002,13606.7
1.01576,13.5839,13583.9
1.02708,13.560200000000002,13560.2
1.0384,13.5358,13535.8
1.04972,13.5106,13510.6
1.06105,13.4845,13484.5
1.07194,13.4575,13457.5
1.08278,13.4296,13429.6
1.09361,13.4007,13400.7
1.10444,13.371,13371.0
