"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.16592,5165.92
0.0550045,6.39224,6392.24
0.0660026,7.57737,7577.37
0.0769866,8.59923,8599.23
0.0879658,9.40974,9409.74
0.098945,9.94551,9945.51
0.109957,10.53,10530.0
0.120924,10.972100000000001,10972.1
0.131894,11.2871,11287.1
0.142919,11.5245,11524.5
0.153937,11.6651,11665.1
0.164957,11.7449,11744.9
0.175976,11.8014,11801.4
0.186996,11.8526,11852.6
0.197981,11.899600000000001,11899.6
0.208945,11.9409,11940.9
0.219953,11.984,11984.0
0.231013,12.0214,12021.4
0.242073,12.059600000000001,12059.6
0.253097,12.095799999999999,12095.8
0.2641,12.1298,12129.8
0.275103,12.162700000000001,12162.7
0.286107,12.194,12194.0
0.29711,12.2246,12224.6
0.308114,12.2545,12254.5
0.319117,12.2828,12282.8
0.330068,12.3109,12310.9
0.340959,12.337700000000002,12337.7
0.35185,12.363700000000001,12363.7
0.362741,12.389299999999999,12389.3
0.373784,12.4145,12414.5
0.384871,12.439,12439.0
0.395956,12.4629,12462.9
0.407042,12.4862,12486.2
0.418128,12.509,12509.0
0.429199,12.5313,12531.3
0.440171,12.553,12553.0
0.451142,12.574200000000001,12574.2
0.462114,12.595,12595.0
0.473084,12.615200000000002,12615.2
0.484056,12.635,12635.0
0.495029,12.6545,12654.5
0.505999,12.6735,12673.5
0.516971,12.6921,12692.1
0.527942,12.7104,12710.4
0.538914,12.728299999999999,12728.3
0.549885,12.7458,12745.8
0.560856,12.763,12763.0
0.571829,12.7799,12779.9
0.582798,12.7964,12796.4
0.593561,12.812700000000001,12812.7
0.604302,12.8286,12828.6
0.615046,12.844299999999999,12844.3
0.62579,12.8596,12859.6
0.636674,12.8749,12874.9
0.647816,12.890200000000002,12890.2
0.658955,12.905299999999999,12905.3
0.670097,12.920100000000001,12920.1
0.681238,12.934600000000001,12934.6
0.692378,12.9489,12948.9
0.703518,12.9629,12962.9
0.71466,12.976700000000001,12976.7
0.7258,12.990200000000002,12990.2
0.736941,13.0035,13003.5
0.748082,13.0166,13016.6
0.759223,13.0294,13029.4
0.770363,13.042,13042.0
0.781505,13.0544,13054.4
0.792645,13.066600000000001,13066.6
0.803682,13.0786,13078.6
0.814586,13.0904,13090.4
0.825489,13.1019,13101.9
0.836393,13.113299999999999,13113.3
0.847297,13.1245,13124.5
0.8582,13.1355,13135.5
0.86947,13.146600000000001,13146.6
0.880795,13.1577,13157.7
0.892117,13.1685,13168.5
0.90344,13.1791,13179.1
0.914764,13.1896,13189.6
0.926086,13.1999,13199.9
0.937409,13.21,13210.0
0.948732,13.219899999999999,13219.9
0.960056,13.229700000000001,13229.7
0.971378,13.2392,13239.2
0.982701,13.248700000000001,13248.7
0.994025,13.2579,13257.9
1.00535,13.267,13267.0
1.01667,13.2759,13275.9
1.02799,13.2847,13284.7
1.03932,13.2934,13293.4
1.05064,13.3019,13301.9
1.06196,13.3103,13310.3
1.07329,13.3185,13318.5
1.08461,13.326600000000001,13326.6
1.09593,13.3346,13334.6
1.10725,13.342500000000001,13342.5
