
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.62831E+03
              700.01E-06          76.9996E-03         8.8393E+03 
              800.008E-06         87.9787E-03         9.98241E+03
              900.007E-06         98.9579E-03        11.0178E+03 
                1.E-03           109.952E-03         11.8735E+03 
                1.10001E-03      120.923E-03         12.1877E+03 
                1.20001E-03      131.907E-03         12.3251E+03 
                1.30001E-03      142.925E-03         12.473E+03  
                1.40001E-03      153.945E-03         12.5814E+03 
                1.50001E-03      164.964E-03         12.6547E+03 
                1.60001E-03      175.983E-03         12.7229E+03 
                1.70001E-03      186.986E-03         12.7827E+03 
                1.80001E-03      197.95E-03          12.8352E+03 
                1.9E-03          208.913E-03         12.8781E+03 
                2.E-03           219.921E-03         12.9196E+03 
                2.1E-03          230.981E-03         12.9606E+03 
                2.2E-03          242.019E-03         12.9948E+03 
                2.3E-03          253.022E-03         13.0284E+03 
                2.4E-03          264.026E-03         13.0586E+03 
                2.5E-03          275.029E-03         13.0858E+03 
                2.60001E-03      286.034E-03         13.1118E+03 
                2.70001E-03      297.038E-03         13.1365E+03 
                2.80001E-03      308.041E-03         13.1584E+03 
                2.90001E-03      319.03E-03          13.1788E+03 
                3.00001E-03      329.921E-03         13.1986E+03 
                3.10001E-03      340.812E-03         13.2165E+03 
                3.20001E-03      351.704E-03         13.2339E+03 
                3.30001E-03      362.665E-03         13.2498E+03 
                3.40001E-03      373.752E-03         13.2649E+03 
                3.5E-03          384.836E-03         13.2784E+03 
                3.60001E-03      395.923E-03         13.292E+03  
                3.7E-03          407.008E-03         13.304E+03  
                3.80001E-03      418.094E-03         13.3149E+03 
                3.90001E-03      429.113E-03         13.3253E+03 
                4.00001E-03      440.084E-03         13.3349E+03 
                4.10001E-03      451.056E-03         13.3434E+03 
                4.2E-03          462.027E-03         13.3516E+03 
                4.30001E-03      472.998E-03         13.3589E+03 
                4.4E-03          483.969E-03         13.3653E+03 
                4.50001E-03      494.941E-03         13.3713E+03 
                4.60001E-03      505.913E-03         13.3766E+03 
                4.7E-03          516.884E-03         13.3812E+03 
                4.80001E-03      527.855E-03         13.3852E+03 
                4.9E-03          538.826E-03         13.3887E+03 
                5.00001E-03      549.798E-03         13.3916E+03 
                5.1E-03          560.769E-03         13.3939E+03 
                5.20001E-03      571.741E-03         13.3957E+03 
                5.30001E-03      582.645E-03         13.397E+03  
                5.4E-03          593.388E-03         13.3977E+03 
                5.50001E-03      604.13E-03          13.3979E+03 
                5.6E-03          614.872E-03         13.3977E+03 
                5.70001E-03      625.617E-03         13.3969E+03 
                5.8E-03          636.683E-03         13.3956E+03 
                5.90001E-03      647.825E-03         13.3938E+03 
                6.E-03           658.965E-03         13.3915E+03 
                6.10001E-03      670.105E-03         13.3886E+03 
                6.20001E-03      681.247E-03         13.3853E+03 
                6.3E-03          692.387E-03         13.3814E+03 
                6.40001E-03      703.528E-03         13.3771E+03 
                6.50001E-03      714.669E-03         13.3723E+03 
                6.6E-03          725.809E-03         13.367E+03  
                6.70001E-03      736.95E-03          13.3612E+03 
                6.80001E-03      748.092E-03         13.355E+03  
                6.9E-03          759.232E-03         13.3482E+03 
                7.00001E-03      770.372E-03         13.341E+03  
                7.1E-03          781.513E-03         13.3333E+03 
                7.20001E-03      792.527E-03         13.3252E+03 
                7.30001E-03      803.432E-03         13.3165E+03 
                7.4E-03          814.335E-03         13.3074E+03 
                7.50001E-03      825.238E-03         13.2977E+03 
                7.60001E-03      836.143E-03         13.2875E+03 
                7.7E-03          847.046E-03         13.2769E+03 
                7.80001E-03      857.949E-03         13.2657E+03 
                7.9E-03          869.221E-03         13.2536E+03 
                8.00001E-03      880.544E-03         13.2409E+03 
                8.1E-03          891.866E-03         13.2277E+03 
                8.20001E-03      903.19E-03          13.2138E+03 
                8.3E-03          914.513E-03         13.1994E+03 
                8.40001E-03      925.836E-03         13.1844E+03 
                8.50001E-03      937.16E-03          13.1689E+03 
                8.6E-03          948.483E-03         13.1527E+03 
                8.70001E-03      959.805E-03         13.1359E+03 
                8.8E-03          971.128E-03         13.1184E+03 
                8.90001E-03      982.301E-03         13.1003E+03 
                9.E-03           993.378E-03         13.0816E+03 
                9.10001E-03        1.0045            13.0621E+03 
                9.2E-03            1.01583           13.042E+03  
                9.30001E-03        1.02715           13.0211E+03 
                9.40001E-03        1.03847           12.9995E+03 
                9.5E-03            1.0498            12.9771E+03 
                9.60001E-03        1.0611            12.954E+03  
                9.7E-03            1.07193           12.9301E+03 
                9.80001E-03        1.08276           12.9053E+03 
                9.9E-03            1.09359           12.8797E+03 
               10.E-03             1.10442           12.8532E+03 




