"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.628310000000001,7628.31
0.0769996,8.8393,8839.3
0.0879787,9.98241,9982.41
0.0989579,11.0178,11017.8
0.109952,11.8735,11873.5
0.120923,12.187700000000001,12187.7
0.131907,12.3251,12325.1
0.142925,12.473,12473.0
0.153945,12.5814,12581.4
0.164964,12.654700000000002,12654.7
0.175983,12.7229,12722.9
0.186986,12.7827,12782.7
0.19795,12.8352,12835.2
0.208913,12.8781,12878.1
0.219921,12.9196,12919.6
0.230981,12.960600000000001,12960.6
0.242019,12.9948,12994.8
0.253022,13.0284,13028.4
0.264026,13.0586,13058.6
0.275029,13.085799999999999,13085.8
0.286034,13.111799999999999,13111.8
0.297038,13.1365,13136.5
0.308041,13.1584,13158.4
0.31903,13.178799999999999,13178.8
0.329921,13.1986,13198.6
0.340812,13.2165,13216.5
0.351704,13.2339,13233.9
0.362665,13.249799999999999,13249.8
0.373752,13.264899999999999,13264.9
0.384836,13.2784,13278.4
0.395923,13.292,13292.0
0.407008,13.304,13304.0
0.418094,13.3149,13314.9
0.429113,13.3253,13325.3
0.440084,13.3349,13334.9
0.451056,13.343399999999999,13343.4
0.462027,13.351600000000001,13351.6
0.472998,13.3589,13358.9
0.483969,13.3653,13365.3
0.494941,13.3713,13371.3
0.505913,13.3766,13376.6
0.516884,13.381200000000002,13381.2
0.527855,13.385200000000001,13385.2
0.538826,13.388700000000002,13388.7
0.549798,13.3916,13391.6
0.560769,13.3939,13393.9
0.571741,13.395700000000001,13395.7
0.582645,13.397,13397.0
0.593388,13.3977,13397.7
0.60413,13.3979,13397.9
0.614872,13.3977,13397.7
0.625617,13.3969,13396.9
0.636683,13.3956,13395.6
0.647825,13.393799999999999,13393.8
0.658965,13.3915,13391.5
0.670105,13.3886,13388.6
0.681247,13.385299999999999,13385.3
0.692387,13.3814,13381.4
0.703528,13.3771,13377.1
0.714669,13.3723,13372.3
0.725809,13.367,13367.0
0.73695,13.3612,13361.2
0.748092,13.355,13355.0
0.759232,13.3482,13348.2
0.770372,13.341000000000001,13341.0
0.781513,13.3333,13333.3
0.792527,13.3252,13325.2
0.803432,13.3165,13316.5
0.814335,13.3074,13307.4
0.825238,13.2977,13297.7
0.836143,13.2875,13287.5
0.847046,13.2769,13276.9
0.857949,13.2657,13265.7
0.869221,13.2536,13253.6
0.880544,13.2409,13240.9
0.891866,13.2277,13227.7
0.90319,13.213799999999999,13213.8
0.914513,13.1994,13199.4
0.925836,13.1844,13184.4
0.93716,13.1689,13168.9
0.948483,13.152700000000001,13152.7
0.959805,13.1359,13135.9
0.971128,13.1184,13118.4
0.982301,13.100299999999999,13100.3
0.993378,13.0816,13081.6
1.0045,13.062100000000001,13062.1
1.01583,13.042,13042.0
1.02715,13.0211,13021.1
1.03847,12.9995,12999.5
1.0498,12.9771,12977.1
1.0611,12.954,12954.0
1.07193,12.930100000000001,12930.1
1.08276,12.905299999999999,12905.3
1.09359,12.879700000000001,12879.7
1.10442,12.853200000000001,12853.2
