
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.14098E+03
              500.013E-06         55.0022E-03         6.31442E+03
              600.011E-06         66.E-03             7.35753E+03
              700.01E-06          76.9791E-03         8.12203E+03
              800.008E-06         87.9582E-03         8.83687E+03
              900.007E-06         98.9374E-03         9.46289E+03
                1.00001E-03      109.922E-03         10.0975E+03 
                1.10001E-03      120.902E-03         10.6713E+03 
                1.2E-03          131.881E-03         11.1613E+03 
                1.3E-03          142.86E-03          11.6081E+03 
                1.4E-03          153.839E-03         11.992E+03  
                1.50001E-03      164.857E-03         12.381E+03  
                1.6E-03          175.875E-03         12.7032E+03 
                1.70001E-03      186.895E-03         13.0191E+03 
                1.8E-03          197.913E-03         13.2682E+03 
                1.90001E-03      208.933E-03         13.4974E+03 
                2.E-03           219.907E-03         13.6892E+03 
                2.1E-03          230.943E-03         13.8258E+03 
                2.2E-03          242.018E-03         13.9092E+03 
                2.3E-03          253.103E-03         13.9529E+03 
                2.40001E-03      264.209E-03         13.9704E+03 
                2.50001E-03      275.212E-03         13.9763E+03 
                2.60001E-03      286.216E-03         13.9765E+03 
                2.70001E-03      297.219E-03         13.9739E+03 
                2.80001E-03      308.223E-03         13.9692E+03 
                2.90001E-03      319.226E-03         13.963E+03  
                3.00001E-03      330.23E-03          13.9555E+03 
                3.10001E-03      341.233E-03         13.947E+03  
                3.20001E-03      352.236E-03         13.9374E+03 
                3.30001E-03      363.24E-03          13.927E+03  
                3.40001E-03      374.187E-03         13.9158E+03 
                3.50001E-03      385.078E-03         13.9037E+03 
                3.60001E-03      395.969E-03         13.891E+03  
                3.7E-03          406.875E-03         13.8774E+03 
                3.80001E-03      417.961E-03         13.863E+03  
                3.9E-03          429.046E-03         13.8479E+03 
                4.00001E-03      440.132E-03         13.8321E+03 
                4.10001E-03      451.218E-03         13.8157E+03 
                4.2E-03          462.288E-03         13.7986E+03 
                4.30001E-03      473.26E-03          13.7809E+03 
                4.4E-03          484.23E-03          13.7625E+03 
                4.50001E-03      495.203E-03         13.7435E+03 
                4.60001E-03      506.174E-03         13.7239E+03 
                4.7E-03          517.145E-03         13.7036E+03 
                4.80001E-03      528.118E-03         13.6827E+03 
                4.9E-03          539.088E-03         13.6612E+03 
                5.00001E-03      550.06E-03          13.6389E+03 
                5.1E-03          561.031E-03         13.6161E+03 
                5.20001E-03      572.003E-03         13.5925E+03 
                5.30001E-03      582.943E-03         13.5683E+03 
                5.4E-03          593.685E-03         13.5433E+03 
                5.50001E-03      604.427E-03         13.5177E+03 
                5.6E-03          615.17E-03          13.4914E+03 
                5.70001E-03      626.284E-03         13.4633E+03 
                5.80001E-03      637.426E-03         13.4344E+03 
                5.9E-03          648.566E-03         13.4047E+03 
                6.00001E-03      659.706E-03         13.3741E+03 
                6.10001E-03      670.849E-03         13.3426E+03 
                6.2E-03          681.988E-03         13.3103E+03 
                6.30001E-03      693.129E-03         13.2771E+03 
                6.4E-03          704.269E-03         13.2429E+03 
                6.5E-03          715.41E-03          13.2078E+03 
                6.60001E-03      726.474E-03         13.1718E+03 
                6.7E-03          737.377E-03         13.1348E+03 
                6.80001E-03      748.281E-03         13.0969E+03 
                6.90001E-03      759.186E-03         13.0579E+03 
                7.E-03           770.088E-03         13.0179E+03 
                7.10001E-03      780.992E-03         12.9769E+03 
                7.20001E-03      791.897E-03         12.9348E+03 
                7.3E-03          802.799E-03         12.8916E+03 
                7.40001E-03      813.703E-03         12.8472E+03 
                7.50001E-03      824.608E-03         12.8017E+03 
                7.6E-03          835.51E-03          12.755E+03  
                7.70001E-03      846.414E-03         12.707E+03  
                7.80001E-03      857.616E-03         12.6561E+03 
                7.9E-03          868.692E-03         12.6041E+03 
                8.00001E-03      879.604E-03         12.5513E+03 
                8.10001E-03      890.434E-03         12.4977E+03 
                8.20001E-03      901.085E-03         12.443E+03  
                8.30001E-03      912.46E-03          12.3833E+03 
                8.40001E-03      923.66E-03          12.3228E+03 
                8.5E-03          934.646E-03         12.2616E+03 
                8.6E-03          945.408E-03         12.1999E+03 
                8.7E-03          956.108E-03         12.1372E+03 
                8.80001E-03      967.46E-03          12.068E+03  
                8.9E-03          978.665E-03         11.9982E+03 
                9.E-03           989.62E-03          11.9278E+03 
                9.10001E-03        1.00037           11.8564E+03 
                9.20001E-03        1.01084           11.7843E+03 
                9.30001E-03        1.02197           11.7068E+03 
                9.4E-03            1.03349           11.6259E+03 
                9.50001E-03        1.04443           11.5443E+03 
                9.6E-03            1.05531           11.4621E+03 
                9.7E-03            1.06619           11.3795E+03 
                9.80001E-03        1.07674           11.2963E+03 
                9.9E-03            1.08803           11.2042E+03 
               10.E-03             1.0994            11.111E+03  




