"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.617049999999999,8617.05
0.139913,9.78122,9781.22
0.159881,10.5198,10519.8
0.179849,11.3147,11314.7
0.199818,11.6875,11687.5
0.219786,11.9164,11916.4
0.239754,12.038,12038.0
0.259722,12.097,12097.0
0.279687,12.1529,12152.9
0.299655,12.2064,12206.4
0.319624,12.2488,12248.8
0.339592,12.2948,12294.8
0.35956,12.3363,12336.3
0.379528,12.3741,12374.1
0.399572,12.411,12411.0
0.419703,12.4469,12446.9
0.439831,12.481200000000001,12481.2
0.459958,12.5144,12514.4
0.480089,12.546299999999999,12546.3
0.500217,12.577200000000001,12577.2
0.520326,12.6069,12606.9
0.540354,12.6355,12635.5
0.560379,12.663200000000002,12663.2
0.580403,12.6904,12690.4
0.600431,12.7168,12716.8
0.620455,12.7423,12742.3
0.640483,12.767299999999999,12767.3
0.660508,12.7916,12791.6
0.680533,12.8152,12815.2
0.70056,12.8383,12838.3
0.720585,12.8608,12860.8
0.74061,12.8828,12882.8
0.760637,12.9043,12904.3
0.780662,12.9253,12925.3
0.800687,12.9458,12945.8
0.820715,12.966000000000001,12966.0
0.84074,12.9856,12985.6
0.860767,13.0049,13004.9
0.880792,13.023700000000002,13023.7
0.900817,13.042200000000001,13042.2
0.920845,13.060200000000002,13060.2
0.940869,13.078,13078.0
0.960894,13.0954,13095.4
0.980922,13.1125,13112.5
1.00095,13.129299999999999,13129.3
1.02112,13.145700000000001,13145.7
1.04135,13.1618,13161.8
1.06158,13.177700000000002,13177.7
1.08182,13.193200000000001,13193.2
1.10205,13.2084,13208.4
1.12228,13.2234,13223.4
1.14251,13.238100000000001,13238.1
1.16275,13.252600000000001,13252.6
1.18298,13.2667,13266.7
1.20311,13.280700000000001,13280.7
1.22293,13.2943,13294.3
1.24275,13.3077,13307.7
1.26257,13.3208,13320.8
1.28238,13.3337,13333.7
1.3022,13.3464,13346.4
1.32202,13.358799999999999,13358.8
1.34184,13.371,13371.0
1.36166,13.383000000000001,13383.0
1.38148,13.3949,13394.9
1.4013,13.4064,13406.4
1.42112,13.4179,13417.9
1.44094,13.429,13429.0
1.46076,13.440100000000001,13440.1
1.48058,13.4509,13450.9
1.5004,13.461500000000001,13461.5
1.52022,13.472,13472.0
1.54004,13.4823,13482.3
1.55985,13.4924,13492.4
1.58025,13.502600000000001,13502.6
1.60073,13.5126,13512.6
1.62121,13.5225,13522.5
1.64169,13.532200000000001,13532.2
1.66217,13.5417,13541.7
1.68235,13.5511,13551.1
1.7024,13.5603,13560.3
1.72245,13.5693,13569.3
1.74251,13.578100000000001,13578.1
1.76256,13.5868,13586.8
1.78261,13.5954,13595.4
1.80267,13.603700000000002,13603.7
1.82272,13.612,13612.0
1.84277,13.620000000000001,13620.0
1.86283,13.628,13628.0
1.88288,13.6358,13635.8
1.90293,13.6434,13643.4
1.92299,13.6509,13650.9
1.94304,13.6582,13658.2
1.96309,13.6655,13665.5
1.98315,13.672600000000001,13672.6
2.0032,13.6795,13679.5
