
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61705E+03
              700.009E-06        139.913E-03          9.78122E+03
              800.01E-06         159.881E-03         10.5198E+03 
              900.011E-06        179.849E-03         11.3147E+03 
                1.00001E-03      199.818E-03         11.6875E+03 
                1.10001E-03      219.786E-03         11.9164E+03 
                1.20001E-03      239.754E-03         12.038E+03  
                1.30001E-03      259.722E-03         12.097E+03  
                1.4E-03          279.687E-03         12.1529E+03 
                1.5E-03          299.655E-03         12.2064E+03 
                1.6E-03          319.624E-03         12.2488E+03 
                1.7E-03          339.592E-03         12.2948E+03 
                1.8E-03          359.56E-03          12.3363E+03 
                1.9E-03          379.528E-03         12.3741E+03 
                2.E-03           399.572E-03         12.411E+03  
                2.10001E-03      419.703E-03         12.4469E+03 
                2.20001E-03      439.831E-03         12.4812E+03 
                2.3E-03          459.958E-03         12.5144E+03 
                2.40001E-03      480.089E-03         12.5463E+03 
                2.50001E-03      500.217E-03         12.5772E+03 
                2.6E-03          520.326E-03         12.6069E+03 
                2.70001E-03      540.354E-03         12.6355E+03 
                2.80001E-03      560.379E-03         12.6632E+03 
                2.9E-03          580.403E-03         12.6904E+03 
                3.00001E-03      600.431E-03         12.7168E+03 
                3.1E-03          620.455E-03         12.7423E+03 
                3.20001E-03      640.483E-03         12.7673E+03 
                3.30001E-03      660.508E-03         12.7916E+03 
                3.4E-03          680.533E-03         12.8152E+03 
                3.50001E-03      700.56E-03          12.8383E+03 
                3.60001E-03      720.585E-03         12.8608E+03 
                3.7E-03          740.61E-03          12.8828E+03 
                3.80001E-03      760.637E-03         12.9043E+03 
                3.90001E-03      780.662E-03         12.9253E+03 
                4.E-03           800.687E-03         12.9458E+03 
                4.10001E-03      820.715E-03         12.966E+03  
                4.2E-03          840.74E-03          12.9856E+03 
                4.30001E-03      860.767E-03         13.0049E+03 
                4.40001E-03      880.792E-03         13.0237E+03 
                4.5E-03          900.817E-03         13.0422E+03 
                4.60001E-03      920.845E-03         13.0602E+03 
                4.70001E-03      940.869E-03         13.078E+03  
                4.8E-03          960.894E-03         13.0954E+03 
                4.90001E-03      980.922E-03         13.1125E+03 
                5.00001E-03        1.00095           13.1293E+03 
                5.1E-03            1.02112           13.1457E+03 
                5.20001E-03        1.04135           13.1618E+03 
                5.3E-03            1.06158           13.1777E+03 
                5.40001E-03        1.08182           13.1932E+03 
                5.50001E-03        1.10205           13.2084E+03 
                5.6E-03            1.12228           13.2234E+03 
                5.70001E-03        1.14251           13.2381E+03 
                5.80001E-03        1.16275           13.2526E+03 
                5.9E-03            1.18298           13.2667E+03 
                6.00001E-03        1.20311           13.2807E+03 
                6.1E-03            1.22293           13.2943E+03 
                6.20001E-03        1.24275           13.3077E+03 
                6.30001E-03        1.26257           13.3208E+03 
                6.4E-03            1.28238           13.3337E+03 
                6.50001E-03        1.3022            13.3464E+03 
                6.60001E-03        1.32202           13.3588E+03 
                6.7E-03            1.34184           13.371E+03  
                6.80001E-03        1.36166           13.383E+03  
                6.90001E-03        1.38148           13.3949E+03 
                7.E-03             1.4013            13.4064E+03 
                7.10001E-03        1.42112           13.4179E+03 
                7.2E-03            1.44094           13.429E+03  
                7.30001E-03        1.46076           13.4401E+03 
                7.40001E-03        1.48058           13.4509E+03 
                7.5E-03            1.5004            13.4615E+03 
                7.60001E-03        1.52022           13.472E+03  
                7.70001E-03        1.54004           13.4823E+03 
                7.8E-03            1.55985           13.4924E+03 
                7.90001E-03        1.58025           13.5026E+03 
                8.E-03             1.60073           13.5126E+03 
                8.1E-03            1.62121           13.5225E+03 
                8.20001E-03        1.64169           13.5322E+03 
                8.30001E-03        1.66217           13.5417E+03 
                8.4E-03            1.68235           13.5511E+03 
                8.5E-03            1.7024            13.5603E+03 
                8.60001E-03        1.72245           13.5693E+03 
                8.70001E-03        1.74251           13.5781E+03 
                8.8E-03            1.76256           13.5868E+03 
                8.90001E-03        1.78261           13.5954E+03 
                9.00001E-03        1.80267           13.6037E+03 
                9.1E-03            1.82272           13.612E+03  
                9.2E-03            1.84277           13.62E+03   
                9.30001E-03        1.86283           13.628E+03  
                9.40001E-03        1.88288           13.6358E+03 
                9.5E-03            1.90293           13.6434E+03 
                9.60001E-03        1.92299           13.6509E+03 
                9.70001E-03        1.94304           13.6582E+03 
                9.8E-03            1.96309           13.6655E+03 
                9.9E-03            1.98315           13.6726E+03 
               10.E-03             2.0032            13.6795E+03 




