
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.60566E+03
              700.009E-06        139.913E-03          9.70696E+03
              800.01E-06         159.881E-03         10.6639E+03 
              900.011E-06        179.849E-03         11.7925E+03 
                1.00001E-03      199.818E-03         12.564E+03  
                1.10001E-03      219.786E-03         13.3957E+03 
                1.20001E-03      239.754E-03         14.0203E+03 
                1.30001E-03      259.722E-03         14.4887E+03 
                1.4E-03          279.687E-03         14.7257E+03 
                1.5E-03          299.655E-03         14.8119E+03 
                1.6E-03          319.624E-03         14.8436E+03 
                1.7E-03          339.592E-03         14.8592E+03 
                1.8E-03          359.56E-03          14.8689E+03 
                1.9E-03          379.528E-03         14.8755E+03 
                2.E-03           399.572E-03         14.8777E+03 
                2.10001E-03      419.703E-03         14.8781E+03 
                2.20001E-03      439.831E-03         14.8759E+03 
                2.3E-03          459.958E-03         14.8721E+03 
                2.40001E-03      480.089E-03         14.8665E+03 
                2.50001E-03      500.217E-03         14.8593E+03 
                2.6E-03          520.244E-03         14.8509E+03 
                2.70001E-03      540.272E-03         14.8411E+03 
                2.80001E-03      560.297E-03         14.8301E+03 
                2.9E-03          580.322E-03         14.818E+03  
                3.00001E-03      600.349E-03         14.8048E+03 
                3.1E-03          620.373E-03         14.7905E+03 
                3.20001E-03      640.402E-03         14.7751E+03 
                3.30001E-03      660.427E-03         14.7589E+03 
                3.4E-03          680.451E-03         14.7417E+03 
                3.50001E-03      700.478E-03         14.7235E+03 
                3.60001E-03      720.503E-03         14.7042E+03 
                3.7E-03          740.528E-03         14.6841E+03 
                3.80001E-03      760.555E-03         14.6631E+03 
                3.90001E-03      780.58E-03          14.641E+03  
                4.E-03           800.605E-03         14.6181E+03 
                4.10001E-03      820.633E-03         14.5945E+03 
                4.2E-03          840.658E-03         14.5699E+03 
                4.30001E-03      860.685E-03         14.5443E+03 
                4.40001E-03      880.71E-03          14.5178E+03 
                4.5E-03          900.734E-03         14.4903E+03 
                4.60001E-03      920.762E-03         14.4612E+03 
                4.70001E-03      940.787E-03         14.4312E+03 
                4.8E-03          960.622E-03         14.4006E+03 
                4.90001E-03      980.443E-03         14.3691E+03 
                5.00001E-03        1.00026           14.3368E+03 
                5.1E-03            1.02008           14.3037E+03 
                5.20001E-03        1.0399            14.269E+03  
                5.3E-03            1.05972           14.2328E+03 
                5.40001E-03        1.07954           14.1956E+03 
                5.50001E-03        1.09936           14.1575E+03 
                5.6E-03            1.11918           14.1186E+03 
                5.70001E-03        1.139             14.0786E+03 
                5.80001E-03        1.15882           14.0374E+03 
                5.9E-03            1.17863           13.9951E+03 
                6.00001E-03        1.19846           13.9517E+03 
                6.1E-03            1.21827           13.9068E+03 
                6.20001E-03        1.2381            13.8606E+03 
                6.30001E-03        1.25791           13.8131E+03 
                6.4E-03            1.27773           13.7643E+03 
                6.50001E-03        1.29755           13.714E+03  
                6.6E-03            1.31766           13.6613E+03 
                6.70001E-03        1.33772           13.6075E+03 
                6.8E-03            1.35748           13.5526E+03 
                6.9E-03            1.37777           13.495E+03  
                7.E-03             1.39763           13.4366E+03 
                7.10001E-03        1.41761           13.3763E+03 
                7.2E-03            1.43773           13.3142E+03 
                7.30001E-03        1.4575            13.2511E+03 
                7.4E-03            1.47772           13.1851E+03 
                7.50001E-03        1.49763           13.1178E+03 
                7.6E-03            1.51757           13.0489E+03 
                7.70001E-03        1.53775           12.9775E+03 
                7.8E-03            1.55753           12.9052E+03 
                7.90001E-03        1.57717           12.832E+03  
                8.E-03             1.59694           12.7558E+03 
                8.10001E-03        1.61751           12.6747E+03 
                8.20001E-03        1.63778           12.5927E+03 
                8.30001E-03        1.65764           12.5097E+03 
                8.4E-03            1.67734           12.4264E+03 
                8.5E-03            1.69672           12.3417E+03 
                8.60001E-03        1.71748           12.2497E+03 
                8.70001E-03        1.73784           12.1572E+03 
                8.8E-03            1.75787           12.0647E+03 
                8.9E-03            1.77765           11.9722E+03 
                9.00001E-03        1.79698           11.8791E+03 
                9.1E-03            1.8169            11.7825E+03 
                9.20001E-03        1.83752           11.6801E+03 
                9.3E-03            1.858             11.5779E+03 
                9.40001E-03        1.87788           11.4762E+03 
                9.5E-03            1.89772           11.3747E+03 
                9.6E-03            1.91694           11.2738E+03 
                9.7E-03            1.93652           11.1713E+03 
                9.8E-03            1.9573            11.0599E+03 
                9.9E-03            1.97792           10.9496E+03 
               10.E-03             1.99812           10.8401E+03 




