"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.59916,8599.16
0.139913,9.327399999999999,9327.4
0.159881,10.1238,10123.8
0.179849,10.667200000000001,10667.2
0.199818,11.244299999999999,11244.3
0.219786,11.6902,11690.2
0.239754,12.102500000000001,12102.5
0.259722,12.4869,12486.9
0.279687,12.7741,12774.1
0.299655,13.0111,13011.1
0.319624,13.2111,13211.1
0.339592,13.3728,13372.8
0.35956,13.4934,13493.4
0.379528,13.587200000000001,13587.2
0.399572,13.6399,13639.9
0.419703,13.686200000000001,13686.2
0.439831,13.7147,13714.7
0.459958,13.7437,13743.7
0.480089,13.7655,13765.5
0.500217,13.7835,13783.5
0.520245,13.7995,13799.5
0.540272,13.8141,13814.1
0.560297,13.8273,13827.3
0.580322,13.838799999999999,13838.8
0.600349,13.848799999999999,13848.8
0.620375,13.858,13858.0
0.640402,13.866700000000002,13866.7
0.660427,13.8741,13874.1
0.680452,13.880600000000001,13880.6
0.700479,13.886600000000001,13886.6
0.720504,13.8915,13891.5
0.740528,13.8959,13895.9
0.760556,13.899600000000001,13899.6
0.780581,13.902600000000001,13902.6
0.800606,13.905000000000001,13905.0
0.820633,13.906799999999999,13906.8
0.840658,13.908,13908.0
0.860686,13.908700000000001,13908.7
0.880711,13.9088,13908.8
0.900735,13.9085,13908.5
0.920621,13.9076,13907.6
0.94044,13.906200000000002,13906.2
0.960258,13.9044,13904.4
0.98008,13.9021,13902.1
0.999897,13.8994,13899.4
1.01969,13.8962,13896.2
1.04014,13.8924,13892.4
1.06039,13.888200000000001,13888.2
1.08044,13.883600000000001,13883.6
1.10049,13.8785,13878.5
1.12055,13.873000000000001,13873.0
1.1406,13.8671,13867.1
1.16066,13.860700000000001,13860.7
1.18071,13.8539,13853.9
1.20076,13.8467,13846.7
1.22077,13.839,13839.0
1.24039,13.8309,13830.9
1.26002,13.8225,13822.5
1.27965,13.813600000000001,13813.6
1.29994,13.8039,13803.9
1.32025,13.7938,13793.8
1.34055,13.783299999999999,13783.3
1.36085,13.772200000000002,13772.2
1.38116,13.7604,13760.4
1.40146,13.7479,13747.9
1.42176,13.7349,13734.9
1.44207,13.7209,13720.9
1.46237,13.7062,13706.2
1.48268,13.6911,13691.1
1.50298,13.6754,13675.4
1.52328,13.6593,13659.3
1.54359,13.6426,13642.6
1.56389,13.625399999999999,13625.4
1.5836,13.608200000000002,13608.2
1.60294,13.5906,13590.6
1.62214,13.5724,13572.4
1.64192,13.5531,13553.1
1.66249,13.5325,13532.5
1.68306,13.5112,13511.2
1.70363,13.4894,13489.4
1.7242,13.4668,13466.8
1.74477,13.4434,13443.4
1.76535,13.4193,13419.3
1.78592,13.3944,13394.4
1.80649,13.3688,13368.8
1.82706,13.3424,13342.4
1.84763,13.3152,13315.2
1.8682,13.2872,13287.2
1.88847,13.2583,13258.3
1.90858,13.228299999999999,13228.3
1.9287,13.1971,13197.1
1.94881,13.1644,13164.4
1.96892,13.13,13130.0
1.98904,13.094700000000001,13094.7
2.00915,13.058200000000001,13058.2
