"strain,-","stress,MPa","stress,Pa"
1.07,1814.2827665884763,1814282766.5884764
1.075,1815.2440207749094,1815244020.7749093
1.08,1816.2013219360783,1816201321.9360783
1.085,1817.1547045095156,1817154704.5095155
1.09,1818.1042024758094,1818104202.4758093
1.095,1819.0498493667333,1819049849.3667333
1.1,1819.9916782731887,1819991678.2731886
1.105,1820.9297218529744,1820929721.8529744
1.11,1821.8640123383861,1821864012.338386
1.115,1822.7945815436478,1822794581.5436478
1.12,1823.7214608721783,1823721460.8721783
1.125,1824.644681323704,1824644681.323704
1.13,1825.564273501213,1825564273.5012128
1.135,1826.480267617765,1826480267.6177652
1.14,1827.3926935031484,1827392693.5031483
1.145,1828.3015806103997,1828301580.6103997
1.15,1829.206958022182,1829206958.0221822
1.155,1830.1088544570293,1830108854.4570293
1.16,1831.0072982754589,1831007298.2754588
1.165,1831.9023174859535,1831902317.4859536
1.17,1832.793939750822,1832793939.7508218
1.175,1833.682192391934,1833682192.391934
1.18,1834.567102396338,1834567102.396338
1.185,1835.4486964217629,1835448696.421763
1.19,1836.3270008020058,1836327000.8020058
1.195,1837.20204155221,1837202041.5522099
1.2,1838.0738443740347,1838073844.3740346
1.205,1838.9424346607211,1838942434.660721
1.21,1839.807837502054,1839807837.5020542
1.215,1840.6700776892258,1840670077.6892257
1.22,1841.5291797195982,1841529179.7195983
1.225,1842.3851678013782,1842385167.8013783
1.23,1843.238065858188,1843238065.8581882
1.235,1844.087897533556,1844087897.533556
1.24,1844.9346861953138,1844934686.195314
1.245,1845.7784549399046,1845778454.9399047
1.25,1846.6192265966138,1846619226.596614
1.255,1847.4570237317107,1847457023.7317107
1.26,1848.2918686525124,1848291868.6525126
1.265,1849.1237834113715,1849123783.4113715
1.27,1849.9527898095807,1849952789.8095808
1.275,1850.7789094012091,1850778909.401209
1.28,1851.6021634968617,1851602163.4968617
1.285,1852.4225731673657,1852422573.1673658
1.29,1853.2401592473925,1853240159.2473924
1.295,1854.0549423390044,1854054942.3390043
1.3,1854.8669428151395,1854866942.8151395
1.305,1855.6761808230299,1855676180.82303
1.31,1856.4826762875548,1856482676.2875547
1.315,1857.286448914532,1857286448.914532
1.32,1858.0875181939496,1858087518.1939495
1.325,1858.8859034031354,1858885903.4031355
1.33,1859.6816236098705,1859681623.6098704
1.335,1860.474697675445,1860474697.675445
1.34,1861.2651442576557,1861265144.2576556
1.345,1862.0529818137543,1862052981.8137543
1.35,1862.838228603336,1862838228.6033359
1.355,1863.6209026911804,1863620902.6911805
1.36,1864.401021950041,1864401021.950041
1.365,1865.178604063381,1865178604.063381
1.37,1865.953666528065,1865953666.528065
1.375,1866.7262266569987,1866726226.6569986
