
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.62668E+03
              700.01E-06          76.9971E-03         8.8184E+03 
              800.008E-06         87.9763E-03         9.95906E+03
              900.007E-06         98.9555E-03        10.9188E+03 
                1.00001E-03      109.967E-03         11.5019E+03 
                1.10001E-03      120.927E-03         11.5729E+03 
                1.2E-03          131.922E-03         11.6302E+03 
                1.30001E-03      142.942E-03         11.7246E+03 
                1.4E-03          153.96E-03          11.7958E+03 
                1.50001E-03      164.98E-03          11.8734E+03 
                1.6E-03          175.999E-03         11.9242E+03 
                1.70001E-03      186.977E-03         11.9818E+03 
                1.8E-03          197.94E-03          12.0362E+03 
                1.90001E-03      208.904E-03         12.087E+03  
                2.00001E-03      219.912E-03         12.1296E+03 
                2.10001E-03      230.967E-03         12.1716E+03 
                2.20001E-03      241.97E-03          12.215E+03  
                2.30001E-03      252.974E-03         12.2498E+03 
                2.40001E-03      263.977E-03         12.2863E+03 
                2.5E-03          274.981E-03         12.3198E+03 
                2.6E-03          285.984E-03         12.3504E+03 
                2.7E-03          296.988E-03         12.3802E+03 
                2.8E-03          307.991E-03         12.4073E+03 
                2.9E-03          318.883E-03         12.4332E+03 
                3.E-03           329.774E-03         12.4589E+03 
                3.1E-03          340.665E-03         12.4822E+03 
                3.20001E-03      351.607E-03         12.5048E+03 
                3.3E-03          362.692E-03         12.5264E+03 
                3.40001E-03      373.778E-03         12.5475E+03 
                3.5E-03          384.863E-03         12.5669E+03 
                3.60001E-03      395.949E-03         12.5855E+03 
                3.70001E-03      407.036E-03         12.6032E+03 
                3.8E-03          418.067E-03         12.62E+03   
                3.90001E-03      429.039E-03         12.636E+03  
                4.E-03           440.01E-03          12.6512E+03 
                4.10001E-03      450.981E-03         12.6656E+03 
                4.2E-03          461.952E-03         12.6794E+03 
                4.30001E-03      472.924E-03         12.6926E+03 
                4.40001E-03      483.896E-03         12.7049E+03 
                4.5E-03          494.867E-03         12.7167E+03 
                4.60001E-03      505.839E-03         12.7279E+03 
                4.7E-03          516.809E-03         12.7385E+03 
                4.80001E-03      527.781E-03         12.7486E+03 
                4.90001E-03      538.754E-03         12.7581E+03 
                5.E-03           549.724E-03         12.7671E+03 
                5.10001E-03      560.696E-03         12.7757E+03 
                5.2E-03          571.663E-03         12.7837E+03 
                5.30001E-03      582.406E-03         12.7913E+03 
                5.4E-03          593.148E-03         12.7984E+03 
                5.50001E-03      603.891E-03         12.8051E+03 
                5.60001E-03      614.635E-03         12.8114E+03 
                5.7E-03          625.549E-03         12.8173E+03 
                5.80001E-03      636.691E-03         12.823E+03  
                5.9E-03          647.831E-03         12.8282E+03 
                6.00001E-03      658.971E-03         12.833E+03  
                6.10001E-03      670.113E-03         12.8375E+03 
                6.2E-03          681.252E-03         12.8415E+03 
                6.30001E-03      692.394E-03         12.8451E+03 
                6.40001E-03      703.535E-03         12.8484E+03 
                6.5E-03          714.675E-03         12.8514E+03 
                6.60001E-03      725.816E-03         12.8539E+03 
                6.70001E-03      736.958E-03         12.8561E+03 
                6.8E-03          748.097E-03         12.858E+03  
                6.90001E-03      759.239E-03         12.8595E+03 
                7.E-03           770.378E-03         12.8607E+03 
                7.1E-03          781.52E-03          12.8616E+03 
                7.20001E-03      792.461E-03         12.8621E+03 
                7.3E-03          803.364E-03         12.8623E+03 
                7.40001E-03      814.269E-03         12.8622E+03 
                7.50001E-03      825.173E-03         12.8618E+03 
                7.6E-03          836.075E-03         12.8611E+03 
                7.70001E-03      846.98E-03          12.8601E+03 
                7.80001E-03      857.884E-03         12.8587E+03 
                7.90001E-03      869.155E-03         12.857E+03  
                8.E-03           880.477E-03         12.855E+03  
                8.10001E-03      891.8E-03           12.8526E+03 
                8.20001E-03      903.123E-03         12.8499E+03 
                8.3E-03          914.447E-03         12.8469E+03 
                8.40001E-03      925.77E-03          12.8435E+03 
                8.5E-03          937.092E-03         12.8399E+03 
                8.60001E-03      948.417E-03         12.8359E+03 
                8.7E-03          959.739E-03         12.8316E+03 
                8.80001E-03      971.062E-03         12.827E+03  
                8.9E-03          982.384E-03         12.8221E+03 
                9.E-03           993.709E-03         12.8168E+03 
                9.10001E-03        1.00491           12.8112E+03 
                9.2E-03            1.01623           12.8053E+03 
                9.30001E-03        1.02755           12.799E+03  
                9.4E-03            1.03888           12.7924E+03 
                9.50001E-03        1.0502            12.7854E+03 
                9.6E-03            1.06152           12.7782E+03 
                9.70001E-03        1.07285           12.7706E+03 
                9.8E-03            1.08417           12.7626E+03 
                9.90001E-03        1.09549           12.7543E+03 
               10.E-03             1.10664           12.7457E+03 




