"strain,-","stress,MPa","stress,Pa"
0.176,936.1003044542035,936100304.4542035
0.178,936.7636719005034,936763671.9005034
0.18,937.421688742234,937421688.742234
0.182,938.0744533155017,938074453.3155017
0.184,938.7220611558812,938722061.1558812
0.186,939.3646051058838,939364605.1058838
0.188,940.0021754172601,940002175.41726
0.19,940.6348598484336,940634859.8484336
0.192,941.262743757344,941262743.757344
0.194,941.8859101899575,941885910.1899575
0.196,942.5044399646881,942504439.9646881
0.198,943.1184117529558,943118411.7529558
0.2,943.7279021560917,943727902.1560917
0.202,944.3329857787925,944332985.7787925
0.204,944.9337352993049,944933735.2993048
0.206,945.5302215365189,945530221.5365188
0.208,946.1225135141306,946122513.5141306
0.21,946.7106785220278,946710678.5220279
0.212,947.2947821750458,947294782.1750458
0.214,947.8748884692225,947874888.4692224
0.216,948.4510598356869,948451059.8356869
0.218,949.023357192296,949023357.192296
0.22,949.5918399931347,949591839.9931347
0.222,950.1565662759843,950156566.2759843
0.224,950.7175927078599,950717592.7078599
0.226,951.2749746287102,951274974.6287102
0.228,951.8287660933701,951828766.0933701
0.23,952.379019911848,952379019.911848
0.232,952.925787688029,952925787.688029
0.234,953.469119856867,953469119.856867
0.236,954.0090657201381,954009065.7201381
0.238,954.5456734808208,954545673.4808208
0.24,955.0789902761671,955078990.2761672
0.242,955.6090622095238,955609062.2095238
0.244,956.1359343809607,956135934.3809607
0.246,956.6596509167609,956659650.9167609
0.248,957.1802549978208,957180254.9978209
0.25,957.6977888870116,957697788.8870116
0.252,958.2122939555451,958212293.9555451
0.254,958.7238107083897,958723810.7083896
0.256,959.232378808776,959232378.808776
0.258,959.7380371018315,959738037.1018316
0.26,960.2408236373819,960240823.6373819
0.262,960.740775691954,960740775.691954
0.264,961.2379297900152,961237929.7900152
0.266,961.7323217244771,961732321.724477
0.268,962.2239865765007,962223986.5765007
0.27,962.7129587346246,962712958.7346246
0.272,963.1992719132501,963199271.9132501
0.274,963.6829591705032,963682959.1705031
0.276,964.1640529255053,964164052.9255053
0.278,964.6425849750706,964642584.9750706
0.28,965.1185865098553,965118586.5098553
0.282,965.5920881299812,965592088.1299813
0.284,966.0631198601528,966063119.8601528
0.286,966.5317111642867,966531711.1642866
0.288,966.9978909596755,966997890.9596754
0.29,967.4616876307009,967461687.630701
0.292,967.9231290421144,967923129.0421144
0.294,968.382242551902,968382242.5519019
0.296,968.8390550237489,968839055.0237489
0.298,969.293592839118,969293592.839118
0.3,969.7458819089587,969745881.9089587
0.302,970.1959476850559,970195947.6850559
0.304,970.6438151710374,970643815.1710374
0.306,971.0895089330481,971089508.9330481
0.308,971.533053110104,971533053.110104
0.31,971.9744714241396,971974471.4241395
0.312,972.4137871897568,972413787.1897569
0.314,972.8510233236882,972851023.3236881
0.316,973.2862023539825,973286202.3539824
0.318,973.7193464289248,973719346.4289248
0.32,974.1504773256984,974150477.3256984
0.322,974.5796164587985,974579616.4587984
0.324,975.0067848882056,975006784.8882056
