"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.16649,5166.49
0.0550054,6.400720000000001,6400.72
0.0660036,7.60231,7602.31
0.0769951,8.7516,8751.6
0.0879741,9.74919,9749.19
0.0989533,10.559600000000001,10559.6
0.109932,11.33,11330.0
0.120912,12.1108,12110.8
0.131891,12.792100000000001,12792.1
0.14287,13.3649,13364.9
0.153862,13.8325,13832.5
0.164882,14.2516,14251.6
0.1759,14.5356,14535.6
0.18692,14.6938,14693.8
0.197938,14.7464,14746.4
0.208958,14.764600000000002,14764.6
0.219992,14.7743,14774.3
0.231051,14.778500000000001,14778.5
0.242111,14.779100000000001,14779.1
0.253149,14.7768,14776.8
0.264153,14.772200000000002,14772.2
0.275156,14.765600000000001,14765.6
0.28616,14.757100000000001,14757.1
0.297163,14.747100000000001,14747.1
0.308167,14.7355,14735.5
0.31917,14.722700000000001,14722.7
0.330173,14.7085,14708.5
0.341177,14.693100000000001,14693.1
0.352074,14.6767,14676.7
0.362965,14.6591,14659.1
0.373856,14.640500000000001,14640.5
0.384884,14.620600000000001,14620.6
0.395969,14.5996,14599.6
0.407056,14.5776,14577.6
0.418142,14.5546,14554.6
0.429219,14.530600000000002,14530.6
0.440191,14.505600000000001,14505.6
0.451162,14.479700000000001,14479.7
0.462134,14.452700000000002,14452.7
0.473106,14.4248,14424.8
0.484076,14.396,14396.0
0.495049,14.366200000000001,14366.2
0.506019,14.3353,14335.3
0.516991,14.3035,14303.5
0.527962,14.270700000000001,14270.7
0.538933,14.236799999999999,14236.8
0.549697,14.202,14202.0
0.560439,14.1661,14166.1
0.571182,14.129100000000001,14129.1
0.582306,14.0898,14089.8
0.593447,14.0492,14049.2
0.604588,14.0074,14007.4
0.615728,13.9646,13964.6
0.626869,13.9205,13920.5
0.638009,13.875200000000001,13875.2
0.649151,13.8286,13828.6
0.660291,13.780700000000001,13780.7
0.671421,13.7316,13731.6
0.682326,13.681000000000001,13681.0
0.69323,13.6292,13629.2
0.704132,13.576,13576.0
0.715037,13.5213,13521.3
0.725941,13.465200000000001,13465.2
0.736843,13.4077,13407.7
0.747748,13.348600000000001,13348.6
0.758686,13.2875,13287.5
0.769764,13.223700000000001,13223.7
0.780683,13.159,13159.0
0.791745,13.0918,13091.8
0.802753,13.0227,13022.7
0.813697,12.952100000000002,12952.1
0.824749,12.8786,12878.6
0.83564,12.8046,12804.6
0.84677,12.7262,12726.2
0.857685,12.6471,12647.1
0.86888,12.564200000000001,12564.2
0.879936,12.48,12480.0
0.890739,12.395,12395.0
0.901405,12.3093,12309.3
0.912605,12.2169,12216.9
0.92386,12.1214,12121.4
0.934933,12.0253,12025.3
0.945813,11.9291,11929.1
0.95642,11.8325,11832.5
0.967439,11.730500000000001,11730.5
0.978817,11.6225,11622.5
0.989961,11.5142,11514.2
1.00098,11.405899999999999,11405.9
1.01166,11.297600000000001,11297.6
1.02233,11.1894,11189.4
1.03356,11.0746,11074.6
1.04476,10.954,10954.0
1.05596,10.8336,10833.6
1.06716,10.713700000000001,10713.7
1.07795,10.5946,10594.6
1.08835,10.4764,10476.4
1.09875,10.3585,10358.5
