"strain,-","stress,MPa","stress,Pa"
0.251,1066.5169777474453,1066516977.7474452
0.2515,1066.7625341386702,1066762534.1386702
0.252,1067.0078632225307,1067007863.2225306
0.2525,1067.2529655849864,1067252965.5849864
0.253,1067.4978418095225,1067497841.8095225
0.2535,1067.7424924771617,1067742492.4771616
0.254,1067.9869181664815,1067986918.1664815
0.2545,1068.2311194536264,1068231119.4536264
0.255,1068.475096912324,1068475096.9123241
0.2555,1068.7188511138968,1068718851.1138968
0.256,1068.9623826272782,1068962382.6272782
0.2565,1069.2056920190253,1069205692.0190252
0.257,1069.4487798533328,1069448779.8533328
0.2575,1069.6916466920475,1069691646.6920475
0.258,1069.9342930946805,1069934293.0946804
0.2585,1070.1767196184214,1070176719.6184214
0.259,1070.4189268181526,1070418926.8181527
0.2595,1070.6609152464603,1070660915.2464603
0.26,1070.90268545365,1070902685.4536501
0.2605,1071.1442379877583,1071144237.9877583
0.261,1071.385573394566,1071385573.394566
0.2615,1071.626692217612,1071626692.2176119
0.262,1071.8675949982037,1071867594.9982036
0.2625,1072.1082822754329,1072108282.2754328
0.263,1072.3487545861858,1072348754.5861858
0.2635,1072.5890124651567,1072589012.4651567
0.264,1072.8290564448607,1072829056.4448607
0.2645,1073.068887055645,1073068887.0556451
0.265,1073.3085048257021,1073308504.8257021
0.2655,1073.5479102810814,1073547910.2810814
0.266,1073.7871039457013,1073787103.9457014
0.2665,1074.0260863413619,1074026086.3413618
0.267,1074.264857987756,1074264857.987756
0.2675,1074.5034194024806,1074503419.4024806
0.268,1074.7417711010507,1074741771.1010509
0.2685,1074.9799135969083,1074979913.5969083
0.269,1075.2178474014358,1075217847.4014359
0.2695,1075.4555730239667,1075455573.0239668
0.27,1075.6930909717971,1075693090.9717972
0.2705,1075.9304017501975,1075930401.7501974
0.271,1076.1675058624228,1076167505.8624227
0.2715,1076.4044038097252,1076404403.8097253
0.272,1076.6410960913636,1076641096.0913637
0.2725,1076.8775832046158,1076877583.2046158
0.273,1077.113865644789,1077113865.644789
0.2735,1077.3499439052302,1077349943.9052303
0.274,1077.585818477338,1077585818.477338
0.2745,1077.821489850572,1077821489.850572
0.275,1078.056958512465,1078056958.512465
0.2755,1078.2922249486312,1078292224.9486313
0.276,1078.5272896427796,1078527289.6427796
0.2765,1078.7621530767221,1078762153.0767221
0.277,1078.996815730385,1078996815.7303848
0.2775,1079.2312780818183,1079231278.0818183
0.278,1079.4655406072075,1079465540.6072075
0.2785,1079.6996037808813,1079699603.7808812
0.279,1079.9334680753243,1079933468.0753243
0.2795,1080.1671339611848,1080167133.9611847
0.28,1080.400601907286,1080400601.907286
0.2805,1080.6338723806355,1080633872.3806355
0.281,1080.8669458464344,1080866945.8464344
0.2815,1081.0998227680882,1081099822.768088
0.282,1081.3325036072156,1081332503.6072156
0.2825,1081.5649888236583,1081564988.8236582
0.283,1081.7972788754903,1081797278.8754902
0.2835,1082.0293742190279,1082029374.219028
0.284,1082.2612753088379,1082261275.308838
0.2845,1082.4929825977486,1082492982.5977485
0.285,1082.7244965368577,1082724496.5368576
0.2855,1082.9558175755417,1082955817.5755417
0.286,1083.1869461614658,1083186946.161466
0.2865,1083.4178827405917,1083417882.7405918
0.287,1083.648627757188,1083648627.757188
0.2875,1083.8791816538378,1083879181.653838
0.288,1084.1095448714486,1084109544.8714485
0.2885,1084.3397178492605,1084339717.8492606
0.289,1084.5697010248548,1084569701.024855
0.2895,1084.799494834164,1084799494.8341641
0.29,1085.0290997114785,1085029099.7114785
0.2905,1085.258516089457,1085258516.089457
0.291,1085.4877443991336,1085487744.3991337
0.2915,1085.7167850699268,1085716785.0699267
0.292,1085.9456385296487,1085945638.5296488
0.2925,1086.1743052045117,1086174305.2045116
0.293,1086.4027855191384,1086402785.5191383
0.2935,1086.6310798965692,1086631079.8965693
0.294,1086.8591887582693,1086859188.7582693
0.2945,1087.0871125241397,1087087112.5241396
0.295,1087.3148516125223,1087314851.6125224
0.2955,1087.5424064402098,1087542406.4402099
0.296,1087.7697774224528,1087769777.4224527
0.2965,1087.9969649729678,1087996964.9729679
0.297,1088.223969503946,1088223969.5039458
0.2975,1088.4507914260594,1088450791.4260595
0.298,1088.6774311484703,1088677431.1484704
0.2985,1088.903889078838,1088903889.0788379
0.299,1089.130165623326,1089130165.623326
0.2995,1089.3562611866123,1089356261.1866124
0.3,1089.5821761718923,1089582176.1718924
0.3005,1089.8079109808914,1089807910.9808915
0.301,1090.033466013869,1090033466.013869
0.3015,1090.2588416696267,1090258841.6696267
0.302,1090.4840383455166,1090484038.3455167
0.3025,1090.709056437448,1090709056.437448
0.303,1090.933896339894,1090933896.339894
0.3035,1091.1585584459003,1091158558.4459004
0.304,1091.3830431470906,1091383043.1470907
0.3045,1091.6073508336754,1091607350.8336754
0.305,1091.8314818944577,1091831481.8944578
0.3055,1092.0554367168413,1092055436.7168412
0.306,1092.2792156868363,1092279215.6868362
0.3065,1092.5028191890678,1092502819.1890678
0.307,1092.7262476067813,1092726247.6067812
0.3075,1092.94950132185,1092949501.32185
0.308,1093.1725807147827,1093172580.7147827
0.3085,1093.3954861647294,1093395486.1647294
0.309,1093.6182180494875,1093618218.0494876
0.3095,1093.8407767455103,1093840776.7455103
0.31,1094.063162627912,1094063162.627912
0.3105,1094.2853760704756,1094285376.0704756
0.311,1094.5074174456586,1094507417.4456587
0.3115,1094.729287124599,1094729287.124599
0.312,1094.950985477124,1094950985.477124
0.3125,1095.1725128717542,1095172512.8717542
0.313,1095.3938696757102,1095393869.6757102
0.3135,1095.615056254921,1095615056.254921
0.314,1095.8360729740275,1095836072.9740274
0.3145,1096.056920196391,1096056920.196391
0.315,1096.2775982840985,1096277598.2840986
0.3155,1096.498107597969,1096498107.597969
0.316,1096.7184484975594,1096718448.4975593
0.3165,1096.9386213411713,1096938621.3411713
0.317,1097.1586264858565,1097158626.4858565
0.3175,1097.3784642874234,1097378464.2874234
0.318,1097.5981351004427,1097598135.1004426
0.3185,1097.8176392782536,1097817639.2782536
0.319,1098.03697717297,1098036977.17297
0.3195,1098.2561491354857,1098256149.1354856
0.32,1098.4751555154808,1098475155.5154808
0.3205,1098.6939966614275,1098693996.6614275
0.321,1098.9126729205957,1098912672.9205956
0.3215,1099.131184639059,1099131184.639059
0.322,1099.3495321617002,1099349532.1617002
0.3225,1099.567715832217,1099567715.832217
0.323,1099.7857359931277,1099785735.9931276
0.3235,1100.003592985777,1100003592.985777
0.324,1100.2212871503416,1100221287.1503415
0.3245,1100.4388188258351,1100438818.8258352
0.325,1100.6561883501145,1100656188.3501143
