"strain,-","stress,MPa","stress,Pa"
0.316,1198.4941482201993,1198494148.2201993
0.318,1199.332992800817,1199332992.800817
0.32,1200.167169804267,1200167169.804267
0.322,1200.9967340774215,1200996734.0774214
0.324,1201.8217394875617,1201821739.4875617
0.326,1202.6422389457848,1202642238.9457848
0.328,1203.4582844297136,1203458284.4297135
0.33,1204.269927005531,1204269927.0055308
0.332,1205.0772168493643,1205077216.8493643
0.334,1205.8802032680449,1205880203.268045
0.336,1206.6789347192591,1206678934.719259
0.338,1207.473458831119,1207473458.8311188
0.34,1208.263822421166,1208263822.421166
0.342,1209.0500715148346,1209050071.5148346
0.344,1209.8322513633861,1209832251.3633862
0.346,1210.6104064613378,1210610406.4613378
0.348,1211.3845805634003,1211384580.5634003
0.35,1212.1548167009416,1212154816.7009416
0.352,1212.9211571979936,1212921157.1979935
0.354,1213.6836436868143,1213683643.6868143
0.356,1214.4423171230237,1214442317.1230237
0.358,1215.1972178003248,1215197217.8003247
0.36,1215.9483853648237,1215948385.3648238
0.362,1216.695858828964,1216695858.828964
0.364,1217.4396765850856,1217439676.5850856
0.366,1218.1798764186192,1218179876.4186192
0.368,1218.9164955209324,1218916495.5209324
0.37,1219.6495705018342,1219649570.5018342
0.372,1220.3791374017503,1220379137.4017503
0.374,1221.1052317035815,1221105231.7035816
0.376,1221.8278883442497,1221827888.3442497
0.378,1222.5471417259494,1222547141.7259493
0.38,1223.2630257271053,1223263025.7271054
0.382,1223.9755737130517,1223975573.7130518
0.384,1224.6848185464385,1224684818.5464385
0.386,1225.3907925973726,1225390792.5973725
0.388,1226.0935277533054,1226093527.7533054
0.39,1226.79305542867,1226793055.42867
0.392,1227.4894065742787,1227489406.5742788
0.394,1228.1826116864877,1228182611.6864877
0.396,1228.872700816133,1228872700.816133
0.398,1229.559703577249,1229559703.5772488
0.4,1230.2436491555727,1230243649.1555727
0.402,1230.9245663168392,1230924566.3168392
0.404,1231.6024834148795,1231602483.4148796
0.406,1232.2774283995202,1232277428.3995202
0.408,1232.949428824295,1232949428.824295
0.41,1233.618511853971,1233618511.853971
0.412,1234.2847042718981,1234284704.271898
0.414,1234.948032487183,1234948032.4871829
0.416,1235.6085225416928,1235608522.5416927
0.418,1236.2662001169003,1236266200.1169004
0.42,1236.921090540563,1236921090.540563
0.422,1237.5732187932508,1237573218.7932508
0.424,1238.2226095147237,1238222609.5147238
0.426,1238.869287010159,1238869287.010159
0.428,1239.5132752562413,1239513275.2562413
0.43,1240.1545979071097,1240154597.9071097
0.432,1240.7932783001722,1240793278.3001723
0.434,1241.4293394617878,1241429339.4617877
0.436,1242.0628041128232,1242062804.1128232
0.438,1242.6936946740823,1242693694.6740823
0.44,1243.3220332716169,1243322033.271617
0.442,1243.9478417419202,1243947841.7419202
0.444,1244.5711416370034,1244571141.6370034
0.446,1245.191954229364,1245191954.229364
0.448,1245.810300516842,1245810300.5168421
0.45,1246.4262012273746,1246426201.2273746
0.452,1247.0396768236437,1247039676.8236437
0.454,1247.6507475076269,1247650747.5076268
0.456,1248.2594332250483,1248259433.2250483
0.458,1248.8657536697344,1248865753.6697345
0.46,1249.4697282878792,1249469728.2878792
0.462,1250.071376282217,1250071376.282217
0.464,1250.670716616108,1250670716.616108
0.466,1251.2677680175373,1251267768.0175374
0.468,1251.862548983032,1251862548.983032
0.47,1252.4550777814939,1252455077.781494
0.472,1253.0453724579568,1253045372.4579568
0.474,1253.6334508372613,1253633450.8372612
0.476,1254.2193305276583,1254219330.5276582
0.478,1254.803028924336,1254803028.9243362
0.48,1255.3845632128769,1255384563.2128768
0.482,1255.9639503726423,1255963950.3726423
0.484,1256.5412071800906,1256541207.1800907
0.486,1257.116350212028,1257116350.212028
0.488,1257.689395848793,1257689395.848793
0.49,1258.2603602773793,1258260360.2773793
0.492,1258.8292594944942,1258829259.4944942
0.494,1259.3961093095588,1259396109.3095589
0.496,1259.9609253476467,1259960925.3476467
0.498,1260.5237230523667,1260523723.0523667
0.5,1261.0845176886887,1261084517.6886888
0.505,1262.4778394520179,1262477839.4520178
0.51,1263.858966958132,1263858966.958132
0.515,1265.2281247848825,1265228124.7848825
0.52,1266.5855312455287,1266585531.2455287
0.525,1267.931398621731,1267931398.621731
0.53,1269.265933385754,1269265933.3857539
0.535,1270.589336412474,1270589336.4124742
0.54,1271.901803181753,1271901803.181753
0.545,1273.2035239716952,1273203523.9716952
0.55,1274.4946840432835,1274494684.0432835
0.555,1275.7754638168492,1275775463.8168492
0.56,1277.0460390408105,1277046039.0408103
0.565,1278.3065809530794,1278306580.9530795
0.57,1279.5572564355234,1279557256.4355235
0.575,1280.7982281618326,1280798228.1618326
0.58,1282.0296547391326,1282029654.7391326
0.585,1283.251690843658,1283251690.843658
0.59,1284.4644873507825,1284464487.3507826
0.595,1285.6681914596895,1285668191.4596896
0.6,1286.8629468129425,1286862946.8129425
0.605,1288.0488936112085,1288048893.6112084
0.61,1289.226168723366,1289226168.723366
0.615,1290.3949057922237,1290394905.7922237
0.62,1291.5552353360522,1291555235.3360522
0.625,1292.7072848461346,1292707284.8461347
0.63,1293.8511788805163,1293851178.8805163
0.635,1294.987039154135,1294987039.154135
0.64,1296.114984625495,1296114984.625495
0.645,1297.2351315800472,1297235131.5800471
0.65,1298.3475937104208,1298347593.7104208
0.655,1299.452482193653,1299452482.1936529
0.66,1300.5499057655463,1300549905.7655463
0.665,1301.6399707922867,1301639970.7922866
0.67,1302.7227813394366,1302722781.3394365
0.675,1303.7984392384242,1303798439.238424
0.68,1304.867044150634,1304867044.150634
0.685,1305.928693629202,1305928693.629202
0.69,1306.9834831786159,1306983483.1786158
0.695,1308.0315063122127,1308031506.3122127
0.7,1309.0728546076602,1309072854.6076603
0.705,1310.1076177605112,1310107617.7605112
0.71,1311.135883635906,1311135883.6359062
0.715,1312.1577383185052,1312157738.318505
0.72,1313.1732661607161,1313173266.160716
0.725,1314.182549829296,1314182549.829296
0.73,1315.1856703503836,1315185670.3503835
0.735,1316.1827071530313,1316182707.1530313
0.74,1317.1737381112955,1317173738.1112955
0.745,1318.1588395849412,1318158839.5849411
0.75,1319.1380864588143,1319138086.4588144
0.755,1320.1115521809395,1320111552.1809394
0.76,1321.079308799385,1321079308.799385
0.765,1322.0414269979492,1322041426.9979491
0.77,1322.9979761307086,1322997976.1307087
0.775,1323.949024255475,1323949024.255475
0.78,1324.8946381662004,1324894638.1662004
0.785,1325.8348834243695,1325834883.4243696
0.79,1326.7698243894197,1326769824.3894198
0.795,1327.6995242482203,1327699524.2482202
0.8,1328.624045043653,1328624045.043653
0.805,1329.543447702317,1329543447.702317
0.81,1330.4577920614,1330457792.0614
0.815,1331.3671368947382,1331367136.8947382
0.82,1332.2715399380997,1332271539.9380999
0.825,1333.1710579137143,1333171057.9137144
0.83,1334.0657465540808,1334065746.5540807
0.835,1334.9556606250756,1334955660.6250756
0.84,1335.8408539483855,1335840853.9483855
0.845,1336.7213794232914,1336721379.4232914
0.85,1337.5972890478233,1337597289.0478234
0.855,1338.4686339393086,1338468633.9393086
0.86,1339.3354643543355,1339335464.3543355
0.865,1340.197829708151,1340197829.7081509
0.87,1341.0557785935114,1341055778.5935113
0.875,1341.9093587990053,1341909358.7990053
0.88,1342.758617326868,1342758617.326868
0.885,1343.6036004102994,1343603600.4102993
0.89,1344.444353530308,1344444353.530308
0.895,1345.2809214320928,1345280921.4320927
0.9,1346.1133481409781,1346113348.140978
0.905,1346.9416769779189,1346941676.9779189
0.91,1347.7659505745862,1347765950.5745862
0.915,1348.5862108880513,1348586210.8880513
0.92,1349.4024992150764,1349402499.2150764
0.925,1350.2148562060288,1350214856.2060287
0.93,1351.0233218784258,1351023321.8784258
0.935,1351.8279356301284,1351827935.6301284
0.94,1352.6287362521878,1352628736.2521877
0.945,1353.4257619413595,1353425761.9413595
0.95,1354.219050312297,1354219050.3122969
0.955,1355.008638409429,1355008638.409429
0.96,1355.794562718537,1355794562.718537
0.965,1356.5768591780359,1356576859.178036
0.97,1357.3555631899721,1357355563.1899722
0.975,1358.130709630744,1358130709.630744
0.98,1358.9023328615544,1358902332.8615544
0.985,1359.670466738604,1359670466.738604
0.99,1360.4351446230314,1360435144.6230314
0.995,1361.1963993906088,1361196399.3906088
1.0,1361.9542634412007,1361954263.4412007
1.005,1362.7087687079916,1362708768.7079916
1.01,1363.4599466664897,1363459946.6664896
1.015,1364.2078283433134,1364207828.3433135
1.02,1364.9524443247674,1364952444.3247674
1.025,1365.6938247652124,1365693824.7652123
1.03,1366.4319993952377,1366431999.3952377
1.035,1367.1669975296386,1367166997.5296385
1.04,1367.8988480752073,1367898848.0752072
1.045,1368.62757953834,1368627579.5383399
1.05,1369.3532200324667,1369353220.0324667
1.055,1370.0757972853096,1370075797.2853096
1.06,1370.7953386459735,1370795338.6459734
1.065,1371.5118710918707,1371511871.0918708
1.07,1372.2254212354915,1372225421.2354915
1.075,1372.9360153310163,1372936015.3310163
1.08,1373.6436792807813,1373643679.2807813
1.085,1374.3484386415957,1374348438.6415958
1.09,1375.050318630919,1375050318.630919
1.095,1375.7493441328968,1375749344.132897
1.1,1376.4455397042664,1376445539.7042663
1.105,1377.1389295801291,1377138929.5801291
1.11,1377.829537679595,1377829537.679595
1.115,1378.5173876113047,1378517387.6113048
1.12,1379.2025026788294,1379202502.6788294
1.125,1379.8849058859555,1379884905.8859556
1.13,1380.5646199418507,1380564619.9418507
1.135,1381.241667266123,1381241667.2661228
1.14,1381.9160699937681,1381916069.9937682
1.145,1382.5878499800124,1382587849.9800124
1.15,1383.257028805051,1383257028.805051
1.155,1383.923627778689,1383923627.778689
1.16,1384.5876679448804,1384587667.9448805
1.165,1385.2491700861747,1385249170.0861747
1.17,1385.908154728069,1385908154.7280688
1.175,1386.564642143268,1386564642.1432679
1.18,1387.2186523558614,1387218652.3558614
1.185,1387.870205145407,1387870205.145407
1.19,1388.5193200509352,1388519320.0509353
1.195,1389.1660163748697,1389166016.3748698
1.2,1389.8103131868693,1389810313.1868694
1.205,1390.4522293275884,1390452229.3275883
1.21,1391.0917834123657,1391091783.4123657
1.215,1391.7289938348367,1391728993.8348367
1.22,1392.3638787704717,1392363878.7704718
1.225,1392.9964561800464,1392996456.1800463
1.23,1393.6267438130417,1393626743.8130417
1.235,1394.2547592109756,1394254759.2109756
1.24,1394.880519710671,1394880519.710671
1.245,1395.5040424474576,1395504042.4474576
1.25,1396.1253443583118,1396125344.358312
1.255,1396.7444421849348,1396744442.1849349
1.26,1397.3613524767727,1397361352.4767728
1.265,1397.9760915939753,1397976091.5939753
1.27,1398.5886757102999,1398588675.7103
1.275,1399.1991208159586,1399199120.8159587
1.28,1399.807442720412,1399807442.720412
1.285,1400.4136570551073,1400413657.0551074
1.29,1401.0177792761683,1401017779.2761683
1.295,1401.6198246670303,1401619824.6670303
1.3,1402.2198083410285,1402219808.3410285
1.305,1402.817745243936,1402817745.243936
1.31,1403.4136501564567,1403413650.1564567
1.315,1404.0075376966674,1404007537.6966674
1.32,1404.5994223224197,1404599422.3224196
1.325,1405.189318333695,1405189318.333695
1.33,1405.777239874914,1405777239.874914
1.335,1406.3632009372095,1406363200.9372096
1.34,1406.9472153606523,1406947215.3606522
1.345,1407.5292968364388,1407529296.836439
1.35,1408.1094589090387,1408109458.9090388
1.355,1408.687714978305,1408687714.9783049
1.36,1409.2640783015438,1409264078.3015437
1.365,1409.8385619955484,1409838561.9955485
1.37,1410.4111790385966,1410411179.0385966
1.375,1410.9819422724136,1410981942.2724135
1.38,1411.5508644040979,1411550864.4040978
1.385,1412.117958008015,1412117958.008015
1.39,1412.6832355276565,1412683235.5276566
1.395,1413.246709277468,1413246709.277468
1.4,1413.8083914446433,1413808391.4446433
1.405,1414.3682940908895,1414368294.0908895
1.41,1414.926429154158,1414926429.154158
1.415,1415.4828084503508,1415482808.4503508
1.42,1416.0374436749912,1416037443.6749911
1.425,1416.5903464048706,1416590346.4048705
1.43,1417.1415280996657,1417141528.0996656
1.435,1417.6910001035264,1417691000.1035264
1.44,1418.2387736466396,1418238773.6466396
1.445,1418.7848598467647,1418784859.8467646
1.45,1419.3292697107424,1419329269.7107425
1.455,1419.8720141359802,1419872014.1359801
1.46,1420.4131039119127,1420413103.9119127
1.465,1420.952549721435,1420952549.7214348
1.47,1421.490362142315,1421490362.142315
1.475,1422.0265516485829,1422026551.648583
1.48,1422.5611286118924,1422561128.6118925
1.485,1423.094103302867,1423094103.3028672
1.49,1423.625485892418,1423625485.8924181
1.495,1424.1552864530438,1424155286.4530437
1.5,1424.683514960108,1424683514.9601078
1.505,1425.2101812930955,1425210181.2930956
1.51,1425.73529523685,1425735295.23685
1.515,1426.258866482789,1426258866.482789
1.52,1426.7809046301013,1426780904.6301012
1.525,1427.3014191869252,1427301419.1869252
1.53,1427.8204195715064,1427820419.5715063
1.535,1428.3379151133392,1428337915.1133392
1.54,1428.8539150542872,1428853915.0542872
1.545,1429.3684285496897,1429368428.5496898
1.55,1429.881464669447,1429881464.669447
1.555,1430.3930323990915,1430393032.3990915
1.56,1430.9031406408396,1430903140.6408396
1.565,1431.4117982146292,1431411798.2146292
1.57,1431.9190138591396,1431919013.8591397
1.575,1432.4247962327968,1432424796.2327967
1.58,1432.9291539147614,1432929153.9147613
1.585,1433.4320954059033,1433432095.4059033
1.59,1433.9336291297602,1433933629.1297603
1.595,1434.433763433481,1434433763.433481
1.6,1434.9325065887565,1434932506.5887566
1.605,1435.4298667927342,1435429866.7927341
1.61,1435.925852168919,1435925852.1689188
1.615,1436.4204707680633,1436420470.7680633
1.62,1436.913730569039,1436913730.569039
1.625,1437.4056394796999,1437405639.4796999
1.63,1437.8962053377297,1437896205.3377297
1.635,1438.3854359114785,1438385435.9114785
1.64,1438.8733389007843,1438873338.9007843
1.645,1439.3599219377859,1439359921.9377859
1.65,1439.845192587719,1439845192.5877192
1.655,1440.3291583497069,1440329158.349707
1.66,1440.811826657533,1440811826.657533
1.665,1441.2932048804053,1441293204.8804052
1.67,1441.7733003237106,1441773300.3237107
1.675,1442.2521202297555,1442252120.2297554
1.68,1442.7296717784973,1442729671.7784972
1.685,1443.2059620882644,1443205962.0882645
1.69,1443.6809982164664,1443680998.2164664
1.695,1444.1547871602947,1444154787.1602948
1.7,1444.6273358574106,1444627335.8574107
1.71,1445.5687399685737,1445568739.9685738
1.72,1446.5052648862502,1446505264.8862503
1.73,1447.4369640367731,1447436964.0367732
1.74,1448.3638899569103,1448363889.9569104
1.75,1449.2860943136868,1449286094.3136868
1.76,1450.2036279236593,1450203627.9236593
1.77,1451.1165407716533,1451116540.7716532
1.78,1452.0248820289858,1452024882.0289857
1.79,1452.9287000711884,1452928700.0711884
1.8,1453.8280424952472,1453828042.4952474
1.81,1454.7229561363786,1454722956.1363785
1.82,1455.613487084347,1455613487.084347
1.83,1456.4996806993543,1456499680.6993542
1.84,1457.3815816274962,1457381581.6274962
1.85,1458.259233815818,1458259233.815818
1.86,1459.132680526967,1459132680.526967
1.87,1460.001964353464,1460001964.3534641
1.88,1460.8671272316024,1460867127.2316024
1.89,1461.7282104549852,1461728210.4549851
1.9,1462.5852546877163,1462585254.6877162
1.91,1463.4382999772483,1463438299.9772484
1.92,1464.2873857669067,1464287385.7669067
1.93,1465.132550908093,1465132550.908093
1.94,1465.9738336721828,1465973833.6721828
1.95,1466.8112717621204,1466811271.7621205
1.96,1467.6449023237276,1467644902.3237276
1.97,1468.474761956728,1468474761.956728
1.98,1469.3008867255012,1469300886.7255013
1.99,1470.1233121695702,1470123312.1695702
2.0,1470.9420733138322,1470942073.3138323
2.02,1472.5687402890421,1472568740.2890422
2.04,1474.1811579310934,1474181157.9310935
2.06,1475.779588900176,1475779588.9001758
2.08,1477.3642885230954,1477364288.5230954
2.1,1478.9355050662546,1478935505.0662546
2.12,1480.4934799959829,1480493479.995983
2.14,1482.0384482269126,1482038448.2269125
2.16,1483.5706383590555,1483570638.3590555
2.18,1485.0902729041957,1485090272.9041958
2.2,1486.5975685021683,1486597568.5021684
2.22,1488.0927361275708,1488092736.1275709
2.24,1489.5759812874055,1489575981.2874055
2.26,1491.047504210132,1491047504.2101321
2.28,1492.507500026574,1492507500.026574
2.3,1493.9561589430994,1493956158.9430993
2.32,1495.3936664074697,1495393666.4074697
2.34,1496.8202032677254,1496820203.2677255
2.36,1498.2359459244603,1498235945.9244604
2.38,1499.6410664768132,1499641066.476813
2.4,1501.0357328624814,1501035732.8624814
2.42,1502.4201089920573,1502420108.9920573
2.44,1503.7943548779544,1503794354.8779545
2.46,1505.1586267581883,1505158626.7581882
2.48,1506.5130772152565,1506513077.2152565
2.5,1507.8578552903482,1507857855.2903483
2.52,1509.193106593106,1509193106.593106
2.54,1510.5189734071405,1510518973.4071405
2.56,1511.8355947915034,1511835594.7915034
2.58,1513.1431066782943,1513143106.6782944
2.6,1514.4416419665854,1514441641.9665854
2.62,1515.7313306128244,1515731330.6128244
2.64,1517.012299717876,1517012299.717876
2.66,1518.2846736108531,1518284673.6108532
2.68,1519.5485739298747,1519548573.9298747
2.7,1520.804119699889,1520804119.699889
2.72,1522.0514274076882,1522051427.4076881
2.74,1523.2906110742354,1523290611.0742354
2.76,1524.5217823244195,1524521782.3244195
2.78,1525.745050454348,1525745050.454348
2.8,1526.96052249628,1526960522.49628
2.82,1528.1683032812994,1528168303.2812994
2.84,1529.3684954998234,1529368495.4998233
2.86,1530.5611997600327,1530561199.7600327
2.88,1531.7465146443133,1531746514.6443133
2.9,1532.9245367637848,1532924536.763785
2.92,1534.0953608110005,1534095360.8110006
2.94,1535.2590796108839,1535259079.610884
2.96,1536.41578416998,1536415784.16998
2.98,1537.5655637240839,1537565563.724084
3.0,1538.7085057843103,1538708505.7843103
