"strain,-","stress,MPa","stress,Pa"
0.296,903.2948340985449,903294834.098545
0.298,903.3606262378858,903360626.2378857
0.3,903.426099397872,903426099.397872
0.302,903.4912568684869,903491256.8684869
0.304,903.5561018879946,903556101.8879946
0.306,903.6206376440298,903620637.6440297
0.308,903.6848672746581,903684867.2746581
0.31,903.7487938694096,903748793.8694096
0.312,903.8124204702849,903812420.4702849
0.314,903.8757500727348,903875750.0727348
0.316,903.9387856266156,903938785.6266156
0.318,904.001530037119,904001530.037119
0.32,904.0639861656784,904063986.1656785
0.322,904.1261568308531,904126156.8308531
0.324,904.1880448091888,904188044.8091888
0.326,904.2496528360573,904249652.8360573
0.328,904.310983606475,904310983.606475
0.33,904.3720397759014,904372039.7759014
0.332,904.4328239610168,904432823.9610168
0.334,904.4933387404822,904493338.7404822
0.336,904.5535866556795,904553586.6556795
0.338,904.6135702114344,904613570.2114344
0.34,904.6732918767212,904673291.8767213
0.342,904.732754085351,904732754.085351
0.344,904.7919592366426,904791959.2366426
0.346,904.8509096960792,904850909.6960791
0.348,904.9096077959466,904909607.7959466
0.35,904.9680558359597,904968055.8359597
0.352,905.026256083871,905026256.083871
0.354,905.0842107760669,905084210.7760669
0.356,905.1419221181495,905141922.1181495
0.358,905.1993922855049,905199392.2855049
0.36,905.2566234238584,905256623.4238584
0.362,905.3136176498165,905313617.6498165
0.364,905.3703770513973,905370377.0513973
0.366,905.426903688548,905426903.688548
0.368,905.4831995936515,905483199.5936515
0.37,905.5392667720208,905539266.7720208
0.372,905.5951072023827,905595107.2023827
0.374,905.6507228373501,905650722.8373501
0.376,905.7061156038855,905706115.6038854
0.378,905.7612874037515,905761287.4037515
0.38,905.8162401139537,905816240.1139537
0.382,905.870975587173,905870975.587173
0.384,905.9254956521884,905925495.6521884
0.386,905.9798021142902,905979802.1142902
0.388,906.0338967556855,906033896.7556856
0.39,906.0877813358934,906087781.3358934
0.392,906.1414575921331,906141457.592133
0.394,906.1949272397025,906194927.2397025
0.396,906.2481919723498,906248191.9723498
0.398,906.3012534626364,906301253.4626364
0.4,906.3541133622927,906354113.3622926
0.402,906.4067733025659,906406773.3025658
0.404,906.459234894561,906459234.8945609
0.406,906.5114997295744,906511499.7295744
0.408,906.5635693794212,906563569.3794212
0.41,906.6154453967541,906615445.3967541
0.412,906.667129315378,906667129.3153781
0.414,906.7186226505563,906718622.6505563
0.416,906.7699268993119,906769926.8993119
0.418,906.821043540722,906821043.540722
0.42,906.8719740362062,906871974.0362062
0.422,906.9227198298104,906922719.8298104
0.424,906.9732823484826,906973282.3484826
0.426,907.023663002346,907023663.002346
0.428,907.0738631849642,907073863.1849642
0.43,907.1238842736025,907123884.2736025
0.432,907.1737276294837,907173727.6294837
0.434,907.223394598039,907223394.598039
0.436,907.2728865091538,907272886.5091537
0.438,907.3222046774088,907322204.6774088
0.44,907.3713504023158,907371350.4023157
0.442,907.4203249685509,907420324.9685508
0.444,907.4691296461802,907469129.6461803
0.446,907.5177656908843,907517765.6908842
0.448,907.5662343441755,907566234.3441756
0.45,907.6145368336138,907614536.8336138
0.452,907.6626743730164,907662674.3730165
0.454,907.7106481626646,907710648.1626647
0.456,907.7584593895062,907758459.3895062
0.458,907.8061092273549,907806109.2273549
0.46,907.8535988370844,907853598.8370844
0.462,907.9009293668207,907900929.3668207
0.464,907.9481019521297,907948101.9521297
0.466,907.9951177162018,907995117.7162018
0.468,908.0419777700324,908041977.7700324
0.47,908.0886832126006,908088683.2126006
0.472,908.1352351310428,908135235.1310428
0.474,908.1816346008245,908181634.6008245
0.476,908.2278826859083,908227882.6859083
0.478,908.2739804389194,908273980.4389193
0.48,908.319928901307,908319928.901307
0.482,908.3657291035046,908365729.1035045
0.484,908.4113820650857,908411382.0650858
0.486,908.4568887949179,908456888.7949178
0.488,908.5022502913134,908502250.2913134
0.49,908.5474675421777,908547467.5421778
0.492,908.5925415251552,908592541.5251552
0.494,908.6374732077718,908637473.2077718
0.496,908.6822635475762,908682263.5475762
0.498,908.7269134922775,908726913.4922775
0.5,908.7714239798813,908771423.9798813
0.505,908.8820961437488,908882096.1437488
0.51,908.9919167289962,908991916.7289962
0.515,909.1008996305866,909100899.6305866
0.52,909.2090583990214,909209058.3990214
0.525,909.3164062517487,909316406.2517487
0.53,909.4229560841007,909422956.0841007
0.535,909.5287204797826,909528720.4797826
0.54,909.6337117209354,909633711.7209353
0.545,909.7379417977943,909737941.7977943
0.55,909.8414224179598,909841422.4179598
0.555,909.9441650153027,909944165.0153027
0.56,910.046180758518,910046180.758518
0.565,910.1474805593456,910147480.5593456
0.57,910.2480750804737,910248075.0804737
0.575,910.3479747431376,910347974.7431376
0.58,910.4471897344297,910447189.7344297
0.585,910.5457300143337,910545730.0143337
0.59,910.6436053224944,910643605.3224944
0.595,910.7408251847357,910740825.1847358
0.6,910.8373989193382,910837398.9193382
0.605,910.9333356430864,910933335.6430863
0.61,911.0286442770962,911028644.2770962
0.615,911.1233335524315,911123333.5524315
0.62,911.2174120155204,911217412.0155203
0.625,911.3108880333773,911310888.0333773
0.63,911.403769798642,911403769.7986419
0.635,911.4960653344408,911496065.3344408
0.64,911.5877824990794,911587782.4990793
0.645,911.6789289905727,911678928.9905727
0.65,911.7695123510199,911769512.3510199
0.655,911.8595399708295,911859539.9708295
0.66,911.949019092802,911949019.092802
0.665,912.0379568160753,912037956.8160753
0.67,912.1263600999381,912126360.0999382
0.675,912.2142357675165,912214235.7675165
0.68,912.3015905093403,912301590.5093403
0.685,912.3884308867913,912388430.8867913
0.69,912.4747633354405,912474763.3354405
0.695,912.5605941682771,912560594.1682771
0.7,912.6459295788338,912645929.5788338
0.705,912.7307756442132,912730775.6442132
0.71,912.8151383280174,912815138.3280174
0.715,912.8990234831865,912899023.4831865
0.72,912.9824368547477,912982436.8547477
0.725,913.065384082479,913065384.082479
0.73,913.1478707034912,913147870.7034912
0.735,913.2299021547307,913229902.1547307
0.74,913.3114837754049,913311483.7754049
0.745,913.3926208093366,913392620.8093365
0.75,913.4733184072443,913473318.4072443
0.755,913.5535816289571,913553581.628957
0.76,913.6334154455626,913633415.4455626
0.765,913.7128247414909,913712824.7414908
0.77,913.7918143165383,913791814.3165383
0.775,913.8703888878316,913870388.8878316
0.78,913.9485530917348,913948553.0917348
0.785,914.0263114857019,914026311.4857018
0.79,914.1036685500756,914103668.5500755
0.795,914.1806286898353,914180628.6898353
0.8,914.2571962362953,914257196.2362952
0.805,914.3333754487551,914333375.448755
0.81,914.4091705161036,914409170.5161036
0.815,914.4845855583784,914484585.5583785
0.82,914.5596246282828,914559624.6282828
0.825,914.634291712659,914634291.712659
0.83,914.7085907339233,914708590.7339233
0.835,914.7825255514608,914782525.5514609
0.84,914.8560999629826,914856099.9629827
0.845,914.9293177058463,914929317.7058463
0.85,915.0021824583418,915002182.4583418
0.855,915.0746978409421,915074697.8409421
0.86,915.1468674175212,915146867.4175212
0.865,915.2186946965397,915218694.6965398
0.87,915.2901831322005,915290183.1322005
0.875,915.3613361255718,915361336.1255718
0.88,915.4321570256845,915432157.0256846
0.885,915.502649130598,915502649.130598
0.89,915.5728156884402,915572815.6884402
0.895,915.6426598984215,915642659.8984215
0.9,915.7121849118215,915712184.9118215
0.905,915.7813938329525,915781393.8329525
0.91,915.850289720097,915850289.720097
0.915,915.9188755864229,915918875.5864229
0.92,915.9871544008765,915987154.4008765
0.925,916.0551290890515,916055129.0890516
0.93,916.1228025340381,916122802.5340381
0.935,916.190177577251,916190177.577251
0.94,916.2572570192372,916257257.0192372
0.945,916.3240436204635,916324043.6204635
0.95,916.3905401020864,916390540.1020864
0.955,916.4567491467025,916456749.1467024
0.96,916.5226733990803,916522673.3990803
0.965,916.5883154668768,916588315.4668767
0.97,916.653677921335,916653677.921335
0.975,916.7187632979658,916718763.2979658
0.98,916.7835740972142,916783574.0972142
0.985,916.8481127851095,916848112.7851095
0.99,916.9123817939005,916912381.7939005
0.995,916.9763835226761,916976383.5226761
1.0,917.0401203379714,917040120.3379714
1.005,917.103594574361,917103594.574361
1.01,917.1668085350365,917166808.5350364
1.015,917.2297644923735,917229764.4923736
1.02,917.2924646884841,917292464.6884841
1.025,917.3549113357575,917354911.3357575
1.03,917.4171066173885,917417106.6173885
1.035,917.4790526878949,917479052.6878948
1.04,917.5407516736212,917540751.6736212
1.045,917.6022056732347,917602205.6732347
1.05,917.6634167582073,917663416.7582073
1.055,917.7243869732889,917724386.9732889
1.06,917.7851183369696,917785118.3369696
1.065,917.8456128419324,917845612.8419324
1.07,917.9058724554955,917905872.4554955
1.075,917.9658991200453,917965899.1200453
1.08,918.025694753461,918025694.753461
1.085,918.0852612495287,918085261.2495286
1.09,918.1446004783479,918144600.4783479
1.095,918.2037142867285,918203714.2867285
1.1,918.2626044985809,918262604.4985809
1.105,918.3212729152957,918321272.9152957
1.11,918.3797213161178,918379721.3161178
1.115,918.437951458511,918437951.458511
1.12,918.4959650785162,918495965.0785161
1.125,918.5537638911019,918553763.8911018
1.13,918.6113495905066,918611349.5905067
1.135,918.6687238505763,918668723.8505763
1.14,918.7258883250927,918725888.3250927
1.145,918.7828446480964,918782844.6480964
1.15,918.8395944342034,918839594.4342034
1.155,918.8961392789145,918896139.2789145
1.16,918.9524807589193,918952480.7589192
1.165,919.0086204323936,919008620.4323937
1.17,919.0645598392913,919064559.8392913
1.175,919.1203005016304,919120300.5016304
1.18,919.1758439237731,919175843.923773
1.185,919.2311915927012,919231191.5927012
1.19,919.286344978285,919286344.978285
1.195,919.3413055335479,919341305.533548
1.2,919.3960746949255,919396074.6949254
1.205,919.4506538825196,919450653.8825196
1.21,919.5050445003479,919505044.500348
1.215,919.5592479365881,919559247.9365882
1.22,919.6132655638179,919613265.5638179
1.225,919.6670987392503,919667098.7392503
1.23,919.7207488049645,919720748.8049645
1.235,919.7742170881323,919774217.0881324
1.24,919.8275049012407,919827504.9012407
1.245,919.8806135423094,919880613.5423094
1.25,919.9335442951055,919933544.2951056
1.255,919.9862984293532,919986298.4293531
1.26,920.0388772009399,920038877.2009399
1.265,920.0912818521191,920091281.8521191
1.27,920.1435136117087,920143513.6117088
1.275,920.1955736952862,920195573.6952862
1.28,920.24746330538,920247463.3053801
1.285,920.2991836316581,920299183.6316582
1.29,920.3507358511117,920350735.8511118
1.295,920.4021211282377,920402121.1282377
1.3,920.4533406152157,920453340.6152157
1.305,920.5043954520838,920504395.4520838
1.31,920.5552867669098,920555286.7669098
1.315,920.6060156759603,920606015.6759603
1.32,920.656583283866,920656583.2838659
1.325,920.706990683785,920706990.683785
1.33,920.7572389575625,920757238.9575626
1.335,920.8073291758886,920807329.1758887
1.34,920.8572623984517,920857262.3984517
1.345,920.9070396740907,920907039.6740907
1.35,920.9566620409449,920956662.0409449
1.355,921.0061305265996,921006130.5265995
1.36,921.0554461482303,921055446.1482303
1.365,921.1046099127449,921104609.9127449
1.37,921.1536228169222,921153622.8169222
1.375,921.202485847549,921202485.8475491
1.38,921.2511999815549,921251199.9815549
1.385,921.2997661861439,921299766.1861439
1.39,921.3481854189248,921348185.4189248
1.395,921.396458628039,921396458.628039
1.4,921.4445867522862,921444586.7522862
1.405,921.4925707212478,921492570.7212478
1.41,921.5404114554087,921540411.4554087
1.415,921.5881098662769,921588109.8662769
1.42,921.6356668565006,921635666.8565006
1.425,921.6830833199843,921683083.3199843
1.43,921.7303601420025,921730360.1420025
1.435,921.7774981993113,921777498.1993113
1.44,921.8244983602588,921824498.3602588
1.445,921.8713614848932,921871361.4848932
1.45,921.9180884250698,921918088.4250698
1.455,921.9646800245546,921964680.0245546
1.46,922.0111371191292,922011137.1191292
1.465,922.0574605366908,922057460.5366907
1.47,922.1036510973528,922103651.0973527
1.475,922.1497096135431,922149709.6135432
1.48,922.1956368901006,922195636.8901006
1.485,922.2414337243705,922241433.7243705
1.49,922.287100906298,922287100.9062979
1.495,922.3326392185205,922332639.2185205
1.5,922.3780494364587,922378049.4364587
1.505,922.4233323284056,922423332.3284056
1.51,922.4684886556147,922468488.6556147
1.515,922.5135191723865,922513519.1723865
1.52,922.5584246261541,922558424.6261541
1.525,922.6032057575666,922603205.7575666
1.53,922.6478633005727,922647863.3005726
1.535,922.6923979825011,922692397.9825011
1.54,922.7368105241417,922736810.5241417
1.545,922.7811016398236,922781101.6398237
1.55,922.8252720374937,922825272.0374937
1.555,922.869322418793,922869322.418793
1.56,922.9132534791318,922913253.4791317
1.565,922.9570659077643,922957065.9077643
1.57,923.000760387862,923000760.387862
1.575,923.0443375965853,923044337.5965853
1.58,923.0877982051547,923087798.2051548
1.585,923.1311428789215,923131142.8789215
1.59,923.1743722774356,923174372.2774357
1.595,923.2174870545142,923217487.0545142
1.6,923.2604878583086,923260487.8583086
1.605,923.30337533137,923303375.33137
1.61,923.3461501107149,923346150.1107149
1.615,923.3888128278885,923388812.8278885
1.62,923.4313641090284,923431364.1090285
1.625,923.4738045749266,923473804.5749266
1.63,923.5161348410909,923516134.8410909
1.635,923.5583555178051,923558355.5178051
1.64,923.6004672101888,923600467.2101887
1.645,923.6424705182559,923642470.518256
1.65,923.684366036973,923684366.036973
1.655,923.7261543563155,923726154.3563155
1.66,923.7678360613249,923767836.061325
1.665,923.8094117321635,923809411.7321635
1.67,923.8508819441695,923850881.9441695
1.675,923.8922472679103,923892247.2679104
1.68,923.9335082692367,923933508.2692367
1.685,923.974665509334,923974665.5093341
1.69,924.015719544775,924015719.544775
1.695,924.0566709275699,924056670.92757
1.7,924.0975202052169,924097520.2052169
1.71,924.1789146127976,924178914.6127976
1.72,924.2599070591303,924259907.0591303
1.73,924.3405017667387,924340501.7667388
1.74,924.4207028905466,924420702.8905467
1.75,924.5005145193287,924500514.5193287
1.76,924.5799406771215,924579940.6771215
1.77,924.6589853245973,924658985.3245974
1.78,924.7376523604012,924737652.3604012
1.79,924.8159456224523,924815945.6224523
1.8,924.893868889213,924893868.889213
1.81,924.9714258809214,924971425.8809214
1.82,925.0486202607958,925048620.2607958
1.83,925.125455636205,925125455.636205
1.84,925.2019355598094,925201935.5598093
1.85,925.2780635306741,925278063.5306741
1.86,925.3538429953519,925353842.9953519
1.87,925.42927734894,925429277.34894
1.88,925.50436993611,925504369.93611
1.89,925.5791240521114,925579124.0521114
1.9,925.6535429437512,925653542.9437512
1.91,925.7276298103479,925727629.8103479
1.92,925.8013878046638,925801387.8046638
1.93,925.874820033812,925874820.0338119
1.94,925.9479295601434,925947929.5601434
1.95,926.0207194021111,926020719.4021112
1.96,926.0931925351144,926093192.5351144
1.97,926.1653518923217,926165351.8923217
1.98,926.2372003654741,926237200.3654741
1.99,926.308740805671,926308740.8056711
2.0,926.3799760241349,926379976.0241349
2.02,926.5215418458416,926521541.8458416
2.04,926.6619195508313,926661919.5508313
2.06,926.8011302673995,926801130.2673994
2.08,926.9391945534343,926939194.5534343
2.1,927.0761324169746,927076132.4169745
2.12,927.2119633358438,927211963.3358438
2.14,927.3467062764107,927346706.2764107
2.16,927.4803797115223,927480379.7115223
2.18,927.6130016376533,927613001.6376532
2.2,927.7445895913121,927744589.591312
2.22,927.8751606647429,927875160.664743
2.24,928.0047315209589,928004731.5209589
2.26,928.1333184081413,928133318.4081414
2.28,928.2609371734363,928260937.1734363
2.3,928.3876032761794,928387603.2761794
2.32,928.5133318005757,928513331.8005756
2.34,928.6381374678631,928638137.4678631
2.36,928.7620346479841,928762034.6479841
2.38,928.8850373707887,928885037.3707887
2.4,929.0071593367918,929007159.3367918
2.42,929.1284139275058,929128413.9275057
2.44,929.2488142153691,929248814.2153691
2.46,929.368372973289,929368372.973289
2.48,929.4871026838166,929487102.6838166
2.5,929.6050155479708,929605015.5479708
2.52,929.7221234937284,929722123.4937284
2.54,929.8384381841938,929838438.1841938
2.56,929.9539710254639,929953971.0254639
2.58,930.0687331742017,930068733.1742017
2.6,930.1827355449306,930182735.5449306
2.62,930.2959888170633,930295988.8170633
2.64,930.4085034416753,930408503.4416753
2.66,930.5202896480348,930520289.6480348
2.68,930.6313574498998,930631357.4498998
2.7,930.7417166515916,930741716.6515915
2.72,930.8513768538545,930851376.8538545
2.74,930.9603474595112,930960347.4595113
2.76,931.0686376789218,931068637.6789218
2.78,931.1762565352541,931176256.5352541
2.8,931.2832128695744,931283212.8695744
2.82,931.3895153457656,931389515.3457656
2.84,931.4951724552784,931495172.4552784
2.86,931.600192521724,931600192.521724
2.88,931.704583705314,931704583.705314
2.9,931.8083540071531,931808354.007153
2.92,931.9115112733914,931911511.2733914
2.94,932.0140631992411,932014063.1992412
2.96,932.1160173328633,932116017.3328633
2.98,932.2173810791288,932217381.0791289
3.0,932.3181617032606,932318161.7032605
