
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.52956E+03
              700.009E-06        139.913E-03          9.15488E+03
              800.01E-06         159.881E-03          9.8462E+03 
              900.011E-06        179.849E-03         10.3218E+03 
                1.00001E-03      199.818E-03         10.758E+03  
                1.10001E-03      219.786E-03         11.1546E+03 
                1.20001E-03      239.754E-03         11.4232E+03 
                1.30001E-03      259.722E-03         11.716E+03  
                1.4E-03          279.687E-03         11.9252E+03 
                1.5E-03          299.655E-03         12.0934E+03 
                1.6E-03          319.624E-03         12.2313E+03 
                1.7E-03          339.592E-03         12.3313E+03 
                1.8E-03          359.56E-03          12.4027E+03 
                1.9E-03          379.528E-03         12.4739E+03 
                2.E-03           399.572E-03         12.517E+03  
                2.10001E-03      419.703E-03         12.5607E+03 
                2.20001E-03      439.831E-03         12.6001E+03 
                2.3E-03          459.958E-03         12.6326E+03 
                2.40001E-03      480.089E-03         12.6612E+03 
                2.50001E-03      500.217E-03         12.6877E+03 
                2.6E-03          520.246E-03         12.7121E+03 
                2.70001E-03      540.274E-03         12.7344E+03 
                2.80001E-03      560.299E-03         12.7548E+03 
                2.9E-03          580.324E-03         12.7747E+03 
                3.00001E-03      600.351E-03         12.7942E+03 
                3.1E-03          620.376E-03         12.8116E+03 
                3.20001E-03      640.404E-03         12.8277E+03 
                3.30001E-03      660.429E-03         12.8438E+03 
                3.4E-03          680.453E-03         12.8582E+03 
                3.50001E-03      700.481E-03         12.8721E+03 
                3.60001E-03      720.505E-03         12.8852E+03 
                3.7E-03          740.53E-03          12.8975E+03 
                3.80001E-03      760.558E-03         12.9092E+03 
                3.90001E-03      780.583E-03         12.9202E+03 
                4.E-03           800.607E-03         12.9306E+03 
                4.10001E-03      820.635E-03         12.9404E+03 
                4.2E-03          840.66E-03          12.9495E+03 
                4.30001E-03      860.687E-03         12.9582E+03 
                4.40001E-03      880.712E-03         12.9663E+03 
                4.5E-03          900.737E-03         12.9739E+03 
                4.60001E-03      920.765E-03         12.981E+03  
                4.70001E-03      940.789E-03         12.9876E+03 
                4.8E-03          960.814E-03         12.9938E+03 
                4.90001E-03      980.841E-03         12.9995E+03 
                5.00001E-03        1.00087           13.0048E+03 
                5.1E-03            1.02074           13.0096E+03 
                5.20001E-03        1.04056           13.014E+03  
                5.3E-03            1.06038           13.0181E+03 
                5.40001E-03        1.0802            13.0217E+03 
                5.50001E-03        1.10002           13.025E+03  
                5.6E-03            1.11984           13.0279E+03 
                5.70001E-03        1.13966           13.0304E+03 
                5.80001E-03        1.15948           13.0327E+03 
                5.9E-03            1.1793            13.0345E+03 
                6.00001E-03        1.19938           13.0361E+03 
                6.10001E-03        1.21986           13.0374E+03 
                6.2E-03            1.24012           13.0382E+03 
                6.30001E-03        1.26017           13.0388E+03 
                6.40001E-03        1.28023           13.039E+03  
                6.5E-03            1.30028           13.0389E+03 
                6.6E-03            1.32033           13.0385E+03 
                6.70001E-03        1.34039           13.0378E+03 
                6.80001E-03        1.36044           13.0368E+03 
                6.9E-03            1.38049           13.0354E+03 
                7.00001E-03        1.40055           13.0337E+03 
                7.10001E-03        1.4206            13.0317E+03 
                7.2E-03            1.44065           13.0294E+03 
                7.3E-03            1.46061           13.0268E+03 
                7.40001E-03        1.48024           13.0238E+03 
                7.50001E-03        1.49986           13.0206E+03 
                7.6E-03            1.51949           13.0171E+03 
                7.7E-03            1.53912           13.0132E+03 
                7.8E-03            1.55942           13.009E+03  
                7.90001E-03        1.57914           13.0045E+03 
                8.00001E-03        1.59876           12.9998E+03 
                8.10001E-03        1.61839           12.9948E+03 
                8.2E-03            1.63802           12.9896E+03 
                8.30001E-03        1.65754           12.984E+03  
                8.40001E-03        1.67674           12.9781E+03 
                8.50001E-03        1.69664           12.9718E+03 
                8.6E-03            1.71721           12.9649E+03 
                8.70001E-03        1.73778           12.9576E+03 
                8.80001E-03        1.75835           12.9499E+03 
                8.9E-03            1.77893           12.942E+03  
                9.00001E-03        1.7995            12.9337E+03 
                9.1E-03            1.82007           12.9251E+03 
                9.20001E-03        1.84023           12.9161E+03 
                9.30001E-03        1.86035           12.9068E+03 
                9.4E-03            1.88046           12.8973E+03 
                9.50001E-03        1.90057           12.8873E+03 
                9.6E-03            1.92069           12.8771E+03 
                9.70001E-03        1.9408            12.8664E+03 
                9.8E-03            1.96092           12.8554E+03 
                9.90001E-03        1.98075           12.8441E+03 
               10.E-03             2.0004            12.8323E+03 




