"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.62366,7623.66
0.0769998,8.82981,8829.81
0.0879789,9.998709999999999,9998.71
0.0989581,11.1315,11131.5
0.109937,12.0808,12080.8
0.120916,12.771,12771.0
0.131896,13.363100000000001,13363.1
0.142875,13.979700000000001,13979.7
0.153855,14.4879,14487.9
0.164881,14.922200000000002,14922.2
0.175899,15.294500000000001,15294.5
0.186919,15.6075,15607.5
0.197938,15.8885,15888.5
0.208958,16.0835,16083.5
0.220021,16.221799999999998,16221.8
0.231088,16.3114,16311.4
0.242147,16.3601,16360.1
0.253193,16.388099999999998,16388.1
0.264196,16.406599999999997,16406.6
0.2752,16.419,16419.0
0.286203,16.4271,16427.1
0.297207,16.431900000000002,16431.9
0.30821,16.4337,16433.7
0.319214,16.4331,16433.1
0.330217,16.430400000000002,16430.4
0.341221,16.425700000000003,16425.7
0.352224,16.419400000000003,16419.4
0.363167,16.4115,16411.5
0.374058,16.4022,16402.2
0.384949,16.3915,16391.5
0.39584,16.3795,16379.5
0.406921,16.366,16366.0
0.418007,16.3513,16351.3
0.429092,16.3355,16335.5
0.440178,16.3186,16318.6
0.451265,16.3006,16300.6
0.462256,16.2815,16281.5
0.473228,16.2615,16261.5
0.484198,16.2404,16240.4
0.495171,16.2183,16218.3
0.506142,16.1953,16195.3
0.517113,16.171200000000002,16171.2
0.528085,16.1462,16146.2
0.539055,16.1202,16120.2
0.550028,16.0932,16093.2
0.560998,16.0652,16065.2
0.57197,16.0362,16036.2
0.582802,16.0063,16006.3
0.593544,15.975299999999999,15975.3
0.604287,15.943200000000001,15943.2
0.615191,15.9097,15909.7
0.626331,15.874200000000002,15874.2
0.637473,15.8376,15837.6
0.648613,15.7999,15799.9
0.659753,15.761000000000001,15761.0
0.670895,15.720799999999999,15720.8
0.682036,15.6795,15679.5
0.693176,15.6369,15636.9
0.704317,15.593,15593.0
0.715458,15.548,15548.0
0.726379,15.501700000000001,15501.7
0.737283,15.454,15454.0
0.748188,15.405000000000001,15405.0
0.75909,15.354700000000001,15354.7
0.769994,15.3029,15302.9
0.780898,15.2498,15249.8
0.791801,15.195200000000002,15195.2
0.802705,15.139100000000001,15139.1
0.813609,15.0814,15081.4
0.824513,15.022200000000002,15022.2
0.835416,14.9614,14961.4
0.846484,14.898,14898.0
0.857562,14.8323,14832.3
0.868421,14.765500000000001,14765.5
0.879181,14.697600000000001,14697.6
0.890141,14.6264,14626.4
0.901412,14.5509,14550.9
0.912484,14.4747,14474.7
0.923362,14.3978,14397.8
0.934028,14.3199,14319.9
0.945172,14.235899999999999,14235.9
0.956475,14.1486,14148.6
0.96753,14.0603,14060.3
0.978405,13.9709,13970.9
0.989144,13.880700000000001,13880.7
1.00005,13.7859,13785.9
1.01157,13.685,13685.0
1.02261,13.583200000000001,13583.2
1.03349,13.4806,13480.6
1.04437,13.3774,13377.4
1.05493,13.2738,13273.8
1.0662,13.1593,13159.3
1.07757,13.0433,13043.3
1.08877,12.9269,12926.9
1.09944,12.8103,12810.3
