"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.627689999999999,7627.69
0.0769981,8.83177,8831.77
0.0879772,9.97511,9975.11
0.0989564,10.9822,10982.2
0.109955,11.810200000000002,11810.2
0.120923,12.0647,12064.7
0.131909,12.1625,12162.5
0.142929,12.3339,12333.9
0.153948,12.4054,12405.4
0.164968,12.4862,12486.2
0.175986,12.552700000000002,12552.7
0.186985,12.607700000000001,12607.7
0.197947,12.6546,12654.6
0.208912,12.7018,12701.8
0.21992,12.746500000000001,12746.5
0.230979,12.7819,12781.9
0.24201,12.8223,12822.3
0.253014,12.8535,12853.5
0.264017,12.8862,12886.2
0.275021,12.9168,12916.8
0.286024,12.9459,12945.9
0.297028,12.9729,12972.9
0.308031,12.9976,12997.6
0.319002,13.0211,13021.1
0.329894,13.044,13044.0
0.340785,13.0662,13066.2
0.351677,13.0866,13086.6
0.362675,13.106100000000001,13106.1
0.37376,13.125399999999999,13125.4
0.384846,13.142700000000001,13142.7
0.395931,13.160200000000001,13160.2
0.407017,13.1761,13176.1
0.418102,13.1912,13191.2
0.429097,13.2059,13205.9
0.440069,13.219700000000001,13219.7
0.45104,13.232600000000001,13232.6
0.462012,13.245000000000001,13245.0
0.472982,13.2566,13256.6
0.483955,13.267700000000001,13267.7
0.494926,13.278,13278.0
0.505897,13.2879,13287.9
0.516869,13.2971,13297.1
0.52784,13.3058,13305.8
0.538811,13.3139,13313.9
0.549782,13.3215,13321.5
0.560755,13.3286,13328.6
0.571726,13.3352,13335.2
0.582593,13.3413,13341.3
0.593337,13.3469,13346.9
0.604079,13.3521,13352.1
0.614822,13.3568,13356.8
0.625566,13.3611,13361.1
0.636671,13.3651,13365.1
0.647812,13.3687,13368.7
0.658951,13.3718,13371.8
0.670093,13.3744,13374.4
0.681234,13.376700000000001,13376.7
0.692374,13.3785,13378.5
0.703515,13.3798,13379.8
0.714657,13.380799999999999,13380.8
0.725796,13.3814,13381.4
0.736938,13.3815,13381.5
0.748078,13.3813,13381.3
0.759219,13.380600000000001,13380.6
0.770359,13.3796,13379.6
0.781499,13.378200000000001,13378.2
0.792526,13.376299999999999,13376.3
0.80343,13.3741,13374.1
0.814334,13.371500000000001,13371.5
0.825237,13.368500000000001,13368.5
0.836142,13.365200000000002,13365.2
0.847045,13.3614,13361.4
0.857948,13.3573,13357.3
0.86922,13.3526,13352.6
0.880543,13.3475,13347.5
0.891865,13.342,13342.0
0.903188,13.336,13336.0
0.914512,13.329600000000001,13329.6
0.925835,13.322799999999999,13322.8
0.937158,13.3156,13315.6
0.94848,13.308,13308.0
0.959805,13.2999,13299.9
0.971127,13.2914,13291.4
0.98245,13.282399999999999,13282.4
0.993773,13.2729,13272.9
1.00493,13.263,13263.0
1.01625,13.2527,13252.7
1.02758,13.2418,13241.8
1.0389,13.230500000000001,13230.5
1.05022,13.2188,13218.8
1.06155,13.2065,13206.5
1.07287,13.1938,13193.8
1.08419,13.1806,13180.6
1.09532,13.1668,13166.8
1.10615,13.1525,13152.5
