"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9543,12954.3
0.199818,13.4894,13489.4
0.219786,13.5967,13596.7
0.239754,13.7393,13739.3
0.259722,13.8084,13808.4
0.279687,13.8901,13890.1
0.299655,13.978100000000001,13978.1
0.319624,14.0548,14054.8
0.339592,14.122700000000002,14122.7
0.35956,14.1828,14182.8
0.379528,14.241700000000002,14241.7
0.399572,14.302200000000001,14302.2
0.419703,14.355,14355.0
0.439831,14.4116,14411.6
0.459958,14.463000000000001,14463.0
0.480089,14.5108,14510.8
0.500217,14.5598,14559.8
0.520445,14.604600000000001,14604.6
0.540679,14.649700000000001,14649.7
0.560909,14.6919,14691.9
0.581141,14.7339,14733.9
0.601375,14.7743,14774.3
0.621606,14.8135,14813.5
0.64184,14.851700000000001,14851.7
0.662071,14.889000000000001,14889.0
0.682303,14.9249,14924.9
0.702537,14.9598,14959.8
0.722768,14.9938,14993.8
0.743,15.0269,15026.9
0.763233,15.0593,15059.3
0.783465,15.0908,15090.8
0.803696,15.121500000000001,15121.5
0.823929,15.1514,15151.4
0.844162,15.1805,15180.5
0.864395,15.209,15209.0
0.884626,15.2369,15236.9
0.904858,15.2642,15264.2
0.925091,15.290700000000001,15290.7
0.945323,15.3167,15316.7
0.965515,15.3419,15341.9
0.985542,15.366700000000002,15366.7
1.00561,15.3908,15390.8
1.02584,15.4145,15414.5
1.04607,15.437600000000002,15437.6
1.0663,15.4602,15460.2
1.08654,15.4822,15482.2
1.10677,15.5038,15503.8
1.127,15.5249,15524.9
1.14724,15.5456,15545.6
1.16747,15.565700000000001,15565.7
1.1877,15.5854,15585.4
1.20793,15.604600000000001,15604.6
1.22816,15.6234,15623.4
1.2484,15.641700000000002,15641.7
1.26863,15.6597,15659.7
1.28886,15.677200000000001,15677.2
1.30909,15.6942,15694.2
1.32932,15.7109,15710.9
1.34956,15.7271,15727.1
1.36979,15.743,15743.0
1.39002,15.7584,15758.4
1.41025,15.7735,15773.5
1.43049,15.788200000000002,15788.2
1.45072,15.8024,15802.4
1.47095,15.8163,15816.3
1.49118,15.8297,15829.7
1.51141,15.8428,15842.8
1.53129,15.855500000000001,15855.5
1.55111,15.867799999999999,15867.8
1.57093,15.8798,15879.8
1.59132,15.891700000000002,15891.7
1.6118,15.9033,15903.3
1.63228,15.9144,15914.4
1.65277,15.9252,15925.2
1.67324,15.9356,15935.6
1.69372,15.9456,15945.6
1.7142,15.955200000000001,15955.2
1.73469,15.964500000000001,15964.5
1.75516,15.9733,15973.3
1.77564,15.981700000000002,15981.7
1.79613,15.989799999999999,15989.8
1.8166,15.9975,15997.5
1.83708,16.0048,16004.8
1.85756,16.0117,16011.7
1.87804,16.0182,16018.2
1.89852,16.0242,16024.2
1.919,16.029799999999998,16029.8
1.93949,16.0351,16035.1
1.95997,16.0399,16039.9
1.98034,16.0443,16044.3
2.00039,16.0484,16048.4
2.02078,16.052,16052.0
