"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.1744,10174.4
0.159881,11.3159,11315.9
0.179849,12.0325,12032.5
0.199818,12.780100000000001,12780.1
0.219786,13.3604,13360.4
0.239754,13.8992,13899.2
0.259722,14.3375,14337.5
0.279687,14.700600000000001,14700.6
0.299655,15.0226,15022.6
0.319624,15.3476,15347.6
0.339592,15.563600000000001,15563.6
0.35956,15.7621,15762.1
0.379528,15.9282,15928.2
0.399572,16.0473,16047.3
0.419703,16.1324,16132.4
0.439831,16.193,16193.0
0.459958,16.2387,16238.7
0.480089,16.2614,16261.4
0.500217,16.282600000000002,16282.6
0.520244,16.2954,16295.4
0.540272,16.3044,16304.4
0.560297,16.3122,16312.2
0.580321,16.3183,16318.3
0.600349,16.3229,16322.9
0.620373,16.3262,16326.2
0.640401,16.3286,16328.6
0.660426,16.330000000000002,16330.0
0.680451,16.3309,16330.9
0.700478,16.331,16331.0
0.720503,16.3304,16330.4
0.740528,16.3292,16329.2
0.760555,16.3274,16327.4
0.78058,16.3251,16325.1
0.800605,16.322200000000002,16322.2
0.820633,16.3189,16318.9
0.840658,16.3152,16315.2
0.860619,16.311,16311.0
0.880436,16.3064,16306.4
0.900255,16.3014,16301.4
0.920076,16.296,16296.0
0.939874,16.290200000000002,16290.2
0.95969,16.284,16284.0
0.979956,16.2773,16277.3
1.00022,16.2701,16270.1
1.02033,16.2626,16262.6
1.04038,16.2548,16254.8
1.06044,16.2466,16246.6
1.08049,16.238200000000003,16238.2
1.10054,16.2293,16229.3
1.1206,16.220200000000002,16220.2
1.1406,16.210700000000003,16210.7
1.16022,16.2008,16200.8
1.17985,16.1907,16190.7
1.1995,16.180200000000003,16180.2
1.21981,16.169,16169.0
1.24011,16.157600000000002,16157.6
1.26041,16.1457,16145.7
1.28072,16.1336,16133.6
1.30065,16.121100000000002,16121.1
1.32051,16.1083,16108.3
1.34037,16.095200000000002,16095.2
1.36024,16.0816,16081.6
1.3801,16.0672,16067.2
1.39996,16.0524,16052.4
1.41982,16.037100000000002,16037.1
1.43969,16.0209,16020.9
1.45955,16.0039,16003.9
1.47941,15.986600000000001,15986.6
1.49927,15.9689,15968.9
1.51913,15.9508,15950.8
1.53899,15.9323,15932.3
1.55886,15.9134,15913.4
1.57934,15.8934,15893.4
1.59991,15.8729,15872.9
1.62048,15.8519,15851.9
1.64105,15.830200000000001,15830.2
1.66163,15.8079,15807.9
1.6822,15.785200000000001,15785.2
1.70277,15.7621,15762.1
1.72334,15.7384,15738.4
1.74391,15.7143,15714.3
1.76448,15.6896,15689.6
1.78468,15.664200000000001,15664.2
1.80479,15.638100000000001,15638.1
1.82491,15.6112,15611.2
1.84502,15.5838,15583.8
1.86514,15.555700000000002,15555.7
1.88525,15.527000000000001,15527.0
1.90536,15.497700000000002,15497.7
1.92548,15.467600000000001,15467.6
1.94559,15.4366,15436.6
1.96571,15.4048,15404.8
1.98582,15.372,15372.0
2.00593,15.338000000000001,15338.0
