
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0045E-03         8.89585E+03
              800.008E-06         87.9836E-03        10.0891E+03 
              900.007E-06         98.9628E-03        11.1854E+03 
                1.E-03           109.942E-03         12.2596E+03 
                1.1E-03          120.921E-03         13.1367E+03 
                1.2E-03          131.9E-03           13.6534E+03 
                1.30001E-03      142.89E-03          13.92E+03   
                1.40001E-03      153.91E-03          14.241E+03  
                1.50001E-03      164.928E-03         14.4608E+03 
                1.60001E-03      175.948E-03         14.6607E+03 
                1.70001E-03      186.966E-03         14.7953E+03 
                1.80001E-03      197.986E-03         14.9134E+03 
                1.9E-03          208.962E-03         15.0001E+03 
                2.E-03           219.971E-03         15.0724E+03 
                2.1E-03          231.03E-03          15.1316E+03 
                2.2E-03          242.09E-03          15.1789E+03 
                2.3E-03          253.132E-03         15.2155E+03 
                2.4E-03          264.135E-03         15.2481E+03 
                2.50001E-03      275.14E-03          15.2764E+03 
                2.60001E-03      286.144E-03         15.3024E+03 
                2.70001E-03      297.147E-03         15.3234E+03 
                2.80001E-03      308.151E-03         15.3424E+03 
                2.90001E-03      319.154E-03         15.3587E+03 
                3.00001E-03      330.158E-03         15.3734E+03 
                3.10001E-03      341.137E-03         15.386E+03  
                3.20001E-03      352.029E-03         15.3969E+03 
                3.30001E-03      362.92E-03          15.406E+03  
                3.40001E-03      373.811E-03         15.4136E+03 
                3.50001E-03      384.779E-03         15.4194E+03 
                3.6E-03          395.864E-03         15.4243E+03 
                3.70001E-03      406.95E-03          15.4277E+03 
                3.8E-03          418.035E-03         15.4297E+03 
                3.90001E-03      429.121E-03         15.4305E+03 
                4.E-03           440.206E-03         15.4302E+03 
                4.10001E-03      451.223E-03         15.4286E+03 
                4.20001E-03      462.194E-03         15.4259E+03 
                4.3E-03          473.165E-03         15.4222E+03 
                4.40001E-03      484.137E-03         15.4173E+03 
                4.5E-03          495.108E-03         15.4115E+03 
                4.60001E-03      506.08E-03          15.4047E+03 
                4.70001E-03      517.052E-03         15.3968E+03 
                4.8E-03          528.023E-03         15.388E+03  
                4.90001E-03      538.994E-03         15.3783E+03 
                5.E-03           549.965E-03         15.3675E+03 
                5.10001E-03      560.937E-03         15.3559E+03 
                5.20001E-03      571.909E-03         15.3433E+03 
                5.3E-03          582.88E-03          15.3297E+03 
                5.40001E-03      593.852E-03         15.3153E+03 
                5.5E-03          604.598E-03         15.2998E+03 
                5.60001E-03      615.341E-03         15.2835E+03 
                5.7E-03          626.083E-03         15.2663E+03 
                5.80001E-03      636.852E-03         15.2481E+03 
                5.90001E-03      647.993E-03         15.2282E+03 
                6.E-03           659.133E-03         15.2073E+03 
                6.10001E-03      670.274E-03         15.1854E+03 
                6.2E-03          681.414E-03         15.1625E+03 
                6.3E-03          692.555E-03         15.1384E+03 
                6.40001E-03      703.697E-03         15.1133E+03 
                6.5E-03          714.836E-03         15.0871E+03 
                6.60001E-03      725.978E-03         15.0599E+03 
                6.70001E-03      737.118E-03         15.0314E+03 
                6.8E-03          748.259E-03         15.0019E+03 
                6.90001E-03      759.4E-03           14.9711E+03 
                7.00001E-03      770.327E-03         14.9391E+03 
                7.1E-03          781.23E-03          14.9058E+03 
                7.20001E-03      792.134E-03         14.8712E+03 
                7.30001E-03      803.038E-03         14.8354E+03 
                7.4E-03          813.941E-03         14.7982E+03 
                7.50001E-03      824.845E-03         14.7597E+03 
                7.6E-03          835.748E-03         14.7199E+03 
                7.7E-03          846.653E-03         14.6787E+03 
                7.80001E-03      857.556E-03         14.6361E+03 
                7.90001E-03      868.827E-03         14.5907E+03 
                8.00001E-03      880.15E-03          14.5435E+03 
                8.1E-03          891.472E-03         14.4948E+03 
                8.20001E-03      902.721E-03         14.4445E+03 
                8.3E-03          913.796E-03         14.3925E+03 
                8.40001E-03      924.874E-03         14.3388E+03 
                8.5E-03          935.951E-03         14.2834E+03 
                8.60001E-03      947.028E-03         14.2264E+03 
                8.7E-03          958.104E-03         14.1675E+03 
                8.80001E-03      969.067E-03         14.1074E+03 
                8.90001E-03      979.897E-03         14.0463E+03 
                9.E-03           990.533E-03         13.9839E+03 
                9.10001E-03        1.00186           13.9158E+03 
                9.2E-03            1.01306           13.8461E+03 
                9.3E-03            1.02407           13.7754E+03 
                9.4E-03            1.03474           13.7037E+03 
                9.5E-03            1.0454            13.6309E+03 
                9.6E-03            1.05688           13.5502E+03 
                9.7E-03            1.06794           13.4684E+03 
                9.80001E-03        1.07899           13.3854E+03 
                9.9E-03            1.08996           13.3012E+03 
               10.E-03             1.10043           13.216E+03  




