
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9768E-03         7.27325E+03
              600.008E-06        119.945E-03          8.2265E+03 
              700.009E-06        139.913E-03          8.87121E+03
              800.01E-06         159.881E-03          9.46081E+03
              900.011E-06        179.849E-03          9.93412E+03
                1.00001E-03      199.818E-03         10.2576E+03 
                1.10001E-03      219.786E-03         10.5472E+03 
                1.20001E-03      239.754E-03         10.7353E+03 
                1.30001E-03      259.722E-03         10.8812E+03 
                1.4E-03          279.687E-03         10.972E+03  
                1.5E-03          299.655E-03         11.0377E+03 
                1.6E-03          319.624E-03         11.0909E+03 
                1.7E-03          339.592E-03         11.1278E+03 
                1.8E-03          359.56E-03          11.1613E+03 
                1.9E-03          379.528E-03         11.1944E+03 
                2.E-03           399.572E-03         11.2246E+03 
                2.10001E-03      419.703E-03         11.2519E+03 
                2.20001E-03      439.831E-03         11.2775E+03 
                2.3E-03          459.958E-03         11.3016E+03 
                2.40001E-03      480.089E-03         11.3251E+03 
                2.50001E-03      500.217E-03         11.3478E+03 
                2.6E-03          520.248E-03         11.3686E+03 
                2.70001E-03      540.276E-03         11.3884E+03 
                2.80001E-03      560.301E-03         11.4081E+03 
                2.9E-03          580.326E-03         11.4264E+03 
                3.00001E-03      600.353E-03         11.4442E+03 
                3.1E-03          620.378E-03         11.4614E+03 
                3.20001E-03      640.406E-03         11.4778E+03 
                3.30001E-03      660.43E-03          11.4937E+03 
                3.4E-03          680.454E-03         11.509E+03  
                3.50001E-03      700.482E-03         11.5237E+03 
                3.60001E-03      720.507E-03         11.538E+03  
                3.7E-03          740.532E-03         11.5518E+03 
                3.80001E-03      760.559E-03         11.5651E+03 
                3.90001E-03      780.584E-03         11.578E+03  
                4.E-03           800.609E-03         11.5904E+03 
                4.10001E-03      820.637E-03         11.6025E+03 
                4.2E-03          840.661E-03         11.6141E+03 
                4.30001E-03      860.689E-03         11.6253E+03 
                4.40001E-03      880.714E-03         11.6362E+03 
                4.5E-03          900.738E-03         11.6468E+03 
                4.60001E-03      920.766E-03         11.6569E+03 
                4.70001E-03      940.791E-03         11.6667E+03 
                4.8E-03          960.816E-03         11.6763E+03 
                4.90001E-03      980.843E-03         11.6855E+03 
                5.00001E-03        1.00087           11.6944E+03 
                5.1E-03            1.02087           11.7029E+03 
                5.20001E-03        1.04069           11.7112E+03 
                5.3E-03            1.06051           11.7193E+03 
                5.40001E-03        1.08033           11.727E+03  
                5.50001E-03        1.10015           11.7345E+03 
                5.6E-03            1.11996           11.7417E+03 
                5.70001E-03        1.13979           11.7487E+03 
                5.80001E-03        1.1596            11.7555E+03 
                5.9E-03            1.17942           11.7619E+03 
                6.00001E-03        1.19924           11.7682E+03 
                6.1E-03            1.21906           11.7742E+03 
                6.20001E-03        1.23888           11.78E+03   
                6.30001E-03        1.2587            11.7856E+03 
                6.4E-03            1.27852           11.791E+03  
                6.5E-03            1.29842           11.7961E+03 
                6.6E-03            1.3189            11.8012E+03 
                6.70001E-03        1.33938           11.8061E+03 
                6.80001E-03        1.3596            11.8108E+03 
                6.9E-03            1.37965           11.8152E+03 
                7.00001E-03        1.39971           11.8194E+03 
                7.10001E-03        1.41976           11.8235E+03 
                7.20001E-03        1.43981           11.8273E+03 
                7.3E-03            1.45986           11.831E+03  
                7.40001E-03        1.47992           11.8344E+03 
                7.50001E-03        1.49997           11.8377E+03 
                7.6E-03            1.52002           11.8407E+03 
                7.70001E-03        1.54008           11.8436E+03 
                7.80001E-03        1.56013           11.8462E+03 
                7.90001E-03        1.58018           11.8488E+03 
                8.E-03             1.60024           11.8511E+03 
                8.10001E-03        1.62029           11.8533E+03 
                8.20001E-03        1.64035           11.8553E+03 
                8.3E-03            1.66033           11.8571E+03 
                8.4E-03            1.67995           11.8588E+03 
                8.50001E-03        1.69958           11.8603E+03 
                8.60001E-03        1.71921           11.8617E+03 
                8.7E-03            1.73883           11.8629E+03 
                8.80001E-03        1.75846           11.864E+03  
                8.90001E-03        1.77809           11.865E+03  
                9.E-03             1.79771           11.8658E+03 
                9.1E-03            1.81734           11.8664E+03 
                9.20001E-03        1.83697           11.8669E+03 
                9.30001E-03        1.8566            11.8672E+03 
                9.4E-03            1.87622           11.8674E+03 
                9.50001E-03        1.89585           11.8674E+03 
                9.60001E-03        1.91547           11.8672E+03 
                9.7E-03            1.9351            11.8668E+03 
                9.8E-03            1.95436           11.8663E+03 
                9.90001E-03        1.97356           11.8657E+03 
               10.E-03             1.99324           11.8649E+03 




