"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550057,6.404520000000001,6404.52
0.0660038,7.6043199999999995,7604.32
0.0769903,8.73491,8734.91
0.0879694,9.7289,9728.9
0.0989485,10.4045,10404.5
0.109953,10.879299999999999,10879.3
0.120925,11.374799999999999,11374.8
0.131895,11.7438,11743.8
0.142908,12.055200000000001,12055.2
0.153927,12.3413,12341.3
0.164946,12.5213,12521.3
0.175966,12.653200000000002,12653.2
0.186984,12.7416,12741.6
0.198,12.7934,12793.4
0.208963,12.8307,12830.7
0.219971,12.8612,12861.2
0.23103,12.8841,12884.1
0.24209,12.908,12908.0
0.253132,12.9275,12927.5
0.264135,12.9466,12946.6
0.275139,12.9646,12964.6
0.286142,12.981200000000001,12981.2
0.297146,12.9966,12996.6
0.308151,13.0112,13011.2
0.319155,13.024700000000001,13024.7
0.330158,13.0373,13037.3
0.34108,13.049700000000001,13049.7
0.351971,13.0614,13061.4
0.362862,13.0721,13072.1
0.373753,13.082600000000001,13082.6
0.384838,13.092500000000001,13092.5
0.395924,13.102,13102.0
0.407009,13.1108,13110.8
0.418096,13.119299999999999,13119.3
0.429182,13.1272,13127.2
0.440229,13.1346,13134.6
0.451202,13.1417,13141.7
0.462172,13.1484,13148.4
0.473144,13.154700000000002,13154.7
0.484115,13.1605,13160.5
0.495087,13.166,13166.0
0.506058,13.1712,13171.2
0.517029,13.176,13176.0
0.528002,13.1804,13180.4
0.538971,13.184600000000001,13184.6
0.549944,13.1884,13188.4
0.560917,13.192,13192.0
0.571886,13.195200000000002,13195.2
0.582859,13.198200000000002,13198.2
0.59374,13.2008,13200.8
0.604483,13.2032,13203.2
0.615226,13.2053,13205.3
0.625969,13.2072,13207.2
0.63675,13.2088,13208.8
0.64789,13.2102,13210.2
0.659031,13.2113,13211.3
0.670173,13.212200000000001,13212.2
0.681313,13.2128,13212.8
0.692454,13.2132,13213.2
0.703595,13.2133,13213.3
0.714734,13.2132,13213.2
0.725876,13.2128,13212.8
0.737016,13.212200000000001,13212.2
0.748157,13.2114,13211.4
0.759299,13.2103,13210.3
0.770438,13.209,13209.0
0.781579,13.2075,13207.5
0.792651,13.2057,13205.7
0.803554,13.203700000000001,13203.7
0.814458,13.201500000000001,13201.5
0.825363,13.199100000000001,13199.1
0.836266,13.1965,13196.5
0.847169,13.1938,13193.8
0.858074,13.1908,13190.8
0.869343,13.1875,13187.5
0.880666,13.184000000000001,13184.0
0.89199,13.180299999999999,13180.3
0.903313,13.1764,13176.4
0.914636,13.1724,13172.4
0.92596,13.1681,13168.1
0.937282,13.1637,13163.7
0.948605,13.1591,13159.1
0.959759,13.1543,13154.3
0.970837,13.1493,13149.3
0.981912,13.1441,13144.1
0.992989,13.138700000000002,13138.7
1.00401,13.1331,13133.1
1.01484,13.1274,13127.4
1.02568,13.1214,13121.4
1.03651,13.1153,13115.3
1.04734,13.109,13109.0
1.05817,13.102500000000001,13102.5
1.069,13.095799999999999,13095.8
1.07983,13.0889,13088.9
1.09066,13.0818,13081.8
1.10149,13.0746,13074.6
