"strain,-","stress,MPa","stress,Pa"
0.0905,1143.1176203532912,1143117620.3532913
0.091,1143.5464354143692,1143546435.414369
0.0915,1143.9747145804852,1143974714.580485
0.092,1144.40246040668,1144402460.4066799
0.0925,1144.8296754268831,1144829675.4268832
0.093,1145.256362154162,1145256362.154162
0.0935,1145.6825230809654,1145682523.0809655
0.094,1146.1081606793641,1146108160.6793642
0.0945,1146.5332774012877,1146533277.4012878
0.095,1146.9578756787578,1146957875.6787577
0.0955,1147.3819579241178,1147381957.9241178
0.096,1147.8055265302587,1147805526.5302587
0.0965,1148.2285838708428,1148228583.870843
0.097,1148.651132300523,1148651132.300523
0.0975,1149.0731741551585,1149073174.1551585
0.098,1149.4947117520285,1149494711.7520285
0.0985,1149.9157473900418,1149915747.3900418
0.099,1150.3362833499446,1150336283.3499446
0.0995,1150.7563218945227,1150756321.8945227
0.1,1151.1758652688034,1151175865.2688034
0.1005,1151.594915700254,1151594915.700254
0.101,1152.0134753989764,1152013475.3989763
0.1015,1152.4315465578986,1152431546.5578985
0.102,1152.8491313529653,1152849131.3529654
0.1025,1153.2662319433246,1153266231.9433246
0.103,1153.6828504715115,1153682850.4715116
0.1035,1154.0989890636308,1154098989.0636308
0.104,1154.5146498295344,1154514649.8295343
0.1045,1154.929834862999,1154929834.8629992
0.105,1155.3445462418993,1155344546.2418993
0.1055,1155.7587860283804,1155758786.0283804
0.106,1156.172556269026,1156172556.269026
0.1065,1156.5858589950262,1156585858.995026
0.107,1156.998696222341,1156998696.222341
0.1075,1157.4110699518626,1157411069.9518626
0.108,1157.8229821695766,1157822982.1695766
0.1085,1158.2344348467182,1158234434.846718
0.109,1158.6454299399284,1158645429.9399283
0.1095,1159.0559693914079,1159055969.391408
0.11,1159.4660551290679,1159466055.129068
0.1105,1159.8756890666798,1159875689.0666797
0.111,1160.2848731040224,1160284873.1040223
0.1115,1160.6936091270268,1160693609.1270268
0.112,1161.101899007921,1161101899.007921
0.1125,1161.5097446053696,1161509744.6053696
0.113,1161.917147764615,1161917147.764615
0.1135,1162.3241103176142,1162324110.3176143
0.114,1162.7306340831742,1162730634.0831742
0.1145,1163.1367208670881,1163136720.867088
0.115,1163.5423724622651,1163542372.462265
0.1155,1163.9475906488624,1163947590.6488624
0.116,1164.3523771944133,1164352377.1944132
0.1165,1164.7567338539552,1164756733.8539553
