
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63021E+03
              700.01E-06          77.0021E-03         8.86955E+03
              800.008E-06         87.9812E-03        10.0262E+03 
              900.007E-06         98.9604E-03        11.1345E+03 
                1.00001E-03      109.944E-03         12.0875E+03 
                1.10001E-03      120.921E-03         12.6516E+03 
                1.20001E-03      131.893E-03         12.826E+03  
                1.30001E-03      142.913E-03         12.9412E+03 
                1.40001E-03      153.932E-03         13.0174E+03 
                1.50001E-03      164.951E-03         13.064E+03  
                1.60001E-03      175.97E-03          13.0957E+03 
                1.70001E-03      186.99E-03          13.1181E+03 
                1.80001E-03      197.953E-03         13.1367E+03 
                1.90001E-03      208.918E-03         13.1537E+03 
                2.00001E-03      219.926E-03         13.1686E+03 
                2.10001E-03      230.985E-03         13.1822E+03 
                2.20001E-03      242.036E-03         13.195E+03  
                2.30001E-03      253.039E-03         13.2059E+03 
                2.40001E-03      264.043E-03         13.2152E+03 
                2.50001E-03      275.046E-03         13.2234E+03 
                2.60001E-03      286.05E-03          13.2316E+03 
                2.70001E-03      297.053E-03         13.2383E+03 
                2.80001E-03      308.057E-03         13.2438E+03 
                2.90001E-03      319.047E-03         13.2493E+03 
                3.00001E-03      329.938E-03         13.2535E+03 
                3.10001E-03      340.829E-03         13.2577E+03 
                3.2E-03          351.721E-03         13.2607E+03 
                3.30001E-03      362.707E-03         13.2633E+03 
                3.4E-03          373.792E-03         13.2652E+03 
                3.50001E-03      384.878E-03         13.2666E+03 
                3.6E-03          395.963E-03         13.2676E+03 
                3.70001E-03      407.049E-03         13.2678E+03 
                3.80001E-03      418.136E-03         13.2677E+03 
                3.9E-03          429.112E-03         13.267E+03  
                4.00001E-03      440.084E-03         13.2658E+03 
                4.1E-03          451.054E-03         13.2642E+03 
                4.20001E-03      462.027E-03         13.2621E+03 
                4.3E-03          472.997E-03         13.2595E+03 
                4.4E-03          483.969E-03         13.2565E+03 
                4.50001E-03      494.941E-03         13.2531E+03 
                4.6E-03          505.911E-03         13.2492E+03 
                4.70001E-03      516.884E-03         13.2449E+03 
                4.8E-03          527.855E-03         13.2403E+03 
                4.90001E-03      538.826E-03         13.2352E+03 
                5.00001E-03      549.799E-03         13.2297E+03 
                5.1E-03          560.769E-03         13.2239E+03 
                5.20001E-03      571.644E-03         13.2177E+03 
                5.3E-03          582.386E-03         13.211E+03  
                5.40001E-03      593.13E-03          13.204E+03  
                5.50001E-03      603.873E-03         13.1966E+03 
                5.6E-03          614.717E-03         13.1888E+03 
                5.70001E-03      625.858E-03         13.1803E+03 
                5.8E-03          636.998E-03         13.1713E+03 
                5.9E-03          648.14E-03          13.162E+03  
                6.00001E-03      659.28E-03          13.1522E+03 
                6.1E-03          670.421E-03         13.142E+03  
                6.20001E-03      681.562E-03         13.1314E+03 
                6.30001E-03      692.703E-03         13.1203E+03 
                6.4E-03          703.843E-03         13.1088E+03 
                6.50001E-03      714.985E-03         13.0969E+03 
                6.60001E-03      726.125E-03         13.0844E+03 
                6.7E-03          737.265E-03         13.0715E+03 
                6.80001E-03      748.406E-03         13.0582E+03 
                6.90001E-03      759.401E-03         13.0444E+03 
                7.E-03           770.303E-03         13.0301E+03 
                7.10001E-03      781.208E-03         13.0153E+03 
                7.2E-03          792.111E-03         13.0001E+03 
                7.3E-03          803.014E-03         12.9842E+03 
                7.40001E-03      813.919E-03         12.9679E+03 
                7.5E-03          824.822E-03         12.951E+03  
                7.60001E-03      835.727E-03         12.9336E+03 
                7.70001E-03      846.63E-03          12.9155E+03 
                7.8E-03          857.533E-03         12.8969E+03 
                7.90001E-03      868.805E-03         12.8771E+03 
                8.E-03           880.127E-03         12.8565E+03 
                8.10001E-03      891.45E-03          12.8352E+03 
                8.2E-03          902.772E-03         12.8133E+03 
                8.30001E-03      914.097E-03         12.7906E+03 
                8.4E-03          925.27E-03          12.7672E+03 
                8.50001E-03      936.348E-03         12.743E+03  
                8.6E-03          947.423E-03         12.718E+03  
                8.70001E-03      958.5E-03           12.6923E+03 
                8.80001E-03      969.578E-03         12.6656E+03 
                8.9E-03          980.655E-03         12.638E+03  
                9.00001E-03      991.733E-03         12.6096E+03 
                9.1E-03            1.00281           12.5802E+03 
                9.20001E-03        1.01364           12.5499E+03 
                9.3E-03            1.02447           12.5186E+03 
                9.40001E-03        1.0353            12.4864E+03 
                9.5E-03            1.04613           12.4532E+03 
                9.60001E-03        1.05696           12.419E+03  
                9.7E-03            1.06779           12.3842E+03 
                9.8E-03            1.07862           12.3486E+03 
                9.9E-03            1.08948           12.3119E+03 
               10.E-03             1.10068           12.2719E+03 




