"strain,-","stress,MPa","stress,Pa"
0.133,1015.1213080395498,1015121308.0395498
0.1335,1015.4100699654813,1015410069.9654813
0.134,1015.6984079286984,1015698407.9286984
0.1345,1015.9863237541806,1015986323.7541806
0.135,1016.2738192539043,1016273819.2539043
0.1355,1016.5608962269723,1016560896.2269723
0.136,1016.8475564597412,1016847556.4597412
0.1365,1017.1338017259475,1017133801.7259475
0.137,1017.4196337868315,1017419633.7868315
0.1375,1017.7050543912599,1017705054.3912599
0.138,1017.9900652758473,1017990065.2758473
0.1385,1018.2746681650759,1018274668.1650759
0.139,1018.5588647714131,1018558864.7714131
0.1395,1018.8426567954289,1018842656.7954289
0.14,1019.12604592591,1019126045.92591
0.1405,1019.409033839975,1019409033.839975
0.141,1019.6916222031855,1019691622.2031854
0.1415,1019.9738126696582,1019973812.6696582
0.142,1020.2556068821732,1020255606.8821732
0.1425,1020.5370064722836,1020537006.4722836
0.143,1020.8180130604217,1020818013.0604217
0.1435,1021.0986282560048,1021098628.2560048
0.144,1021.3788536575396,1021378853.6575396
0.1445,1021.658690852725,1021658690.852725
0.145,1021.9381414185549,1021938141.4185549
0.1455,1022.2172069214173,1022217206.9214174
0.146,1022.4958889171951,1022495888.9171951
0.1465,1022.7741889513635,1022774188.9513634
0.147,1023.0521085590874,1023052108.5590874
0.1475,1023.329649265317,1023329649.265317
0.148,1023.6068125848828,1023606812.5848829
0.1485,1023.8836000225893,1023883600.0225893
0.149,1024.1600130733068,1024160013.0733068
0.1495,1024.436053222064,1024436053.2220639
0.15,1024.7117219441363,1024711721.9441364
0.1505,1024.9870207051383,1024987020.7051383
0.151,1025.2619509611086,1025261950.9611086
0.1515,1025.5365141585992,1025536514.1585991
0.152,1025.8107117347604,1025810711.7347604
0.1525,1026.0845451174273,1026084545.1174273
0.153,1026.358015725203,1026358015.7252029
0.1535,1026.6311249675414,1026631124.9675413
0.154,1026.9038742448306,1026903874.2448306
0.1545,1027.1762649484735,1027176264.9484736
0.155,1027.448298460969,1027448298.460969
0.1555,1027.7199761559896,1027719976.1559895
0.156,1027.9912993984617,1027991299.3984617
0.1565,1028.2622695446425,1028262269.5446426
0.157,1028.5328879421975,1028532887.9421974
0.1575,1028.803155930275,1028803155.9302748
0.158,1029.0730748395817,1029073074.8395817
0.1585,1029.3426459924583,1029342645.9924583
0.159,1029.6118707029505,1029611870.7029505
0.1595,1029.8807502768827,1029880750.2768828
0.16,1030.1492860119306,1030149286.0119306
0.1605,1030.4174791976902,1030417479.1976902
0.161,1030.6853311157492,1030685331.1157492
0.1615,1030.9528430397559,1030952843.0397558
0.162,1031.2200162354882,1031220016.2354882
0.1625,1031.4868519609206,1031486851.9609206
0.163,1031.7533514662923,1031753351.4662923
0.1635,1032.0195159941725,1032019515.9941725
0.164,1032.2853467795267,1032285346.7795267
0.1645,1032.5508450497812,1032550845.0497812
0.165,1032.8160120248876,1032816012.0248877
0.1655,1033.0808489173855,1033080848.9173856
0.166,1033.345356932467,1033345356.932467
0.1665,1033.609537268036,1033609537.2680361
0.167,1033.873391114773,1033873391.114773
0.1675,1034.1369196561927,1034136919.6561928
0.168,1034.4001240687062,1034400124.0687062
0.1685,1034.6630055216795,1034663005.5216794
0.169,1034.9255651774927,1034925565.1774926
0.1695,1035.1878041915984,1035187804.1915984
0.17,1035.4497237125781,1035449723.7125782
0.1705,1035.7113248822009,1035711324.8822008
0.171,1035.9726088354785,1035972608.8354784
0.1715,1036.2335767007214,1036233576.7007214
0.172,1036.4942295995943,1036494229.5995942
0.1725,1036.75456864717,1036754568.64717
0.173,1037.0145949519842,1037014594.9519843
0.1735,1037.2743096160887,1037274309.6160886
0.174,1037.533713735104,1037533713.7351038
0.1745,1037.7928083982715,1037792808.3982716
0.175,1038.0515946885064,1038051594.6885064
0.1755,1038.3100736824472,1038310073.6824472
0.176,1038.568246450508,1038568246.450508
0.1765,1038.8261140569275,1038826114.0569276
0.177,1039.08367755982,1039083677.5598199
0.1775,1039.3409380112228,1039340938.0112227
0.178,1039.5978964571464,1039597896.4571464
0.1785,1039.854553937622,1039854553.9376221
0.179,1040.110911486749,1040110911.486749
0.1795,1040.3669701327424,1040366970.1327424
0.18,1040.6227308979799,1040622730.8979799
0.1805,1040.878194799047,1040878194.7990469
0.181,1041.133362846784,1041133362.846784
0.1815,1041.3882360463303,1041388236.0463303
0.182,1041.6428153971704,1041642815.3971703
0.1825,1041.8971018931763,1041897101.8931763
0.183,1042.151096522654,1042151096.5226539
0.1835,1042.4048002683844,1042404800.2683845
0.184,1042.6582141076685,1042658214.1076685
0.1845,1042.9113390123687,1042911339.0123687
0.185,1043.1641759489517,1043164175.9489516
0.1855,1043.4167258785292,1043416725.8785292
0.186,1043.6689897569013,1043668989.7569013
0.1865,1043.9209685345954,1043920968.5345955
