"strain,-","stress,MPa","stress,Pa"
0.079,1322.6835794733756,1322683579.4733756
0.0795,1322.8034636857321,1322803463.6857321
0.08,1322.9228871030944,1322922887.1030943
0.0805,1323.041855448292,1323041855.448292
0.081,1323.1603742673626,1323160374.2673626
0.0815,1323.2784489390817,1323278448.9390817
0.082,1323.396084683865,1323396084.683865
0.0825,1323.513286572086,1323513286.5720859
0.083,1323.630059531854,1323630059.531854
0.0835,1323.7464083562838,1323746408.356284
0.084,1323.8623377102977,1323862337.7102976
0.0845,1323.9778521369878,1323977852.136988
0.085,1324.0929560635752,1324092956.0635753
0.0855,1324.207653806986,1324207653.8069859
0.086,1324.321949579077,1324321949.579077
0.0865,1324.4358474915348,1324435847.4915347
0.087,1324.5493515604649,1324549351.5604649
0.0875,1324.6624657106997,1324662465.7106998
0.088,1324.7751937798398,1324775193.7798398
0.0885,1324.8875395220487,1324887539.5220487
0.089,1324.999506611616,1324999506.611616
0.0895,1325.1110986463077,1325111098.6463077
0.09,1325.2223191505157,1325222319.1505156
0.0905,1325.3331715782208,1325333171.5782208
0.091,1325.4436593157816,1325443659.3157816
0.0915,1325.55378568456,1325553785.6845598
0.092,1325.6635539433994,1325663553.9433994
0.0925,1325.7729672909554,1325772967.2909553
0.093,1325.8820288679024,1325882028.8679023
0.0935,1325.990741759007,1325990741.759007
0.094,1326.099108995097,1326099108.995097
0.0945,1326.2071335549153,1326207133.5549154
0.095,1326.3148183668764,1326314818.3668764
0.0955,1326.4221663107303,1326422166.3107302
0.096,1326.5291802191343,1326529180.2191343
0.0965,1326.6358628791484,1326635862.8791482
0.097,1326.7422170336486,1326742217.0336485
0.0975,1326.8482453826716,1326848245.3826716
0.098,1326.9539505846906,1326953950.5846906
0.0985,1327.0593352578294,1327059335.2578294
0.099,1327.1644019810155,1327164401.9810154
0.0995,1327.26915329508,1327269153.29508
0.1,1327.373591703803,1327373591.703803
0.1005,1327.4777196749117,1327477719.6749117
0.101,1327.5815396410344,1327581539.6410344
0.1015,1327.685054000607,1327685054.000607
0.102,1327.7882651187435,1327788265.1187434
0.1025,1327.8911753280659,1327891175.3280659
0.103,1327.9937869295,1327993786.9294999
0.1035,1328.0961021930357,1328096102.1930356
0.104,1328.1981233584581,1328198123.358458
0.1045,1328.2998526360464,1328299852.6360464
0.105,1328.4012922072461,1328401292.207246
0.1055,1328.5024442253143,1328502444.2253144
0.106,1328.6033108159397,1328603310.8159397
0.1065,1328.70389407784,1328703894.07784
0.107,1328.8041960833364,1328804196.0833364
0.1075,1328.9042188789044,1328904218.8789043
0.108,1329.003964485712,1329003964.485712
0.1085,1329.1034349001284,1329103434.9001284
0.109,1329.2026320942252,1329202632.0942252
0.1095,1329.3015580162544,1329301558.0162544
0.11,1329.4002145911102,1329400214.5911102
0.1105,1329.4986037207807,1329498603.7207806
0.111,1329.596727284778,1329596727.2847779
0.1115,1329.6945871405615,1329694587.1405613
0.112,1329.7921851239432,1329792185.1239433
0.1125,1329.8895230494816,1329889523.0494816
0.113,1329.9866027108656,1329986602.7108655
0.1135,1330.0834258812852,1330083425.8812852
0.114,1330.1799943137912,1330179994.3137913
0.1145,1330.2763097416475,1330276309.7416475
0.115,1330.3723738786696,1330372373.8786695
0.1155,1330.4681884195556,1330468188.4195557
0.116,1330.5637550402091,1330563755.040209
0.1165,1330.6590753980531,1330659075.3980532
0.117,1330.754151132333,1330754151.132333
0.1175,1330.8489838644152,1330848983.8644152
0.118,1330.9435751980777,1330943575.1980777
0.1185,1331.0379267197918,1331037926.719792
0.119,1331.132039998996,1331132039.998996
0.1195,1331.2259165883677,1331225916.5883677
0.12,1331.3195580240827,1331319558.0240827
0.1205,1331.4129658260745,1331412965.8260744
0.121,1331.50614149828,1331506141.49828
0.1215,1331.5990865288893,1331599086.5288894
0.122,1331.69180239058,1331691802.39058
0.1225,1331.7842905407535,1331784290.5407536
0.123,1331.8765524217627,1331876552.4217627
0.1235,1331.968589461134,1331968589.461134
0.124,1332.060403071788,1332060403.071788
0.1245,1332.1519946522524,1332151994.6522524
0.125,1332.2433655868715,1332243365.5868716
0.1255,1332.3345172460108,1332334517.2460108
0.126,1332.4254509862596,1332425450.9862597
0.1265,1332.5161681506252,1332516168.1506252
0.127,1332.6066700687277,1332606670.0687277
0.1275,1332.696958056988,1332696958.056988
0.128,1332.7870334188133,1332787033.4188132
0.1285,1332.8768974447794,1332876897.4447794
0.129,1332.966551412807,1332966551.412807
0.1295,1333.055996588338,1333055996.5883381
0.13,1333.1452342245075,1333145234.2245076
0.1305,1333.2342655623088,1333234265.5623088
0.131,1333.323091830762,1333323091.830762
0.1315,1333.4117142470732,1333411714.2470732
0.132,1333.5001340167955,1333500134.0167956
0.1325,1333.5883523339835,1333588352.3339834
0.133,1333.6763703813479,1333676370.381348
0.1335,1333.7641893304046,1333764189.3304045
0.134,1333.8518103416234,1333851810.3416233
0.1345,1333.9392345645738,1333939234.5645738
0.135,1334.0264631380658,1334026463.1380658
0.1355,1334.1134971902916,1334113497.1902916
0.136,1334.200337838963,1334200337.838963
0.1365,1334.2869861914464,1334286986.1914465
0.137,1334.373443344897,1334373443.344897
0.1375,1334.4597103863869,1334459710.3863869
0.138,1334.5457883930367,1334545788.3930366
0.1385,1334.631678432141,1334631678.4321408
0.139,1334.7173815612912,1334717381.5612912
0.1395,1334.8028988284998,1334802898.8284998
0.14,1334.8882312723197,1334888231.2723196
0.1405,1334.9733799219623,1334973379.9219623
0.141,1335.058345797414,1335058345.797414
0.1415,1335.1431299095507,1335143129.9095507
0.142,1335.22773326025,1335227733.26025
0.1425,1335.3121568425036,1335312156.8425035
0.143,1335.396401640524,1335396401.640524
0.1435,1335.480468629852,1335480468.629852
0.144,1335.5643587774646,1335564358.7774646
0.1445,1335.6480730418766,1335648073.0418766
0.145,1335.7316123732444,1335731612.3732443
0.1455,1335.8149777134645,1335814977.7134645
0.146,1335.8981699962744,1335898169.9962745
0.1465,1335.981190147351,1335981190.147351
0.147,1336.064039084404,1336064039.084404
0.1475,1336.1467177172726,1336146717.7172725
0.148,1336.2292269480176,1336229226.9480176
0.1485,1336.3115676710138,1336311567.6710138
0.149,1336.3937407730393,1336393740.7730393
0.1495,1336.475747133367,1336475747.1333668
0.15,1336.5575876238474,1336557587.6238475
0.1505,1336.6392631090011,1336639263.1090012
0.151,1336.7207744460989,1336720774.4460988
0.1515,1336.802122485247,1336802122.4852471
0.152,1336.883308069471,1336883308.0694711
0.1525,1336.964332034795,1336964332.034795
0.153,1337.0451952103235,1337045195.2103236
0.1535,1337.1258984183191,1337125898.4183192
0.154,1337.2064424742807,1337206442.4742808
0.1545,1337.286828187021,1337286828.187021
0.155,1337.3670563587398,1337367056.3587399
0.1555,1337.447127785101,1337447127.785101
0.156,1337.5270432553045,1337527043.2553046
0.1565,1337.6068035521587,1337606803.5521586
0.157,1337.6864094521525,1337686409.4521525
0.1575,1337.7658617255245,1337765861.7255244
0.158,1337.8451611363328,1337845161.1363328
0.1585,1337.9243084425232,1337924308.4425232
0.159,1338.0033043959975,1338003304.3959975
0.1595,1338.082149742678,1338082149.742678
0.16,1338.1608452225742,1338160845.2225742
0.1605,1338.2393915698474,1338239391.5698473
0.161,1338.3177895128738,1338317789.512874
0.1615,1338.396039774308,1338396039.774308
0.162,1338.4741430711433,1338474143.0711434
0.1625,1338.5521001147745,1338552100.1147745
0.163,1338.629911611058,1338629911.611058
0.1635,1338.7075782603692,1338707578.2603693
0.164,1338.785100757664,1338785100.757664
0.1645,1338.8624797925336,1338862479.7925336
0.165,1338.9397160492638,1338939716.0492637
0.1655,1339.01681020689,1339016810.20689
0.166,1339.0937629392529,1339093762.9392529
0.1665,1339.170574915053,1339170574.9150531
0.167,1339.2472467979062,1339247246.7979062
0.1675,1339.3237792463935,1339323779.2463934
0.168,1339.400172914117,1339400172.914117
0.1685,1339.4764284497508,1339476428.4497507
0.169,1339.552546497091,1339552546.497091
0.1695,1339.6285276951069,1339628527.695107
0.17,1339.7043726779912,1339704372.6779912
0.1705,1339.7800820752095,1339780082.0752096
0.171,1339.855656511547,1339855656.511547
0.1715,1339.931096607158,1339931096.607158
0.172,1340.0064029776127,1340006402.9776127
0.1725,1340.0815762339437,1340081576.2339437
0.173,1340.1566169826929,1340156616.982693
0.1735,1340.2315258259553,1340231525.8259552
0.174,1340.3063033614246,1340306303.3614247
0.1745,1340.3809501824387,1340380950.1824386
0.175,1340.4554668780218,1340455466.8780217
0.1755,1340.5298540329277,1340529854.0329278
0.176,1340.6041122276831,1340604112.227683
0.1765,1340.67824203863,1340678242.03863
0.177,1340.7522440379655,1340752244.0379655
0.1775,1340.8261187937858,1340826118.7937858
0.178,1340.8998668701217,1340899866.8701217
0.1785,1340.973488826985,1340973488.826985
0.179,1341.046985220403,1341046985.220403
0.1795,1341.120356602459,1341120356.602459
0.18,1341.1936035213319,1341193603.5213318
0.1805,1341.2667265213324,1341266726.5213325
0.181,1341.3397261429425,1341339726.1429424
0.1815,1341.4126029228503,1341412602.9228504
0.182,1341.4853573939888,1341485357.3939888
0.1825,1341.5579900855712,1341557990.0855713
0.183,1341.6305015231258,1341630501.5231256
0.1835,1341.702892228533,1341702892.228533
0.184,1341.775162720059,1341775162.720059
0.1845,1341.84731351239,1341847313.51239
0.185,1341.9193451166673,1341919345.1166673
0.1855,1341.9912580405205,1341991258.0405204
0.186,1342.0630527880999,1342063052.7880998
0.1865,1342.1347298601115,1342134729.8601115
0.187,1342.206289753846,1342206289.753846
0.1875,1342.2777329632142,1342277732.9632142
0.188,1342.3490599787767,1342349059.9787767
0.1885,1342.420271287775,1342420271.287775
0.189,1342.4913673741648,1342491367.3741648
0.1895,1342.5623487186429,1342562348.718643
0.19,1342.6332157986806,1342633215.7986805
0.1905,1342.7039690885517,1342703969.0885518
0.191,1342.7746090593628,1342774609.059363
0.1915,1342.8451361790815,1342845136.1790814
0.192,1342.915550912566,1342915550.912566
0.1925,1342.9858537215941,1342985853.721594
0.193,1343.0560450648893,1343056045.0648892
0.1935,1343.1261253981513,1343126125.3981514
0.194,1343.19609517408,1343196095.1740801
0.1945,1343.2659548424067,1343265954.8424067
0.195,1343.3357048499179,1343335704.849918
0.1955,1343.4053456404827,1343405345.6404827
0.196,1343.474877655079,1343474877.655079
0.1965,1343.5443013318202,1343544301.3318202
0.197,1343.6136171059802,1343613617.1059802
0.1975,1343.6828254100178,1343682825.4100177
0.198,1343.7519266736037,1343751926.6736038
0.1985,1343.8209213236437,1343820921.3236437
0.199,1343.889809784304,1343889809.784304
0.1995,1343.9585924770345,1343958592.4770346
0.2,1344.0272698205943,1344027269.8205943
0.2005,1344.0958422310741,1344095842.231074
0.201,1344.164310121919,1344164310.121919
0.2015,1344.232673903954,1344232673.903954
0.202,1344.3009339854048,1344300933.9854047
0.2025,1344.3690907719215,1344369090.7719214
0.203,1344.4371446665998,1344437144.6665998
0.2035,1344.5050960700044,1344505096.0700045
0.204,1344.5729453801905,1344572945.3801906
0.2045,1344.6406929927252,1344640692.9927251
0.205,1344.7083393007092,1344708339.3007092
0.2055,1344.7758846947972,1344775884.6947973
0.206,1344.8433295632205,1344843329.5632205
0.2065,1344.9106742918063,1344910674.2918065
0.207,1344.977919263998,1344977919.263998
0.2075,1345.0450648608771,1345045064.860877
0.208,1345.1121114611813,1345112111.4611812
0.2085,1345.1790594413255,1345179059.4413254
0.209,1345.245909175421,1345245909.175421
0.2095,1345.312661035296,1345312661.035296
0.21,1345.3793153905128,1345379315.390513
0.2105,1345.4458726083885,1345445872.6083884
0.211,1345.512333054012,1345512333.054012
0.2115,1345.5786970902657,1345578697.0902658
0.212,1345.6449650778402,1345644965.07784
0.2125,1345.7111373752552,1345711137.3752553
0.213,1345.777214338876,1345777214.338876
0.2135,1345.8431963229325,1345843196.3229325
0.214,1345.9090836795356,1345909083.6795356
0.2145,1345.9748767586955,1345974876.7586954
0.215,1346.0405759083383,1346040575.9083383
0.2155,1346.106181474324,1346106181.474324
0.216,1346.1716938004633,1346171693.8004634
0.2165,1346.2371132285327,1346237113.2285328
0.217,1346.302440098293,1346302440.0982928
0.2175,1346.3676747475047,1346367674.7475047
0.218,1346.4328175119447,1346432817.5119448
0.2185,1346.497868725422,1346497868.725422
0.219,1346.5628287197937,1346562828.7197938
0.2195,1346.6276978249812,1346627697.8249812
0.22,1346.6924763689835,1346692476.3689835
0.2205,1346.7571646778968,1346757164.6778967
0.221,1346.821763075925,1346821763.0759249
0.2215,1346.886271885399,1346886271.885399
0.222,1346.9506914267886,1346950691.4267886
0.2225,1347.0150220187188,1347015022.0187187
0.223,1347.0792639779834,1347079263.9779835
0.2235,1347.143417619561,1347143417.619561
0.224,1347.207483256628,1347207483.256628
0.2245,1347.2714612005732,1347271461.2005732
0.225,1347.3353517610115,1347335351.7610114
0.2255,1347.3991552457992,1347399155.2457993
0.226,1347.4628719610462,1347462871.9610462
0.2265,1347.52650221113,1347526502.2111301
0.227,1347.5900462987095,1347590046.2987094
0.2275,1347.6535045247383,1347653504.5247383
0.228,1347.716877188478,1347716877.188478
0.2285,1347.7801645875118,1347780164.5875118
0.229,1347.8433670177553,1347843367.0177553
0.2295,1347.9064847734726,1347906484.7734725
0.23,1347.969518147286,1347969518.147286
0.2305,1348.0324674301905,1348032467.4301906
0.231,1348.0953329115662,1348095332.9115663
0.2315,1348.1581148791893,1348158114.8791893
0.232,1348.2208136192457,1348220813.6192458
0.2325,1348.2834294163424,1348283429.4163425
0.233,1348.3459625535197,1348345962.5535197
0.2335,1348.4084133122633,1348408413.3122633
0.234,1348.4707819725152,1348470781.972515
0.2345,1348.533068812687,1348533068.812687
0.235,1348.5952741096692,1348595274.1096692
0.2355,1348.6573981388447,1348657398.1388447
0.236,1348.719441174099,1348719441.174099
0.2365,1348.7814034878318,1348781403.4878318
0.237,1348.8432853509678,1348843285.350968
0.2375,1348.905087032968,1348905087.0329678
0.238,1348.96680880184,1348966808.80184
0.2385,1349.02845092415,1349028450.92415
0.239,1349.0900136650328,1349090013.6650329
0.2395,1349.1514972882012,1349151497.288201
0.24,1349.2129020559587,1349212902.0559587
0.2405,1349.2742282292083,1349274228.2292082
0.241,1349.3354760674636,1349335476.0674636
0.2415,1349.3966458288585,1349396645.8288584
0.242,1349.4577377701573,1349457737.7701573
0.2425,1349.5187521467656,1349518752.1467655
0.243,1349.5796892127385,1349579689.2127385
0.2435,1349.6405492207923,1349640549.2207923
0.244,1349.701332422313,1349701332.422313
0.2445,1349.7620390673665,1349762039.0673664
0.245,1349.8226694047073,1349822669.4047072
0.2455,1349.8832236817896,1349883223.6817896
0.246,1349.9437021447748,1349943702.1447747
0.2465,1350.0041050385423,1350004105.0385423
0.247,1350.0644326066977,1350064432.6066976
0.2475,1350.1246850915827,1350124685.0915828
0.248,1350.1848627342833,1350184862.7342834
0.2485,1350.2449657746397,1350244965.7746396
0.249,1350.304994451254,1350304994.4512541
0.2495,1350.3649490015002,1350364949.0015001
0.25,1350.4248296615324,1350424829.6615324
0.2505,1350.4846366662935,1350484636.6662934
0.251,1350.5443702495227,1350544370.2495227
0.2515,1350.604030643766,1350604030.643766
0.252,1350.6636180803835,1350663618.0803835
0.2525,1350.7231327895572,1350723132.7895572
0.253,1350.7825750003003,1350782575.0003004
0.2535,1350.841944940465,1350841944.940465
0.254,1350.9012428367503,1350901242.8367503
0.2545,1350.9604689147102,1350960468.9147103
0.255,1351.0196233987617,1351019623.3987617
0.2555,1351.0787065121933,1351078706.5121932
0.256,1351.1377184771718,1351137718.477172
0.2565,1351.19665951475,1351196659.51475
0.257,1351.2555298448763,1351255529.8448763
0.2575,1351.3143296863993,1351314329.6863992
0.258,1351.3730592570782,1351373059.2570782
0.2585,1351.4317187735885,1351431718.7735884
0.259,1351.4903084515302,1351490308.4515302
0.2595,1351.5488285054344,1351548828.5054343
0.26,1351.607279148772,1351607279.148772
0.2605,1351.6656605939593,1351665660.5939593
0.261,1351.7239730523665,1351723973.0523665
0.2615,1351.7822167343238,1351782216.7343237
0.262,1351.840391849129,1351840391.849129
0.2625,1351.8984986050546,1351898498.6050546
0.263,1351.9565372093539,1351956537.209354
0.2635,1352.0145078682692,1352014507.8682692
0.264,1352.0724107870371,1352072410.7870371
0.2645,1352.1302461698965,1352130246.1698966
0.265,1352.1880142200946,1352188014.2200947
0.2655,1352.2457151398935,1352245715.1398935
0.266,1352.3033491305778,1352303349.1305778
0.2665,1352.3609163924589,1352360916.392459
0.267,1352.4184171248844,1352418417.1248844
0.2675,1352.4758515262415,1352475851.5262415
0.268,1352.5332197939663,1352533219.7939663
0.2685,1352.5905221245475,1352590522.1245475
0.269,1352.6477587135341,1352647758.713534
0.2695,1352.7049297555416,1352704929.7555416
0.27,1352.7620354442574,1352762035.4442575
0.2705,1352.8190759724473,1352819075.9724474
0.271,1352.876051531962,1352876051.5319622
0.2715,1352.9329623137423,1352932962.3137424
0.272,1352.9898085078253,1352989808.5078254
0.2725,1353.0465903033505,1353046590.3033504
0.273,1353.1033078885655,1353103307.8885655
0.2735,1353.1599614508318,1353159961.450832
0.274,1353.2165511766307,1353216551.1766307
0.2745,1353.2730772515688,1353273077.2515688
0.275,1353.3295398603832,1353329539.8603833
0.2755,1353.3859391869482,1353385939.1869483
0.276,1353.4422754142802,1353442275.4142802
0.2765,1353.4985487245433,1353498548.7245433
0.277,1353.5547592990542,1353554759.2990541
0.2775,1353.6109073182888,1353610907.3182888
0.278,1353.6669929618868,1353666992.9618866
0.2785,1353.723016408657,1353723016.408657
0.279,1353.778977836583,1353778977.836583
0.2795,1353.8348774228282,1353834877.4228282
0.28,1353.8907153437406,1353890715.3437405
0.2805,1353.9464917748592,1353946491.7748592
0.281,1354.0022068909175,1354002206.8909175
0.2815,1354.05786086585,1354057860.86585
0.282,1354.1134538727965,1354113453.8727965
0.2825,1354.168986084107,1354168986.084107
0.283,1354.2244576713474,1354224457.6713474
0.2835,1354.279868805303,1354279868.805303
0.284,1354.3352196559858,1354335219.6559858
0.2845,1354.3905103926363,1354390510.3926363
0.285,1354.4457411837307,1354445741.1837306
0.2855,1354.5009121969847,1354500912.1969848
0.286,1354.5560235993582,1354556023.5993583
0.2865,1354.6110755570605,1354611075.5570605
0.287,1354.6660682355541,1354666068.2355542
0.2875,1354.7210017995603,1354721001.7995603
0.288,1354.7758764130629,1354775876.4130628
0.2885,1354.830692239313,1354830692.2393131
0.289,1354.8854494408345,1354885449.4408345
0.2895,1354.9401481794266,1354940148.1794267
0.29,1354.9947886161701,1354994788.6161702
0.2905,1355.0493709114312,1355049370.9114313
0.291,1355.1038952248648,1355103895.2248647
0.2915,1355.1583617154206,1355158361.7154205
0.292,1355.2127705413466,1355212770.5413465
0.2925,1355.2671218601927,1355267121.8601928
0.293,1355.3214158288158,1355321415.8288157
0.2935,1355.3756526033844,1355375652.6033845
0.294,1355.4298323393814,1355429832.3393815
0.2945,1355.483955191609,1355483955.1916091
0.295,1355.5380213141934,1355538021.3141935
0.2955,1355.5920308605878,1355592030.8605878
0.296,1355.6459839835768,1355645983.9835768
0.2965,1355.699880835281,1355699880.835281
0.297,1355.7537215671596,1355753721.5671597
0.2975,1355.8075063300166,1355807506.3300166
0.298,1355.8612352740022,1355861235.274002
0.2985,1355.9149085486183,1355914908.5486183
0.299,1355.968526302722,1355968526.302722
0.2995,1356.0220886845293,1356022088.6845293
0.3,1356.075595841619,1356075595.841619
0.3005,1356.1290479209363,1356129047.9209363
0.301,1356.1824450687966,1356182445.0687966
0.3015,1356.2357874308898,1356235787.4308898
0.302,1356.2890751522827,1356289075.1522827
0.3025,1356.3423083774244,1356342308.3774245
0.303,1356.3954872501483,1356395487.2501483
0.3035,1356.4486119136766,1356448611.9136765
0.304,1356.5016825106236,1356501682.5106237
0.3045,1356.5546991829997,1356554699.1829996
0.305,1356.6076620722138,1356607662.072214
0.3055,1356.6605713190784,1356660571.3190784
0.306,1356.7134270638119,1356713427.0638118
0.3065,1356.766229446042,1356766229.446042
0.307,1356.8189786048104,1356818978.6048102
0.3075,1356.8716746785742,1356871674.6785743
0.308,1356.9243178052113,1356924317.8052113
0.3085,1356.9769081220227,1356976908.1220226
0.309,1357.0294457657355,1357029445.7657356
0.3095,1357.081930872507,1357081930.8725069
0.31,1357.1343635779274,1357134363.5779274
0.3105,1357.1867440170236,1357186744.0170236
0.311,1357.239072324262,1357239072.324262
0.3115,1357.2913486335517,1357291348.6335516
0.312,1357.343573078248,1357343573.078248
0.3125,1357.3957457911552,1357395745.791155
0.313,1357.4478669045297,1357447866.9045298
0.3135,1357.4999365500837,1357499936.5500836
0.314,1357.551954858988,1357551954.858988
0.3145,1357.6039219618744,1357603921.9618745
0.315,1357.6558379888397,1357655837.9888396
0.3155,1357.7077030694481,1357707703.0694482
0.316,1357.759517332735,1357759517.332735
0.3165,1357.8112809072086,1357811280.9072087
