
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03          9.95837E+03
              800.01E-06         159.881E-03         10.8419E+03 
              900.011E-06        179.849E-03         11.6668E+03 
                1.00001E-03      199.818E-03         12.3732E+03 
                1.10001E-03      219.786E-03         12.8528E+03 
                1.20001E-03      239.754E-03         13.179E+03  
                1.30001E-03      259.722E-03         13.3791E+03 
                1.4E-03          279.687E-03         13.4563E+03 
                1.5E-03          299.655E-03         13.516E+03  
                1.6E-03          319.624E-03         13.5597E+03 
                1.7E-03          339.592E-03         13.5998E+03 
                1.8E-03          359.56E-03          13.6342E+03 
                1.9E-03          379.528E-03         13.6671E+03 
                2.E-03           399.572E-03         13.696E+03  
                2.10001E-03      419.703E-03         13.7244E+03 
                2.20001E-03      439.831E-03         13.7514E+03 
                2.3E-03          459.958E-03         13.7769E+03 
                2.40001E-03      480.089E-03         13.801E+03  
                2.50001E-03      500.217E-03         13.8239E+03 
                2.6E-03          520.247E-03         13.8458E+03 
                2.70001E-03      540.274E-03         13.8669E+03 
                2.80001E-03      560.299E-03         13.8873E+03 
                2.9E-03          580.324E-03         13.9066E+03 
                3.00001E-03      600.351E-03         13.9252E+03 
                3.1E-03          620.376E-03         13.9431E+03 
                3.20001E-03      640.404E-03         13.9604E+03 
                3.30001E-03      660.429E-03         13.977E+03  
                3.4E-03          680.454E-03         13.9931E+03 
                3.50001E-03      700.481E-03         14.0086E+03 
                3.60001E-03      720.505E-03         14.0236E+03 
                3.7E-03          740.53E-03          14.0381E+03 
                3.80001E-03      760.559E-03         14.052E+03  
                3.90001E-03      780.583E-03         14.0655E+03 
                4.E-03           800.607E-03         14.0785E+03 
                4.10001E-03      820.635E-03         14.0911E+03 
                4.2E-03          840.66E-03          14.1033E+03 
                4.30001E-03      860.687E-03         14.115E+03  
                4.40001E-03      880.712E-03         14.1264E+03 
                4.5E-03          900.737E-03         14.1373E+03 
                4.60001E-03      920.765E-03         14.1479E+03 
                4.70001E-03      940.79E-03          14.158E+03  
                4.8E-03          960.814E-03         14.1678E+03 
                4.90001E-03      980.842E-03         14.1773E+03 
                5.00001E-03        1.00087           14.1864E+03 
                5.1E-03            1.02074           14.1951E+03 
                5.20001E-03        1.04056           14.2035E+03 
                5.3E-03            1.06038           14.2116E+03 
                5.40001E-03        1.0802            14.2194E+03 
                5.50001E-03        1.10002           14.2269E+03 
                5.6E-03            1.11984           14.2341E+03 
                5.70001E-03        1.13966           14.241E+03  
                5.80001E-03        1.15948           14.2476E+03 
                5.9E-03            1.1793            14.254E+03  
                6.00001E-03        1.19912           14.26E+03   
                6.1E-03            1.21894           14.2658E+03 
                6.20001E-03        1.23876           14.2714E+03 
                6.30001E-03        1.25914           14.2768E+03 
                6.4E-03            1.27962           14.282E+03  
                6.5E-03            1.29991           14.2869E+03 
                6.60001E-03        1.31997           14.2915E+03 
                6.70001E-03        1.34002           14.2959E+03 
                6.8E-03            1.36007           14.3E+03    
                6.90001E-03        1.38013           14.3039E+03 
                7.00001E-03        1.40018           14.3075E+03 
                7.1E-03            1.42023           14.3109E+03 
                7.2E-03            1.44028           14.3141E+03 
                7.30001E-03        1.46034           14.317E+03  
                7.40001E-03        1.48039           14.3197E+03 
                7.5E-03            1.50045           14.3222E+03 
                7.60001E-03        1.5205            14.3244E+03 
                7.70001E-03        1.54055           14.3264E+03 
                7.80001E-03        1.56061           14.3283E+03 
                7.9E-03            1.58066           14.3299E+03 
                8.00001E-03        1.60047           14.3313E+03 
                8.10001E-03        1.62009           14.3324E+03 
                8.2E-03            1.63972           14.3334E+03 
                8.3E-03            1.65935           14.3342E+03 
                8.40001E-03        1.67897           14.3347E+03 
                8.50001E-03        1.6986            14.3351E+03 
                8.6E-03            1.71823           14.3353E+03 
                8.70001E-03        1.73785           14.3353E+03 
                8.80001E-03        1.75748           14.3351E+03 
                8.9E-03            1.77711           14.3347E+03 
                9.E-03             1.79673           14.3341E+03 
                9.10001E-03        1.81636           14.3333E+03 
                9.20001E-03        1.83599           14.3323E+03 
                9.3E-03            1.85561           14.3311E+03 
                9.40001E-03        1.87484           14.3297E+03 
                9.50001E-03        1.89404           14.328E+03  
                9.6E-03            1.91397           14.3262E+03 
                9.70001E-03        1.93454           14.324E+03  
                9.8E-03            1.95511           14.3216E+03 
                9.90001E-03        1.97568           14.3189E+03 
               10.E-03             1.99625           14.316E+03  




