
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.1807E+03 
              900.007E-06         98.9676E-03        11.3534E+03 
                1.E-03           109.947E-03         12.4852E+03 
                1.1E-03          120.926E-03         13.5338E+03 
                1.2E-03          131.905E-03         14.4985E+03 
                1.3E-03          142.884E-03         15.1683E+03 
                1.40001E-03      153.892E-03         15.3336E+03 
                1.50001E-03      164.912E-03         15.3911E+03 
                1.6E-03          175.93E-03          15.45E+03   
                1.70001E-03      186.95E-03          15.5265E+03 
                1.8E-03          197.969E-03         15.576E+03  
                1.90001E-03      208.95E-03          15.6304E+03 
                2.00001E-03      219.959E-03         15.6827E+03 
                2.10001E-03      231.018E-03         15.7222E+03 
                2.20001E-03      242.078E-03         15.753E+03  
                2.30001E-03      253.118E-03         15.7845E+03 
                2.40001E-03      264.122E-03         15.8154E+03 
                2.50001E-03      275.125E-03         15.8421E+03 
                2.60001E-03      286.129E-03         15.867E+03  
                2.70001E-03      297.132E-03         15.8889E+03 
                2.8E-03          308.136E-03         15.9098E+03 
                2.9E-03          319.139E-03         15.9291E+03 
                3.E-03           330.143E-03         15.9432E+03 
                3.1E-03          341.049E-03         15.9569E+03 
                3.2E-03          351.941E-03         15.9705E+03 
                3.3E-03          362.832E-03         15.9804E+03 
                3.4E-03          373.752E-03         15.9906E+03 
                3.50001E-03      384.838E-03         15.9982E+03 
                3.6E-03          395.923E-03         16.0054E+03 
                3.70001E-03      407.009E-03         16.0109E+03 
                3.8E-03          418.095E-03         16.0151E+03 
                3.90001E-03      429.181E-03         16.0183E+03 
                4.00001E-03      440.218E-03         16.0204E+03 
                4.1E-03          451.189E-03         16.0214E+03 
                4.20001E-03      462.16E-03          16.0214E+03 
                4.3E-03          473.131E-03         16.0204E+03 
                4.40001E-03      484.104E-03         16.0183E+03 
                4.50001E-03      495.075E-03         16.0152E+03 
                4.6E-03          506.046E-03         16.0112E+03 
                4.70001E-03      517.018E-03         16.0063E+03 
                4.8E-03          527.988E-03         16.0004E+03 
                4.90001E-03      538.96E-03          15.9936E+03 
                5.E-03           549.931E-03         15.986E+03  
                5.10001E-03      560.903E-03         15.9774E+03 
                5.20001E-03      571.875E-03         15.968E+03  
                5.3E-03          582.846E-03         15.9577E+03 
                5.40001E-03      593.703E-03         15.9464E+03 
                5.5E-03          604.445E-03         15.9344E+03 
                5.60001E-03      615.189E-03         15.9214E+03 
                5.70001E-03      625.932E-03         15.9076E+03 
                5.8E-03          636.809E-03         15.8927E+03 
                5.90001E-03      647.95E-03          15.8765E+03 
                6.E-03           659.09E-03          15.8594E+03 
                6.10001E-03      670.231E-03         15.8413E+03 
                6.20001E-03      681.372E-03         15.8222E+03 
                6.3E-03          692.512E-03         15.8022E+03 
                6.40001E-03      703.653E-03         15.7811E+03 
                6.50001E-03      714.794E-03         15.7591E+03 
                6.6E-03          725.934E-03         15.736E+03  
                6.70001E-03      737.076E-03         15.712E+03  
                6.80001E-03      748.217E-03         15.6868E+03 
                6.9E-03          759.357E-03         15.6606E+03 
                7.00001E-03      770.41E-03          15.6333E+03 
                7.1E-03          781.312E-03         15.6049E+03 
                7.2E-03          792.217E-03         15.5754E+03 
                7.30001E-03      803.121E-03         15.5447E+03 
                7.4E-03          814.025E-03         15.5128E+03 
                7.5E-03          824.928E-03         15.4797E+03 
                7.60001E-03      835.832E-03         15.4452E+03 
                7.7E-03          846.736E-03         15.4095E+03 
                7.80001E-03      857.639E-03         15.3724E+03 
                7.9E-03          868.911E-03         15.3327E+03 
                8.00001E-03      880.234E-03         15.2914E+03 
                8.1E-03          891.556E-03         15.2486E+03 
                8.20001E-03      902.879E-03         15.2044E+03 
                8.30001E-03      914.154E-03         15.1589E+03 
                8.4E-03          925.229E-03         15.1118E+03 
                8.50001E-03      936.307E-03         15.0632E+03 
                8.6E-03          947.384E-03         15.0131E+03 
                8.70001E-03      958.462E-03         14.9613E+03 
                8.8E-03          969.537E-03         14.9078E+03 
                8.90001E-03      980.615E-03         14.8526E+03 
                9.E-03           991.691E-03         14.7957E+03 
                9.10001E-03        1.00267           14.7373E+03 
                9.2E-03            1.0135            14.6779E+03 
                9.3E-03            1.02433           14.6175E+03 
                9.4E-03            1.03545           14.5516E+03 
                9.5E-03            1.04665           14.4837E+03 
                9.60001E-03        1.05785           14.4146E+03 
                9.70001E-03        1.06866           14.3442E+03 
                9.80001E-03        1.07933           14.2726E+03 
                9.90001E-03        1.09038           14.1974E+03 
               10.E-03             1.10165           14.1169E+03 




