
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.16606E+03
              500.013E-06         55.0044E-03         6.39049E+03
              600.011E-06         66.0026E-03         7.56331E+03
              700.01E-06          76.9842E-03         8.56242E+03
              800.008E-06         87.9633E-03         9.33741E+03
              900.007E-06         98.9424E-03         9.84578E+03
                1.00001E-03      109.953E-03         10.3906E+03 
                1.1E-03          120.929E-03         10.8377E+03 
                1.2E-03          131.9E-03           11.2655E+03 
                1.30001E-03      142.887E-03         11.6374E+03 
                1.4E-03          153.908E-03         11.9825E+03 
                1.50001E-03      164.928E-03         12.2815E+03 
                1.6E-03          175.946E-03         12.5447E+03 
                1.70001E-03      186.966E-03         12.7618E+03 
                1.8E-03          197.985E-03         12.9601E+03 
                1.90001E-03      209.004E-03         13.1274E+03 
                2.E-03           220.057E-03         13.2703E+03 
                2.1E-03          231.117E-03         13.3761E+03 
                2.2E-03          242.177E-03         13.4572E+03 
                2.3E-03          253.218E-03         13.519E+03  
                2.4E-03          264.221E-03         13.5654E+03 
                2.5E-03          275.225E-03         13.6009E+03 
                2.6E-03          286.228E-03         13.6291E+03 
                2.7E-03          297.232E-03         13.6511E+03 
                2.8E-03          308.235E-03         13.671E+03  
                2.9E-03          319.239E-03         13.6901E+03 
                3.E-03           330.242E-03         13.7051E+03 
                3.10001E-03      341.247E-03         13.7197E+03 
                3.20001E-03      352.25E-03          13.7325E+03 
                3.30001E-03      363.237E-03         13.7441E+03 
                3.40001E-03      374.129E-03         13.7543E+03 
                3.50001E-03      385.02E-03          13.7641E+03 
                3.60001E-03      395.911E-03         13.7718E+03 
                3.7E-03          406.86E-03          13.7797E+03 
                3.80001E-03      417.946E-03         13.7863E+03 
                3.9E-03          429.031E-03         13.7919E+03 
                4.00001E-03      440.117E-03         13.7971E+03 
                4.10001E-03      451.204E-03         13.8014E+03 
                4.2E-03          462.288E-03         13.8048E+03 
                4.30001E-03      473.317E-03         13.8077E+03 
                4.4E-03          484.287E-03         13.81E+03   
                4.50001E-03      495.26E-03          13.8116E+03 
                4.60001E-03      506.231E-03         13.8125E+03 
                4.7E-03          517.202E-03         13.8129E+03 
                4.80001E-03      528.175E-03         13.8127E+03 
                4.9E-03          539.145E-03         13.812E+03  
                5.00001E-03      550.117E-03         13.8108E+03 
                5.1E-03          561.088E-03         13.809E+03  
                5.20001E-03      572.06E-03          13.8067E+03 
                5.30001E-03      583.031E-03         13.804E+03  
                5.4E-03          594.002E-03         13.8007E+03 
                5.50001E-03      604.974E-03         13.797E+03  
                5.6E-03          615.944E-03         13.7928E+03 
                5.70001E-03      626.802E-03         13.7882E+03 
                5.80001E-03      637.545E-03         13.7831E+03 
                5.9E-03          648.288E-03         13.7776E+03 
                6.00001E-03      659.031E-03         13.7716E+03 
                6.10001E-03      669.85E-03          13.7651E+03 
                6.20001E-03      680.992E-03         13.7579E+03 
                6.3E-03          692.131E-03         13.7503E+03 
                6.40001E-03      703.273E-03         13.7423E+03 
                6.50001E-03      714.413E-03         13.7338E+03 
                6.6E-03          725.554E-03         13.7248E+03 
                6.70001E-03      736.695E-03         13.7153E+03 
                6.80001E-03      747.836E-03         13.7053E+03 
                6.9E-03          758.976E-03         13.6949E+03 
                7.00001E-03      770.117E-03         13.6841E+03 
                7.1E-03          781.257E-03         13.6727E+03 
                7.20001E-03      792.398E-03         13.6609E+03 
                7.30001E-03      803.539E-03         13.6485E+03 
                7.4E-03          814.658E-03         13.6357E+03 
                7.50001E-03      825.562E-03         13.6224E+03 
                7.60001E-03      836.467E-03         13.6086E+03 
                7.7E-03          847.369E-03         13.5943E+03 
                7.80001E-03      858.273E-03         13.5795E+03 
                7.9E-03          869.544E-03         13.5636E+03 
                8.00001E-03      880.867E-03         13.5471E+03 
                8.1E-03          892.189E-03         13.53E+03   
                8.20001E-03      903.514E-03         13.5122E+03 
                8.3E-03          914.836E-03         13.4939E+03 
                8.40001E-03      926.159E-03         13.4749E+03 
                8.50001E-03      937.484E-03         13.4553E+03 
                8.6E-03          948.806E-03         13.435E+03  
                8.70001E-03      960.129E-03         13.4141E+03 
                8.8E-03          971.451E-03         13.3925E+03 
                8.90001E-03      982.776E-03         13.3701E+03 
                9.E-03           993.87E-03          13.347E+03  
                9.10001E-03        1.00501           13.3232E+03 
                9.2E-03            1.01633           13.2985E+03 
                9.30001E-03        1.02766           13.2731E+03 
                9.40001E-03        1.03898           13.2467E+03 
                9.5E-03            1.0503            13.2195E+03 
                9.60001E-03        1.06163           13.1914E+03 
                9.7E-03            1.07246           13.1624E+03 
                9.80001E-03        1.08329           13.1323E+03 
                9.9E-03            1.09412           13.1013E+03 
               10.E-03             1.10495           13.0694E+03 




