"strain,-","stress,MPa","stress,Pa"
0.055,909.7990216133308,909799021.6133307
0.0555,910.4376448892228,910437644.8892229
0.056,911.0712788181048,911071278.8181049
0.0565,911.7000531396611,911700053.1396611
0.057,912.324093170668,912324093.170668
0.0575,912.9435199650381,912943519.9650382
0.058,913.558450467973,913558450.467973
0.0585,914.1689976644475,914168997.6644475
0.059,914.7752707222317,914775270.7222316
0.0595,915.3773751296565,915377375.1296564
0.06,915.9754128283128,915975412.8283128
0.0605,916.5694823408762,916569482.3408762
0.061,917.1596788942339,917159678.894234
0.0615,917.7460945380903,917746094.5380903
0.062,918.3288182592163,918328818.2592163
0.0625,918.9079360915052,918907936.0915053
0.063,919.4835312219896,919483531.2219895
0.0635,920.0556840929678,920055684.0929677
0.064,920.6244725003847,920624472.5003847
0.0645,921.1899716886062,921189971.6886061
0.065,921.7522544417168,921752254.4417168
0.0655,922.3113911714744,922311391.1714743
0.066,922.8674500020409,922867450.0020409
0.0665,923.4204968516109,923420496.8516109
0.067,923.970595511051,923970595.5110509
0.0675,924.5178077196612,924517807.7196611
0.068,925.0621932381652,925062193.2381651
0.0685,925.6038099190297,925603809.9190297
0.069,926.142713774215,926142713.7742151
0.0695,926.6789590404464,926678959.0404464
0.07,927.2125982421045,927212598.2421045
0.0705,927.7436822518155,927743682.2518154
0.071,928.272260348832,928272260.348832
0.0715,928.7983802752824,928798380.2752824
0.072,929.322088290368,929322088.290368
0.0725,929.8434292225855,929843429.2225856
0.073,930.3624465200447,930362446.5200447
0.0735,930.8791822989542,930879182.2989542
0.074,931.3936773903404,931393677.3903403
0.0745,931.9059713850675,931905971.3850675
0.075,932.416102677218,932416102.677218
0.0755,932.924108505898,932924108.505898
0.076,933.4300249955197,933430024.9955198
0.0765,933.9338871946244,933933887.1946244
0.077,934.4357291132926,934435729.1132926
0.0775,934.9355837591983,934935583.7591983
0.078,935.433483172355,935433483.1723549
0.0785,935.9294584586016,935929458.4586016
0.079,936.4235398218768,936423539.8218769
0.0795,936.9157565953219,936915756.5953219
0.08,937.4061372712611,937406137.2712611
0.0805,937.8947095300946,937894709.5300946
0.081,938.3815002681497,938381500.2681497
0.0815,938.8665356245242,938866535.6245242
0.082,939.3498410069611,939349841.0069611
0.0825,939.8314411167901,939831441.11679
0.083,940.3113599729693,940311359.9729693
0.0835,940.7896209352616,940789620.9352616
0.084,941.2662467265748,941266246.7265748
0.0845,941.7412594544999,941741259.4544998
0.085,942.2146806320741,942214680.6320741
0.0855,942.6865311977974,942686531.1977974
0.086,943.1568315349315,943156831.5349315
0.0865,943.6256014901055,943625601.4901055
0.087,944.0928603912557,944092860.3912557
0.0875,944.5586270649217,944558627.0649216
0.088,945.0229198529238,945022919.8529238
0.0885,945.4857566284461,945485756.6284461
0.089,945.9471548115409,945947154.811541
0.0895,946.4071313840846,946407131.3840846
0.09,946.8657029041954,946865702.9041953
0.0905,947.3228855201414,947322885.5201415
0.091,947.7786949837517,947778694.9837518
0.0915,948.2331466633499,948233146.6633499
0.092,948.68625555623,948686255.55623
0.0925,949.1380363006879,949138036.3006879
0.093,949.5885031876282,949588503.1876283
0.0935,950.0376701717576,950037670.1717576
0.094,950.4855508823837,950485550.8823837
0.0945,950.9321586338328,950932158.6338328
0.095,951.3775064354988,951377506.4354988
0.0955,951.8216070015374,951821607.0015373
0.096,952.2644727602212,952264472.7602212
0.0965,952.7061158629629,952706115.8629628
0.097,953.1465481930235,953146548.1930234
0.0975,953.5857813739149,953585781.3739148
0.098,954.0238267775064,954023826.7775065
0.0985,954.4606955318493,954460695.5318493
0.099,954.8963985287279,954896398.5287279
0.0995,955.3309464309455,955330946.4309455
0.1,955.7643496793578,955764349.6793578
0.1005,956.1966184996621,956196618.4996622
0.101,956.6277629089489,956627762.9089489
0.1015,957.0577927220265,957057792.7220266
0.102,957.4867175575291,957486717.5575291
0.1025,957.9145468438091,957914546.8438091
0.103,958.3412898246304,958341289.8246304
0.1035,958.7669555646625,958766955.5646625
0.104,959.1915529547862,959191552.9547862
0.1045,959.615090717218,959615090.7172179
0.105,960.037577410458,960037577.410458
0.1055,960.4590214340676,960459021.4340676
0.106,960.8794310332855,960879431.0332855
0.1065,961.2988143034854,961298814.3034854
0.107,961.7171791944819,961717179.1944818
0.1075,962.13453351469,962134533.51469
0.108,962.5508849351445,962550884.9351445
0.1085,962.9662409933819,962966240.9933819
0.109,963.3806090971927,963380609.0971928
0.1095,963.793996528246,963793996.528246
0.11,964.2064104455924,964206410.4455924
0.1105,964.617857889051,964617857.8890511
0.111,965.0283457824809,965028345.7824808
0.1115,965.4378809369439,965437880.9369439
0.112,965.8464700537631,965846470.0537632
0.1125,966.2541197274785,966254119.7274785
0.113,966.6608364487051,966660836.4487052
0.1135,967.0666266068963,967066626.6068963
0.114,967.4714964930165,967471496.4930165
0.1145,967.875452302125,967875452.3021251
0.115,968.2785001358766,968278500.1358765
0.1155,968.6806460049381,968680646.0049381
0.116,969.0818958313287,969081895.8313286
0.1165,969.482255450681,969482255.450681
0.117,969.8817306144322,969881730.6144322
0.1175,970.2803269919411,970280326.9919411
0.118,970.6780501725393,970678050.1725394
0.1185,971.0749056675152,971074905.6675152
0.119,971.4708989120338,971470898.9120338
0.1195,971.8660352669973,971866035.2669973
0.12,972.2603200208445,972260320.0208445
0.1205,972.6537583912934,972653758.3912934
0.121,973.0463555270294,973046355.5270294
0.1215,973.4381165093396,973438116.5093396
0.122,973.8290463536962,973829046.3536962
0.1225,974.2191500112896,974219150.0112896
0.123,974.608432370515,974608432.370515
0.1235,974.9968982584107,974996898.2584107
0.124,975.3845524420547,975384552.4420546
0.1245,975.771399629915,975771399.629915
0.125,976.1574444731614,976157444.4731613
0.1255,976.5426915669351,976542691.5669351
0.126,976.92714545158,976927145.45158
0.1265,977.3108106138382,977310810.6138382
0.127,977.6936914880064,977693691.4880064
0.1275,978.0757924570603,978075792.4570603
0.128,978.4571178537442,978457117.8537441
0.1285,978.8376719616274,978837671.9616274
0.129,979.2174590161302,979217459.0161302
0.1295,979.5964832055191,979596483.2055191
0.13,979.9747486718736,979974748.6718736
0.1305,980.3522595120227,980352259.5120226
0.131,980.7290197784562,980729019.7784562
0.1315,981.1050334802085,981105033.4802085
0.132,981.4803045837164,981480304.5837164
0.1325,981.8548370136541,981854837.0136541
0.133,982.2286346537421,982228634.6537421
0.1335,982.6017013475346,982601701.3475345
0.134,982.9740408991838,982974040.8991839
0.1345,983.3456570741843,983345657.0741843
0.135,983.716553600093,983716553.600093
0.1355,984.0867341672338,984086734.1672338
0.136,984.4562024293791,984456202.4293791
0.1365,984.8249620044145,984824962.0044144
0.137,985.1930164749833,985193016.4749833
0.1375,985.5603693891164,985560369.3891164
0.138,985.9270242608429,985927024.2608429
0.1385,986.2929845707845,986292984.5707844
0.139,986.6582537667348,986658253.7667348
0.1395,987.0228352642229,987022835.2642229
0.14,987.3867324470618,987386732.4470618
0.1405,987.7499486678835,987749948.6678835
0.141,988.1124872486571,988112487.2486571
0.1415,988.4743514811992,988474351.4811991
0.142,988.8355446276636,988835544.6276636
0.1425,989.196069921026,989196069.921026
0.143,989.5559305655506,989555930.5655506
0.1435,989.9151297372484,989915129.7372484
0.144,990.273670584322,990273670.584322
0.1445,990.6315562276011,990631556.227601
0.145,990.9887897609652,990988789.7609652
0.1455,991.345374251758,991345374.251758
0.146,991.7013127411897,991701312.7411897
0.1465,992.0566082447314,992056608.2447313
0.147,992.4112637524988,992411263.7524989
0.1475,992.7652822296266,992765282.2296265
0.148,993.1186666166354,993118666.6166354
0.1485,993.4714198297886,993471419.8297886
0.149,993.8235447614416,993823544.7614416
0.1495,994.175044280382,994175044.280382
0.15,994.5259212321646,994525921.2321646
0.1505,994.8761784394342,994876178.4394342
0.151,995.2258187022462,995225818.7022462
0.1515,995.5748447983765,995574844.7983764
0.152,995.923259483625,995923259.4836249
0.1525,996.2710654921138,996271065.4921138
0.153,996.6182655365781,996618265.536578
0.1535,996.9648623086491,996964862.3086491
0.154,997.3108584791341,997310858.4791341
0.1545,997.6562566982882,997656256.6982882
0.155,998.0010595960799,998001059.59608
0.1555,998.3452697824532,998345269.7824532
0.156,998.6888898475822,998688889.8475822
0.1565,999.0319223621218,999031922.3621218
0.157,999.374369877452,999374369.8774519
0.1575,999.7162349259183,999716234.9259183
0.158,1000.0575200210669,1000057520.0210669
0.1585,1000.398227657874,1000398227.657874
0.159,1000.7383603129733,1000738360.3129734
0.1595,1001.0779204448756,1001077920.4448756
0.16,1001.4169104941864,1001416910.4941864
0.1605,1001.7553328838189,1001755332.883819
0.161,1002.0931900192021,1002093190.0192021
0.1615,1002.4304842884858,1002430484.2884858
0.162,1002.7672180627408,1002767218.0627408
0.1625,1003.1033936961564,1003103393.6961565
0.163,1003.4390135262336,1003439013.5262336
0.1635,1003.7740798739742,1003774079.8739742
0.164,1004.1085950440678,1004108595.0440677
0.1645,1004.4425613250739,1004442561.325074
0.165,1004.775980989602,1004775980.989602
0.1655,1005.1088562944872,1005108856.2944871
0.166,1005.4411894809643,1005441189.4809643
0.1665,1005.7729827748374,1005772982.7748374
0.167,1006.1042383866461,1006104238.3866462
0.1675,1006.4349585118316,1006434958.5118316
0.168,1006.7651453308971,1006765145.3308971
0.1685,1007.094801009566,1007094801.0095661
0.169,1007.4239276989383,1007423927.6989384
0.1695,1007.7525275356453,1007752527.5356452
0.17,1008.0806026419975,1008080602.6419976
0.1705,1008.4081551261359,1008408155.1261358
0.171,1008.735187082176,1008735187.082176
0.1715,1009.0617005903517,1009061700.5903517
0.172,1009.3876977171574,1009387697.7171574
0.1725,1009.7131805154858,1009713180.5154858
0.173,1010.0381510247655,1010038151.0247655
0.1735,1010.3626112710949,1010362611.2710949
0.174,1010.6865632673755,1010686563.2673755
0.1745,1011.0100090134415,1011010009.0134416
0.175,1011.3329504961889,1011332950.4961889
0.1755,1011.655389689702,1011655389.689702
0.176,1011.9773285553774,1011977328.5553775
0.1765,1012.2987690420474,1012298769.0420474
0.177,1012.6197130861005,1012619713.0861006
0.1775,1012.9401626116004,1012940162.6116004
0.178,1013.2601195304037,1013260119.5304037
0.1785,1013.5795857422759,1013579585.7422758
0.179,1013.8985631350038,1013898563.1350038
0.1795,1014.2170535845098,1014217053.5845098
0.18,1014.5350589549616,1014535058.9549617
0.1805,1014.8525810988817,1014852581.0988817
0.181,1015.1696218572542,1015169621.8572543
0.1815,1015.4861830596326,1015486183.0596325
0.182,1015.8022665242431,1015802266.5242431
0.1825,1016.1178740580885,1016117874.0580885
0.183,1016.4330074570496,1016433007.4570496
0.1835,1016.747668505986,1016747668.505986
0.184,1017.0618589788353,1017061858.9788353
0.1845,1017.3755806387106,1017375580.6387106
0.185,1017.6888352379974,1017688835.2379974
0.1855,1018.0016245184479,1018001624.5184479
0.186,1018.3139502112765,1018313950.2112765
0.1865,1018.6258140372508,1018625814.0372509
0.187,1018.9372177067848,1018937217.7067848
0.1875,1019.248162920028,1019248162.920028
0.188,1019.5586513669555,1019558651.3669555
0.1885,1019.8686847274555,1019868684.7274555
0.189,1020.1782646714169,1020178264.6714169
0.1895,1020.4873928588142,1020487392.8588142
0.19,1020.7960709397942,1020796070.9397942
0.1905,1021.1043005547574,1021104300.5547574
0.191,1021.4120833344427,1021412083.3344427
0.1915,1021.7194209000081,1021719420.9000081
0.192,1022.0263148631118,1022026314.8631117
0.1925,1022.3327668259922,1022332766.8259921
0.193,1022.6387783815464,1022638778.3815465
0.1935,1022.9443511134081,1022944351.1134081
0.194,1023.2494865960248,1023249486.5960248
0.1945,1023.5541863947338,1023554186.3947339
0.195,1023.858452065837,1023858452.065837
0.1955,1024.1622851566758,1024162285.1566758
0.196,1024.4656872057044,1024465687.2057045
0.1965,1024.7686597425616,1024768659.7425616
0.197,1025.0712042881437,1025071204.2881436
0.1975,1025.373322354675,1025373322.354675
0.198,1025.6750154457775,1025675015.4457775
0.1985,1025.9762850565405,1025976285.0565405
0.199,1026.2771326735897,1026277132.6735897
0.1995,1026.5775597751544,1026577559.7751545
0.2,1026.877567831135,1026877567.8311349
0.2005,1027.1771583031677,1027177158.3031677
0.201,1027.4763326446932,1027476332.6446933
0.2015,1027.7750923010183,1027775092.3010182
0.202,1028.0734387093821,1028073438.7093822
0.2025,1028.371373299019,1028371373.2990191
0.203,1028.6688974912204,1028668897.4912204
0.2035,1028.966012699399,1028966012.699399
0.204,1029.2627203291472,1029262720.3291472
0.2045,1029.5590217783015,1029559021.7783015
0.205,1029.8549184369986,1029854918.4369986
0.2055,1030.1504116877388,1030150411.6877388
0.206,1030.4455029054423,1030445502.9054422
0.2065,1030.7401934575073,1030740193.4575073
0.207,1031.0344847038705,1031034484.7038705
0.2075,1031.32837799706,1031328377.99706
0.208,1031.6218746822556,1031621874.6822555
0.2085,1031.914976097342,1031914976.0973421
0.209,1032.2076835729658,1032207683.5729659
0.2095,1032.4999984325889,1032499998.4325889
0.21,1032.7919219925432,1032791921.9925432
0.2105,1033.083455562085,1033083455.5620849
0.211,1033.374600443447,1033374600.443447
0.2115,1033.6653579318913,1033665357.9318913
0.212,1033.9557293157611,1033955729.3157611
0.2125,1034.245715876533,1034245715.876533
0.213,1034.535318888867,1034535318.8888671
0.2135,1034.8245396206585,1034824539.6206585
0.214,1035.1133793330853,1035113379.3330853
0.2145,1035.401839280661,1035401839.2806611
0.215,1035.6899207112806,1035689920.7112806
0.2155,1035.977624866272,1035977624.866272
0.216,1036.2649529804412,1036264952.9804412
0.2165,1036.5519062821218,1036551906.2821218
0.217,1036.8384859932214,1036838485.9932214
0.2175,1037.1246933292691,1037124693.3292692
0.218,1037.4105294994606,1037410529.4994606
0.2185,1037.6959957067043,1037695995.7067043
0.219,1037.9810931476668,1037981093.1476668
0.2195,1038.265823012819,1038265823.012819
0.22,1038.550186486478,1038550186.486478
0.2205,1038.8341847468537,1038834184.7468537
0.221,1039.1178189660905,1039117818.9660904
0.2215,1039.4010903103124,1039401090.3103124
0.222,1039.6839999396639,1039683999.9396639
0.2225,1039.9665490083546,1039966549.0083547
0.223,1040.2487386646992,1040248738.6646992
0.2235,1040.5305700511603,1040530570.0511603
0.224,1040.8120443043895,1040812044.3043895
0.2245,1041.0931625552682,1041093162.5552683
0.225,1041.3739259289482,1041373925.9289482
0.2255,1041.6543355448916,1041654335.5448916
0.226,1041.9343925169112,1041934392.5169111
0.2265,1042.214097953209,1042214097.9532089
0.227,1042.4934529564157,1042493452.9564157
0.2275,1042.77245862363,1042772458.6236299
0.228,1043.0511160464562,1043051116.0464562
0.2285,1043.329426311042,1043329426.311042
0.229,1043.607390498117,1043607390.498117
0.2295,1043.8850096830297,1043885009.6830297
0.23,1044.162284935784,1044162284.9357841
0.2305,1044.4392173210767,1044439217.3210768
0.231,1044.7158078983332,1044715807.8983332
0.2315,1044.9920577217433,1044992057.7217433
0.232,1045.267967840298,1045267967.840298
0.2325,1045.543539297824,1045543539.297824
0.233,1045.8187731330188,1045818773.1330189
0.2335,1046.0936703794857,1046093670.3794857
0.234,1046.3682320657683,1046368232.0657684
0.2345,1046.6424592153844,1046642459.2153844
0.235,1046.91635284686,1046916352.84686
0.2355,1047.189913973763,1047189913.973763
0.236,1047.4631436047362,1047463143.6047362
0.2365,1047.7360427435306,1047736042.7435305
0.237,1048.0086123890376,1048008612.3890376
0.2375,1048.2808535353217,1048280853.5353217
0.238,1048.5527671716536,1048552767.1716536
0.2385,1048.8243542825396,1048824354.2825396
0.239,1049.095615847756,1049095615.8477561
0.2395,1049.3665528423785,1049366552.8423785
0.24,1049.637166236814,1049637166.236814
0.2405,1049.9074569968313,1049907456.9968313
0.241,1050.1774260835919,1050177426.0835918
0.2415,1050.447074453679,1050447074.4536791
0.242,1050.7164030591302,1050716403.0591302
0.2425,1050.9854128474635,1050985412.8474635
0.243,1051.2541047617106,1051254104.7617105
0.2435,1051.5224797404433,1051522479.7404432
0.244,1051.790538717804,1051790538.7178041
0.2445,1052.0582826235343,1052058282.6235343
0.245,1052.3257123830033,1052325712.3830032
0.2455,1052.5928289172352,1052592828.9172353
0.246,1052.8596331429394,1052859633.1429394
0.2465,1053.1261259725359,1053126125.9725358
0.247,1053.3923083141844,1053392308.3141844
0.2475,1053.6581810718114,1053658181.0718114
0.248,1053.9237451451377,1053923745.1451377
0.2485,1054.1890014297037,1054189001.4297037
0.249,1054.453950816898,1054453950.816898
0.2495,1054.7185941939833,1054718594.1939833
0.25,1054.9829324441228,1054982932.4441228
0.2505,1055.2469664464045,1055246966.4464045
0.251,1055.5106970758702,1055510697.0758702
0.2515,1055.7741252035382,1055774125.2035382
0.252,1056.0372516964312,1056037251.6964312
0.2525,1056.3000774175994,1056300077.4175993
0.253,1056.5626032261464,1056562603.2261463
0.2535,1056.8248299772545,1056824829.9772545
0.254,1057.0867585222086,1057086758.5222086
0.2545,1057.3483897084204,1057348389.7084204
0.255,1057.6097243794543,1057609724.3794543
0.2555,1057.870763375049,1057870763.3750489
0.256,1058.131507531143,1058131507.531143
0.2565,1058.3919576798976,1058391957.6798975
0.257,1058.6521146497212,1058652114.6497211
0.2575,1058.9119792652907,1058911979.2652907
0.258,1059.171552347577,1059171552.3475771
0.2585,1059.4308347138663,1059430834.7138662
0.259,1059.6898271777827,1059689827.1777828
0.2595,1059.9485305493122,1059948530.5493122
0.26,1060.2069456348231,1060206945.6348231
0.2605,1060.4650732370903,1060465073.2370903
0.261,1060.7229141553157,1060722914.1553158
0.2615,1060.9804691851505,1060980469.1851505
0.262,1061.2377391187172,1061237739.1187172
0.2625,1061.4947247446307,1061494724.7446307
0.263,1061.7514268480204,1061751426.8480204
0.2635,1062.0078462105498,1062007846.2105498
0.264,1062.2639836104397,1062263983.6104397
0.2645,1062.5198398224863,1062519839.8224864
0.265,1062.7754156180854,1062775415.6180854
0.2655,1063.0307117652496,1063030711.7652496
0.266,1063.2857290286304,1063285729.0286304
0.2665,1063.540468169538,1063540468.1695379
0.267,1063.7949299459615,1063794929.9459615
0.2675,1064.0491151125887,1064049115.1125886
0.268,1064.3030244208262,1064303024.4208262
0.2685,1064.556658618818,1064556658.6188179
0.269,1064.8100184514662,1064810018.4514662
0.2695,1065.0631046604499,1065063104.6604499
0.27,1065.315917984243,1065315917.984243
0.2705,1065.568459158136,1065568459.158136
0.271,1065.8207289142524,1065820728.9142524
0.2715,1066.0727279815685,1066072727.9815685
0.272,1066.3244570859315,1066324457.0859315
0.2725,1066.5759169500786,1066575916.9500786
0.273,1066.8271082936553,1066827108.2936553
0.2735,1067.0780318332322,1067078031.8332322
0.274,1067.328688282325,1067328688.2823249
0.2745,1067.5790783514108,1067579078.3514107
0.275,1067.8292027479472,1067829202.7479472
0.2755,1068.0790621763886,1068079062.1763885
0.276,1068.328657338205,1068328657.338205
0.2765,1068.5779889318978,1068577988.9318979
0.277,1068.8270576530192,1068827057.6530192
0.2775,1069.0758641941873,1069075864.1941873
0.278,1069.324409245104,1069324409.2451041
0.2785,1069.5726934925717,1069572693.4925717
0.279,1069.8207176205105,1069820717.6205106
0.2795,1070.0684823099741,1070068482.3099741
0.28,1070.3159882391665,1070315988.2391665
0.2805,1070.5632360834588,1070563236.0834588
0.281,1070.8102265154048,1070810226.5154048
0.2815,1071.056960204758,1071056960.204758
0.282,1071.3034378184866,1071303437.8184866
0.2825,1071.54966002079,1071549660.0207901
0.283,1071.7956274731146,1071795627.4731146
0.2835,1072.0413408341697,1072041340.8341696
0.284,1072.2868007599416,1072286800.7599416
0.2845,1072.5320079037117,1072532007.9037117
0.285,1072.7769629160691,1072776962.9160691
0.2855,1073.0216664449279,1073021666.4449278
0.286,1073.2661191355405,1073266119.1355405
0.2865,1073.5103216305142,1073510321.6305143
0.287,1073.7542745698256,1073754274.5698256
0.2875,1073.997978590835,1073997978.5908349
0.288,1074.241434328301,1074241434.328301
0.2885,1074.4846424143957,1074484642.4143958
0.289,1074.727603478719,1074727603.478719
0.2895,1074.9703181483128,1074970318.1483128
0.29,1075.2127870476754,1075212787.0476754
0.2905,1075.4550107987752,1075455010.7987752
0.291,1075.696990021066,1075696990.0210662
0.2915,1075.938725331499,1075938725.3314989
0.292,1076.1802173445387,1076180217.3445387
0.2925,1076.421466672176,1076421466.672176
0.293,1076.6624739239403,1076662473.9239402
0.2935,1076.9032397069163,1076903239.7069163
0.294,1077.1437646257539,1077143764.6257539
0.2945,1077.3840492826848,1077384049.2826848
0.295,1077.6240942775335,1077624094.2775335
0.2955,1077.8639002077311,1077863900.2077312
0.296,1078.1034676683294,1078103467.6683295
0.2965,1078.342797252013,1078342797.252013
0.297,1078.5818895491118,1078581889.5491118
0.2975,1078.820745147615,1078820745.147615
0.298,1079.0593646331836,1079059364.6331835
0.2985,1079.2977485891613,1079297748.5891614
0.299,1079.5358975965905,1079535897.5965905
0.2995,1079.7738122342212,1079773812.2342212
0.3,1080.011493078526,1080011493.078526
0.3005,1080.248940703711,1080248940.703711
0.301,1080.4861556817286,1080486155.6817286
0.3015,1080.7231385822895,1080723138.5822895
0.302,1080.9598899728749,1080959889.9728749
0.3025,1081.1964104187477,1081196410.4187477
0.303,1081.4327004829663,1081432700.4829664
0.3035,1081.6687607263943,1081668760.7263944
0.304,1081.904591707713,1081904591.7077131
0.3045,1082.140193983434,1082140193.983434
0.305,1082.3755681079094,1082375568.1079094
0.3055,1082.6107146333436,1082610714.6333437
0.306,1082.8456341098058,1082845634.1098058
0.3065,1083.0803270852398,1083080327.08524
0.307,1083.3147941054763,1083314794.1054764
0.3075,1083.5490357142444,1083549035.7142444
0.308,1083.7830524531805,1083783052.4531806
0.3085,1084.016844861843,1084016844.861843
0.309,1084.25041347772,1084250413.47772
0.3095,1084.4837588362411,1084483758.836241
0.31,1084.71688147079,1084716881.47079
0.3105,1084.9497819127123,1084949781.9127123
0.311,1085.1824606913285,1085182460.6913285
0.3115,1085.414918333944,1085414918.3339438
0.312,1085.6471553658582,1085647155.3658583
0.3125,1085.8791723103777,1085879172.3103778
0.313,1086.1109696888248,1086110969.6888247
0.3135,1086.3425480205472,1086342548.0205472
0.314,1086.5739078229306,1086573907.8229306
0.3145,1086.805049611407,1086805049.611407
0.315,1087.0359738994653,1087035973.8994653
0.3155,1087.2666811986614,1087266681.1986613
0.316,1087.497172018629,1087497172.018629
0.3165,1087.7274468670878,1087727446.8670878
0.317,1087.957506249855,1087957506.249855
0.3175,1088.1873506708544,1088187350.6708543
0.318,1088.4169806321252,1088416980.6321251
0.3185,1088.6463966338342,1088646396.6338341
0.319,1088.875599174283,1088875599.174283
0.3195,1089.104588749918,1089104588.749918
0.32,1089.3333658553415,1089333365.8553414
0.3205,1089.5619309833185,1089561930.9833186
0.321,1089.7902846247882,1089790284.6247883
0.3215,1090.0184272688728,1090018427.2688727
0.322,1090.2463594028854,1090246359.4028854
0.3225,1090.4740815123419,1090474081.5123417
0.323,1090.701594080967,1090701594.080967
0.3235,1090.9288975907054,1090928897.5907054
0.324,1091.1559925217302,1091155992.5217302
0.3245,1091.3828793524517,1091382879.3524518
0.325,1091.609558559526,1091609558.559526
0.3255,1091.836030617865,1091836030.6178648
0.326,1092.0622960006433,1092062296.0006433
0.3265,1092.2883551793093,1092288355.1793094
0.327,1092.5142086235915,1092514208.6235914
0.3275,1092.7398568015087,1092739856.8015087
0.328,1092.9653001793777,1092965300.1793776
