"strain,-","stress,MPa","stress,Pa"
0.113,1370.819710196924,1370819710.196924
0.1135,1371.0994701333138,1371099470.133314
0.114,1371.378998824383,1371378998.824383
0.1145,1371.6582970415072,1371658297.0415072
0.115,1371.9373655515635,1371937365.5515635
0.1155,1372.2162051169676,1372216205.1169674
0.116,1372.49481649571,1372494816.49571
0.1165,1372.7732004413942,1372773200.4413943
0.117,1373.0513577032714,1373051357.7032714
0.1175,1373.329289026277,1373329289.0262768
0.118,1373.6069951510663,1373606995.1510663
0.1185,1373.8844768140493,1373884476.8140492
0.119,1374.1617347474253,1374161734.7474253
0.1195,1374.4387696792169,1374438769.6792169
0.12,1374.7155823333048,1374715582.333305
0.1205,1374.9921734294614,1374992173.4294615
0.121,1375.2685436833826,1375268543.6833827
0.1215,1375.544693806723,1375544693.8067229
0.122,1375.8206245071258,1375820624.5071259
0.1225,1376.0963364882577,1376096336.4882576
0.123,1376.3718304498389,1376371830.4498389
0.1235,1376.6471070876753,1376647107.0876753
0.124,1376.92216709369,1376922167.09369
0.1245,1377.1970111559538,1377197011.1559536
0.125,1377.4716399587153,1377471639.9587152
0.1255,1377.7460541824328,1377746054.182433
0.126,1378.0202545038026,1378020254.5038025
0.1265,1378.2942415957891,1378294241.5957892
0.127,1378.5680161276548,1378568016.1276548
0.1275,1378.8415787649888,1378841578.7649887
0.128,1379.1149301697353,1379114930.1697354
0.1285,1379.3880710002227,1379388071.0002227
0.129,1379.6610019111913,1379661001.9111912
0.1295,1379.9337235538212,1379933723.5538213
0.13,1380.2062365757604,1380206236.5757604
0.1305,1380.4785416211516,1380478541.6211517
0.131,1380.7506393306596,1380750639.3306596
0.1315,1381.0225303414975,1381022530.3414974
0.132,1381.2942152874539,1381294215.287454
0.1325,1381.5656947989191,1381565694.7989192
0.133,1381.8369695029105,1381836969.5029106
0.1335,1382.108040023099,1382108040.023099
0.134,1382.378906979834,1382378906.979834
0.1345,1382.649570990169,1382649570.990169
0.135,1382.920032667886,1382920032.667886
0.1355,1383.1902926235211,1383190292.623521
0.136,1383.4603514643884,1383460351.4643884
0.1365,1383.730209794604,1383730209.794604
0.137,1383.9998682151108,1383999868.2151108
0.1375,1384.2693273237016,1384269327.3237016
0.138,1384.5385877150434,1384538587.7150433
0.1385,1384.8076499806994,1384807649.9806993
0.139,1385.0765147091533,1385076514.7091534
0.1395,1385.3451824858323,1385345182.4858322
0.14,1385.6136538931285,1385613653.8931284
0.1405,1385.8819295104222,1385881929.5104222
0.141,1386.1500099141042,1386150009.9141042
0.1415,1386.4178956775977,1386417895.6775978
0.142,1386.6855873713796,1386685587.3713796
0.1425,1386.953085563003,1386953085.563003
0.143,1387.2203908171175,1387220390.8171175
0.1435,1387.4875036954911,1387487503.695491
0.144,1387.7544247570313,1387754424.7570312
0.1445,1388.021154557805,1388021154.557805
0.145,1388.2876936510606,1388287693.6510606
0.1455,1388.5540425872466,1388554042.5872467
0.146,1388.820201914033,1388820201.9140332
0.1465,1389.086172176331,1389086172.176331
0.147,1389.3519539163128,1389351953.916313
0.1475,1389.617547673431,1389617547.6734312
0.148,1389.882953984439,1389882953.984439
0.1485,1390.1481733834084,1390148173.3834085
0.149,1390.4132064017506,1390413206.4017506
0.1495,1390.678053568233,1390678053.568233
0.15,1390.9427154090004,1390942715.4090004
0.1505,1391.2071924475918,1391207192.4475918
0.151,1391.4714852049588,1391471485.2049587
0.1515,1391.735594199485,1391735594.1994848
0.152,1391.9995199470031,1391999519.9470031
0.1525,1392.2632629608136,1392263262.9608135
0.153,1392.5268237517012,1392526823.751701
0.1535,1392.7902028279539,1392790202.8279538
0.154,1393.0534006953794,1393053400.6953795
0.1545,1393.3164178573231,1393316417.8573232
0.155,1393.5792548146842,1393579254.8146842
0.1555,1393.8419120659337,1393841912.0659337
0.156,1394.1043901071307,1394104390.1071308
0.1565,1394.366689431939,1394366689.431939
0.157,1394.6288105316435,1394628810.5316434
0.1575,1394.8907538951673,1394890753.8951674
0.158,1395.152520009087,1395152520.009087
0.1585,1395.4141093576493,1395414109.3576493
0.159,1395.6755224227861,1395675522.422786
0.1595,1395.9367596841319,1395936759.6841319
0.16,1396.1978216190378,1396197821.6190379
0.1605,1396.4587087025877,1396458708.7025878
0.161,1396.7194214076137,1396719421.4076138
0.1615,1396.9799602047115,1396979960.2047114
0.162,1397.2403255622546,1397240325.5622547
0.1625,1397.5005179464106,1397500517.9464107
0.163,1397.760537821155,1397760537.8211548
0.1635,1398.0203856482858,1398020385.6482859
0.164,1398.2800618874394,1398280061.8874395
0.1645,1398.5395669961033,1398539566.9961033
0.165,1398.7989014296318,1398798901.4296317
0.1655,1399.0580656412592,1399058065.6412592
0.166,1399.317060082115,1399317060.082115
0.1665,1399.5758852012366,1399575885.2012365
0.167,1399.8345414455841,1399834541.445584
0.1675,1400.0930292600533,1400093029.2600534
0.168,1400.3513490874898,1400351349.0874898
0.1685,1400.6095013687022,1400609501.3687022
0.169,1400.8674865424762,1400867486.5424762
0.1695,1401.1253050455862,1401125305.045586
0.17,1401.3829573128103,1401382957.3128102
0.1705,1401.6404437769422,1401640443.7769423
0.171,1401.8977648688044,1401897764.8688045
0.1715,1402.1549210172611,1402154921.017261
0.172,1402.411912649231,1402411912.649231
0.1725,1402.6687401896993,1402668740.1896994
0.173,1402.925404061731,1402925404.0617309
0.1735,1403.1819046864823,1403181904.6864824
0.174,1403.4382424832147,1403438242.4832146
0.1745,1403.6944178693045,1403694417.8693044
0.175,1403.9504312602573,1403950431.2602572
0.1755,1404.2062830697187,1404206283.0697186
0.176,1404.4619737094865,1404461973.7094865
0.1765,1404.7175035895225,1404717503.5895226
0.177,1404.9728731179637,1404972873.1179638
0.1775,1405.2280827011352,1405228082.7011352
0.178,1405.48313274356,1405483132.74356
0.1785,1405.7380236479717,1405738023.6479716
0.179,1405.992755815325,1405992755.815325
0.1795,1406.2473296448072,1406247329.6448073
0.18,1406.5017455338495,1406501745.5338495
0.1805,1406.756003878138,1406756003.878138
0.181,1407.0101050716241,1407010105.071624
0.1815,1407.264049506536,1407264049.506536
0.182,1407.5178375733888,1407517837.5733888
0.1825,1407.7714696609962,1407771469.6609962
0.183,1408.02494615648,1408024946.1564798
0.1835,1408.2782674452808,1408278267.4452808
0.184,1408.5314339111692,1408531433.9111693
0.1845,1408.7844459362557,1408784445.9362557
0.185,1409.037303901,1409037303.901
0.1855,1409.2900081842229,1409290008.184223
0.186,1409.5425591631147,1409542559.1631148
0.1865,1409.7949572132468,1409794957.2132468
0.187,1410.04720270858,1410047202.70858
0.1875,1410.2992960214758,1410299296.0214758
0.188,1410.5512375227052,1410551237.522705
0.1885,1410.8030275814588,1410803027.5814588
0.189,1411.0546665653562,1411054666.5653563
0.1895,1411.3061548404562,1411306154.8404562
0.19,1411.5574927712646,1411557492.7712646
0.1905,1411.8086807207462,1411808680.7207463
0.191,1412.0597190503313,1412059719.0503314
0.1915,1412.310608119927,1412310608.1199272
0.192,1412.5613482879257,1412561348.2879257
0.1925,1412.8119399112136,1412811939.9112136
0.193,1413.0623833451805,1413062383.3451805
0.1935,1413.3126789437288,1413312678.9437287
0.194,1413.562827059282,1413562827.059282
0.1945,1413.8128280427932,1413812828.0427933
0.195,1414.0626822437544,1414062682.2437544
0.1955,1414.3123900102057,1414312390.0102057
0.196,1414.5619516887427,1414561951.6887426
0.1965,1414.8113676245255,1414811367.6245255
0.197,1415.0606381612874,1415060638.1612875
0.1975,1415.3097636413438,1415309763.6413438
0.198,1415.558744405599,1415558744.405599
0.1985,1415.807580793556,1415807580.7935562
0.199,1416.0562731433245,1416056273.1433244
0.1995,1416.304821791628,1416304821.791628
0.2,1416.553227073813,1416553227.0738132
0.2005,1416.801489323857,1416801489.3238568
0.201,1417.0496088743755,1417049608.8743756
0.2015,1417.2975860566312,1417297586.056631
0.202,1417.5454212005407,1417545421.2005405
0.2025,1417.7931146346834,1417793114.6346834
0.203,1418.0406666863084,1418040666.6863084
0.2035,1418.2880776813424,1418288077.6813424
0.204,1418.5353479443972,1418535347.9443972
0.2045,1418.7824777987782,1418782477.7987783
0.205,1419.0294675664904,1419029467.5664904
0.2055,1419.276317568247,1419276317.5682468
0.206,1419.5230281234763,1419523028.1234763
0.2065,1419.769599550329,1419769599.550329
0.207,1420.016032165686,1420016032.1656861
0.2075,1420.2623262851655,1420262326.2851655
0.208,1420.508482223129,1420508482.223129
0.2085,1420.7545002926906,1420754500.2926908
0.209,1421.000380805722,1421000380.805722
0.2095,1421.2461240728608,1421246124.0728607
0.21,1421.4917304035168,1421491730.4035168
0.2105,1421.7372001058798,1421737200.1058798
0.211,1421.9825334869251,1421982533.4869251
0.2115,1422.227730852422,1422227730.852422
0.212,1422.4727925069387,1422472792.5069387
0.2125,1422.7177187538505,1422717718.7538505
0.213,1422.962509895346,1422962509.8953462
0.2135,1423.2071662324338,1423207166.2324338
0.214,1423.4516880649483,1423451688.0649483
0.2145,1423.6960756915578,1423696075.691558
0.215,1423.9403294097692,1423940329.4097693
0.2155,1424.1844495159362,1424184449.5159361
0.216,1424.428436305264,1424428436.305264
0.2165,1424.672290071817,1424672290.0718172
0.217,1424.9160111085243,1424916011.1085243
0.2175,1425.1595997071863,1425159599.7071862
0.218,1425.4030561584807,1425403056.1584806
0.2185,1425.6463807519688,1425646380.7519689
0.219,1425.8895737761013,1425889573.7761014
0.2195,1426.1326355182255,1426132635.5182254
0.22,1426.3755662645895,1426375566.2645895
0.2205,1426.6183663003496,1426618366.3003497
0.221,1426.8610359095762,1426861035.9095762
0.2215,1427.103575375259,1427103575.375259
0.222,1427.345984979313,1427345984.9793131
0.2225,1427.5882650025849,1427588265.002585
0.223,1427.830415724858,1427830415.724858
0.2235,1428.0724374248593,1428072437.4248593
0.224,1428.3143303802635,1428314330.3802636
0.2245,1428.5560948676998,1428556094.8676999
0.225,1428.7977311627574,1428797731.1627574
0.2255,1429.0392395399908,1429039239.539991
0.226,1429.2806202729255,1429280620.2729254
0.2265,1429.5218736340632,1429521873.6340632
0.227,1429.762999894888,1429762999.894888
0.2275,1430.0039993258708,1430003999.3258708
0.228,1430.2448721964759,1430244872.1964757
0.2285,1430.4856187751648,1430485618.7751648
0.229,1430.7262393294031,1430726239.3294032
0.2295,1430.9667341256654,1430966734.1256654
0.23,1431.2071034294395,1431207103.4294395
0.2305,1431.4473475052323,1431447347.5052323
0.231,1431.6874666165756,1431687466.6165757
0.2315,1431.9274610260306,1431927461.0260305
0.232,1432.1673309951927,1432167330.9951928
0.2325,1432.407076784697,1432407076.784697
0.233,1432.6466986542234,1432646698.6542234
0.2335,1432.8861968625013,1432886196.8625014
0.234,1433.125571667315,1433125571.667315
0.2345,1433.364823325508,1433364823.325508
0.235,1433.6039520929887,1433603952.0929887
0.2355,1433.842958224734,1433842958.224734
0.236,1434.081841974796,1434081841.9747958
0.2365,1434.3206035963046,1434320603.5963047
0.237,1434.5592433414745,1434559243.3414745
0.2375,1434.7977614616082,1434797761.4616082
0.238,1435.0361582071014,1435036158.2071013
0.2385,1435.2744338274474,1435274433.8274474
0.239,1435.512588571243,1435512588.571243
0.2395,1435.7506226861906,1435750622.6861906
0.24,1435.988536419105,1435988536.419105
0.2405,1436.2263300159175,1436226330.0159175
0.241,1436.4640037216795,1436464003.7216794
0.2415,1436.7015577805678,1436701557.780568
0.242,1436.9389924358888,1436938992.4358888
0.2425,1437.176307930083,1437176307.930083
0.243,1437.4135045047296,1437413504.5047297
0.2435,1437.6505824005505,1437650582.4005506
0.244,1437.8875418574144,1437887541.8574142
0.2445,1438.124383114342,1438124383.114342
0.245,1438.3611064095096,1438361106.4095097
0.2455,1438.5977119802535,1438597711.9802535
0.246,1438.8342000630744,1438834200.0630744
0.2465,1439.0705708936412,1439070570.8936412
0.247,1439.3068247067959,1439306824.706796
0.2475,1439.5429617365567,1439542961.7365568
0.248,1439.778982216123,1439778982.216123
0.2485,1440.0148863778795,1440014886.3778796
0.249,1440.2506744533994,1440250674.4533994
0.2495,1440.4863466734494,1440486346.6734493
0.25,1440.721903267993,1440721903.267993
0.2505,1440.9573444661949,1440957344.4661949
0.251,1441.192670496425,1441192670.4964252
0.2515,1441.4278815862624,1441427881.5862625
0.252,1441.6629779624986,1441662977.9624987
0.2525,1441.8979598511419,1441897959.851142
0.253,1442.1328274774219,1442132827.4774218
0.2535,1442.3675810657921,1442367581.065792
0.254,1442.6022208399345,1442602220.8399346
0.2545,1442.836747022763,1442836747.0227628
0.255,1443.0711598364276,1443071159.8364275
0.2555,1443.305459502318,1443305459.502318
0.256,1443.5396462410667,1443539646.2410667
0.2565,1443.7737202725536,1443773720.2725537
0.257,1444.0076818159093,1444007681.8159094
0.2575,1444.2415310895185,1444241531.0895185
0.258,1444.4752683110241,1444475268.3110242
0.2585,1444.70889369733,1444708893.69733
0.259,1444.9424074646058,1444942407.4646058
0.2595,1445.1758098282894,1445175809.8282895
0.26,1445.4091010030913,1445409101.0030913
0.2605,1445.642281202997,1445642281.202997
0.261,1445.8753506412722,1445875350.6412723
0.2615,1446.1083095304639,1446108309.530464
0.262,1446.3411580824068,1446341158.0824068
0.2625,1446.5738965082237,1446573896.5082238
0.263,1446.806525018331,1446806525.018331
0.2635,1447.0390438224417,1447039043.8224418
0.264,1447.2714531295678,1447271453.1295679
0.2645,1447.5037531480248,1447503753.1480248
0.265,1447.7359440854343,1447735944.0854342
0.2655,1447.9680261487272,1447968026.1487272
0.266,1448.199999544148,1448199999.5441482
0.2665,1448.4318644772572,1448431864.4772573
0.267,1448.6636211529342,1448663621.152934
0.2675,1448.8952697753812,1448895269.775381
0.268,1449.1268105481263,1449126810.5481262
0.2685,1449.3582436740269,1449358243.674027
0.269,1449.589569355272,1449589569.355272
0.2695,1449.8207877933862,1449820787.7933862
0.27,1450.0518991892322,1450051899.1892323
0.2705,1450.2829037430147,1450282903.7430146
0.271,1450.5138016542826,1450513801.6542826
0.2715,1450.7445931219322,1450744593.1219323
0.272,1450.9752783442113,1450975278.3442113
0.2725,1451.2058575187204,1451205857.5187204
0.273,1451.4363308424179,1451436330.842418
0.2735,1451.6666985116206,1451666698.5116205
0.274,1451.896960722009,1451896960.722009
0.2745,1452.1271176686287,1452127117.6686287
0.275,1452.3571695458943,1452357169.5458944
0.2755,1452.5871165475912,1452587116.5475912
0.276,1452.81695886688,1452816958.86688
0.2765,1453.046696696298,1453046696.6962981
0.277,1453.2763302277629,1453276330.227763
0.2775,1453.5058596525753,1453505859.6525753
0.278,1453.7352851614216,1453735285.1614215
0.2785,1453.9646069443768,1453964606.9443767
0.279,1454.1938251909078,1454193825.1909077
0.2795,1454.4229400898746,1454422940.0898745
0.28,1454.6519518295356,1454651951.8295357
0.2805,1454.8808605975478,1454880860.5975478
0.281,1455.109666580971,1455109666.580971
0.2815,1455.3383699662706,1455338369.9662707
0.282,1455.5669709393192,1455566970.9393191
0.2825,1455.7954696854006,1455795469.6854005
0.283,1456.0238663892114,1456023866.3892114
0.2835,1456.2521612348642,1456252161.2348642
0.284,1456.4803544058898,1456480354.4058897
0.2845,1456.708446085241,1456708446.0852408
0.285,1456.9364364552932,1456936436.4552932
0.2855,1457.164325697849,1457164325.697849
0.286,1457.39211399414,1457392113.99414
0.2865,1457.6198015248285,1457619801.5248284
0.287,1457.8473884700113,1457847388.4700112
0.2875,1458.0748750092218,1458074875.0092218
0.288,1458.3022613214323,1458302261.3214324
0.2885,1458.5295475850567,1458529547.5850565
0.289,1458.7567339779532,1458756733.9779532
0.2895,1458.983820677426,1458983820.6774259
0.29,1459.2108078602287,1459210807.8602288
0.2905,1459.4376957025665,1459437695.7025666
0.291,1459.6644843800977,1459664484.3800979
0.2915,1459.891174067938,1459891174.067938
0.292,1460.1177649406607,1460117764.9406607
0.2925,1460.3442571723008,1460344257.1723008
0.293,1460.5706509363567,1460570650.9363568
0.2935,1460.7969464057924,1460796946.4057925
0.294,1461.02314375304,1461023143.7530398
0.2945,1461.2492431500023,1461249243.1500022
0.295,1461.475244768055,1461475244.768055
0.2955,1461.701148778049,1461701148.778049
0.296,1461.9269553503118,1461926955.3503118
0.2965,1462.1526646546517,1462152664.6546516
0.297,1462.378276860358,1462378276.860358
0.2975,1462.6037921362054,1462603792.1362054
0.298,1462.8292106504534,1462829210.6504533
0.2985,1463.054532570852,1463054532.570852
0.299,1463.2797580646406,1463279758.0646408
0.2995,1463.504887298553,1463504887.298553
0.3,1463.7299204388173,1463729920.4388173
0.3005,1463.9548576511593,1463954857.6511593
0.301,1464.1796991008052,1464179699.1008053
0.3015,1464.4044449524822,1464404444.9524822
0.302,1464.6290953704215,1464629095.3704214
0.3025,1464.853650518361,1464853650.518361
0.303,1465.0781105595465,1465078110.5595465
0.3035,1465.3024756567338,1465302475.6567338
0.304,1465.5267459721915,1465526745.9721916
0.3045,1465.7509216677029,1465750921.667703
0.305,1465.975002904567,1465975002.904567
0.3055,1466.1989898436025,1466198989.8436024
0.306,1466.422882645148,1466422882.645148
0.3065,1466.6466814690657,1466646681.4690657
0.307,1466.8703864747413,1466870386.4747412
0.3075,1467.0939978210888,1467093997.8210888
0.308,1467.3175156665498,1467317515.6665497
0.3085,1467.5409401690968,1467540940.1690967
0.309,1467.7642714862359,1467764271.4862359
0.3095,1467.987509775007,1467987509.775007
0.31,1468.2106551919874,1468210655.1919873
0.3105,1468.4337078932924,1468433707.8932924
0.311,1468.6566680345782,1468656668.034578
0.3115,1468.879535771044,1468879535.771044
0.312,1469.1023112574326,1469102311.2574325
0.3125,1469.3249946480337,1469324994.6480336
0.313,1469.5475860966849,1469547586.096685
0.3135,1469.7700857567745,1469770085.7567744
0.314,1469.992493781242,1469992493.7812421
0.3145,1470.2148103225816,1470214810.3225815
0.315,1470.4370355328426,1470437035.5328426
0.3155,1470.6591695636323,1470659169.5636322
0.316,1470.8812125661173,1470881212.5661173
