"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.14098,5140.98
0.0550022,6.31442,6314.42
0.066,7.35753,7357.53
0.0769791,8.12203,8122.03
0.0879582,8.836870000000001,8836.87
0.0989374,9.46289,9462.89
0.109922,10.0975,10097.5
0.120902,10.671299999999999,10671.3
0.131881,11.161299999999999,11161.3
0.14286,11.6081,11608.1
0.153839,11.992,11992.0
0.164857,12.381,12381.0
0.175875,12.7032,12703.2
0.186895,13.0191,13019.1
0.197913,13.2682,13268.2
0.208933,13.4974,13497.4
0.219907,13.689200000000001,13689.2
0.230943,13.8258,13825.8
0.242018,13.9092,13909.2
0.253103,13.9529,13952.9
0.264209,13.9704,13970.4
0.275212,13.9763,13976.3
0.286216,13.9765,13976.5
0.297219,13.9739,13973.9
0.308223,13.9692,13969.2
0.319226,13.963000000000001,13963.0
0.33023,13.9555,13955.5
0.341233,13.947000000000001,13947.0
0.352236,13.9374,13937.4
0.36324,13.927,13927.0
0.374187,13.915799999999999,13915.8
0.385078,13.9037,13903.7
0.395969,13.891,13891.0
0.406875,13.8774,13877.4
0.417961,13.863,13863.0
0.429046,13.8479,13847.9
0.440132,13.8321,13832.1
0.451218,13.815700000000001,13815.7
0.462288,13.7986,13798.6
0.47326,13.780899999999999,13780.9
0.48423,13.762500000000001,13762.5
0.495203,13.743500000000001,13743.5
0.506174,13.7239,13723.9
0.517145,13.7036,13703.6
0.528118,13.6827,13682.7
0.539088,13.661200000000001,13661.2
0.55006,13.6389,13638.9
0.561031,13.616100000000001,13616.1
0.572003,13.592500000000001,13592.5
0.582943,13.568299999999999,13568.3
0.593685,13.5433,13543.3
0.604427,13.517700000000001,13517.7
0.61517,13.4914,13491.4
0.626284,13.4633,13463.3
0.637426,13.4344,13434.4
0.648566,13.404700000000002,13404.7
0.659706,13.3741,13374.1
0.670849,13.342600000000001,13342.6
0.681988,13.3103,13310.3
0.693129,13.2771,13277.1
0.704269,13.2429,13242.9
0.71541,13.207799999999999,13207.8
0.726474,13.1718,13171.8
0.737377,13.1348,13134.8
0.748281,13.0969,13096.9
0.759186,13.0579,13057.9
0.770088,13.0179,13017.9
0.780992,12.9769,12976.9
0.791897,12.9348,12934.8
0.802799,12.8916,12891.6
0.813703,12.8472,12847.2
0.824608,12.8017,12801.7
0.83551,12.755,12755.0
0.846414,12.707,12707.0
0.857616,12.6561,12656.1
0.868692,12.6041,12604.1
0.879604,12.5513,12551.3
0.890434,12.497700000000002,12497.7
0.901085,12.443,12443.0
0.91246,12.3833,12383.3
0.92366,12.322799999999999,12322.8
0.934646,12.261600000000001,12261.6
0.945408,12.1999,12199.9
0.956108,12.137200000000002,12137.2
0.96746,12.068,12068.0
0.978665,11.9982,11998.2
0.98962,11.9278,11927.8
1.00037,11.8564,11856.4
1.01084,11.7843,11784.3
1.02197,11.7068,11706.8
1.03349,11.6259,11625.9
1.04443,11.5443,11544.3
1.05531,11.462100000000001,11462.1
1.06619,11.3795,11379.5
1.07674,11.296299999999999,11296.3
1.08803,11.2042,11204.2
1.0994,11.111,11111.0
