"strain,-","stress,MPa","stress,Pa"
0.39,1262.775908981372,1262775908.9813719
0.392,1263.036488832528,1263036488.8325279
0.394,1263.2966337677167,1263296633.7677166
0.396,1263.556346471222,1263556346.471222
0.398,1263.8156295987826,1263815629.5987825
0.4,1264.0744857780198,1264074485.77802
0.402,1264.3329176088619,1264332917.608862
0.404,1264.590927663954,1264590927.663954
0.406,1264.8485184890665,1264848518.4890664
0.408,1265.1056926034905,1265105692.6034906
0.41,1265.3624525004295,1265362452.5004296
0.412,1265.6188006473803,1265618800.6473804
0.414,1265.8747394865097,1265874739.4865098
0.416,1266.1302714350215,1266130271.4350216
0.418,1266.3853988855192,1266385398.8855193
0.42,1266.640124206359,1266640124.206359
0.422,1266.8944497419989,1266894449.741999
0.424,1267.1483778133402,1267148377.8133402
0.426,1267.4019107180623,1267401910.7180622
0.428,1267.6550507309519,1267655050.7309518
0.43,1267.9078001042258,1267907800.1042259
0.432,1268.1601610678483,1268160161.0678482
0.434,1268.412135829843,1268412135.829843
0.436,1268.6637265765978,1268663726.576598
0.438,1268.9149354731655,1268914935.4731655
0.44,1269.1657646635588,1269165764.6635587
0.442,1269.4162162710397,1269416216.2710397
0.444,1269.6662923984043,1269666292.3984044
0.446,1269.9159951282618,1269915995.1282618
0.448,1270.1653265233092,1270165326.5233092
0.45,1270.414288626601,1270414288.626601
0.452,1270.6628834618145,1270662883.4618146
0.454,1270.9111130335093,1270911113.0335093
0.456,1271.1589793273838,1271158979.3273838
0.458,1271.4064843105268,1271406484.3105268
0.46,1271.6536299316635,1271653629.9316635
0.462,1271.9004181213995,1271900418.1213996
0.464,1272.1468507924594,1272146850.7924595
0.466,1272.3929298399203,1272392929.8399203
0.468,1272.638657141444,1272638657.141444
0.47,1272.884034557502,1272884034.557502
0.472,1273.1290639316005,1273129063.9316006
0.474,1273.373747090498,1273373747.090498
0.476,1273.6180858444216,1273618085.8444216
0.478,1273.8620819872783,1273862081.9872782
0.48,1274.1057372968644,1274105737.2968645
0.482,1274.34905353507,1274349053.53507
0.484,1274.5920324480803,1274592032.4480803
0.486,1274.8346757665747,1274834675.7665746
0.488,1275.0769852059211,1275076985.2059212
0.49,1275.318962466369,1275318962.466369
0.492,1275.5606092332364,1275560609.2332363
0.494,1275.8019271770977,1275801927.1770978
0.496,1276.0429179539651,1276042917.9539652
0.498,1276.283583205469,1276283583.2054691
0.5,1276.5239245590353,1276523924.5590353
0.505,1277.12337144331,1277123371.44331
0.51,1277.7208288450615,1277720828.8450615
0.515,1278.316321072873,1278316321.072873
0.52,1278.9098719257977,1278909871.9257977
0.525,1279.5015047084164,1279501504.7084165
0.53,1280.0912422453212,1280091242.2453213
0.535,1280.6791068950556,1280679106.8950555
0.54,1281.265120563532,1281265120.563532
0.545,1281.8493047169545,1281849304.7169545
0.55,1282.4316803942654,1282431680.3942654
0.555,1283.0122682191404,1283012268.2191405
0.56,1283.5910884115483,1283591088.4115484
0.565,1284.1681607988999,1284168160.7989
0.57,1284.7435048267978,1284743504.8267977
0.575,1285.3171395694096,1285317139.5694096
0.58,1285.8890837394779,1285889083.7394779
0.585,1286.459355697982,1286459355.6979818
0.59,1287.02797346347,1287027973.46347
0.595,1287.5949547210694,1287594954.7210693
0.6,1288.1603168311951,1288160316.831195
0.605,1288.724076837962,1288724076.837962
0.61,1289.2862514773205,1289286251.4773204
0.615,1289.846857184919,1289846857.1849189
0.62,1290.405910103711,1290405910.103711
0.625,1290.9634260913135,1290963426.0913136
0.63,1291.519420727126,1291519420.7271261
0.635,1292.0739093192226,1292073909.3192227
0.64,1292.6269069110224,1292626906.9110224
0.645,1293.178428287751,1293178428.2877512
0.65,1293.7284879826975,1293728487.9826975
0.655,1294.2771002832753,1294277100.2832754
0.66,1294.824279236898,1294824279.236898
0.665,1295.370038656672,1295370038.656672
0.67,1295.9143921269153,1295914392.1269155
0.675,1296.4573530085113,1296457353.0085113
0.68,1296.9989344440976,1296998934.4440975
0.685,1297.539149363103,1297539149.363103
0.69,1298.078010486633,1298078010.486633
0.695,1298.6155303322107,1298615530.3322108
0.7,1299.15172121838,1299151721.21838
0.705,1299.6865952691746,1299686595.2691746
0.71,1300.2201644184556,1300220164.4184556
0.715,1300.7524404141282,1300752440.414128
0.72,1301.2834348222339,1301283434.822234
0.725,1301.8131590309301,1301813159.03093
0.73,1302.3416242543553,1302341624.2543554
0.735,1302.8688415363865,1302868841.5363865
0.74,1303.394821754293,1303394821.754293
0.745,1303.9195756222882,1303919575.6222882
0.75,1304.4431136949838,1304443113.6949837
0.755,1304.9654463707507,1304965446.3707507
0.76,1305.4865838949868,1305486583.8949869
0.765,1306.0065363632998,1306006536.3632998
0.77,1306.5253137246004,1306525313.7246006
0.775,1307.0429257841176,1307042925.7841177
0.78,1307.5593822063306,1307559382.2063305
0.785,1308.0746925178253,1308074692.5178254
0.79,1308.5888661100767,1308588866.1100767
0.795,1309.1019122421562,1309101912.2421563
0.8,1309.6138400433726,1309613840.0433726
0.805,1310.1246585158424,1310124658.5158424
0.81,1310.6343765369948,1310634376.5369947
0.815,1311.143002862015,1311143002.862015
0.82,1311.6505461262236,1311650546.1262236
0.825,1312.157014847397,1312157014.847397
0.83,1312.662417428031,1312662417.428031
0.835,1313.166762157546,1313166762.1575458
0.84,1313.670057214439,1313670057.2144392
0.845,1314.1723106683844,1314172310.6683843
0.85,1314.67353048228,1314673530.48228
0.855,1315.173724514246,1315173724.514246
0.86,1315.6729005195753,1315672900.5195754
0.865,1316.1710661526358,1316171066.1526358
0.87,1316.6682289687292,1316668228.9687293
0.875,1317.164396425904,1317164396.425904
0.88,1317.659575886726,1317659575.8867261
0.885,1318.153774620009,1318153774.620009
0.89,1318.6469998025013,1318646999.8025014
0.895,1319.1392585205376,1319139258.5205376
0.9,1319.630557771649,1319630557.771649
0.905,1320.1209044661375,1320120904.4661374
0.91,1320.6103054286157,1320610305.4286156
0.915,1321.098767399508,1321098767.399508
0.92,1321.586297036522,1321586297.036522
0.925,1322.0729009160837,1322072900.9160836
0.93,1322.558585534742,1322558585.5347419
0.935,1323.0433573105406,1323043357.3105407
0.94,1323.527222584362,1323527222.584362
0.945,1324.0101876212393,1324010187.6212394
0.95,1324.492258611639,1324492258.611639
0.955,1324.9734416727194,1324973441.6727195
0.96,1325.453742849557,1325453742.8495572
0.965,1325.9331681163496,1325933168.1163497
0.97,1326.4117233775921,1326411723.377592
0.975,1326.8894144692274,1326889414.4692273
0.98,1327.366247159773,1327366247.1597729
0.985,1327.8422271514237,1327842227.1514237
0.99,1328.3173600811301,1328317360.08113
0.995,1328.7916515216566,1328791651.5216565
1.0,1329.265106982614,1329265106.982614
1.005,1329.7377319114748,1329737731.911475
1.01,1330.2095316945633,1330209531.6945634
1.015,1330.6805116580276,1330680511.6580276
1.02,1331.1506770687924,1331150677.0687923
1.025,1331.6200331354896,1331620033.1354897
1.03,1332.0885850093728,1332088585.0093727
1.035,1332.5563377852116,1332556337.7852116
1.04,1333.0232965021685,1333023296.5021684
1.045,1333.4894661446579,1333489466.1446579
1.05,1333.9548516431887,1333954851.6431887
1.055,1334.4194578751894,1334419457.8751895
1.06,1334.8832896658168,1334883289.6658168
1.065,1335.34635178875,1335346351.7887502
1.07,1335.808648966967,1335808648.9669669
1.075,1336.270185873508,1336270185.873508
1.08,1336.7309671322218,1336730967.132222
1.085,1337.1909973185013,1337190997.3185012
1.09,1337.6502809599997,1337650280.9599998
1.095,1338.1088225373378,1338108822.5373378
1.1,1338.566626484795,1338566626.484795
1.105,1339.0236971909887,1339023697.1909888
1.11,1339.4800389995394,1339480038.9995394
1.115,1339.9356562097234,1339935656.2097235
1.12,1340.3905530771162,1340390553.0771163
1.125,1340.8447338142196,1340844733.8142195
1.13,1341.2982025910792,1341298202.5910792
1.135,1341.7509635358915,1341750963.5358915
1.14,1342.2030207355979,1342203020.7355978
1.145,1342.6543782364683,1342654378.2364683
1.15,1343.105040044676,1343105040.0446758
1.155,1343.5550101268577,1343555010.1268578
1.16,1344.004292410669,1344004292.410669
1.165,1344.4528907853246,1344452890.7853246
1.17,1344.9008091021333,1344900809.1021333
1.175,1345.3480511750192,1345348051.1750193
1.18,1345.7946207810378,1345794620.7810378
1.185,1346.2405216608786,1346240521.6608787
1.19,1346.685757519363,1346685757.5193632
1.195,1347.1303320259308,1347130332.025931
1.2,1347.5742488151184,1347574248.8151183
1.205,1348.0175114870292,1348017511.4870293
1.21,1348.4601236077967,1348460123.6077967
1.215,1348.902088710037,1348902088.710037
1.22,1349.3434102932965,1349343410.2932966
1.225,1349.7840918244895,1349784091.8244894
1.23,1350.2241367383294,1350224136.7383294
1.235,1350.6635484377534,1350663548.4377534
1.24,1351.102330294337,1351102330.294337
1.245,1351.5404856487057,1351540485.6487057
1.25,1351.9780178109356,1351978017.8109357
1.255,1352.4149300609508,1352414930.0609508
1.26,1352.8512256489116,1352851225.6489117
1.265,1353.2869077955968,1353286907.7955968
1.27,1353.7219796927814,1353721979.6927814
1.275,1354.1564445036054,1354156444.5036054
1.28,1354.5903053629381,1354590305.3629382
1.285,1355.0235653777368,1355023565.3777368
1.29,1355.4562276273975,1355456227.6273975
1.295,1355.8882951641033,1355888295.1641033
1.3,1356.3197710131633,1356319771.0131633
1.305,1356.7506581733487,1356750658.1733487
1.31,1357.1809596172227,1357180959.6172228
1.315,1357.610678291465,1357610678.291465
1.32,1358.0398171171912,1358039817.1171913
1.325,1358.4683789902667,1358468378.9902668
1.33,1358.8963667816167,1358896366.7816167
1.335,1359.3237833375297,1359323783.3375297
1.34,1359.7506314799582,1359750631.4799583
1.345,1360.1769140068122,1360176914.0068123
1.35,1360.6026336922507,1360602633.6922507
1.355,1361.0277932869672,1361027793.286967
1.36,1361.4523955184698,1361452395.5184698
1.365,1361.87644309136,1361876443.09136
1.37,1362.2999386876043,1362299938.6876042
1.375,1362.7228849668022,1362722884.9668021
1.38,1363.145284566452,1363145284.5664518
1.385,1363.5671401022096,1363567140.1022096
1.39,1363.9884541681458,1363988454.168146
1.395,1364.4092293369986,1364409229.3369985
1.4,1364.8294681604214,1364829468.1604214
1.405,1365.249173169229,1365249173.169229
1.41,1365.668346873637,1365668346.873637
1.415,1366.0869917635011,1366086991.7635012
1.42,1366.5051103085507,1366505110.3085506
1.425,1366.9227049586189,1366922704.9586189
1.43,1367.3397781438707,1367339778.1438708
1.435,1367.7563322750254,1367756332.2750254
1.44,1368.1723697435789,1368172369.743579
1.445,1368.5878929220198,1368587892.9220197
1.45,1369.0029041640435,1369002904.1640434
1.455,1369.4174058047638,1369417405.8047638
1.46,1369.8314001609208,1369831400.1609209
1.465,1370.2448895310852,1370244889.5310853
1.47,1370.6578761958608,1370657876.1958609
1.475,1371.070362418084,1371070362.418084
1.48,1371.4823504430187,1371482350.4430187
1.485,1371.8938424985513,1371893842.4985514
1.49,1372.3048407953802,1372304840.79538
1.495,1372.7153475272044,1372715347.5272043
1.5,1373.1253648709082,1373125364.8709083
1.505,1373.534894986745,1373534894.986745
1.51,1373.9439400185165,1373943940.0185165
1.515,1374.3525020937502,1374352502.0937502
1.52,1374.7605833238752,1374760583.3238752
1.525,1375.1681858043946,1375168185.8043947
1.53,1375.5753116150563,1375575311.6150563
1.535,1375.9819628200194,1375981962.8200192
1.54,1376.3881414680216,1376388141.4680216
1.545,1376.793849592542,1376793849.5925422
1.55,1377.1990892119616,1377199089.2119615
1.555,1377.6038623297231,1377603862.3297231
1.56,1378.008170934487,1378008170.934487
1.565,1378.4120170002868,1378412017.0002868
1.57,1378.8154024866808,1378815402.4866807
1.575,1379.2183293389035,1379218329.3389034
1.58,1379.620799488013,1379620799.488013
1.585,1380.0228148510391,1380022814.8510392
1.59,1380.4243773311257,1380424377.3311257
1.595,1380.825488817675,1380825488.817675
1.6,1381.2261511864874,1381226151.1864874
1.605,1381.6263662999013,1381626366.2999012
1.61,1382.0261360069287,1382026136.0069287
1.615,1382.425462143391,1382425462.1433911
1.62,1382.8243465320534,1382824346.5320535
1.625,1383.222790982755,1383222790.982755
1.63,1383.6207972925397,1383620797.2925396
1.635,1384.0183672457845,1384018367.2457845
1.64,1384.4155026143253,1384415502.6143253
1.645,1384.812205157583,1384812205.157583
1.65,1385.2084766226865,1385208476.6226864
1.655,1385.6043187445935,1385604318.7445934
1.66,1385.9997332462124,1385999733.2462125
1.665,1386.3947218385192,1386394721.8385193
1.67,1386.7892862206766,1386789286.2206767
1.675,1387.1834280801477,1387183428.0801477
1.68,1387.577149092812,1387577149.092812
1.685,1387.9704509230771,1387970450.923077
1.69,1388.3633352239901,1388363335.2239902
1.695,1388.755803637348,1388755803.637348
1.7,1389.147857793806,1389147857.793806
1.71,1389.9307298035765,1389930729.8035765
1.72,1390.711964079751,1390711964.079751
1.73,1391.4915732772358,1391491573.2772357
1.74,1392.2695698826412,1392269569.8826413
1.75,1393.0459662174449,1393045966.217445
1.76,1393.820774441081,1393820774.441081
1.77,1394.5940065539558,1394594006.5539558
1.78,1395.365674400387,1395365674.400387
1.79,1396.1357896714776,1396135789.6714776
1.8,1396.9043639079184,1396904363.9079185
1.81,1397.6714085027254,1397671408.5027254
1.82,1398.4369347039133,1398436934.7039132
1.83,1399.2009536171051,1399200953.6171052
1.84,1399.963476208084,1399963476.208084
1.85,1400.7245133052822,1400724513.3052824
1.86,1401.4840756022172,1401484075.6022172
1.87,1402.2421736598676,1402242173.6598675
1.88,1402.9988179089994,1402998817.9089994
1.89,1403.7540186524361,1403754018.652436
1.9,1404.5077860672798,1404507786.0672798
1.91,1405.2601302070818,1405260130.2070818
1.92,1406.011061003965,1406011061.0039651
1.93,1406.7605882706991,1406760588.2706993
1.94,1407.5087217027299,1407508721.70273
1.95,1408.2554708801651,1408255470.880165
1.96,1409.0008452697152,1409000845.2697153
1.97,1409.7448542265934,1409744854.2265933
1.98,1410.4875069963734,1410487506.9963734
1.99,1411.2288127168094,1411228812.7168095
2.0,1411.9687804196142,1411968780.419614
2.02,1413.4447373793873,1413444737.3793874
2.04,1414.9154480738416,1414915448.0738416
2.06,1416.380981112179,1416380981.1121788
2.08,1417.841403565321,1417841403.565321
2.1,1419.2967810145042,1419296781.0145042
2.12,1420.7471775978993,1420747177.5978992
2.14,1422.1926560553568,1422192656.0553567
2.16,1423.63327777137,1423633277.7713702
2.18,1425.0691028163421,1425069102.816342
2.2,1426.5001899862357,1426500189.9862356
2.22,1427.9265968406885,1427926596.8406885
2.24,1429.3483797396605,1429348379.7396605
2.26,1430.7655938786856,1430765593.8786857
2.28,1432.1782933227928,1432178293.3227928
2.3,1433.5865310391541,1433586531.039154
2.32,1434.9903589285227,1434990358.9285228
2.34,1436.389827855512,1436389827.8555121
2.36,1437.7849876777686,1437784987.6777687
2.38,1439.1758872740916,1439175887.2740915
2.4,1440.5625745715374,1440562574.5715375
2.42,1441.9450965715637,1441945096.5715637
2.44,1443.3234993752465,1443323499.3752465
2.46,1444.6978282076143,1444697828.2076142
2.48,1446.0681274411372,1446068127.4411373
2.5,1447.4344406184032,1447434440.6184032
2.52,1448.7968104740207,1448796810.4740207
2.54,1450.1552789557766,1450155278.9557765
2.56,1451.5098872450803,1451509887.2450802
2.58,1452.8606757767254,1452860675.7767255
2.6,1454.2076842579952,1454207684.2579951
2.62,1455.5509516871384,1455550951.6871383
2.64,1456.8905163712413,1456890516.3712413
2.66,1458.2264159435201,1458226415.94352
2.68,1459.5586873800564,1459558687.3800564
2.7,1460.887367015997,1460887367.015997
2.72,1462.21249056124,1462212490.56124
2.74,1463.534093115627,1463534093.115627
2.76,1464.852209183659,1464852209.1836588
2.78,1466.166872688756,1466166872.688756
2.8,1467.4781169870766,1467478116.9870768
2.82,1468.7859748809146,1468785974.8809147
2.84,1470.0904786316871,1470090478.6316872
2.86,1471.3916599725312,1471391659.9725313
2.88,1472.6895501205233,1472689550.1205235
2.9,1473.9841797885335,1473984179.7885334
2.92,1475.2755791967295,1475275579.1967294
2.94,1476.5637780837421,1476563778.0837421
2.96,1477.8488057175055,1477848805.7175055
2.98,1479.1306909057823,1479130690.9057822
3.0,1480.4094620063865,1480409462.0063865
