"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550055,6.399859999999999,6399.86
0.0660036,7.59571,7595.71
0.0769884,8.68526,8685.26
0.0879676,9.61435,9614.35
0.0989467,10.215100000000001,10215.1
0.109942,10.812299999999999,10812.3
0.120921,11.3308,11330.8
0.131899,11.826200000000002,11826.2
0.142878,12.2391,12239.1
0.153896,12.6005,12600.5
0.164915,12.929,12929.0
0.175935,13.217799999999999,13217.8
0.186953,13.4558,13455.8
0.197973,13.6484,13648.4
0.208991,13.8108,13810.8
0.220038,13.926200000000001,13926.2
0.231097,14.003,14003.0
0.242157,14.055200000000001,14055.2
0.253198,14.0929,14092.9
0.264202,14.118,14118.0
0.275207,14.1392,14139.2
0.28621,14.1578,14157.8
0.297213,14.1739,14173.9
0.308217,14.187700000000001,14187.7
0.31922,14.199700000000002,14199.7
0.330224,14.2102,14210.2
0.341227,14.2194,14219.4
0.352231,14.2277,14227.7
0.363163,14.2346,14234.6
0.374054,14.24,14240.0
0.384945,14.2449,14244.9
0.395836,14.2489,14248.9
0.406899,14.2519,14251.9
0.417984,14.254100000000001,14254.1
0.429071,14.255600000000001,14255.6
0.440155,14.256200000000002,14256.2
0.451242,14.256200000000002,14256.2
0.462303,14.2554,14255.4
0.473274,14.254,14254.0
0.484245,14.252,14252.0
0.495216,14.2493,14249.3
0.506188,14.246,14246.0
0.51716,14.2421,14242.1
0.528131,14.2377,14237.7
0.539103,14.232700000000001,14232.7
0.550073,14.2271,14227.1
0.561045,14.221,14221.0
0.572016,14.2144,14214.4
0.582988,14.2073,14207.3
0.59396,14.1996,14199.6
0.604931,14.1914,14191.4
0.615748,14.1827,14182.7
0.62649,14.1735,14173.5
0.637234,14.1638,14163.8
0.647977,14.1536,14153.6
0.658963,14.1426,14142.6
0.670105,14.1309,14130.9
0.681245,14.1187,14118.7
0.692385,14.1059,14105.9
0.703526,14.092600000000001,14092.6
0.714668,14.078700000000001,14078.7
0.725807,14.0643,14064.3
0.736949,14.049299999999999,14049.3
0.74809,14.033700000000001,14033.7
0.75923,14.0176,14017.6
0.770371,14.0008,14000.8
0.781511,13.983500000000001,13983.5
0.792557,13.9655,13965.5
0.803462,13.9469,13946.9
0.814365,13.927700000000002,13927.7
0.825268,13.9078,13907.8
0.836173,13.8873,13887.3
0.847076,13.866,13866.0
0.857979,13.844,13844.0
0.86925,13.8206,13820.6
0.880573,13.796299999999999,13796.3
0.891895,13.7712,13771.2
0.90322,13.7452,13745.2
0.914543,13.7183,13718.3
0.925865,13.6905,13690.5
0.937188,13.6618,13661.8
0.948449,13.632100000000001,13632.1
0.959527,13.6015,13601.5
0.970604,13.569799999999999,13569.8
0.981682,13.5371,13537.1
0.992757,13.5033,13503.3
1.00386,13.4685,13468.5
1.01518,13.4326,13432.6
1.02609,13.3956,13395.6
1.03693,13.357600000000001,13357.6
1.04776,13.318299999999999,13318.3
1.05859,13.278,13278.0
1.06942,13.2364,13236.4
1.08025,13.194,13194.0
1.09108,13.1509,13150.9
1.10201,13.1056,13105.6
