"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.630020000000001,7630.02
0.0770041,8.88282,8882.82
0.0879832,10.0868,10086.8
0.0989623,11.2045,11204.5
0.109941,12.3164,12316.4
0.120921,13.243200000000002,13243.2
0.1319,13.885100000000001,13885.1
0.142879,14.366299999999999,14366.3
0.153889,14.8515,14851.5
0.164907,15.128,15128.0
0.175927,15.289700000000002,15289.7
0.186945,15.3606,15360.6
0.197965,15.4107,15410.7
0.208968,15.4524,15452.4
0.219976,15.489799999999999,15489.8
0.231035,15.522200000000002,15522.2
0.242095,15.5505,15550.5
0.253136,15.578000000000001,15578.0
0.264139,15.6034,15603.4
0.275143,15.626100000000001,15626.1
0.286148,15.6475,15647.5
0.297151,15.6668,15666.8
0.308155,15.6849,15684.9
0.319158,15.7019,15701.9
0.330161,15.7173,15717.3
0.341144,15.7316,15731.6
0.352035,15.7449,15744.9
0.362927,15.757100000000001,15757.1
0.373818,15.7683,15768.3
0.384803,15.778500000000001,15778.5
0.395889,15.788,15788.0
0.406974,15.796600000000002,15796.6
0.41806,15.8044,15804.4
0.429146,15.8113,15811.3
0.440231,15.8175,15817.5
0.451223,15.8229,15822.9
0.462194,15.8276,15827.6
0.473166,15.8316,15831.6
0.484137,15.8349,15834.9
0.495109,15.8375,15837.5
0.506081,15.839500000000001,15839.5
0.517052,15.8409,15840.9
0.528023,15.841600000000001,15841.6
0.538994,15.8418,15841.8
0.549965,15.8413,15841.3
0.560938,15.8403,15840.3
0.571909,15.838700000000001,15838.7
0.58288,15.8366,15836.6
0.593851,15.8339,15833.9
0.604622,15.8307,15830.7
0.615364,15.827,15827.0
0.626107,15.822700000000001,15822.7
0.636851,15.8179,15817.9
0.647803,15.8125,15812.5
0.658944,15.8063,15806.3
0.670086,15.799700000000001,15799.7
0.681225,15.7924,15792.4
0.692366,15.784600000000001,15784.6
0.703508,15.776200000000001,15776.2
0.714648,15.7672,15767.2
0.725788,15.757700000000002,15757.7
0.736931,15.7475,15747.5
0.74807,15.736799999999999,15736.8
0.759211,15.7255,15725.5
0.770351,15.713600000000001,15713.6
0.781492,15.7011,15701.1
0.792628,15.6879,15687.9
0.803531,15.674100000000001,15674.1
0.814434,15.659600000000001,15659.6
0.825339,15.6445,15644.5
0.836242,15.6287,15628.7
0.847146,15.6123,15612.3
0.858051,15.5952,15595.2
0.86932,15.5767,15576.7
0.880642,15.557500000000001,15557.5
0.891967,15.5374,15537.4
0.90329,15.516399999999999,15516.4
0.914612,15.4946,15494.6
0.925937,15.472,15472.0
0.937259,15.448500000000001,15448.5
0.948582,15.424100000000001,15424.1
0.959904,15.398700000000002,15398.7
0.971137,15.3724,15372.4
0.982212,15.3451,15345.1
0.99329,15.316799999999999,15316.8
1.00441,15.2874,15287.4
1.01574,15.2569,15256.9
1.02706,15.225200000000001,15225.2
1.03838,15.1923,15192.3
1.0495,15.1582,15158.2
1.06033,15.122700000000002,15122.7
1.07116,15.086,15086.0
1.08199,15.048,15048.0
1.09282,15.008700000000001,15008.7
1.10365,14.968100000000002,14968.1
